time,lat,lon,alt,ve,vn,vu
0.00,18.612046,-95.775258,0.0,393.56,1050.45,953.98
0.75,18.619162,-95.772444,716.6,393.56,1050.45,946.59
1.51,18.626278,-95.769631,1427.7,393.56,1050.45,939.19
2.26,18.633394,-95.766817,2133.1,393.56,1050.45,931.80
3.02,18.640509,-95.764003,2833.0,393.56,1050.45,924.40
3.77,18.647625,-95.761189,3527.3,393.56,1050.45,917.01
4.52,18.654741,-95.758374,4216.0,393.56,1050.45,909.61
5.28,18.661857,-95.755560,4899.2,393.56,1050.45,902.22
6.03,18.668972,-95.752745,5576.8,393.56,1050.45,894.82
6.79,18.676088,-95.749930,6248.8,393.56,1050.45,887.43
7.54,18.683204,-95.747114,6915.2,393.56,1050.45,880.03
8.30,18.690319,-95.744299,7576.0,393.56,1050.45,872.64
9.05,18.697435,-95.741483,8231.3,393.56,1050.45,865.24
9.80,18.704550,-95.738667,8881.0,393.56,1050.45,857.85
10.56,18.711666,-95.735850,9525.1,393.56,1050.45,850.45
11.31,18.718781,-95.733034,10163.7,393.56,1050.45,843.06
12.07,18.725896,-95.730217,10796.6,393.56,1050.45,835.66
12.82,18.733012,-95.727400,11424.0,393.56,1050.45,828.27
13.57,18.740127,-95.724582,12045.8,393.56,1050.45,820.87
14.33,18.747242,-95.721765,12662.1,393.56,1050.45,813.48
15.08,18.754357,-95.718947,13272.7,393.56,1050.45,806.08
15.84,18.761473,-95.716129,13877.8,393.56,1050.45,798.68
16.59,18.768588,-95.713311,14477.3,393.56,1050.45,791.29
17.34,18.775703,-95.710492,15071.2,393.56,1050.45,783.89
18.10,18.782818,-95.707674,15659.6,393.56,1050.45,776.50
18.85,18.789933,-95.704855,16242.3,393.56,1050.45,769.10
19.61,18.797048,-95.702036,16819.5,393.56,1050.45,761.71
20.36,18.804163,-95.699216,17391.2,393.56,1050.45,754.31
21.11,18.811277,-95.696396,17957.2,393.56,1050.45,746.92
21.87,18.818392,-95.693576,18517.7,393.56,1050.45,739.52
22.62,18.825507,-95.690756,19072.6,393.56,1050.45,732.13
23.38,18.832622,-95.687936,19621.9,393.56,1050.45,724.73
24.13,18.839736,-95.685115,20165.6,393.56,1050.45,717.34
24.89,18.846851,-95.682294,20703.8,393.56,1050.45,709.94
25.64,18.853966,-95.679473,21236.3,393.56,1050.45,702.55
26.39,18.861080,-95.676652,21763.3,393.56,1050.45,695.15
27.15,18.868195,-95.673830,22284.8,393.56,1050.45,687.76
27.90,18.875309,-95.671009,22800.6,393.56,1050.45,680.36
28.66,18.882424,-95.668186,23310.9,393.56,1050.45,672.97
29.41,18.889538,-95.665364,23815.6,393.56,1050.45,665.57
30.16,18.896652,-95.662542,24314.7,393.56,1050.45,658.18
30.92,18.903767,-95.659719,24808.3,393.56,1050.45,650.78
31.67,18.910881,-95.656896,25296.2,393.56,1050.45,643.39
32.43,18.917995,-95.654072,25778.6,393.56,1050.45,635.99
33.18,18.925109,-95.651249,26255.4,393.56,1050.45,628.59
33.93,18.932223,-95.648425,26726.7,393.56,1050.45,621.20
34.69,18.939337,-95.645601,27192.3,393.56,1050.45,613.80
35.44,18.946452,-95.642777,27652.4,393.56,1050.45,606.41
36.20,18.953566,-95.639953,28106.9,393.56,1050.45,599.01
36.95,18.960679,-95.637128,28555.9,393.56,1050.45,591.62
37.71,18.967793,-95.634303,28999.2,393.56,1050.45,584.22
38.46,18.974907,-95.631478,29437.0,393.56,1050.45,576.83
39.21,18.982021,-95.628652,29869.2,393.56,1050.45,569.43
39.97,18.989135,-95.625827,30295.8,393.56,1050.45,562.04
40.72,18.996249,-95.623001,30716.9,393.56,1050.45,554.64
41.48,19.003362,-95.620174,31132.3,393.56,1050.45,547.25
42.23,19.010476,-95.617348,31542.2,393.56,1050.45,539.85
42.98,19.017590,-95.614521,31946.5,393.56,1050.45,532.46
43.74,19.024703,-95.611694,32345.3,393.56,1050.45,525.06
44.49,19.031817,-95.608867,32738.4,393.56,1050.45,517.67
45.25,19.038930,-95.606040,33126.0,393.56,1050.45,510.27
46.00,19.046044,-95.603212,33508.0,393.56,1050.45,502.88
46.75,19.053157,-95.600385,33884.5,393.56,1050.45,495.48
47.51,19.060270,-95.597556,34255.3,393.56,1050.45,488.09
48.26,19.067384,-95.594728,34620.6,393.56,1050.45,480.69
49.02,19.074497,-95.591899,34980.3,393.56,1050.45,473.29
49.77,19.081610,-95.589071,35334.4,393.56,1050.45,465.90
50.52,19.088723,-95.586242,35683.0,393.56,1050.45,458.50
51.28,19.095836,-95.583412,36025.9,393.56,1050.45,451.11
52.03,19.102950,-95.580583,36363.3,393.56,1050.45,443.71
52.79,19.110063,-95.577753,36695.1,393.56,1050.45,436.32
53.54,19.117176,-95.574923,37021.4,393.56,1050.45,428.92
54.30,19.124289,-95.572093,37342.1,393.56,1050.45,421.53
55.05,19.131402,-95.569262,37657.1,393.56,1050.45,414.13
55.80,19.138514,-95.566431,37966.7,393.56,1050.45,406.74
56.56,19.145627,-95.563600,38270.6,393.56,1050.45,399.34
57.31,19.152740,-95.560769,38568.9,393.56,1050.45,391.95
