time,lat,lon,alt,ve,vn,vu
0.00,29.467821,-95.279703,0.0,828.09,-817.05,1388.63
0.75,29.462308,-95.273285,1040.4,828.09,-817.05,1381.27
1.50,29.456794,-95.266867,2075.2,828.09,-817.05,1373.90
2.25,29.451279,-95.260450,3104.5,828.09,-817.05,1366.53
3.00,29.445765,-95.254034,4128.3,828.09,-817.05,1359.17
3.76,29.440250,-95.247619,5146.5,828.09,-817.05,1351.80
4.51,29.434734,-95.241205,6159.2,828.09,-817.05,1344.43
5.26,29.429219,-95.234791,7166.4,828.09,-817.05,1337.07
6.01,29.423703,-95.228378,8168.0,828.09,-817.05,1329.70
6.76,29.418187,-95.221965,9164.1,828.09,-817.05,1322.33
7.51,29.412670,-95.215553,10154.7,828.09,-817.05,1314.97
8.26,29.407154,-95.209142,11139.7,828.09,-817.05,1307.60
9.01,29.401636,-95.202732,12119.2,828.09,-817.05,1300.23
9.77,29.396119,-95.196322,13093.2,828.09,-817.05,1292.87
10.52,29.390601,-95.189913,14061.6,828.09,-817.05,1285.50
11.27,29.385083,-95.183505,15024.5,828.09,-817.05,1278.13
12.02,29.379565,-95.177097,15981.9,828.09,-817.05,1270.76
12.77,29.374046,-95.170690,16933.7,828.09,-817.05,1263.40
13.52,29.368527,-95.164284,17880.0,828.09,-817.05,1256.03
14.27,29.363008,-95.157878,18820.8,828.09,-817.05,1248.66
15.02,29.357489,-95.151474,19756.0,828.09,-817.05,1241.30
15.78,29.351969,-95.145069,20685.7,828.09,-817.05,1233.93
16.53,29.346449,-95.138666,21609.9,828.09,-817.05,1226.56
17.28,29.340928,-95.132263,22528.5,828.09,-817.05,1219.20
18.03,29.335407,-95.125861,23441.6,828.09,-817.05,1211.83
18.78,29.329886,-95.119460,24349.2,828.09,-817.05,1204.46
19.53,29.324365,-95.113059,25251.2,828.09,-817.05,1197.10
20.28,29.318843,-95.106659,26147.7,828.09,-817.05,1189.73
21.03,29.313321,-95.100260,27038.6,828.09,-817.05,1182.36
21.78,29.307799,-95.093861,27924.1,828.09,-817.05,1175.00
22.54,29.302276,-95.087463,28804.0,828.09,-817.05,1167.63
23.29,29.296753,-95.081066,29678.3,828.09,-817.05,1160.26
24.04,29.291230,-95.074669,30547.1,828.09,-817.05,1152.90
24.79,29.285707,-95.068274,31410.4,828.09,-817.05,1145.53
25.54,29.280183,-95.061878,32268.2,828.09,-817.05,1138.16
26.29,29.274659,-95.055484,33120.4,828.09,-817.05,1130.80
27.04,29.269134,-95.049090,33967.1,828.09,-817.05,1123.43
27.79,29.263609,-95.042697,34808.2,828.09,-817.05,1116.06
28.55,29.258084,-95.036305,35643.9,828.09,-817.05,1108.70
29.30,29.252559,-95.029913,36473.9,828.09,-817.05,1101.33
30.05,29.247033,-95.023522,37298.5,828.09,-817.05,1093.96
30.80,29.241507,-95.017132,38117.5,828.09,-817.05,1086.60
31.55,29.235981,-95.010742,38931.0,828.09,-817.05,1079.23
32.30,29.230455,-95.004353,39739.0,828.09,-817.05,1071.86
33.05,29.224928,-94.997965,40541.4,828.09,-817.05,1064.50
33.80,29.219401,-94.991577,41338.2,828.09,-817.05,1057.13
34.56,29.213873,-94.985191,42129.6,828.09,-817.05,1049.76
35.31,29.208345,-94.978804,42915.4,828.09,-817.05,1042.40
36.06,29.202817,-94.972419,43695.7,828.09,-817.05,1035.03
36.81,29.197289,-94.966034,44470.4,828.09,-817.05,1027.66
37.56,29.191760,-94.959650,45239.6,828.09,-817.05,1020.30
38.31,29.186231,-94.953267,46003.3,828.09,-817.05,1012.93
39.06,29.180702,-94.946884,46761.5,828.09,-817.05,1005.56
