time,lat,lon,alt,ve,vn,vu
0.00,28.893647,-80.787954,0.0,-34.38,-2188.52,1745.66
0.85,28.876942,-80.788254,1479.7,-34.38,-2188.52,1737.33
1.70,28.860238,-80.788554,2952.3,-34.38,-2188.52,1729.00
2.55,28.843533,-80.788853,4417.9,-34.38,-2188.52,1720.66
3.40,28.826829,-80.789153,5876.4,-34.38,-2188.52,1712.33
4.25,28.810124,-80.789452,7327.8,-34.38,-2188.52,1704.00
5.10,28.793419,-80.789751,8772.1,-34.38,-2188.52,1695.67
5.95,28.776715,-80.790050,10209.3,-34.38,-2188.52,1687.33
6.80,28.760010,-80.790349,11639.5,-34.38,-2188.52,1679.00
7.65,28.743306,-80.790648,13062.5,-34.38,-2188.52,1670.67
8.50,28.726601,-80.790947,14478.5,-34.38,-2188.52,1662.34
9.35,28.709897,-80.791246,15887.5,-34.38,-2188.52,1654.00
10.20,28.693192,-80.791545,17289.3,-34.38,-2188.52,1645.67
11.05,28.676488,-80.791843,18684.0,-34.38,-2188.52,1637.34
11.90,28.659783,-80.792142,20071.7,-34.38,-2188.52,1629.01
12.75,28.643078,-80.792440,21452.3,-34.38,-2188.52,1620.67
13.59,28.626374,-80.792738,22825.8,-34.38,-2188.52,1612.34
14.44,28.609669,-80.793036,24192.3,-34.38,-2188.52,1604.01
15.29,28.592965,-80.793335,25551.6,-34.38,-2188.52,1595.68
16.14,28.576260,-80.793633,26903.9,-34.38,-2188.52,1587.34
16.99,28.559556,-80.793930,28249.1,-34.38,-2188.52,1579.01
17.84,28.542851,-80.794228,29587.2,-34.38,-2188.52,1570.68
18.69,28.526146,-80.794526,30918.2,-34.38,-2188.52,1562.35
19.54,28.509442,-80.794824,32242.2,-34.38,-2188.52,1554.01
20.39,28.492737,-80.795121,33559.1,-34.38,-2188.52,1545.68
21.24,28.476033,-80.795419,34868.8,-34.38,-2188.52,1537.35
22.09,28.459328,-80.795716,36171.6,-34.38,-2188.52,1529.02
22.94,28.442624,-80.796013,37467.2,-34.38,-2188.52,1520.68
23.79,28.425919,-80.796310,38755.7,-34.38,-2188.52,1512.35
24.64,28.409214,-80.796607,40037.2,-34.38,-2188.52,1504.02
25.49,28.392510,-80.796904,41311.6,-34.38,-2188.52,1495.69
26.34,28.375805,-80.797201,42578.9,-34.38,-2188.52,1487.35
27.19,28.359101,-80.797498,43839.2,-34.38,-2188.52,1479.02
28.04,28.342396,-80.797795,45092.3,-34.38,-2188.52,1470.69
28.89,28.325692,-80.798091,46338.4,-34.38,-2188.52,1462.36
29.74,28.308987,-80.798388,47577.4,-34.38,-2188.52,1454.02
30.59,28.292282,-80.798684,48809.3,-34.38,-2188.52,1445.69
31.44,28.275578,-80.798980,50034.1,-34.38,-2188.52,1437.36
32.29,28.258873,-80.799277,51251.9,-34.38,-2188.52,1429.03
33.14,28.242169,-80.799573,52462.6,-34.38,-2188.52,1420.69
33.99,28.225464,-80.799869,53666.2,-34.38,-2188.52,1412.36
34.84,28.208760,-80.800165,54862.7,-34.38,-2188.52,1404.03
35.69,28.192055,-80.800461,56052.1,-34.38,-2188.52,1395.70
36.54,28.175350,-80.800756,57234.5,-34.38,-2188.52,1387.36
37.39,28.158646,-80.801052,58409.7,-34.38,-2188.52,1379.03
38.24,28.141941,-80.801348,59577.9,-34.38,-2188.52,1370.70
39.09,28.125237,-80.801643,60739.1,-34.38,-2188.52,1362.37
39.93,28.108532,-80.801938,61893.1,-34.38,-2188.52,1354.03
40.78,28.091828,-80.802234,63040.0,-34.38,-2188.52,1345.70
