time,lat,lon,alt,ve,vn,vu
0.00,28.815666,-92.573524,0.0,1303.76,-1994.46,1982.46
0.96,28.798377,-92.560628,1908.4,1303.76,-1994.46,1973.00
1.93,28.781087,-92.547736,3807.6,1303.76,-1994.46,1963.53
2.89,28.763796,-92.534848,5697.8,1303.76,-1994.46,1954.07
3.86,28.746503,-92.521965,7578.8,1303.76,-1994.46,1944.61
4.82,28.729209,-92.509086,9450.6,1303.76,-1994.46,1935.15
5.79,28.711914,-92.496211,11313.3,1303.76,-1994.46,1925.68
6.75,28.694618,-92.483340,13166.9,1303.76,-1994.46,1916.22
7.72,28.677321,-92.470474,15011.4,1303.76,-1994.46,1906.76
8.68,28.660022,-92.457612,16846.8,1303.76,-1994.46,1897.29
9.65,28.642722,-92.444754,18673.0,1303.76,-1994.46,1887.83
10.61,28.625421,-92.431900,20490.0,1303.76,-1994.46,1878.37
11.58,28.608119,-92.419051,22298.0,1303.76,-1994.46,1868.91
12.54,28.590815,-92.406206,24096.8,1303.76,-1994.46,1859.44
13.51,28.573510,-92.393365,25886.5,1303.76,-1994.46,1849.98
14.47,28.556204,-92.380528,27667.0,1303.76,-1994.46,1840.52
15.44,28.538897,-92.367695,29438.4,1303.76,-1994.46,1831.05
16.40,28.521589,-92.354867,31200.7,1303.76,-1994.46,1821.59
17.37,28.504279,-92.342043,32953.9,1303.76,-1994.46,1812.13
18.33,28.486968,-92.329223,34697.9,1303.76,-1994.46,1802.67
19.30,28.469656,-92.316408,36432.8,1303.76,-1994.46,1793.20
20.26,28.452343,-92.303596,38158.6,1303.76,-1994.46,1783.74
21.23,28.435029,-92.290789,39875.2,1303.76,-1994.46,1774.28
22.19,28.417713,-92.277986,41582.7,1303.76,-1994.46,1764.81
23.16,28.400396,-92.265187,43281.1,1303.76,-1994.46,1755.35
24.12,28.383078,-92.252392,44970.3,1303.76,-1994.46,1745.89
25.09,28.365759,-92.239602,46650.4,1303.76,-1994.46,1736.43
26.05,28.348439,-92.226815,48321.4,1303.76,-1994.46,1726.96
27.02,28.331117,-92.214033,49983.3,1303.76,-1994.46,1717.50
27.98,28.313795,-92.201255,51636.0,1303.76,-1994.46,1708.04
28.95,28.296471,-92.188481,53279.6,1303.76,-1994.46,1698.57
29.91,28.279146,-92.175712,54914.0,1303.76,-1994.46,1689.11
30.88,28.261819,-92.162946,56539.3,1303.76,-1994.46,1679.65
31.84,28.244492,-92.150185,58155.5,1303.76,-1994.46,1670.19
32.81,28.227163,-92.137427,59762.6,1303.76,-1994.46,1660.72
33.77,28.209833,-92.124674,61360.5,1303.76,-1994.46,1651.26
34.74,28.192502,-92.111925,62949.3,1303.76,-1994.46,1641.80
35.70,28.175170,-92.099181,64529.0,1303.76,-1994.46,1632.34
36.67,28.157837,-92.086440,66099.5,1303.76,-1994.46,1622.87
37.63,28.140502,-92.073703,67660.9,1303.76,-1994.46,1613.41
38.60,28.123166,-92.060971,69213.2,1303.76,-1994.46,1603.95
39.56,28.105829,-92.048243,70756.4,1303.76,-1994.46,1594.48
40.53,28.088491,-92.035518,72290.4,1303.76,-1994.46,1585.02
41.49,28.071152,-92.022798,73815.3,1303.76,-1994.46,1575.56
42.46,28.053811,-92.010082,75331.0,1303.76,-1994.46,1566.10
43.42,28.036470,-91.997370,76837.6,1303.76,-1994.46,1556.63
44.39,28.019127,-91.984663,78335.1,1303.76,-1994.46,1547.17
45.35,28.001783,-91.971959,79823.5,1303.76,-1994.46,1537.71
46.32,27.984438,-91.959259,81302.7,1303.76,-1994.46,1528.24
47.28,27.967092,-91.946564,82772.8,1303.76,-1994.46,1518.78
48.25,27.949744,-91.933872,84233.8,1303.76,-1994.46,1509.32
49.21,27.932395,-91.921185,85685.6,1303.76,-1994.46,1499.86
50.18,27.915046,-91.908502,87128.3,1303.76,-1994.46,1490.39
51.14,27.897695,-91.895822,88561.9,1303.76,-1994.46,1480.93
52.11,27.880343,-91.883147,89986.3,1303.76,-1994.46,1471.47
