time,lat,lon,alt,ve,vn,vu
0.00,28.438869,-88.306259,0.0,-488.52,-502.87,834.86
0.75,28.435465,-88.310019,626.2,-488.52,-502.87,827.47
1.51,28.432062,-88.313778,1246.8,-488.52,-502.87,820.08
2.26,28.428658,-88.317537,1861.9,-488.52,-502.87,812.70
3.01,28.425255,-88.321296,2471.3,-488.52,-502.87,805.31
3.77,28.421851,-88.325055,3075.3,-488.52,-502.87,797.92
4.52,28.418447,-88.328814,3673.6,-488.52,-502.87,790.53
5.27,28.415043,-88.332572,4266.4,-488.52,-502.87,783.14
6.03,28.411639,-88.336330,4853.6,-488.52,-502.87,775.75
6.78,28.408235,-88.340088,5435.3,-488.52,-502.87,768.37
7.53,28.404831,-88.343846,6011.4,-488.52,-502.87,760.98
8.29,28.401426,-88.347603,6581.9,-488.52,-502.87,753.59
9.04,28.398022,-88.351360,7146.8,-488.52,-502.87,746.20
9.79,28.394617,-88.355117,7706.2,-488.52,-502.87,738.81
10.55,28.391213,-88.358873,8260.1,-488.52,-502.87,731.43
11.30,28.387808,-88.362630,8808.3,-488.52,-502.87,724.04
12.05,28.384403,-88.366386,9351.0,-488.52,-502.87,716.65
12.81,28.380998,-88.370142,9888.1,-488.52,-502.87,709.26
13.56,28.377593,-88.373897,10419.7,-488.52,-502.87,701.87
14.31,28.374188,-88.377653,10945.7,-488.52,-502.87,694.49
15.07,28.370783,-88.381408,11466.1,-488.52,-502.87,687.10
15.82,28.367377,-88.385163,11981.0,-488.52,-502.87,679.71
16.57,28.363972,-88.388918,12490.3,-488.52,-502.87,672.32
17.33,28.360566,-88.392672,12994.0,-488.52,-502.87,664.93
18.08,28.357161,-88.396426,13492.2,-488.52,-502.87,657.54
18.83,28.353755,-88.400180,13984.8,-488.52,-502.87,650.16
19.59,28.350349,-88.403934,14471.8,-488.52,-502.87,642.77
20.34,28.346943,-88.407687,14953.3,-488.52,-502.87,635.38
21.09,28.343537,-88.411441,15429.2,-488.52,-502.87,627.99
21.85,28.340131,-88.415194,15899.5,-488.52,-502.87,620.60
22.60,28.336724,-88.418946,16364.3,-488.52,-502.87,613.22
23.35,28.333318,-88.422699,16823.5,-488.52,-502.87,605.83
24.11,28.329912,-88.426451,17277.1,-488.52,-502.87,598.44
24.86,28.326505,-88.430203,17725.2,-488.52,-502.87,591.05
25.61,28.323098,-88.433955,18167.7,-488.52,-502.87,583.66
26.37,28.319691,-88.437707,18604.6,-488.52,-502.87,576.27
27.12,28.316284,-88.441458,19036.0,-488.52,-502.87,568.89
27.88,28.312877,-88.445209,19461.8,-488.52,-502.87,561.50
28.63,28.309470,-88.448960,19882.0,-488.52,-502.87,554.11
29.38,28.306063,-88.452710,20296.7,-488.52,-502.87,546.72
30.14,28.302656,-88.456461,20705.8,-488.52,-502.87,539.33
30.89,28.299248,-88.460211,21109.4,-488.52,-502.87,531.95
31.64,28.295841,-88.463961,21507.3,-488.52,-502.87,524.56
32.40,28.292433,-88.467710,21899.7,-488.52,-502.87,517.17
33.15,28.289025,-88.471460,22286.6,-488.52,-502.87,509.78
33.90,28.285618,-88.475209,22667.9,-488.52,-502.87,502.39
34.66,28.282210,-88.478958,23043.6,-488.52,-502.87,495.01
35.41,28.278802,-88.482707,23413.7,-488.52,-502.87,487.62
36.16,28.275394,-88.486455,23778.3,-488.52,-502.87,480.23
36.92,28.271985,-88.490203,24137.3,-488.52,-502.87,472.84
37.67,28.268577,-88.493951,24490.8,-488.52,-502.87,465.45
38.42,28.265169,-88.497699,24838.6,-488.52,-502.87,458.06
39.18,28.261760,-88.501446,25180.9,-488.52,-502.87,450.68
39.93,28.258351,-88.505194,25517.7,-488.52,-502.87,443.29
40.68,28.254943,-88.508941,25848.9,-488.52,-502.87,435.90
41.44,28.251534,-88.512687,26174.5,-488.52,-502.87,428.51
42.19,28.248125,-88.516434,26494.5,-488.52,-502.87,421.12
42.94,28.244716,-88.520180,26809.0,-488.52,-502.87,413.74
43.70,28.241307,-88.523926,27117.9,-488.52,-502.87,406.35
44.45,28.237897,-88.527672,27421.3,-488.52,-502.87,398.96
45.20,28.234488,-88.531418,27719.1,-488.52,-502.87,391.57
45.96,28.231078,-88.535163,28011.3,-488.52,-502.87,384.18
46.71,28.227669,-88.538908,28297.9,-488.52,-502.87,376.80
47.46,28.224259,-88.542653,28579.0,-488.52,-502.87,369.41
48.22,28.220849,-88.546397,28854.6,-488.52,-502.87,362.02
48.97,28.217440,-88.550142,29124.5,-488.52,-502.87,354.63
49.72,28.214030,-88.553886,29388.9,-488.52,-502.87,347.24
50.48,28.210619,-88.557630,29647.7,-488.52,-502.87,339.85
51.23,28.207209,-88.561373,29901.0,-488.52,-502.87,332.47
51.98,28.203799,-88.565117,30148.7,-488.52,-502.87,325.08
52.74,28.200389,-88.568860,30390.8,-488.52,-502.87,317.69
53.49,28.196978,-88.572603,30627.4,-488.52,-502.87,310.30
54.24,28.193568,-88.576346,30858.3,-488.52,-502.87,302.91
55.00,28.190157,-88.580088,31083.8,-488.52,-502.87,295.53
55.75,28.186746,-88.583830,31303.6,-488.52,-502.87,288.14
56.50,28.183335,-88.587572,31517.9,-488.52,-502.87,280.75
57.26,28.179924,-88.591314,31726.7,-488.52,-502.87,273.36
58.01,28.176513,-88.595055,31929.8,-488.52,-502.87,265.97
58.76,28.173102,-88.598797,32127.4,-488.52,-502.87,258.58
59.52,28.169691,-88.602538,32319.4,-488.52,-502.87,251.20
60.27,28.166279,-88.606279,32505.9,-488.52,-502.87,243.81
61.02,28.162868,-88.610019,32686.8,-488.52,-502.87,236.42
61.78,28.159456,-88.613759,32862.1,-488.52,-502.87,229.03
62.53,28.156044,-88.617499,33031.9,-488.52,-502.87,221.64
63.28,28.152633,-88.621239,33196.1,-488.52,-502.87,214.26
64.04,28.149221,-88.624979,33354.7,-488.52,-502.87,206.87
64.79,28.145809,-88.628718,33507.8,-488.52,-502.87,199.48
65.54,28.142396,-88.632457,33655.3,-488.52,-502.87,192.09
66.30,28.138984,-88.636196,33797.2,-488.52,-502.87,184.70
67.05,28.135572,-88.639935,33933.6,-488.52,-502.87,177.32
67.80,28.132160,-88.643673,34064.4,-488.52,-502.87,169.93
68.56,28.128747,-88.647411,34189.6,-488.52,-502.87,162.54
69.31,28.125334,-88.651149,34309.3,-488.52,-502.87,155.15
70.06,28.121922,-88.654887,34423.4,-488.52,-502.87,147.76
70.82,28.118509,-88.658624,34532.0,-488.52,-502.87,140.37
71.57,28.115096,-88.662362,34634.9,-488.52,-502.87,132.99
72.32,28.111683,-88.666099,34732.3,-488.52,-502.87,125.60
73.08,28.108270,-88.669835,34824.2,-488.52,-502.87,118.21
73.83,28.104857,-88.673572,34910.5,-488.52,-502.87,110.82
74.58,28.101443,-88.677308,34991.2,-488.52,-502.87,103.43
75.34,28.098030,-88.681044,35066.3,-488.52,-502.87,96.05
76.09,28.094616,-88.684780,35135.9,-488.52,-502.87,88.66
76.84,28.091203,-88.688515,35199.9,-488.52,-502.87,81.27
77.60,28.087789,-88.692251,35258.3,-488.52,-502.87,73.88
78.35,28.084375,-88.695986,35311.2,-488.52,-502.87,66.49
79.10,28.080961,-88.699721,35358.5,-488.52,-502.87,59.11
79.86,28.077547,-88.703455,35400.3,-488.52,-502.87,51.72
80.61,28.074133,-88.707190,35436.4,-488.52,-502.87,44.33
81.37,28.070719,-88.710924,35467.1,-488.52,-502.87,36.94
82.12,28.067304,-88.714658,35492.1,-488.52,-502.87,29.55
82.87,28.063890,-88.718391,35511.6,-488.52,-502.87,22.16
83.63,28.060475,-88.722125,35525.5,-488.52,-502.87,14.78
84.38,28.057061,-88.725858,35533.9,-488.52,-502.87,7.39
85.13,28.053646,-88.729591,35536.6,-488.52,-502.87,0.00
85.89,28.050231,-88.733323,35533.9,-488.52,-502.87,-7.39
86.64,28.046816,-88.737056,35525.5,-488.52,-502.87,-14.78
87.39,28.043401,-88.740788,35511.6,-488.52,-502.87,-22.16
88.15,28.039986,-88.744520,35492.1,-488.52,-502.87,-29.55
88.90,28.036571,-88.748252,35467.1,-488.52,-502.87,-36.94
89.65,28.033155,-88.751983,35436.4,-488.52,-502.87,-44.33
90.41,28.029740,-88.755715,35400.3,-488.52,-502.87,-51.72
91.16,28.026324,-88.759446,35358.5,-488.52,-502.87,-59.11
91.91,28.022909,-88.763176,35311.2,-488.52,-502.87,-66.49
92.67,28.019493,-88.766907,35258.3,-488.52,-502.87,-73.88
93.42,28.016077,-88.770637,35199.9,-488.52,-502.87,-81.27
94.17,28.012661,-88.774367,35135.9,-488.52,-502.87,-88.66
94.93,28.009245,-88.778097,35066.3,-488.52,-502.87,-96.05
95.68,28.005829,-88.781827,34991.2,-488.52,-502.87,-103.43
96.43,28.002413,-88.785556,34910.5,-488.52,-502.87,-110.82
97.19,27.998996,-88.789285,34824.2,-488.52,-502.87,-118.21
97.94,27.995580,-88.793014,34732.3,-488.52,-502.87,-125.60
98.69,27.992163,-88.796743,34634.9,-488.52,-502.87,-132.99
99.45,27.988747,-88.800471,34532.0,-488.52,-502.87,-140.37
100.20,27.985330,-88.804200,34423.4,-488.52,-502.87,-147.76
100.95,27.981913,-88.807927,34309.3,-488.52,-502.87,-155.15
101.71,27.978496,-88.811655,34189.6,-488.52,-502.87,-162.54
102.46,27.975079,-88.815383,34064.4,-488.52,-502.87,-169.93
103.21,27.971662,-88.819110,33933.6,-488.52,-502.87,-177.32
103.97,27.968245,-88.822837,33797.2,-488.52,-502.87,-184.70
104.72,27.964827,-88.826564,33655.3,-488.52,-502.87,-192.09
105.47,27.961410,-88.830290,33507.8,-488.52,-502.87,-199.48
106.23,27.957992,-88.834017,33354.7,-488.52,-502.87,-206.87
106.98,27.954574,-88.837743,33196.1,-488.52,-502.87,-214.26
107.73,27.951157,-88.841469,33031.9,-488.52,-502.87,-221.64
108.49,27.947739,-88.845194,32862.1,-488.52,-502.87,-229.03
109.24,27.944321,-88.848919,32686.8,-488.52,-502.87,-236.42
109.99,27.940903,-88.852645,32505.9,-488.52,-502.87,-243.81
110.75,27.937485,-88.856369,32319.4,-488.52,-502.87,-251.20
111.50,27.934066,-88.860094,32127.4,-488.52,-502.87,-258.58
112.25,27.930648,-88.863819,31929.8,-488.52,-502.87,-265.97
113.01,27.927230,-88.867543,31726.7,-488.52,-502.87,-273.36
113.76,27.923811,-88.871267,31517.9,-488.52,-502.87,-280.75
114.51,27.920392,-88.874990,31303.6,-488.52,-502.87,-288.14
115.27,27.916974,-88.878714,31083.8,-488.52,-502.87,-295.53
116.02,27.913555,-88.882437,30858.3,-488.52,-502.87,-302.91
116.77,27.910136,-88.886160,30627.4,-488.52,-502.87,-310.30
117.53,27.906717,-88.889883,30390.8,-488.52,-502.87,-317.69
118.28,27.903297,-88.893605,30148.7,-488.52,-502.87,-325.08
119.03,27.899878,-88.897328,29901.0,-488.52,-502.87,-332.47
119.79,27.896459,-88.901050,29647.7,-488.52,-502.87,-339.85
120.54,27.893039,-88.904772,29388.9,-488.52,-502.87,-347.24
121.29,27.889620,-88.908493,29124.5,-488.52,-502.87,-354.63
122.05,27.886200,-88.912215,28854.6,-488.52,-502.87,-362.02
122.80,27.882780,-88.915936,28579.0,-488.52,-502.87,-369.41
123.55,27.879360,-88.919657,28297.9,-488.52,-502.87,-376.80
124.31,27.875941,-88.923377,28011.3,-488.52,-502.87,-384.18
125.06,27.872520,-88.927098,27719.1,-488.52,-502.87,-391.57
125.81,27.869100,-88.930818,27421.3,-488.52,-502.87,-398.96
126.57,27.865680,-88.934538,27117.9,-488.52,-502.87,-406.35
127.32,27.862260,-88.938258,26809.0,-488.52,-502.87,-413.74
128.07,27.858839,-88.941977,26494.5,-488.52,-502.87,-421.12
128.83,27.855419,-88.945696,26174.5,-488.52,-502.87,-428.51
