time,lat,lon,alt,ve,vn,vu
0.00,27.011131,-88.035175,0.0,468.52,-1937.46,1275.61
0.75,26.998045,-88.031623,956.3,468.52,-1937.46,1268.24
1.50,26.984959,-88.028072,1907.1,468.52,-1937.46,1260.87
2.26,26.971872,-88.024522,2852.4,468.52,-1937.46,1253.49
3.01,26.958786,-88.020973,3792.1,468.52,-1937.46,1246.12
3.76,26.945699,-88.017425,4726.3,468.52,-1937.46,1238.75
4.51,26.932613,-88.013878,5654.9,468.52,-1937.46,1231.37
5.26,26.919526,-88.010331,6578.0,468.52,-1937.46,1224.00
6.02,26.906439,-88.006785,7495.5,468.52,-1937.46,1216.62
6.77,26.893352,-88.003240,8407.5,468.52,-1937.46,1209.25
7.52,26.880265,-87.999696,9314.0,468.52,-1937.46,1201.88
8.27,26.867178,-87.996152,10214.9,468.52,-1937.46,1194.50
9.02,26.854091,-87.992610,11110.2,468.52,-1937.46,1187.13
9.77,26.841003,-87.989068,12000.0,468.52,-1937.46,1179.76
10.53,26.827916,-87.985527,12884.3,468.52,-1937.46,1172.38
11.28,26.814829,-87.981987,13763.0,468.52,-1937.46,1165.01
12.03,26.801741,-87.978448,14636.2,468.52,-1937.46,1157.64
12.78,26.788653,-87.974910,15503.9,468.52,-1937.46,1150.26
13.53,26.775566,-87.971372,16366.0,468.52,-1937.46,1142.89
14.29,26.762478,-87.967835,17222.5,468.52,-1937.46,1135.52
15.04,26.749390,-87.964299,18073.5,468.52,-1937.46,1128.14
15.79,26.736302,-87.960764,18919.0,468.52,-1937.46,1120.77
16.54,26.723214,-87.957229,19758.9,468.52,-1937.46,1113.40
17.29,26.710126,-87.953696,20593.3,468.52,-1937.46,1106.02
18.05,26.697038,-87.950163,21422.1,468.52,-1937.46,1098.65
18.80,26.683949,-87.946631,22245.4,468.52,-1937.46,1091.28
19.55,26.670861,-87.943100,23063.1,468.52,-1937.46,1083.90
20.30,26.657772,-87.939570,23875.3,468.52,-1937.46,1076.53
21.05,26.644684,-87.936040,24682.0,468.52,-1937.46,1069.16
21.80,26.631595,-87.932512,25483.1,468.52,-1937.46,1061.78
22.56,26.618506,-87.928984,26278.7,468.52,-1937.46,1054.41
23.31,26.605417,-87.925457,27068.7,468.52,-1937.46,1047.03
24.06,26.592328,-87.921930,27853.2,468.52,-1937.46,1039.66
24.81,26.579239,-87.918405,28632.1,468.52,-1937.46,1032.29
25.56,26.566150,-87.914880,29405.5,468.52,-1937.46,1024.91
26.32,26.553061,-87.911356,30173.3,468.52,-1937.46,1017.54
27.07,26.539972,-87.907833,30935.6,468.52,-1937.46,1010.17
27.82,26.526882,-87.904311,31692.4,468.52,-1937.46,1002.79
28.57,26.513793,-87.900790,32443.6,468.52,-1937.46,995.42
29.32,26.500703,-87.897269,33189.3,468.52,-1937.46,988.05
30.08,26.487614,-87.893749,33929.4,468.52,-1937.46,980.67
30.83,26.474524,-87.890230,34664.0,468.52,-1937.46,973.30
31.58,26.461434,-87.886712,35393.0,468.52,-1937.46,965.93
32.33,26.448344,-87.883194,36116.5,468.52,-1937.46,958.55
33.08,26.435254,-87.879678,36834.5,468.52,-1937.46,951.18
33.83,26.422164,-87.876162,37546.9,468.52,-1937.46,943.81
34.59,26.409074,-87.872647,38253.7,468.52,-1937.46,936.43
35.34,26.395984,-87.869133,38955.1,468.52,-1937.46,929.06
36.09,26.382894,-87.865619,39650.8,468.52,-1937.46,921.69
36.84,26.369803,-87.862106,40341.1,468.52,-1937.46,914.31
37.59,26.356713,-87.858595,41025.8,468.52,-1937.46,906.94
38.35,26.343622,-87.855083,41704.9,468.52,-1937.46,899.57
39.10,26.330531,-87.851573,42378.5,468.52,-1937.46,892.19
39.85,26.317441,-87.848064,43046.6,468.52,-1937.46,884.82
40.60,26.304350,-87.844555,43709.1,468.52,-1937.46,877.44
41.35,26.291259,-87.841047,44366.0,468.52,-1937.46,870.07
42.11,26.278168,-87.837540,45017.5,468.52,-1937.46,862.70
42.86,26.265077,-87.834034,45663.3,468.52,-1937.46,855.32
43.61,26.251986,-87.830528,46303.7,468.52,-1937.46,847.95
44.36,26.238894,-87.827023,46938.5,468.52,-1937.46,840.58
45.11,26.225803,-87.823520,47567.7,468.52,-1937.46,833.20
45.87,26.212712,-87.820016,48191.4,468.52,-1937.46,825.83
46.62,26.199620,-87.816514,48809.6,468.52,-1937.46,818.46
47.37,26.186528,-87.813012,49422.2,468.52,-1937.46,811.08
48.12,26.173437,-87.809512,50029.2,468.52,-1937.46,803.71
48.87,26.160345,-87.806012,50630.8,468.52,-1937.46,796.34
49.62,26.147253,-87.802512,51226.8,468.52,-1937.46,788.96
50.38,26.134161,-87.799014,51817.2,468.52,-1937.46,781.59
51.13,26.121069,-87.795516,52402.1,468.52,-1937.46,774.22
51.88,26.107977,-87.792020,52981.4,468.52,-1937.46,766.84
52.63,26.094885,-87.788523,53555.2,468.52,-1937.46,759.47
53.38,26.081793,-87.785028,54123.5,468.52,-1937.46,752.10
54.14,26.068700,-87.781534,54686.2,468.52,-1937.46,744.72
54.89,26.055608,-87.778040,55243.4,468.52,-1937.46,737.35
55.64,26.042515,-87.774547,55795.0,468.52,-1937.46,729.97
56.39,26.029423,-87.771055,56341.1,468.52,-1937.46,722.60
57.14,26.016330,-87.767563,56881.7,468.52,-1937.46,715.23
57.90,26.003237,-87.764073,57416.7,468.52,-1937.46,707.85
58.65,25.990144,-87.760583,57946.1,468.52,-1937.46,700.48
59.40,25.977051,-87.757094,58470.0,468.52,-1937.46,693.11
60.15,25.963958,-87.753606,58988.4,468.52,-1937.46,685.73
60.90,25.950865,-87.750118,59501.2,468.52,-1937.46,678.36
61.65,25.937772,-87.746631,60008.5,468.52,-1937.46,670.99
62.41,25.924679,-87.743145,60510.2,468.52,-1937.46,663.61
63.16,25.911585,-87.739660,61006.4,468.52,-1937.46,656.24
63.91,25.898492,-87.736176,61497.1,468.52,-1937.46,648.87
64.66,25.885398,-87.732692,61982.2,468.52,-1937.46,641.49
65.41,25.872305,-87.729209,62461.7,468.52,-1937.46,634.12
66.17,25.859211,-87.725727,62935.7,468.52,-1937.46,626.75
66.92,25.846117,-87.722246,63404.2,468.52,-1937.46,619.37
67.67,25.833023,-87.718765,63867.1,468.52,-1937.46,612.00
68.42,25.819929,-87.715286,64324.5,468.52,-1937.46,604.63
69.17,25.806835,-87.711807,64776.3,468.52,-1937.46,597.25
69.93,25.793741,-87.708328,65222.6,468.52,-1937.46,589.88
70.68,25.780647,-87.704851,65663.4,468.52,-1937.46,582.51
71.43,25.767553,-87.701374,66098.6,468.52,-1937.46,575.13
72.18,25.754458,-87.697898,66528.3,468.52,-1937.46,567.76
72.93,25.741364,-87.694423,66952.4,468.52,-1937.46,560.38
73.68,25.728269,-87.690949,67370.9,468.52,-1937.46,553.01
74.44,25.715175,-87.687475,67784.0,468.52,-1937.46,545.64
75.19,25.702080,-87.684002,68191.5,468.52,-1937.46,538.26
75.94,25.688985,-87.680530,68593.4,468.52,-1937.46,530.89
76.69,25.675890,-87.677059,68989.8,468.52,-1937.46,523.52
77.44,25.662795,-87.673588,69380.7,468.52,-1937.46,516.14
78.20,25.649700,-87.670118,69766.0,468.52,-1937.46,508.77
78.95,25.636605,-87.666649,70145.7,468.52,-1937.46,501.40
79.70,25.623510,-87.663181,70520.0,468.52,-1937.46,494.02
80.45,25.610415,-87.659713,70888.6,468.52,-1937.46,486.65
81.20,25.597319,-87.656247,71251.8,468.52,-1937.46,479.28
81.96,25.584224,-87.652780,71609.4,468.52,-1937.46,471.90
82.71,25.571129,-87.649315,71961.4,468.52,-1937.46,464.53
83.46,25.558033,-87.645851,72307.9,468.52,-1937.46,457.16
84.21,25.544937,-87.642387,72648.9,468.52,-1937.46,449.78
84.96,25.531841,-87.638924,72984.3,468.52,-1937.46,442.41
85.72,25.518746,-87.635462,73314.1,468.52,-1937.46,435.04
86.47,25.505650,-87.632000,73638.5,468.52,-1937.46,427.66
87.22,25.492554,-87.628540,73957.2,468.52,-1937.46,420.29
87.97,25.479458,-87.625080,74270.5,468.52,-1937.46,412.92
88.72,25.466361,-87.621620,74578.2,468.52,-1937.46,405.54
89.47,25.453265,-87.618162,74880.3,468.52,-1937.46,398.17
90.23,25.440169,-87.614704,75176.9,468.52,-1937.46,390.79
90.98,25.427072,-87.611247,75468.0,468.52,-1937.46,383.42
91.73,25.413976,-87.607791,75753.5,468.52,-1937.46,376.05
92.48,25.400879,-87.604336,76033.5,468.52,-1937.46,368.67
93.23,25.387783,-87.600881,76307.9,468.52,-1937.46,361.30
93.99,25.374686,-87.597427,76576.8,468.52,-1937.46,353.93
94.74,25.361589,-87.593974,76840.1,468.52,-1937.46,346.55
95.49,25.348492,-87.590521,77097.9,468.52,-1937.46,339.18
96.24,25.335395,-87.587069,77350.2,468.52,-1937.46,331.81
96.99,25.322298,-87.583619,77596.9,468.52,-1937.46,324.43
97.75,25.309201,-87.580168,77838.1,468.52,-1937.46,317.06
98.50,25.296104,-87.576719,78073.7,468.52,-1937.46,309.69
99.25,25.283007,-87.573270,78303.8,468.52,-1937.46,302.31
100.00,25.269909,-87.569822,78528.3,468.52,-1937.46,294.94
100.75,25.256812,-87.566375,78747.3,468.52,-1937.46,287.57
101.50,25.243714,-87.562928,78960.7,468.52,-1937.46,280.19
102.26,25.230617,-87.559483,79168.6,468.52,-1937.46,272.82
103.01,25.217519,-87.556038,79371.0,468.52,-1937.46,265.45
103.76,25.204421,-87.552593,79567.8,468.52,-1937.46,258.07
104.51,25.191323,-87.549150,79759.1,468.52,-1937.46,250.70
105.26,25.178225,-87.545707,79944.8,468.52,-1937.46,243.32
106.02,25.165127,-87.542265,80125.0,468.52,-1937.46,235.95
106.77,25.152029,-87.538824,80299.6,468.52,-1937.46,228.58
107.52,25.138931,-87.535383,80468.7,468.52,-1937.46,221.20
108.27,25.125833,-87.531943,80632.2,468.52,-1937.46,213.83
109.02,25.112735,-87.528504,80790.3,468.52,-1937.46,206.46
109.78,25.099636,-87.525066,80942.7,468.52,-1937.46,199.08
110.53,25.086538,-87.521628,81089.6,468.52,-1937.46,191.71
111.28,25.073439,-87.518191,81231.0,468.52,-1937.46,184.34
112.03,25.060340,-87.514755,81366.8,468.52,-1937.46,176.96
112.78,25.047242,-87.511320,81497.1,468.52,-1937.46,169.59
113.53,25.034143,-87.507885,81621.9,468.52,-1937.46,162.22
114.29,25.021044,-87.504451,81741.1,468.52,-1937.46,154.84
115.04,25.007945,-87.501018,81854.7,468.52,-1937.46,147.47
115.79,24.994846,-87.497585,81962.8,468.52,-1937.46,140.10
116.54,24.981747,-87.494154,82065.4,468.52,-1937.46,132.72
117.29,24.968648,-87.490723,82162.4,468.52,-1937.46,125.35
118.05,24.955548,-87.487292,82253.9,468.52,-1937.46,117.98
118.80,24.942449,-87.483863,82339.8,468.52,-1937.46,110.60
119.55,24.929350,-87.480434,82420.2,468.52,-1937.46,103.23
120.30,24.916250,-87.477006,82495.0,468.52,-1937.46,95.86
121.05,24.903151,-87.473578,82564.3,468.52,-1937.46,88.48
121.81,24.890051,-87.470152,82628.1,468.52,-1937.46,81.11
122.56,24.876951,-87.466726,82686.3,468.52,-1937.46,73.73
123.31,24.863851,-87.463301,82739.0,468.52,-1937.46,66.36
124.06,24.850751,-87.459876,82786.1,468.52,-1937.46,58.99
124.81,24.837651,-87.456452,82827.7,468.52,-1937.46,51.61
125.56,24.824551,-87.453029,82863.7,468.52,-1937.46,44.24
126.32,24.811451,-87.449607,82894.2,468.52,-1937.46,36.87
127.07,24.798351,-87.446186,82919.2,468.52,-1937.46,29.49
127.82,24.785251,-87.442765,82938.6,468.52,-1937.46,22.12
128.57,24.772150,-87.439345,82952.4,468.52,-1937.46,14.75
129.32,24.759050,-87.435925,82960.7,468.52,-1937.46,7.37
130.08,24.745949,-87.432507,82963.5,468.52,-1937.46,0.00
130.83,24.732849,-87.429089,82960.7,468.52,-1937.46,-7.37
131.58,24.719748,-87.425671,82952.4,468.52,-1937.46,-14.75
132.33,24.706647,-87.422255,82938.6,468.52,-1937.46,-22.12
133.08,24.693546,-87.418839,82919.2,468.52,-1937.46,-29.49
133.84,24.680446,-87.415424,82894.2,468.52,-1937.46,-36.87
134.59,24.667345,-87.412010,82863.7,468.52,-1937.46,-44.24
135.34,24.654243,-87.408596,82827.7,468.52,-1937.46,-51.61
136.09,24.641142,-87.405183,82786.1,468.52,-1937.46,-58.99
136.84,24.628041,-87.401771,82739.0,468.52,-1937.46,-66.36
137.60,24.614940,-87.398359,82686.3,468.52,-1937.46,-73.73
138.35,24.601838,-87.394948,82628.1,468.52,-1937.46,-81.11
139.10,24.588737,-87.391538,82564.3,468.52,-1937.46,-88.48
