time,lat,lon,alt,ve,vn,vu
0.00,29.509721,-88.932206,0.0,1180.25,-359.10,1366.99
0.75,29.507297,-88.923051,1024.5,1180.25,-359.10,1359.62
1.50,29.504872,-88.913897,2043.4,1180.25,-359.10,1352.25
2.25,29.502446,-88.904743,3056.8,1180.25,-359.10,1344.88
3.01,29.500020,-88.895590,4064.6,1180.25,-359.10,1337.52
3.76,29.497593,-88.886437,5066.9,1180.25,-359.10,1330.15
4.51,29.495165,-88.877285,6063.7,1180.25,-359.10,1322.78
5.26,29.492737,-88.868133,7054.9,1180.25,-359.10,1315.41
6.01,29.490308,-88.858981,8040.6,1180.25,-359.10,1308.04
6.76,29.487879,-88.849830,9020.8,1180.25,-359.10,1300.67
7.51,29.485449,-88.840680,9995.4,1180.25,-359.10,1293.30
8.27,29.483018,-88.831529,10964.5,1180.25,-359.10,1285.93
9.02,29.480587,-88.822380,11928.0,1180.25,-359.10,1278.56
9.77,29.478155,-88.813230,12886.0,1180.25,-359.10,1271.19
10.52,29.475722,-88.804081,13838.5,1180.25,-359.10,1263.82
11.27,29.473289,-88.794933,14785.5,1180.25,-359.10,1256.45
12.02,29.470855,-88.785785,15726.9,1180.25,-359.10,1249.08
12.77,29.468421,-88.776637,16662.7,1180.25,-359.10,1241.72
13.53,29.465986,-88.767490,17593.0,1180.25,-359.10,1234.35
14.28,29.463550,-88.758343,18517.8,1180.25,-359.10,1226.98
15.03,29.461114,-88.749197,19437.1,1180.25,-359.10,1219.61
15.78,29.458677,-88.740051,20350.8,1180.25,-359.10,1212.24
16.53,29.456239,-88.730906,21258.9,1180.25,-359.10,1204.87
17.28,29.453801,-88.721761,22161.6,1180.25,-359.10,1197.50
18.03,29.451362,-88.712617,23058.7,1180.25,-359.10,1190.13
18.79,29.448923,-88.703473,23950.2,1180.25,-359.10,1182.76
19.54,29.446483,-88.694329,24836.2,1180.25,-359.10,1175.39
20.29,29.444042,-88.685186,25716.7,1180.25,-359.10,1168.02
21.04,29.441601,-88.676043,26591.7,1180.25,-359.10,1160.65
21.79,29.439159,-88.666901,27461.1,1180.25,-359.10,1153.28
22.54,29.436716,-88.657759,28324.9,1180.25,-359.10,1145.92
23.30,29.434273,-88.648617,29183.3,1180.25,-359.10,1138.55
24.05,29.431829,-88.639476,30036.1,1180.25,-359.10,1131.18
24.80,29.429385,-88.630336,30883.3,1180.25,-359.10,1123.81
25.55,29.426940,-88.621196,31725.0,1180.25,-359.10,1116.44
26.30,29.424494,-88.612056,32561.2,1180.25,-359.10,1109.07
27.05,29.422048,-88.602917,33391.9,1180.25,-359.10,1101.70
27.80,29.419601,-88.593778,34217.0,1180.25,-359.10,1094.33
28.56,29.417153,-88.584640,35036.5,1180.25,-359.10,1086.96
29.31,29.414705,-88.575502,35850.6,1180.25,-359.10,1079.59
30.06,29.412256,-88.566364,36659.1,1180.25,-359.10,1072.22
30.81,29.409807,-88.557227,37462.0,1180.25,-359.10,1064.85
31.56,29.407357,-88.548091,38259.4,1180.25,-359.10,1057.48
32.31,29.404906,-88.538955,39051.3,1180.25,-359.10,1050.12
33.06,29.402455,-88.529819,39837.7,1180.25,-359.10,1042.75
33.82,29.400003,-88.520684,40618.5,1180.25,-359.10,1035.38
34.57,29.397551,-88.511549,41393.7,1180.25,-359.10,1028.01
35.32,29.395097,-88.502415,42163.5,1180.25,-359.10,1020.64
36.07,29.392644,-88.493281,42927.7,1180.25,-359.10,1013.27
36.82,29.390189,-88.484147,43686.3,1180.25,-359.10,1005.90
37.57,29.387734,-88.475014,44439.4,1180.25,-359.10,998.53
38.32,29.385279,-88.465882,45187.0,1180.25,-359.10,991.16
39.08,29.382822,-88.456749,45929.0,1180.25,-359.10,983.79
39.83,29.380365,-88.447618,46665.6,1180.25,-359.10,976.42
40.58,29.377908,-88.438486,47396.5,1180.25,-359.10,969.05
41.33,29.375450,-88.429355,48121.9,1180.25,-359.10,961.68
42.08,29.372991,-88.420225,48841.8,1180.25,-359.10,954.32
42.83,29.370532,-88.411095,49556.2,1180.25,-359.10,946.95
43.58,29.368072,-88.401966,50265.0,1180.25,-359.10,939.58
44.34,29.365611,-88.392836,50968.3,1180.25,-359.10,932.21
45.09,29.363150,-88.383708,51666.0,1180.25,-359.10,924.84
45.84,29.360688,-88.374580,52358.2,1180.25,-359.10,917.47
46.59,29.358225,-88.365452,53044.9,1180.25,-359.10,910.10
47.34,29.355762,-88.356325,53726.0,1180.25,-359.10,902.73
48.09,29.353298,-88.347198,54401.6,1180.25,-359.10,895.36
48.84,29.350834,-88.338071,55071.7,1180.25,-359.10,887.99
49.60,29.348369,-88.328945,55736.2,1180.25,-359.10,880.62
50.35,29.345904,-88.319820,56395.2,1180.25,-359.10,873.25
51.10,29.343437,-88.310695,57048.6,1180.25,-359.10,865.88
51.85,29.340970,-88.301570,57696.5,1180.25,-359.10,858.52
52.60,29.338503,-88.292446,58338.9,1180.25,-359.10,851.15
53.35,29.336035,-88.283322,58975.7,1180.25,-359.10,843.78
54.10,29.333566,-88.274199,59607.0,1180.25,-359.10,836.41
54.86,29.331097,-88.265076,60232.7,1180.25,-359.10,829.04
55.61,29.328627,-88.255953,60852.9,1180.25,-359.10,821.67
56.36,29.326156,-88.246831,61467.6,1180.25,-359.10,814.30
57.11,29.323685,-88.237710,62076.8,1180.25,-359.10,806.93
57.86,29.321213,-88.228589,62680.4,1180.25,-359.10,799.56
58.61,29.318741,-88.219468,63278.4,1180.25,-359.10,792.19
59.36,29.316268,-88.210348,63870.9,1180.25,-359.10,784.82
60.12,29.313794,-88.201228,64457.9,1180.25,-359.10,777.45
60.87,29.311320,-88.192108,65039.4,1180.25,-359.10,770.08
61.62,29.308845,-88.182989,65615.3,1180.25,-359.10,762.72
62.37,29.306370,-88.173871,66185.7,1180.25,-359.10,755.35
