time,lat,lon,alt,ve,vn,vu
0.00,21.275796,-89.618559,0.0,374.87,1349.96,1427.28
0.75,21.284917,-89.615841,1070.8,374.87,1349.96,1419.90
1.50,21.294038,-89.613122,2136.0,374.87,1349.96,1412.52
2.26,21.303159,-89.610403,3195.6,374.87,1349.96,1405.15
3.01,21.312281,-89.607684,4249.7,374.87,1349.96,1397.77
3.76,21.321402,-89.604964,5298.3,374.87,1349.96,1390.39
4.51,21.330523,-89.602244,6341.3,374.87,1349.96,1383.02
5.27,21.339644,-89.599524,7378.8,374.87,1349.96,1375.64
6.02,21.348765,-89.596803,8410.7,374.87,1349.96,1368.27
6.77,21.357886,-89.594082,9437.1,374.87,1349.96,1360.89
7.52,21.367006,-89.591361,10457.9,374.87,1349.96,1353.51
8.27,21.376127,-89.588639,11473.2,374.87,1349.96,1346.14
9.03,21.385248,-89.585917,12482.9,374.87,1349.96,1338.76
9.78,21.394369,-89.583195,13487.1,374.87,1349.96,1331.39
10.53,21.403489,-89.580472,14485.7,374.87,1349.96,1324.01
11.28,21.412610,-89.577749,15478.8,374.87,1349.96,1316.63
12.03,21.421731,-89.575026,16466.3,374.87,1349.96,1309.26
12.79,21.430851,-89.572302,17448.3,374.87,1349.96,1301.88
13.54,21.439972,-89.569578,18424.8,374.87,1349.96,1294.51
14.29,21.449092,-89.566854,19395.6,374.87,1349.96,1287.13
15.04,21.458213,-89.564129,20361.0,374.87,1349.96,1279.75
15.80,21.467333,-89.561404,21320.8,374.87,1349.96,1272.38
16.55,21.476453,-89.558678,22275.0,374.87,1349.96,1265.00
17.30,21.485574,-89.555953,23223.7,374.87,1349.96,1257.62
18.05,21.494694,-89.553226,24166.9,374.87,1349.96,1250.25
18.80,21.503814,-89.550500,25104.5,374.87,1349.96,1242.87
19.56,21.512934,-89.547773,26036.5,374.87,1349.96,1235.50
20.31,21.522054,-89.545046,26963.1,374.87,1349.96,1228.12
21.06,21.531174,-89.542319,27884.0,374.87,1349.96,1220.74
21.81,21.540294,-89.539591,28799.4,374.87,1349.96,1213.37
22.56,21.549414,-89.536863,29709.3,374.87,1349.96,1205.99
23.32,21.558534,-89.534134,30613.6,374.87,1349.96,1198.62
24.07,21.567654,-89.531405,31512.4,374.87,1349.96,1191.24
24.82,21.576774,-89.528676,32405.6,374.87,1349.96,1183.86
25.57,21.585894,-89.525946,33293.3,374.87,1349.96,1176.49
26.33,21.595014,-89.523217,34175.4,374.87,1349.96,1169.11
27.08,21.604133,-89.520486,35052.0,374.87,1349.96,1161.74
27.83,21.613253,-89.517756,35923.0,374.87,1349.96,1154.36
28.58,21.622373,-89.515025,36788.5,374.87,1349.96,1146.98
29.33,21.631492,-89.512294,37648.4,374.87,1349.96,1139.61
30.09,21.640612,-89.509562,38502.8,374.87,1349.96,1132.23
30.84,21.649731,-89.506830,39351.6,374.87,1349.96,1124.86
31.59,21.658851,-89.504098,40194.9,374.87,1349.96,1117.48
32.34,21.667970,-89.501365,41032.7,374.87,1349.96,1110.10
33.09,21.677089,-89.498632,41864.9,374.87,1349.96,1102.73
33.85,21.686209,-89.495899,42691.5,374.87,1349.96,1095.35
34.60,21.695328,-89.493165,43512.6,374.87,1349.96,1087.97
35.35,21.704447,-89.490431,44328.1,374.87,1349.96,1080.60
36.10,21.713566,-89.487697,45138.1,374.87,1349.96,1073.22
36.86,21.722685,-89.484962,45942.6,374.87,1349.96,1065.85
37.61,21.731805,-89.482227,46741.5,374.87,1349.96,1058.47
38.36,21.740924,-89.479491,47534.9,374.87,1349.96,1051.09
39.11,21.750043,-89.476756,48322.7,374.87,1349.96,1043.72
39.86,21.759162,-89.474020,49104.9,374.87,1349.96,1036.34
40.62,21.768280,-89.471283,49881.6,374.87,1349.96,1028.97
41.37,21.777399,-89.468546,50652.8,374.87,1349.96,1021.59
42.12,21.786518,-89.465809,51418.4,374.87,1349.96,1014.21
42.87,21.795637,-89.463072,52178.5,374.87,1349.96,1006.84
43.62,21.804756,-89.460334,52933.0,374.87,1349.96,999.46
44.38,21.813874,-89.457596,53682.0,374.87,1349.96,992.09
45.13,21.822993,-89.454857,54425.4,374.87,1349.96,984.71
45.88,21.832112,-89.452118,55163.3,374.87,1349.96,977.33
46.63,21.841230,-89.449379,55895.6,374.87,1349.96,969.96
47.39,21.850349,-89.446639,56622.4,374.87,1349.96,962.58
48.14,21.859467,-89.443899,57343.6,374.87,1349.96,955.20
48.89,21.868585,-89.441159,58059.3,374.87,1349.96,947.83
49.64,21.877704,-89.438418,58769.5,374.87,1349.96,940.45
50.39,21.886822,-89.435677,59474.1,374.87,1349.96,933.08
51.15,21.895940,-89.432936,60173.1,374.87,1349.96,925.70
51.90,21.905059,-89.430194,60866.6,374.87,1349.96,918.32
52.65,21.914177,-89.427452,61554.5,374.87,1349.96,910.95
53.40,21.923295,-89.424710,62236.9,374.87,1349.96,903.57
54.15,21.932413,-89.421967,62913.8,374.87,1349.96,896.20
54.91,21.941531,-89.419224,63585.1,374.87,1349.96,888.82
55.66,21.950649,-89.416481,64250.8,374.87,1349.96,881.44
56.41,21.959767,-89.413737,64911.1,374.87,1349.96,874.07
57.16,21.968885,-89.410993,65565.7,374.87,1349.96,866.69
57.92,21.978003,-89.408248,66214.8,374.87,1349.96,859.32
58.67,21.987121,-89.405503,66858.4,374.87,1349.96,851.94
59.42,21.996238,-89.402758,67496.4,374.87,1349.96,844.56
60.17,22.005356,-89.400013,68128.9,374.87,1349.96,837.19
60.92,22.014474,-89.397267,68755.8,374.87,1349.96,829.81
61.68,22.023591,-89.394520,69377.2,374.87,1349.96,822.44
62.43,22.032709,-89.391774,69993.0,374.87,1349.96,815.06
63.18,22.041827,-89.389027,70603.3,374.87,1349.96,807.68
63.93,22.050944,-89.386279,71208.0,374.87,1349.96,800.31
64.69,22.060062,-89.383532,71807.2,374.87,1349.96,792.93
65.44,22.069179,-89.380784,72400.8,374.87,1349.96,785.55
66.19,22.078296,-89.378035,72988.9,374.87,1349.96,778.18
66.94,22.087414,-89.375287,73571.4,374.87,1349.96,770.80
67.69,22.096531,-89.372537,74148.4,374.87,1349.96,763.43
68.45,22.105648,-89.369788,74719.8,374.87,1349.96,756.05
69.20,22.114765,-89.367038,75285.7,374.87,1349.96,748.67
69.95,22.123882,-89.364288,75846.1,374.87,1349.96,741.30
70.70,22.132999,-89.361537,76400.9,374.87,1349.96,733.92
71.45,22.142117,-89.358787,76950.1,374.87,1349.96,726.55
72.21,22.151234,-89.356035,77493.8,374.87,1349.96,719.17
72.96,22.160350,-89.353284,78032.0,374.87,1349.96,711.79
73.71,22.169467,-89.350532,78564.6,374.87,1349.96,704.42
74.46,22.178584,-89.347779,79091.6,374.87,1349.96,697.04
75.22,22.187701,-89.345027,79613.1,374.87,1349.96,689.67
75.97,22.196818,-89.342274,80129.1,374.87,1349.96,682.29
76.72,22.205935,-89.339520,80639.5,374.87,1349.96,674.91
77.47,22.215051,-89.336767,81144.4,374.87,1349.96,667.54
78.22,22.224168,-89.334013,81643.7,374.87,1349.96,660.16
78.98,22.233284,-89.331258,82137.4,374.87,1349.96,652.78
79.73,22.242401,-89.328503,82625.7,374.87,1349.96,645.41
80.48,22.251517,-89.325748,83108.3,374.87,1349.96,638.03
81.23,22.260634,-89.322993,83585.5,374.87,1349.96,630.66
81.98,22.269750,-89.320237,84057.0,374.87,1349.96,623.28
82.74,22.278867,-89.317480,84523.1,374.87,1349.96,615.90
83.49,22.287983,-89.314724,84983.5,374.87,1349.96,608.53
84.24,22.297099,-89.311967,85438.5,374.87,1349.96,601.15
84.99,22.306215,-89.309210,85887.9,374.87,1349.96,593.78
85.75,22.315331,-89.306452,86331.7,374.87,1349.96,586.40
86.50,22.324448,-89.303694,86770.0,374.87,1349.96,579.02
87.25,22.333564,-89.300935,87202.7,374.87,1349.96,571.65
88.00,22.342680,-89.298177,87629.9,374.87,1349.96,564.27
88.75,22.351796,-89.295417,88051.6,374.87,1349.96,556.90
89.51,22.360912,-89.292658,88467.7,374.87,1349.96,549.52
90.26,22.370027,-89.289898,88878.2,374.87,1349.96,542.14
91.01,22.379143,-89.287138,89283.2,374.87,1349.96,534.77
91.76,22.388259,-89.284377,89682.7,374.87,1349.96,527.39
92.51,22.397375,-89.281616,90076.6,374.87,1349.96,520.01
93.27,22.406490,-89.278855,90464.9,374.87,1349.96,512.64
94.02,22.415606,-89.276093,90847.7,374.87,1349.96,505.26
94.77,22.424722,-89.273331,91225.0,374.87,1349.96,497.89
95.52,22.433837,-89.270569,91596.7,374.87,1349.96,490.51
96.28,22.442953,-89.267806,91962.9,374.87,1349.96,483.13
97.03,22.452068,-89.265043,92323.5,374.87,1349.96,475.76
97.78,22.461184,-89.262280,92678.6,374.87,1349.96,468.38
98.53,22.470299,-89.259516,93028.1,374.87,1349.96,461.01
99.28,22.479414,-89.256752,93372.1,374.87,1349.96,453.63
100.04,22.488530,-89.253987,93710.5,374.87,1349.96,446.25
