time,lat,lon,alt,ve,vn,vu
0.00,26.017989,-80.622300,0.0,-428.44,990.57,1188.80
0.75,26.024689,-80.625525,892.3,-428.44,990.57,1181.42
1.51,26.031388,-80.628750,1779.1,-428.44,990.57,1174.03
2.26,26.038088,-80.631976,2660.3,-428.44,990.57,1166.65
3.01,26.044788,-80.635201,3535.9,-428.44,990.57,1159.27
3.76,26.051488,-80.638428,4406.0,-428.44,990.57,1151.88
4.52,26.058187,-80.641654,5270.5,-428.44,990.57,1144.50
5.27,26.064887,-80.644882,6129.5,-428.44,990.57,1137.11
6.02,26.071587,-80.648109,6982.9,-428.44,990.57,1129.73
6.78,26.078286,-80.651337,7830.7,-428.44,990.57,1122.35
7.53,26.084985,-80.654565,8673.0,-428.44,990.57,1114.96
8.28,26.091685,-80.657793,9509.8,-428.44,990.57,1107.58
9.04,26.098384,-80.661022,10340.9,-428.44,990.57,1100.20
9.79,26.105083,-80.664252,11166.5,-428.44,990.57,1092.81
10.54,26.111782,-80.667481,11986.6,-428.44,990.57,1085.43
11.29,26.118481,-80.670711,12801.1,-428.44,990.57,1078.04
12.05,26.125180,-80.673942,13610.0,-428.44,990.57,1070.66
12.80,26.131879,-80.677172,14413.4,-428.44,990.57,1063.28
13.55,26.138578,-80.680403,15211.2,-428.44,990.57,1055.89
14.31,26.145276,-80.683635,16003.4,-428.44,990.57,1048.51
15.06,26.151975,-80.686867,16790.1,-428.44,990.57,1041.12
15.81,26.158674,-80.690099,17571.2,-428.44,990.57,1033.74
16.56,26.165372,-80.693332,18346.8,-428.44,990.57,1026.36
17.32,26.172070,-80.696565,19116.8,-428.44,990.57,1018.97
18.07,26.178769,-80.699798,19881.3,-428.44,990.57,1011.59
18.82,26.185467,-80.703032,20640.1,-428.44,990.57,1004.20
19.58,26.192165,-80.706266,21393.5,-428.44,990.57,996.82
20.33,26.198863,-80.709500,22141.2,-428.44,990.57,989.44
21.08,26.205561,-80.712735,22883.5,-428.44,990.57,982.05
21.84,26.212259,-80.715970,23620.1,-428.44,990.57,974.67
