time,lat,lon,alt,ve,vn,vu
0.00,25.157394,-87.604075,0.0,481.54,412.65,745.45
0.75,25.160184,-87.600479,558.3,481.54,412.65,738.06
1.51,25.162974,-87.596881,1111.0,481.54,412.65,730.68
2.26,25.165763,-87.593284,1658.1,481.54,412.65,723.30
3.01,25.168553,-87.589687,2199.7,481.54,412.65,715.92
3.76,25.171342,-87.586089,2735.7,481.54,412.65,708.54
4.52,25.174132,-87.582492,3266.2,481.54,412.65,701.16
5.27,25.176921,-87.578894,3791.2,481.54,412.65,693.78
6.02,25.179710,-87.575296,4310.5,481.54,412.65,686.40
6.77,25.182499,-87.571698,4824.3,481.54,412.65,679.02
7.53,25.185288,-87.568099,5332.6,481.54,412.65,671.64
8.28,25.188077,-87.564501,5835.3,481.54,412.65,664.26
9.03,25.190866,-87.560902,6332.5,481.54,412.65,656.88
9.78,25.193655,-87.557303,6824.1,481.54,412.65,649.50
10.54,25.196444,-87.553704,7310.1,481.54,412.65,642.12
11.29,25.199232,-87.550105,7790.6,481.54,412.65,634.74
12.04,25.202021,-87.546506,8265.5,481.54,412.65,627.36
12.79,25.204809,-87.542906,8734.9,481.54,412.65,619.97
13.55,25.207597,-87.539306,9198.7,481.54,412.65,612.59
14.30,25.210386,-87.535707,9657.0,481.54,412.65,605.21
15.05,25.213174,-87.532107,10109.7,481.54,412.65,597.83
15.80,25.215962,-87.528506,10556.9,481.54,412.65,590.45
16.56,25.218750,-87.524906,10998.5,481.54,412.65,583.07
17.31,25.221538,-87.521306,11434.6,481.54,412.65,575.69
18.06,25.224326,-87.517705,11865.1,481.54,412.65,568.31
18.82,25.227113,-87.514104,12290.0,481.54,412.65,560.93
19.57,25.229901,-87.510503,12709.4,481.54,412.65,553.55
20.32,25.232688,-87.506902,13123.2,481.54,412.65,546.17
21.07,25.235476,-87.503301,13531.5,481.54,412.65,538.79
21.83,25.238263,-87.499699,13934.2,481.54,412.65,531.41
22.58,25.241051,-87.496097,14331.4,481.54,412.65,524.03
23.33,25.243838,-87.492496,14723.0,481.54,412.65,516.65
24.08,25.246625,-87.488894,15109.1,481.54,412.65,509.26
24.84,25.249412,-87.485292,15489.6,481.54,412.65,501.88
25.59,25.252199,-87.481689,15864.5,481.54,412.65,494.50
26.34,25.254986,-87.478087,16233.9,481.54,412.65,487.12
27.09,25.257773,-87.474484,16597.7,481.54,412.65,479.74
27.85,25.260559,-87.470881,16956.0,481.54,412.65,472.36
28.60,25.263346,-87.467278,17308.8,481.54,412.65,464.98
29.35,25.266132,-87.463675,17655.9,481.54,412.65,457.60
30.10,25.268919,-87.460072,17997.5,481.54,412.65,450.22
30.86,25.271705,-87.456468,18333.6,481.54,412.65,442.84
31.61,25.274491,-87.452865,18664.1,481.54,412.65,435.46
32.36,25.277277,-87.449261,18989.1,481.54,412.65,428.08
33.12,25.280063,-87.445657,19308.5,481.54,412.65,420.70
33.87,25.282849,-87.442053,19622.3,481.54,412.65,413.32
34.62,25.285635,-87.438449,19930.6,481.54,412.65,405.94
35.37,25.288421,-87.434844,20233.4,481.54,412.65,398.56
36.13,25.291207,-87.431239,20530.5,481.54,412.65,391.17
36.88,25.293992,-87.427635,20822.2,481.54,412.65,383.79
37.63,25.296778,-87.424030,21108.2,481.54,412.65,376.41
38.38,25.299563,-87.420425,21388.8,481.54,412.65,369.03
39.14,25.302349,-87.416819,21663.7,481.54,412.65,361.65
39.89,25.305134,-87.413214,21933.1,481.54,412.65,354.27
40.64,25.307919,-87.409608,22197.0,481.54,412.65,346.89
41.39,25.310704,-87.406002,22455.3,481.54,412.65,339.51
42.15,25.313489,-87.402396,22708.0,481.54,412.65,332.13
42.90,25.316274,-87.398790,22955.2,481.54,412.65,324.75
43.65,25.319059,-87.395184,23196.8,481.54,412.65,317.37
44.40,25.321844,-87.391578,23432.9,481.54,412.65,309.99
45.16,25.324629,-87.387971,23663.4,481.54,412.65,302.61
45.91,25.327413,-87.384364,23888.4,481.54,412.65,295.23
46.66,25.330198,-87.380757,24107.8,481.54,412.65,287.85
47.41,25.332982,-87.377150,24321.7,481.54,412.65,280.46
48.17,25.335766,-87.373543,24530.0,481.54,412.65,273.08
48.92,25.338551,-87.369935,24732.7,481.54,412.65,265.70
49.67,25.341335,-87.366328,24929.9,481.54,412.65,258.32
50.43,25.344119,-87.362720,25121.6,481.54,412.65,250.94
51.18,25.346903,-87.359112,25307.7,481.54,412.65,243.56
51.93,25.349687,-87.355504,25488.2,481.54,412.65,236.18
52.68,25.352470,-87.351896,25663.2,481.54,412.65,228.80
53.44,25.355254,-87.348287,25832.6,481.54,412.65,221.42
54.19,25.358038,-87.344678,25996.5,481.54,412.65,214.04
54.94,25.360821,-87.341070,26154.8,481.54,412.65,206.66
55.69,25.363605,-87.337461,26307.5,481.54,412.65,199.28
56.45,25.366388,-87.333852,26454.7,481.54,412.65,191.90
57.20,25.369171,-87.330242,26596.4,481.54,412.65,184.52
57.95,25.371954,-87.326633,26732.5,481.54,412.65,177.14
58.70,25.374738,-87.323023,26863.0,481.54,412.65,169.75
59.46,25.377520,-87.319414,26988.0,481.54,412.65,162.37
60.21,25.380303,-87.315804,27107.4,481.54,412.65,154.99
60.96,25.383086,-87.312193,27221.3,481.54,412.65,147.61
61.71,25.385869,-87.308583,27329.6,481.54,412.65,140.23
62.47,25.388652,-87.304973,27432.4,481.54,412.65,132.85
63.22,25.391434,-87.301362,27529.6,481.54,412.65,125.47
63.97,25.394217,-87.297751,27621.2,481.54,412.65,118.09
64.73,25.396999,-87.294140,27707.3,481.54,412.65,110.71
65.48,25.399781,-87.290529,27787.9,481.54,412.65,103.33
66.23,25.402563,-87.286918,27862.9,481.54,412.65,95.95
66.98,25.405346,-87.283307,27932.3,481.54,412.65,88.57
67.74,25.408128,-87.279695,27996.2,481.54,412.65,81.19
68.49,25.410910,-87.276083,28054.5,481.54,412.65,73.81
69.24,25.413691,-87.272471,28107.3,481.54,412.65,66.43
69.99,25.416473,-87.268859,28154.5,481.54,412.65,59.05
70.75,25.419255,-87.265247,28196.2,481.54,412.65,51.66
71.50,25.422036,-87.261634,28232.3,481.54,412.65,44.28
72.25,25.424818,-87.258022,28262.8,481.54,412.65,36.90
73.00,25.427599,-87.254409,28287.8,481.54,412.65,29.52
73.76,25.430381,-87.250796,28307.3,481.54,412.65,22.14
74.51,25.433162,-87.247183,28321.1,481.54,412.65,14.76
75.26,25.435943,-87.243570,28329.5,481.54,412.65,7.38
76.01,25.438724,-87.239956,28332.3,481.54,412.65,-0.00
76.77,25.441505,-87.236343,28329.5,481.54,412.65,-7.38
77.52,25.444286,-87.232729,28321.1,481.54,412.65,-14.76
78.27,25.447067,-87.229115,28307.3,481.54,412.65,-22.14
79.02,25.449847,-87.225501,28287.8,481.54,412.65,-29.52
79.78,25.452628,-87.221887,28262.8,481.54,412.65,-36.90
80.53,25.455408,-87.218272,28232.3,481.54,412.65,-44.28
81.28,25.458189,-87.214658,28196.2,481.54,412.65,-51.66
82.04,25.460969,-87.211043,28154.5,481.54,412.65,-59.05
82.79,25.463749,-87.207428,28107.3,481.54,412.65,-66.43
83.54,25.466530,-87.203813,28054.5,481.54,412.65,-73.81
84.29,25.469310,-87.200197,27996.2,481.54,412.65,-81.19
85.05,25.472090,-87.196582,27932.3,481.54,412.65,-88.57
85.80,25.474870,-87.192966,27862.9,481.54,412.65,-95.95
86.55,25.477649,-87.189351,27787.9,481.54,412.65,-103.33
87.30,25.480429,-87.185735,27707.3,481.54,412.65,-110.71
88.06,25.483209,-87.182118,27621.2,481.54,412.65,-118.09
88.81,25.485988,-87.178502,27529.6,481.54,412.65,-125.47
89.56,25.488768,-87.174886,27432.4,481.54,412.65,-132.85
90.31,25.491547,-87.171269,27329.6,481.54,412.65,-140.23
91.07,25.494326,-87.167652,27221.3,481.54,412.65,-147.61
91.82,25.497106,-87.164035,27107.4,481.54,412.65,-154.99
92.57,25.499885,-87.160418,26988.0,481.54,412.65,-162.37
93.32,25.502664,-87.156801,26863.0,481.54,412.65,-169.75
94.08,25.505443,-87.153184,26732.5,481.54,412.65,-177.14
94.83,25.508222,-87.149566,26596.4,481.54,412.65,-184.52
95.58,25.511000,-87.145948,26454.7,481.54,412.65,-191.90
96.33,25.513779,-87.142330,26307.5,481.54,412.65,-199.28
97.09,25.516557,-87.138712,26154.8,481.54,412.65,-206.66
97.84,25.519336,-87.135094,25996.5,481.54,412.65,-214.04
98.59,25.522114,-87.131475,25832.6,481.54,412.65,-221.42
99.35,25.524893,-87.127857,25663.2,481.54,412.65,-228.80
100.10,25.527671,-87.124238,25488.2,481.54,412.65,-236.18
100.85,25.530449,-87.120619,25307.7,481.54,412.65,-243.56
101.60,25.533227,-87.117000,25121.6,481.54,412.65,-250.94
102.36,25.536005,-87.113381,24929.9,481.54,412.65,-258.32
103.11,25.538783,-87.109761,24732.7,481.54,412.65,-265.70
103.86,25.541561,-87.106141,24530.0,481.54,412.65,-273.08
104.61,25.544338,-87.102522,24321.7,481.54,412.65,-280.46
