time,lat,lon,alt,ve,vn,vu
0.00,24.693842,-87.708161,0.0,700.31,-381.34,675.66
0.75,24.691263,-87.702947,506.0,700.31,-381.34,668.28
1.51,24.688683,-87.697734,1006.4,700.31,-381.34,660.89
2.26,24.686103,-87.692521,1501.3,700.31,-381.34,653.51
3.01,24.683523,-87.687307,1990.6,700.31,-381.34,646.12
3.76,24.680943,-87.682095,2474.3,700.31,-381.34,638.74
4.52,24.678362,-87.676882,2952.5,700.31,-381.34,631.36
5.27,24.675782,-87.671670,3425.1,700.31,-381.34,623.97
6.02,24.673201,-87.666457,3892.2,700.31,-381.34,616.59
6.78,24.670620,-87.661245,4353.7,700.31,-381.34,609.20
7.53,24.668039,-87.656034,4809.6,700.31,-381.34,601.82
8.28,24.665457,-87.650822,5260.0,700.31,-381.34,594.43
9.04,24.662876,-87.645611,5704.8,700.31,-381.34,587.05
9.79,24.660294,-87.640400,6144.1,700.31,-381.34,579.67
10.54,24.657712,-87.635189,6577.8,700.31,-381.34,572.28
11.29,24.655130,-87.629978,7005.9,700.31,-381.34,564.90
12.05,24.652548,-87.624768,7428.5,700.31,-381.34,557.51
12.80,24.649966,-87.619557,7845.5,700.31,-381.34,550.13
13.55,24.647383,-87.614347,8257.0,700.31,-381.34,542.74
14.31,24.644800,-87.609137,8662.9,700.31,-381.34,535.36
15.06,24.642217,-87.603928,9063.2,700.31,-381.34,527.98
15.81,24.639634,-87.598718,9458.0,700.31,-381.34,520.59
16.57,24.637051,-87.593509,9847.2,700.31,-381.34,513.21
17.32,24.634468,-87.588300,10230.9,700.31,-381.34,505.82
18.07,24.631884,-87.583091,10609.0,700.31,-381.34,498.44
18.82,24.629300,-87.577883,10981.5,700.31,-381.34,491.05
19.58,24.626716,-87.572675,11348.5,700.31,-381.34,483.67
20.33,24.624132,-87.567467,11709.9,700.31,-381.34,476.29
21.08,24.621547,-87.562259,12065.7,700.31,-381.34,468.90
21.84,24.618963,-87.557051,12416.0,700.31,-381.34,461.52
22.59,24.616378,-87.551843,12760.8,700.31,-381.34,454.13
23.34,24.613793,-87.546636,13100.0,700.31,-381.34,446.75
24.10,24.611208,-87.541429,13433.6,700.31,-381.34,439.36
24.85,24.608623,-87.536222,13761.6,700.31,-381.34,431.98
25.60,24.606037,-87.531016,14084.1,700.31,-381.34,424.60
26.35,24.603452,-87.525809,14401.1,700.31,-381.34,417.21
27.11,24.600866,-87.520603,14712.4,700.31,-381.34,409.83
27.86,24.598280,-87.515397,15018.2,700.31,-381.34,402.44
28.61,24.595694,-87.510192,15318.5,700.31,-381.34,395.06
29.37,24.593107,-87.504986,15613.2,700.31,-381.34,387.67
30.12,24.590521,-87.499781,15902.3,700.31,-381.34,380.29
30.87,24.587934,-87.494576,16185.9,700.31,-381.34,372.91
31.63,24.585347,-87.489371,16463.9,700.31,-381.34,365.52
32.38,24.582760,-87.484166,16736.4,700.31,-381.34,358.14
