time,lat,lon,alt,ve,vn,vu
0.00,28.872066,-87.457302,0.0,1906.30,233.07,1576.23
0.77,28.873671,-87.442299,1206.4,1906.30,233.07,1568.70
1.53,28.875275,-87.427295,2407.1,1906.30,233.07,1561.18
2.30,28.876877,-87.412291,3601.9,1906.30,233.07,1553.66
3.07,28.878478,-87.397286,4791.0,1906.30,233.07,1546.13
3.84,28.880077,-87.382281,5974.3,1906.30,233.07,1538.61
4.60,28.881674,-87.367275,7151.9,1906.30,233.07,1531.09
5.37,28.883269,-87.352269,8323.7,1906.30,233.07,1523.56
6.14,28.884863,-87.337263,9489.7,1906.30,233.07,1516.04
6.90,28.886455,-87.322256,10649.9,1906.30,233.07,1508.51
7.67,28.888046,-87.307248,11804.4,1906.30,233.07,1500.99
8.44,28.889635,-87.292240,12953.1,1906.30,233.07,1493.47
9.21,28.891222,-87.277232,14096.0,1906.30,233.07,1485.94
9.97,28.892807,-87.262223,15233.1,1906.30,233.07,1478.42
10.74,28.894391,-87.247214,16364.5,1906.30,233.07,1470.90
11.51,28.895973,-87.232204,17490.1,1906.30,233.07,1463.37
12.28,28.897554,-87.217194,18609.9,1906.30,233.07,1455.85
13.04,28.899133,-87.202184,19724.0,1906.30,233.07,1448.32
13.81,28.900710,-87.187172,20832.3,1906.30,233.07,1440.80
14.58,28.902286,-87.172161,21934.8,1906.30,233.07,1433.28
15.34,28.903859,-87.157149,23031.5,1906.30,233.07,1425.75
16.11,28.905432,-87.142136,24122.5,1906.30,233.07,1418.23
16.88,28.907002,-87.127124,25207.7,1906.30,233.07,1410.71
17.65,28.908571,-87.112110,26287.1,1906.30,233.07,1403.18
18.41,28.910138,-87.097096,27360.7,1906.30,233.07,1395.66
19.18,28.911704,-87.082082,28428.6,1906.30,233.07,1388.13
19.95,28.913268,-87.067067,29490.7,1906.30,233.07,1380.61
20.71,28.914830,-87.052052,30547.1,1906.30,233.07,1373.09
21.48,28.916391,-87.037037,31597.6,1906.30,233.07,1365.56
22.25,28.917949,-87.022020,32642.4,1906.30,233.07,1358.04
23.02,28.919507,-87.007004,33681.4,1906.30,233.07,1350.52
23.78,28.921062,-86.991987,34714.7,1906.30,233.07,1342.99
24.55,28.922616,-86.976969,35742.1,1906.30,233.07,1335.47
25.32,28.924168,-86.961952,36763.8,1906.30,233.07,1327.94
26.09,28.925719,-86.946933,37779.8,1906.30,233.07,1320.42
26.85,28.927268,-86.931914,38789.9,1906.30,233.07,1312.90
27.62,28.928815,-86.916895,39794.3,1906.30,233.07,1305.37
28.39,28.930361,-86.901876,40792.9,1906.30,233.07,1297.85
29.15,28.931904,-86.886855,41785.7,1906.30,233.07,1290.33
29.92,28.933447,-86.871835,42772.8,1906.30,233.07,1282.80
30.69,28.934987,-86.856814,43754.1,1906.30,233.07,1275.28
31.46,28.936526,-86.841792,44729.6,1906.30,233.07,1267.75
32.22,28.938063,-86.826770,45699.4,1906.30,233.07,1260.23
32.99,28.939599,-86.811748,46663.3,1906.30,233.07,1252.71
33.76,28.941133,-86.796725,47621.5,1906.30,233.07,1245.18
34.52,28.942665,-86.781702,48574.0,1906.30,233.07,1237.66
35.29,28.944196,-86.766678,49520.6,1906.30,233.07,1230.14
36.06,28.945724,-86.751654,50461.5,1906.30,233.07,1222.61
36.83,28.947252,-86.736630,51396.6,1906.30,233.07,1215.09
37.59,28.948777,-86.721605,52326.0,1906.30,233.07,1207.56
38.36,28.950301,-86.706579,53249.5,1906.30,233.07,1200.04
39.13,28.951823,-86.691553,54167.3,1906.30,233.07,1192.52
39.89,28.953344,-86.676527,55079.4,1906.30,233.07,1184.99
40.66,28.954863,-86.661500,55985.6,1906.30,233.07,1177.47
41.43,28.956380,-86.646473,56886.1,1906.30,233.07,1169.95
42.20,28.957895,-86.631445,57780.8,1906.30,233.07,1162.42
42.96,28.959409,-86.616417,58669.7,1906.30,233.07,1154.90
43.73,28.960921,-86.601388,59552.9,1906.30,233.07,1147.37
44.50,28.962432,-86.586359,60430.3,1906.30,233.07,1139.85
45.27,28.963941,-86.571330,61301.9,1906.30,233.07,1132.33
46.03,28.965448,-86.556300,62167.8,1906.30,233.07,1124.80
46.80,28.966953,-86.541270,63027.8,1906.30,233.07,1117.28
47.57,28.968457,-86.526239,63882.1,1906.30,233.07,1109.75
48.33,28.969959,-86.511208,64730.7,1906.30,233.07,1102.23
49.10,28.971460,-86.496176,65573.4,1906.30,233.07,1094.71
49.87,28.972959,-86.481144,66410.4,1906.30,233.07,1087.18
50.64,28.974456,-86.466112,67241.6,1906.30,233.07,1079.66
51.40,28.975951,-86.451079,68067.1,1906.30,233.07,1072.14
52.17,28.977445,-86.436046,68886.7,1906.30,233.07,1064.61
52.94,28.978937,-86.421012,69700.6,1906.30,233.07,1057.09
53.70,28.980428,-86.405978,70508.7,1906.30,233.07,1049.56
54.47,28.981917,-86.390943,71311.1,1906.30,233.07,1042.04
55.24,28.983404,-86.375908,72107.7,1906.30,233.07,1034.52
56.01,28.984889,-86.360872,72898.5,1906.30,233.07,1026.99
56.77,28.986373,-86.345836,73683.5,1906.30,233.07,1019.47
57.54,28.987855,-86.330800,74462.8,1906.30,233.07,1011.95
58.31,28.989335,-86.315763,75236.3,1906.30,233.07,1004.42
59.08,28.990814,-86.300726,76004.0,1906.30,233.07,996.90
59.84,28.992291,-86.285688,76765.9,1906.30,233.07,989.37
60.61,28.993767,-86.270650,77522.1,1906.30,233.07,981.85
61.38,28.995240,-86.255612,78272.5,1906.30,233.07,974.33
62.14,28.996713,-86.240573,79017.1,1906.30,233.07,966.80
62.91,28.998183,-86.225533,79756.0,1906.30,233.07,959.28
63.68,28.999652,-86.210493,80489.1,1906.30,233.07,951.76
64.45,29.001119,-86.195453,81216.4,1906.30,233.07,944.23
65.21,29.002584,-86.180413,81937.9,1906.30,233.07,936.71
65.98,29.004048,-86.165371,82653.7,1906.30,233.07,929.18
66.75,29.005510,-86.150330,83363.7,1906.30,233.07,921.66
67.51,29.006970,-86.135288,84067.9,1906.30,233.07,914.14
68.28,29.008429,-86.120246,84766.3,1906.30,233.07,906.61
69.05,29.009886,-86.105203,85459.0,1906.30,233.07,899.09
69.82,29.011341,-86.090160,86145.9,1906.30,233.07,891.57
70.58,29.012795,-86.075116,86827.1,1906.30,233.07,884.04
71.35,29.014247,-86.060072,87502.4,1906.30,233.07,876.52
72.12,29.015697,-86.045027,88172.0,1906.30,233.07,868.99
72.88,29.017146,-86.029982,88835.8,1906.30,233.07,861.47
73.65,29.018593,-86.014937,89493.9,1906.30,233.07,853.95
74.42,29.020038,-85.999891,90146.1,1906.30,233.07,846.42
75.19,29.021481,-85.984845,90792.6,1906.30,233.07,838.90
75.95,29.022923,-85.969799,91433.4,1906.30,233.07,831.38
76.72,29.024364,-85.954752,92068.3,1906.30,233.07,823.85
77.49,29.025802,-85.939704,92697.5,1906.30,233.07,816.33
78.26,29.027239,-85.924656,93320.9,1906.30,233.07,808.80
79.02,29.028674,-85.909608,93938.5,1906.30,233.07,801.28
79.79,29.030108,-85.894559,94550.4,1906.30,233.07,793.76
80.56,29.031540,-85.879510,95156.5,1906.30,233.07,786.23
81.32,29.032970,-85.864461,95756.8,1906.30,233.07,778.71
82.09,29.034398,-85.849411,96351.4,1906.30,233.07,771.19
82.86,29.035825,-85.834360,96940.1,1906.30,233.07,763.66
83.63,29.037250,-85.819310,97523.1,1906.30,233.07,756.14
84.39,29.038674,-85.804258,98100.4,1906.30,233.07,748.61
85.16,29.040096,-85.789207,98671.8,1906.30,233.07,741.09
85.93,29.041516,-85.774155,99237.5,1906.30,233.07,733.57
