time,lat,lon,alt,ve,vn,vu
0.00,30.075217,-88.458628,0.0,-433.83,-1483.94,1430.70
0.75,30.065193,-88.462014,1073.1,-433.83,-1483.94,1423.32
1.50,30.055168,-88.465400,2140.7,-433.83,-1483.94,1415.95
2.26,30.045143,-88.468785,3202.8,-433.83,-1483.94,1408.57
3.01,30.035118,-88.472169,4259.2,-433.83,-1483.94,1401.20
3.76,30.025093,-88.475553,5310.2,-433.83,-1483.94,1393.82
4.51,30.015068,-88.478936,6355.6,-433.83,-1483.94,1386.45
5.26,30.005043,-88.482318,7395.4,-433.83,-1483.94,1379.07
6.02,29.995017,-88.485699,8429.8,-433.83,-1483.94,1371.70
6.77,29.984992,-88.489080,9458.5,-433.83,-1483.94,1364.32
7.52,29.974967,-88.492460,10481.7,-433.83,-1483.94,1356.95
8.27,29.964941,-88.495840,11499.4,-433.83,-1483.94,1349.57
9.02,29.954915,-88.499219,12511.5,-433.83,-1483.94,1342.20
9.78,29.944890,-88.502597,13518.1,-433.83,-1483.94,1334.83
10.53,29.934864,-88.505974,14519.1,-433.83,-1483.94,1327.45
11.28,29.924838,-88.509351,15514.6,-433.83,-1483.94,1320.08
12.03,29.914812,-88.512727,16504.6,-433.83,-1483.94,1312.70
12.78,29.904786,-88.516102,17489.0,-433.83,-1483.94,1305.33
13.54,29.894760,-88.519477,18467.8,-433.83,-1483.94,1297.95
14.29,29.884733,-88.522851,19441.1,-433.83,-1483.94,1290.58
15.04,29.874707,-88.526224,20408.9,-433.83,-1483.94,1283.20
15.79,29.864681,-88.529597,21371.1,-433.83,-1483.94,1275.83
16.54,29.854654,-88.532969,22327.7,-433.83,-1483.94,1268.45
17.30,29.844628,-88.536340,23278.9,-433.83,-1483.94,1261.08
18.05,29.834601,-88.539711,24224.4,-433.83,-1483.94,1253.70
18.80,29.824574,-88.543081,25164.5,-433.83,-1483.94,1246.33
19.55,29.814547,-88.546450,26099.0,-433.83,-1483.94,1238.95
20.30,29.804520,-88.549819,27027.9,-433.83,-1483.94,1231.58
21.06,29.794493,-88.553186,27951.3,-433.83,-1483.94,1224.20
21.81,29.784466,-88.556554,28869.1,-433.83,-1483.94,1216.83
22.56,29.774439,-88.559920,29781.4,-433.83,-1483.94,1209.46
23.31,29.764412,-88.563286,30688.2,-433.83,-1483.94,1202.08
24.06,29.754384,-88.566651,31589.4,-433.83,-1483.94,1194.71
24.82,29.744357,-88.570016,32485.0,-433.83,-1483.94,1187.33
25.57,29.734330,-88.573380,33375.2,-433.83,-1483.94,1179.96
26.32,29.724302,-88.576743,34259.7,-433.83,-1483.94,1172.58
27.07,29.714274,-88.580106,35138.8,-433.83,-1483.94,1165.21
27.82,29.704246,-88.583467,36012.2,-433.83,-1483.94,1157.83
28.58,29.694219,-88.586829,36880.2,-433.83,-1483.94,1150.46
29.33,29.684191,-88.590189,37742.5,-433.83,-1483.94,1143.08
30.08,29.674163,-88.593549,38599.4,-433.83,-1483.94,1135.71
30.83,29.664134,-88.596908,39450.7,-433.83,-1483.94,1128.33
31.58,29.654106,-88.600267,40296.4,-433.83,-1483.94,1120.96
32.34,29.644078,-88.603624,41136.6,-433.83,-1483.94,1113.58
33.09,29.634050,-88.606982,41971.3,-433.83,-1483.94,1106.21
33.84,29.624021,-88.610338,42800.4,-433.83,-1483.94,1098.83
34.59,29.613993,-88.613694,43624.0,-433.83,-1483.94,1091.46
35.34,29.603964,-88.617049,44442.0,-433.83,-1483.94,1084.08
36.10,29.593935,-88.620404,45254.5,-433.83,-1483.94,1076.71
36.85,29.583906,-88.623757,46061.4,-433.83,-1483.94,1069.34
37.60,29.573878,-88.627111,46862.8,-433.83,-1483.94,1061.96
38.35,29.563849,-88.630463,47658.6,-433.83,-1483.94,1054.59
39.10,29.553820,-88.633815,48448.9,-433.83,-1483.94,1047.21
39.86,29.543790,-88.637166,49233.6,-433.83,-1483.94,1039.84
40.61,29.533761,-88.640517,50012.8,-433.83,-1483.94,1032.46
41.36,29.523732,-88.643866,50786.5,-433.83,-1483.94,1025.09
42.11,29.513703,-88.647216,51554.6,-433.83,-1483.94,1017.71
42.86,29.503673,-88.650564,52317.1,-433.83,-1483.94,1010.34
