time,lat,lon,alt,ve,vn,vu
0.00,28.721266,-85.484635,0.0,-1412.59,-669.03,1562.33
0.76,28.716696,-85.495638,1185.2,-1412.59,-669.03,1554.87
1.52,28.712124,-85.506640,2364.8,-1412.59,-669.03,1547.42
2.28,28.707552,-85.517641,3538.7,-1412.59,-669.03,1539.96
3.04,28.702978,-85.528641,4706.9,-1412.59,-669.03,1532.50
3.80,28.698404,-85.539641,5869.5,-1412.59,-669.03,1525.04
4.56,28.693829,-85.550639,7026.3,-1412.59,-669.03,1517.59
5.32,28.689253,-85.561636,8177.5,-1412.59,-669.03,1510.13
6.08,28.684676,-85.572632,9323.1,-1412.59,-669.03,1502.67
6.84,28.680098,-85.583627,10462.9,-1412.59,-669.03,1495.21
7.60,28.675519,-85.594622,11597.1,-1412.59,-669.03,1487.76
8.36,28.670940,-85.605615,12725.7,-1412.59,-669.03,1480.30
9.13,28.666359,-85.616607,13848.5,-1412.59,-669.03,1472.84
9.89,28.661778,-85.627599,14965.7,-1412.59,-669.03,1465.38
10.65,28.657195,-85.638589,16077.2,-1412.59,-669.03,1457.93
11.41,28.652612,-85.649579,17183.0,-1412.59,-669.03,1450.47
12.17,28.648028,-85.660567,18283.2,-1412.59,-669.03,1443.01
12.93,28.643443,-85.671555,19377.7,-1412.59,-669.03,1435.55
13.69,28.638857,-85.682542,20466.5,-1412.59,-669.03,1428.10
14.45,28.634271,-85.693527,21549.7,-1412.59,-669.03,1420.64
15.21,28.629683,-85.704512,22627.2,-1412.59,-669.03,1413.18
15.97,28.625095,-85.715496,23699.0,-1412.59,-669.03,1405.72
16.73,28.620505,-85.726478,24765.1,-1412.59,-669.03,1398.27
17.49,28.615915,-85.737460,25825.6,-1412.59,-669.03,1390.81
18.25,28.611324,-85.748441,26880.4,-1412.59,-669.03,1383.35
19.01,28.606732,-85.759421,27929.5,-1412.59,-669.03,1375.89
19.77,28.602139,-85.770400,28973.0,-1412.59,-669.03,1368.44
20.53,28.597545,-85.781378,30010.8,-1412.59,-669.03,1360.98
21.29,28.592951,-85.792355,31042.9,-1412.59,-669.03,1353.52
22.05,28.588355,-85.803331,32069.3,-1412.59,-669.03,1346.07
22.81,28.583759,-85.814306,33090.1,-1412.59,-669.03,1338.61
23.57,28.579161,-85.825280,34105.2,-1412.59,-669.03,1331.15
24.33,28.574563,-85.836253,35114.6,-1412.59,-669.03,1323.69
25.09,28.569964,-85.847226,36118.4,-1412.59,-669.03,1316.24
25.86,28.565364,-85.858197,37116.5,-1412.59,-669.03,1308.78
26.62,28.560763,-85.869167,38108.9,-1412.59,-669.03,1301.32
27.38,28.556161,-85.880136,39095.6,-1412.59,-669.03,1293.86
28.14,28.551559,-85.891105,40076.7,-1412.59,-669.03,1286.41
28.90,28.546955,-85.902072,41052.1,-1412.59,-669.03,1278.95
29.66,28.542351,-85.913039,42021.9,-1412.59,-669.03,1271.49
30.42,28.537746,-85.924004,42985.9,-1412.59,-669.03,1264.03
31.18,28.533139,-85.934969,43944.3,-1412.59,-669.03,1256.58
31.94,28.528532,-85.945932,44897.0,-1412.59,-669.03,1249.12
32.70,28.523925,-85.956895,45844.1,-1412.59,-669.03,1241.66
33.46,28.519316,-85.967857,46785.5,-1412.59,-669.03,1234.20
34.22,28.514706,-85.978817,47721.2,-1412.59,-669.03,1226.75
34.98,28.510096,-85.989777,48651.2,-1412.59,-669.03,1219.29
35.74,28.505484,-86.000736,49575.6,-1412.59,-669.03,1211.83
36.50,28.500872,-86.011694,50494.3,-1412.59,-669.03,1204.37
37.26,28.496259,-86.022651,51407.3,-1412.59,-669.03,1196.92
38.02,28.491645,-86.033607,52314.7,-1412.59,-669.03,1189.46
38.78,28.487030,-86.044562,53216.4,-1412.59,-669.03,1182.00
39.54,28.482414,-86.055516,54112.4,-1412.59,-669.03,1174.54
40.30,28.477797,-86.066469,55002.7,-1412.59,-669.03,1167.09
41.06,28.473180,-86.077421,55887.4,-1412.59,-669.03,1159.63
41.82,28.468561,-86.088372,56766.4,-1412.59,-669.03,1152.17
42.58,28.463942,-86.099322,57639.7,-1412.59,-669.03,1144.71
43.35,28.459322,-86.110271,58507.4,-1412.59,-669.03,1137.26
44.11,28.454701,-86.121220,59369.4,-1412.59,-669.03,1129.80
44.87,28.450079,-86.132167,60225.7,-1412.59,-669.03,1122.34
45.63,28.445456,-86.143113,61076.3,-1412.59,-669.03,1114.89
46.39,28.440832,-86.154059,61921.3,-1412.59,-669.03,1107.43
47.15,28.436207,-86.165003,62760.6,-1412.59,-669.03,1099.97
47.91,28.431582,-86.175946,63594.2,-1412.59,-669.03,1092.51
48.67,28.426956,-86.186889,64422.2,-1412.59,-669.03,1085.06
49.43,28.422328,-86.197831,65244.5,-1412.59,-669.03,1077.60
50.19,28.417700,-86.208771,66061.1,-1412.59,-669.03,1070.14
50.95,28.413071,-86.219711,66872.0,-1412.59,-669.03,1062.68
51.71,28.408442,-86.230650,67677.3,-1412.59,-669.03,1055.23
52.47,28.403811,-86.241587,68476.9,-1412.59,-669.03,1047.77
53.23,28.399179,-86.252524,69270.9,-1412.59,-669.03,1040.31
53.99,28.394547,-86.263460,70059.1,-1412.59,-669.03,1032.85
54.75,28.389914,-86.274395,70841.7,-1412.59,-669.03,1025.40
55.51,28.385279,-86.285329,71618.6,-1412.59,-669.03,1017.94
56.27,28.380644,-86.296262,72389.9,-1412.59,-669.03,1010.48
57.03,28.376008,-86.307194,73155.5,-1412.59,-669.03,1003.02
57.79,28.371372,-86.318125,73915.4,-1412.59,-669.03,995.57
58.55,28.366734,-86.329055,74669.6,-1412.59,-669.03,988.11
59.31,28.362095,-86.339984,75418.2,-1412.59,-669.03,980.65
60.08,28.357456,-86.350912,76161.1,-1412.59,-669.03,973.19
60.84,28.352816,-86.361839,76898.3,-1412.59,-669.03,965.74
61.60,28.348174,-86.372766,77629.9,-1412.59,-669.03,958.28
62.36,28.343532,-86.383691,78355.8,-1412.59,-669.03,950.82
63.12,28.338889,-86.394615,79076.0,-1412.59,-669.03,943.36
63.88,28.334246,-86.405539,79790.5,-1412.59,-669.03,935.91
