time,lat,lon,alt,ve,vn,vu
0.00,29.473047,-85.152672,0.0,1383.88,309.21,1425.95
0.75,29.475134,-85.141941,1068.8,1383.88,309.21,1418.58
1.50,29.477220,-85.131210,2132.0,1383.88,309.21,1411.21
2.25,29.479305,-85.120478,3189.7,1383.88,309.21,1403.84
3.01,29.481389,-85.109746,4241.8,1383.88,309.21,1396.47
3.76,29.483473,-85.099014,5288.4,1383.88,309.21,1389.10
4.51,29.485555,-85.088281,6329.5,1383.88,309.21,1381.73
5.26,29.487637,-85.077548,7365.1,1383.88,309.21,1374.36
6.01,29.489718,-85.066814,8395.1,1383.88,309.21,1366.99
6.76,29.491798,-85.056080,9419.5,1383.88,309.21,1359.63
7.51,29.493877,-85.045345,10438.5,1383.88,309.21,1352.26
8.27,29.495955,-85.034610,11451.8,1383.88,309.21,1344.89
9.02,29.498032,-85.023875,12459.7,1383.88,309.21,1337.52
9.77,29.500109,-85.013139,13462.0,1383.88,309.21,1330.15
10.52,29.502185,-85.002402,14458.8,1383.88,309.21,1322.78
11.27,29.504259,-84.991665,15450.0,1383.88,309.21,1315.41
12.02,29.506333,-84.980928,16435.7,1383.88,309.21,1308.04
12.77,29.508406,-84.970190,17415.9,1383.88,309.21,1300.67
13.53,29.510479,-84.959452,18390.5,1383.88,309.21,1293.30
14.28,29.512550,-84.948714,19359.6,1383.88,309.21,1285.93
15.03,29.514620,-84.937974,20323.2,1383.88,309.21,1278.56
15.78,29.516690,-84.927235,21281.2,1383.88,309.21,1271.19
16.53,29.518759,-84.916495,22233.6,1383.88,309.21,1263.83
17.28,29.520827,-84.905755,23180.6,1383.88,309.21,1256.46
18.03,29.522894,-84.895014,24122.0,1383.88,309.21,1249.09
18.79,29.524960,-84.884273,25057.8,1383.88,309.21,1241.72
19.54,29.527025,-84.873531,25988.2,1383.88,309.21,1234.35
20.29,29.529090,-84.862789,26912.9,1383.88,309.21,1226.98
21.04,29.531153,-84.852046,27832.2,1383.88,309.21,1219.61
21.79,29.533216,-84.841303,28745.9,1383.88,309.21,1212.24
22.54,29.535278,-84.830560,29654.1,1383.88,309.21,1204.87
23.30,29.537339,-84.819816,30556.7,1383.88,309.21,1197.50
24.05,29.539399,-84.809072,31453.8,1383.88,309.21,1190.13
24.80,29.541458,-84.798327,32345.4,1383.88,309.21,1182.76
25.55,29.543517,-84.787582,33231.4,1383.88,309.21,1175.39
26.30,29.545574,-84.776836,34111.9,1383.88,309.21,1168.02
27.05,29.547631,-84.766090,34986.8,1383.88,309.21,1160.66
27.80,29.549687,-84.755344,35856.2,1383.88,309.21,1153.29
28.56,29.551742,-84.744597,36720.1,1383.88,309.21,1145.92
29.31,29.553796,-84.733849,37578.4,1383.88,309.21,1138.55
30.06,29.555849,-84.723102,38431.2,1383.88,309.21,1131.18
30.81,29.557901,-84.712353,39278.5,1383.88,309.21,1123.81
