time,lat,lon,alt,ve,vn,vu
0.00,25.853203,-97.079377,0.0,664.57,-206.62,947.95
0.75,25.851806,-97.074387,710.3,664.57,-206.62,940.57
1.50,25.850410,-97.069397,1415.1,664.57,-206.62,933.20
2.26,25.849013,-97.064407,2114.3,664.57,-206.62,925.82
3.01,25.847616,-97.059417,2808.0,664.57,-206.62,918.44
3.76,25.846219,-97.054427,3496.1,664.57,-206.62,911.07
4.51,25.844822,-97.049437,4178.7,664.57,-206.62,903.69
5.27,25.843424,-97.044447,4855.7,664.57,-206.62,896.31
6.02,25.842027,-97.039458,5527.2,664.57,-206.62,888.94
6.77,25.840629,-97.034469,6193.1,664.57,-206.62,881.56
7.52,25.839231,-97.029479,6853.5,664.57,-206.62,874.18
8.27,25.837833,-97.024490,7508.3,664.57,-206.62,866.80
9.03,25.836435,-97.019501,8157.6,664.57,-206.62,859.43
9.78,25.835037,-97.014512,8801.3,664.57,-206.62,852.05
10.53,25.833638,-97.009524,9439.5,664.57,-206.62,844.67
11.28,25.832239,-97.004535,10072.2,664.57,-206.62,837.30
12.04,25.830840,-96.999546,10699.2,664.57,-206.62,829.92
12.79,25.829441,-96.994558,11320.8,664.57,-206.62,822.54
13.54,25.828042,-96.989570,11936.7,664.57,-206.62,815.16
14.29,25.826642,-96.984581,12547.2,664.57,-206.62,807.79
15.05,25.825243,-96.979593,13152.1,664.57,-206.62,800.41
15.80,25.823843,-96.974605,13751.4,664.57,-206.62,793.03
16.55,25.822443,-96.969618,14345.2,664.57,-206.62,785.66
17.30,25.821043,-96.964630,14933.4,664.57,-206.62,778.28
18.05,25.819643,-96.959642,15516.1,664.57,-206.62,770.90
18.81,25.818242,-96.954655,16093.2,664.57,-206.62,763.53
19.56,25.816842,-96.949667,16664.8,664.57,-206.62,756.15
20.31,25.815441,-96.944680,17230.9,664.57,-206.62,748.77
21.06,25.814040,-96.939693,17791.4,664.57,-206.62,741.39
21.82,25.812639,-96.934706,18346.3,664.57,-206.62,734.02
22.57,25.811237,-96.929719,18895.7,664.57,-206.62,726.64
23.32,25.809836,-96.924732,19439.5,664.57,-206.62,719.26
24.07,25.808434,-96.919746,19977.8,664.57,-206.62,711.89
24.82,25.807033,-96.914759,20510.6,664.57,-206.62,704.51
25.58,25.805631,-96.909773,21037.8,664.57,-206.62,697.13
26.33,25.804228,-96.904786,21559.4,664.57,-206.62,689.75
27.08,25.802826,-96.899800,22075.5,664.57,-206.62,682.38
27.83,25.801424,-96.894814,22586.0,664.57,-206.62,675.00
28.59,25.800021,-96.889828,23091.0,664.57,-206.62,667.62
29.34,25.798618,-96.884842,23590.5,664.57,-206.62,660.25
30.09,25.797215,-96.879857,24084.4,664.57,-206.62,652.87
30.84,25.795812,-96.874871,24572.7,664.57,-206.62,645.49
31.59,25.794409,-96.869885,25055.5,664.57,-206.62,638.12
32.35,25.793005,-96.864900,25532.8,664.57,-206.62,630.74
33.10,25.791601,-96.859915,26004.5,664.57,-206.62,623.36
33.85,25.790197,-96.854930,26470.6,664.57,-206.62,615.98
34.60,25.788793,-96.849945,26931.2,664.57,-206.62,608.61
35.36,25.787389,-96.844960,27386.3,664.57,-206.62,601.23
36.11,25.785985,-96.839975,27835.8,664.57,-206.62,593.85
36.86,25.784580,-96.834990,28279.7,664.57,-206.62,586.48
37.61,25.783176,-96.830006,28718.1,664.57,-206.62,579.10
38.36,25.781771,-96.825021,29151.0,664.57,-206.62,571.72
39.12,25.780366,-96.820037,29578.3,664.57,-206.62,564.34
39.87,25.778961,-96.815053,30000.0,664.57,-206.62,556.97
40.62,25.777555,-96.810069,30416.2,664.57,-206.62,549.59
41.37,25.776150,-96.805085,30826.9,664.57,-206.62,542.21
42.13,25.774744,-96.800101,31232.0,664.57,-206.62,534.84
42.88,25.773338,-96.795117,31631.5,664.57,-206.62,527.46
43.63,25.771932,-96.790134,32025.6,664.57,-206.62,520.08
44.38,25.770526,-96.785150,32414.0,664.57,-206.62,512.71
45.14,25.769119,-96.780167,32796.9,664.57,-206.62,505.33
45.89,25.767713,-96.775184,33174.3,664.57,-206.62,497.95
46.64,25.766306,-96.770201,33546.1,664.57,-206.62,490.57
47.39,25.764899,-96.765218,33912.4,664.57,-206.62,483.20
48.14,25.763492,-96.760235,34273.1,664.57,-206.62,475.82
48.90,25.762085,-96.755252,34628.2,664.57,-206.62,468.44
49.65,25.760677,-96.750269,34977.8,664.57,-206.62,461.07
50.40,25.759270,-96.745287,35321.9,664.57,-206.62,453.69
51.15,25.757862,-96.740304,35660.4,664.57,-206.62,446.31
51.91,25.756454,-96.735322,35993.4,664.57,-206.62,438.93
52.66,25.755046,-96.730340,36320.8,664.57,-206.62,431.56
