time,lat,lon,alt,ve,vn,vu
0.00,18.840200,-86.975367,0.0,-760.89,886.31,1514.96
0.75,18.846185,-86.980797,1136.1,-760.89,886.31,1507.59
1.50,18.852170,-86.986226,2266.6,-760.89,886.31,1500.22
2.26,18.858155,-86.991657,3391.7,-760.89,886.31,1492.85
3.01,18.864140,-86.997087,4511.1,-760.89,886.31,1485.48
3.76,18.870124,-87.002518,5625.1,-760.89,886.31,1478.10
4.51,18.876109,-87.007949,6733.4,-760.89,886.31,1470.73
5.26,18.882093,-87.013381,7836.3,-760.89,886.31,1463.36
6.01,18.888077,-87.018813,8933.6,-760.89,886.31,1455.99
6.77,18.894061,-87.024246,10025.3,-760.89,886.31,1448.62
7.52,18.900045,-87.029679,11111.6,-760.89,886.31,1441.24
8.27,18.906028,-87.035112,12192.2,-760.89,886.31,1433.87
9.02,18.912012,-87.040546,13267.4,-760.89,886.31,1426.50
9.77,18.917995,-87.045980,14337.0,-760.89,886.31,1419.13
10.52,18.923978,-87.051414,15401.0,-760.89,886.31,1411.76
11.28,18.929961,-87.056849,16459.5,-760.89,886.31,1404.38
12.03,18.935944,-87.062284,17512.5,-760.89,886.31,1397.01
12.78,18.941927,-87.067720,18559.9,-760.89,886.31,1389.64
13.53,18.947909,-87.073156,19601.8,-760.89,886.31,1382.27
14.28,18.953891,-87.078592,20638.1,-760.89,886.31,1374.89
15.03,18.959874,-87.084029,21668.9,-760.89,886.31,1367.52
15.79,18.965856,-87.089466,22694.2,-760.89,886.31,1360.15
16.54,18.971837,-87.094904,23713.9,-760.89,886.31,1352.78
17.29,18.977819,-87.100342,24728.1,-760.89,886.31,1345.41
18.04,18.983801,-87.105780,25736.7,-760.89,886.31,1338.03
18.79,18.989782,-87.111219,26739.8,-760.89,886.31,1330.66
19.55,18.995763,-87.116658,27737.3,-760.89,886.31,1323.29
20.30,19.001744,-87.122098,28729.3,-760.89,886.31,1315.92
21.05,19.007725,-87.127538,29715.8,-760.89,886.31,1308.55
21.80,19.013706,-87.132978,30696.7,-760.89,886.31,1301.17
22.55,19.019687,-87.138419,31672.1,-760.89,886.31,1293.80
23.30,19.025667,-87.143860,32641.9,-760.89,886.31,1286.43
24.06,19.031647,-87.149301,33606.2,-760.89,886.31,1279.06
24.81,19.037627,-87.154743,34565.0,-760.89,886.31,1271.69
25.56,19.043607,-87.160185,35518.2,-760.89,886.31,1264.31
26.31,19.049587,-87.165628,36465.9,-760.89,886.31,1256.94
27.06,19.055567,-87.171071,37408.0,-760.89,886.31,1249.57
27.81,19.061546,-87.176514,38344.6,-760.89,886.31,1242.20
28.57,19.067526,-87.181958,39275.6,-760.89,886.31,1234.83
29.32,19.073505,-87.187402,40201.1,-760.89,886.31,1227.45
30.07,19.079484,-87.192847,41121.1,-760.89,886.31,1220.08
30.82,19.085463,-87.198292,42035.5,-760.89,886.31,1212.71
31.57,19.091441,-87.203737,42944.4,-760.89,886.31,1205.34
32.32,19.097420,-87.209183,43847.7,-760.89,886.31,1197.96
33.08,19.103398,-87.214629,44745.5,-760.89,886.31,1190.59
33.83,19.109376,-87.220076,45637.8,-760.89,886.31,1183.22
34.58,19.115354,-87.225523,46524.5,-760.89,886.31,1175.85
35.33,19.121332,-87.230970,47405.6,-760.89,886.31,1168.48
36.08,19.127310,-87.236418,48281.3,-760.89,886.31,1161.10
36.84,19.133287,-87.241866,49151.3,-760.89,886.31,1153.73
37.59,19.139265,-87.247315,50015.9,-760.89,886.31,1146.36
38.34,19.145242,-87.252764,50874.9,-760.89,886.31,1138.99
39.09,19.151219,-87.258213,51728.3,-760.89,886.31,1131.62
39.84,19.157196,-87.263663,52576.2,-760.89,886.31,1124.24
40.59,19.163173,-87.269113,53418.6,-760.89,886.31,1116.87
41.35,19.169149,-87.274564,54255.4,-760.89,886.31,1109.50
42.10,19.175126,-87.280015,55086.7,-760.89,886.31,1102.13
42.85,19.181102,-87.285466,55912.5,-760.89,886.31,1094.76
43.60,19.187078,-87.290918,56732.7,-760.89,886.31,1087.38
44.35,19.193054,-87.296370,57547.4,-760.89,886.31,1080.01
45.10,19.199030,-87.301822,58356.5,-760.89,886.31,1072.64
45.86,19.205006,-87.307275,59160.1,-760.89,886.31,1065.27
46.61,19.210981,-87.312728,59958.1,-760.89,886.31,1057.90
47.36,19.216956,-87.318182,60750.6,-760.89,886.31,1050.52
48.11,19.222931,-87.323636,61537.5,-760.89,886.31,1043.15
48.86,19.228906,-87.329091,62318.9,-760.89,886.31,1035.78
49.62,19.234881,-87.334546,63094.8,-760.89,886.31,1028.41
50.37,19.240856,-87.340001,63865.1,-760.89,886.31,1021.03
51.12,19.246830,-87.345457,64629.9,-760.89,886.31,1013.66
51.87,19.252805,-87.350913,65389.2,-760.89,886.31,1006.29
52.62,19.258779,-87.356369,66142.9,-760.89,886.31,998.92
53.37,19.264753,-87.361826,66891.0,-760.89,886.31,991.55
54.13,19.270727,-87.367283,67633.7,-760.89,886.31,984.17
54.88,19.276700,-87.372741,68370.7,-760.89,886.31,976.80
55.63,19.282674,-87.378199,69102.3,-760.89,886.31,969.43
56.38,19.288647,-87.383657,69828.3,-760.89,886.31,962.06
57.13,19.294620,-87.389116,70548.7,-760.89,886.31,954.69
57.88,19.300594,-87.394576,71263.6,-760.89,886.31,947.31
58.64,19.306566,-87.400035,71973.0,-760.89,886.31,939.94
59.39,19.312539,-87.405495,72676.8,-760.89,886.31,932.57
60.14,19.318512,-87.410956,73375.1,-760.89,886.31,925.20
60.89,19.324484,-87.416417,74067.8,-760.89,886.31,917.83
61.64,19.330456,-87.421878,74755.0,-760.89,886.31,910.45
62.39,19.336428,-87.427340,75436.7,-760.89,886.31,903.08
63.15,19.342400,-87.432802,76112.8,-760.89,886.31,895.71
63.90,19.348372,-87.438264,76783.4,-760.89,886.31,888.34
64.65,19.354343,-87.443727,77448.4,-760.89,886.31,880.96
65.40,19.360315,-87.449190,78107.9,-760.89,886.31,873.59
66.15,19.366286,-87.454654,78761.8,-760.89,886.31,866.22
66.91,19.372257,-87.460118,79410.2,-760.89,886.31,858.85
67.66,19.378228,-87.465582,80053.1,-760.89,886.31,851.48
68.41,19.384199,-87.471047,80690.4,-760.89,886.31,844.10
69.16,19.390169,-87.476512,81322.2,-760.89,886.31,836.73
69.91,19.396140,-87.481978,81948.4,-760.89,886.31,829.36
70.66,19.402110,-87.487444,82569.1,-760.89,886.31,821.99
