time,lat,lon,alt,ve,vn,vu
0.00,23.467467,-85.911468,0.0,690.72,-432.28,520.10
0.76,23.464525,-85.906343,391.2,690.72,-432.28,512.67
1.52,23.461582,-85.901219,776.8,690.72,-432.28,505.24
2.27,23.458640,-85.896094,1156.8,690.72,-432.28,497.81
3.03,23.455697,-85.890970,1531.2,690.72,-432.28,490.38
3.79,23.452754,-85.885846,1899.9,690.72,-432.28,482.95
4.55,23.449811,-85.880722,2263.0,690.72,-432.28,475.52
5.30,23.446868,-85.875599,2620.4,690.72,-432.28,468.09
6.06,23.443924,-85.870476,2972.3,690.72,-432.28,460.66
6.82,23.440981,-85.865353,3318.5,690.72,-432.28,453.23
7.58,23.438037,-85.860230,3659.0,690.72,-432.28,445.80
8.33,23.435093,-85.855107,3994.0,690.72,-432.28,438.37
9.09,23.432149,-85.849985,4323.3,690.72,-432.28,430.94
9.85,23.429205,-85.844863,4647.0,690.72,-432.28,423.51
10.61,23.426260,-85.839741,4965.0,690.72,-432.28,416.08
11.36,23.423316,-85.834619,5277.5,690.72,-432.28,408.65
12.12,23.420371,-85.829498,5584.3,690.72,-432.28,401.22
12.88,23.417426,-85.824377,5885.4,690.72,-432.28,393.79
13.64,23.414481,-85.819256,6181.0,690.72,-432.28,386.36
14.40,23.411536,-85.814135,6470.9,690.72,-432.28,378.93
15.15,23.408590,-85.809014,6755.2,690.72,-432.28,371.50
15.91,23.405645,-85.803894,7033.8,690.72,-432.28,364.07
16.67,23.402699,-85.798774,7306.8,690.72,-432.28,356.64
17.43,23.399753,-85.793654,7574.2,690.72,-432.28,349.21
18.18,23.396807,-85.788534,7836.0,690.72,-432.28,341.78
18.94,23.393861,-85.783415,8092.1,690.72,-432.28,334.35
19.70,23.390914,-85.778296,8342.6,690.72,-432.28,326.92
20.46,23.387968,-85.773177,8587.5,690.72,-432.28,319.49
21.21,23.385021,-85.768058,8826.7,690.72,-432.28,312.06
21.97,23.382074,-85.762940,9060.4,690.72,-432.28,304.63
22.73,23.379127,-85.757822,9288.4,690.72,-432.28,297.20
23.49,23.376180,-85.752704,9510.7,690.72,-432.28,289.77
24.24,23.373233,-85.747586,9727.4,690.72,-432.28,282.34
25.00,23.370285,-85.742468,9938.5,690.72,-432.28,274.91
25.76,23.367337,-85.737351,10144.0,690.72,-432.28,267.48
26.52,23.364389,-85.732234,10343.8,690.72,-432.28,260.05
27.28,23.361441,-85.727117,10538.1,690.72,-432.28,252.62
28.03,23.358493,-85.722000,10726.6,690.72,-432.28,245.19
28.79,23.355545,-85.716884,10909.6,690.72,-432.28,237.76
29.55,23.352596,-85.711768,11086.9,690.72,-432.28,230.33
30.31,23.349647,-85.706652,11258.6,690.72,-432.28,222.90
31.06,23.346698,-85.701536,11424.7,690.72,-432.28,215.47
31.82,23.343749,-85.696420,11585.1,690.72,-432.28,208.04
32.58,23.340800,-85.691305,11739.9,690.72,-432.28,200.61
33.34,23.337851,-85.686190,11889.1,690.72,-432.28,193.18
34.09,23.334901,-85.681075,12032.6,690.72,-432.28,185.75
34.85,23.331951,-85.675960,12170.6,690.72,-432.28,178.32
