time,lat,lon,alt,ve,vn,vu
0.00,26.042531,-92.217262,0.0,-1138.92,-1777.77,2215.65
1.08,26.025307,-92.229541,2383.7,-1138.92,-1777.77,2205.08
2.16,26.008083,-92.241816,4756.1,-1138.92,-1777.77,2194.50
3.24,25.990858,-92.254087,7117.0,-1138.92,-1777.77,2183.92
4.31,25.973631,-92.266355,9466.6,-1138.92,-1777.77,2173.35
5.39,25.956404,-92.278619,11804.7,-1138.92,-1777.77,2162.77
6.47,25.939176,-92.290880,14131.4,-1138.92,-1777.77,2152.20
7.55,25.921946,-92.303137,16446.7,-1138.92,-1777.77,2141.62
8.63,25.904716,-92.315391,18750.6,-1138.92,-1777.77,2131.04
9.71,25.887484,-92.327641,21043.1,-1138.92,-1777.77,2120.47
10.78,25.870252,-92.339887,23324.2,-1138.92,-1777.77,2109.89
11.86,25.853018,-92.352130,25593.9,-1138.92,-1777.77,2099.32
12.94,25.835783,-92.364369,27852.2,-1138.92,-1777.77,2088.74
14.02,25.818548,-92.376605,30099.1,-1138.92,-1777.77,2078.16
15.10,25.801311,-92.388837,32334.6,-1138.92,-1777.77,2067.59
16.18,25.784073,-92.401066,34558.7,-1138.92,-1777.77,2057.01
17.26,25.766835,-92.413291,36771.3,-1138.92,-1777.77,2046.44
18.33,25.749595,-92.425512,38972.6,-1138.92,-1777.77,2035.86
19.41,25.732354,-92.437730,41162.4,-1138.92,-1777.77,2025.29
20.49,25.715112,-92.449944,43340.9,-1138.92,-1777.77,2014.71
21.57,25.697870,-92.462155,45507.9,-1138.92,-1777.77,2004.13
22.65,25.680626,-92.474362,47663.6,-1138.92,-1777.77,1993.56
23.73,25.663381,-92.486566,49807.8,-1138.92,-1777.77,1982.98
24.80,25.646135,-92.498766,51940.6,-1138.92,-1777.77,1972.41
25.88,25.628888,-92.510963,54062.1,-1138.92,-1777.77,1961.83
26.96,25.611641,-92.523156,56172.1,-1138.92,-1777.77,1951.25
28.04,25.594392,-92.535346,58270.7,-1138.92,-1777.77,1940.68
29.12,25.577142,-92.547532,60357.9,-1138.92,-1777.77,1930.10
30.20,25.559891,-92.559715,62433.7,-1138.92,-1777.77,1919.53
31.27,25.542639,-92.571894,64498.1,-1138.92,-1777.77,1908.95
32.35,25.525386,-92.584070,66551.1,-1138.92,-1777.77,1898.37
33.43,25.508132,-92.596242,68592.7,-1138.92,-1777.77,1887.80
34.51,25.490877,-92.608410,70622.8,-1138.92,-1777.77,1877.22
35.59,25.473621,-92.620575,72641.6,-1138.92,-1777.77,1866.65
36.67,25.456364,-92.632737,74649.0,-1138.92,-1777.77,1856.07
37.75,25.439107,-92.644895,76644.9,-1138.92,-1777.77,1845.50
38.82,25.421848,-92.657050,78629.5,-1138.92,-1777.77,1834.92
39.90,25.404588,-92.669201,80602.7,-1138.92,-1777.77,1824.34
40.98,25.387327,-92.681349,82564.4,-1138.92,-1777.77,1813.77
42.06,25.370065,-92.693493,84514.7,-1138.92,-1777.77,1803.19
43.14,25.352802,-92.705634,86453.7,-1138.92,-1777.77,1792.62
44.22,25.335538,-92.717771,88381.2,-1138.92,-1777.77,1782.04
45.29,25.318273,-92.729905,90297.3,-1138.92,-1777.77,1771.46
46.37,25.301007,-92.742035,92202.0,-1138.92,-1777.77,1760.89
47.45,25.283740,-92.754162,94095.4,-1138.92,-1777.77,1750.31
48.53,25.266473,-92.766286,95977.3,-1138.92,-1777.77,1739.74
49.61,25.249204,-92.778406,97847.8,-1138.92,-1777.77,1729.16
50.69,25.231934,-92.790522,99706.9,-1138.92,-1777.77,1718.58
51.77,25.214663,-92.802635,101554.6,-1138.92,-1777.77,1708.01
52.84,25.197391,-92.814745,103390.8,-1138.92,-1777.77,1697.43
53.92,25.180118,-92.826851,105215.7,-1138.92,-1777.77,1686.86
55.00,25.162845,-92.838954,107029.2,-1138.92,-1777.77,1676.28
56.08,25.145570,-92.851054,108831.3,-1138.92,-1777.77,1665.70
57.16,25.128294,-92.863150,110621.9,-1138.92,-1777.77,1655.13
58.24,25.111017,-92.875242,112401.2,-1138.92,-1777.77,1644.55
59.31,25.093740,-92.887331,114169.0,-1138.92,-1777.77,1633.98
60.39,25.076461,-92.899417,115925.5,-1138.92,-1777.77,1623.40
61.47,25.059181,-92.911499,117670.5,-1138.92,-1777.77,1612.83
62.55,25.041900,-92.923578,119404.2,-1138.92,-1777.77,1602.25
63.63,25.024619,-92.935654,121126.4,-1138.92,-1777.77,1591.67
64.71,25.007336,-92.947726,122837.2,-1138.92,-1777.77,1581.10
65.78,24.990053,-92.959795,124536.6,-1138.92,-1777.77,1570.52
66.86,24.972768,-92.971860,126224.6,-1138.92,-1777.77,1559.95
67.94,24.955483,-92.983922,127901.3,-1138.92,-1777.77,1549.37
69.02,24.938196,-92.995981,129566.5,-1138.92,-1777.77,1538.79
70.10,24.920909,-93.008036,131220.3,-1138.92,-1777.77,1528.22
71.18,24.903620,-93.020087,132862.6,-1138.92,-1777.77,1517.64
72.26,24.886331,-93.032136,134493.6,-1138.92,-1777.77,1507.07
73.33,24.869040,-93.044181,136113.2,-1138.92,-1777.77,1496.49
74.41,24.851749,-93.056223,137721.4,-1138.92,-1777.77,1485.91
75.49,24.834457,-93.068261,139318.2,-1138.92,-1777.77,1475.34
76.57,24.817163,-93.080296,140903.5,-1138.92,-1777.77,1464.76
77.65,24.799869,-93.092327,142477.5,-1138.92,-1777.77,1454.19
78.73,24.782574,-93.104356,144040.0,-1138.92,-1777.77,1443.61
79.80,24.765278,-93.116380,145591.2,-1138.92,-1777.77,1433.03
80.88,24.747981,-93.128402,147130.9,-1138.92,-1777.77,1422.46
81.96,24.730683,-93.140420,148659.3,-1138.92,-1777.77,1411.88
83.04,24.713384,-93.152435,150176.2,-1138.92,-1777.77,1401.31
84.12,24.696084,-93.164446,151681.7,-1138.92,-1777.77,1390.73
85.20,24.678783,-93.176455,153175.8,-1138.92,-1777.77,1380.16
86.28,24.661481,-93.188459,154658.6,-1138.92,-1777.77,1369.58
87.35,24.644178,-93.200461,156129.9,-1138.92,-1777.77,1359.00
88.43,24.626874,-93.212459,157589.8,-1138.92,-1777.77,1348.43
89.51,24.609569,-93.224454,159038.3,-1138.92,-1777.77,1337.85
90.59,24.592264,-93.236446,160475.4,-1138.92,-1777.77,1327.28
