time,lat,lon,alt,ve,vn,vu
0.00,28.026849,-90.624486,0.0,850.20,-2090.45,1679.11
0.82,28.011502,-90.617416,1369.0,850.20,-2090.45,1671.10
1.63,27.996153,-90.610348,2731.5,850.20,-2090.45,1663.08
2.45,27.980805,-90.603282,4087.5,850.20,-2090.45,1655.07
3.27,27.965456,-90.596217,5436.9,850.20,-2090.45,1647.05
4.09,27.950107,-90.589155,6779.7,850.20,-2090.45,1639.04
4.90,27.934757,-90.582095,8116.0,850.20,-2090.45,1631.02
5.72,27.919407,-90.575037,9445.7,850.20,-2090.45,1623.01
6.54,27.904057,-90.567980,10768.9,850.20,-2090.45,1614.99
7.36,27.888706,-90.560926,12085.5,850.20,-2090.45,1606.98
8.17,27.873355,-90.553874,13395.6,850.20,-2090.45,1598.96
8.99,27.858003,-90.546824,14699.2,850.20,-2090.45,1590.95
9.81,27.842651,-90.539775,15996.2,850.20,-2090.45,1582.93
10.62,27.827299,-90.532729,17286.6,850.20,-2090.45,1574.92
11.44,27.811947,-90.525685,18570.5,850.20,-2090.45,1566.90
12.26,27.796594,-90.518643,19847.8,850.20,-2090.45,1558.89
13.08,27.781241,-90.511602,21118.6,850.20,-2090.45,1550.87
13.89,27.765887,-90.504564,22382.8,850.20,-2090.45,1542.86
14.71,27.750533,-90.497528,23640.5,850.20,-2090.45,1534.84
15.53,27.735179,-90.490493,24891.6,850.20,-2090.45,1526.83
16.35,27.719824,-90.483461,26136.2,850.20,-2090.45,1518.81
17.16,27.704469,-90.476431,27374.2,850.20,-2090.45,1510.80
17.98,27.689114,-90.469402,28605.7,850.20,-2090.45,1502.78
18.80,27.673758,-90.462376,29830.7,850.20,-2090.45,1494.77
19.61,27.658402,-90.455352,31049.0,850.20,-2090.45,1486.75
20.43,27.643046,-90.448329,32260.9,850.20,-2090.45,1478.74
21.25,27.627689,-90.441309,33466.1,850.20,-2090.45,1470.72
22.07,27.612332,-90.434290,34664.9,850.20,-2090.45,1462.71
22.88,27.596974,-90.427274,35857.1,850.20,-2090.45,1454.69
23.70,27.581616,-90.420259,37042.7,850.20,-2090.45,1446.68
24.52,27.566258,-90.413246,38221.8,850.20,-2090.45,1438.67
25.34,27.550899,-90.406236,39394.3,850.20,-2090.45,1430.65
26.15,27.535541,-90.399227,40560.3,850.20,-2090.45,1422.64
26.97,27.520181,-90.392220,41719.7,850.20,-2090.45,1414.62
27.79,27.504822,-90.385216,42872.6,850.20,-2090.45,1406.61
