time,lat,lon,alt,ve,vn,vu
0.00,24.576664,-91.935056,0.0,417.71,1211.13,1126.54
0.75,24.584860,-91.931948,845.8,417.71,1211.13,1119.15
1.51,24.593055,-91.928839,1686.1,417.71,1211.13,1111.76
2.26,24.601250,-91.925730,2520.7,417.71,1211.13,1104.38
3.01,24.609446,-91.922620,3349.9,417.71,1211.13,1096.99
3.77,24.617641,-91.919510,4173.4,417.71,1211.13,1089.60
4.52,24.625836,-91.916400,4991.4,417.71,1211.13,1082.21
5.27,24.634031,-91.913289,5803.8,417.71,1211.13,1074.83
6.03,24.642226,-91.910178,6610.7,417.71,1211.13,1067.44
6.78,24.650421,-91.907066,7412.0,417.71,1211.13,1060.05
7.53,24.658616,-91.903954,8207.7,417.71,1211.13,1052.67
8.29,24.666811,-91.900842,8997.9,417.71,1211.13,1045.28
9.04,24.675005,-91.897729,9782.5,417.71,1211.13,1037.89
9.79,24.683200,-91.894616,10561.5,417.71,1211.13,1030.50
10.55,24.691395,-91.891502,11335.0,417.71,1211.13,1023.12
11.30,24.699589,-91.888388,12102.9,417.71,1211.13,1015.73
12.05,24.707784,-91.885274,12865.3,417.71,1211.13,1008.34
12.81,24.715978,-91.882159,13622.0,417.71,1211.13,1000.96
13.56,24.724173,-91.879043,14373.3,417.71,1211.13,993.57
14.31,24.732367,-91.875928,15118.9,417.71,1211.13,986.18
15.07,24.740561,-91.872812,15859.0,417.71,1211.13,978.79
15.82,24.748755,-91.869695,16593.5,417.71,1211.13,971.41
16.57,24.756949,-91.866578,17322.5,417.71,1211.13,964.02
17.33,24.765143,-91.863461,18045.9,417.71,1211.13,956.63
18.08,24.773337,-91.860343,18763.7,417.71,1211.13,949.25
18.83,24.781531,-91.857225,19476.0,417.71,1211.13,941.86
19.59,24.789725,-91.854106,20182.7,417.71,1211.13,934.47
20.34,24.797919,-91.850987,20883.8,417.71,1211.13,927.08
21.09,24.806113,-91.847868,21579.4,417.71,1211.13,919.70
21.85,24.814306,-91.844748,22269.4,417.71,1211.13,912.31
22.60,24.822500,-91.841628,22953.8,417.71,1211.13,904.92
23.35,24.830693,-91.838507,23632.7,417.71,1211.13,897.54
24.10,24.838887,-91.835386,24306.0,417.71,1211.13,890.15
24.86,24.847080,-91.832265,24973.7,417.71,1211.13,882.76
25.61,24.855274,-91.829143,25635.9,417.71,1211.13,875.37
26.36,24.863467,-91.826020,26292.5,417.71,1211.13,867.99
27.12,24.871660,-91.822898,26943.6,417.71,1211.13,860.60
27.87,24.879853,-91.819775,27589.1,417.71,1211.13,853.21
28.62,24.888046,-91.816651,28229.0,417.71,1211.13,845.83
29.38,24.896239,-91.813527,28863.4,417.71,1211.13,838.44
30.13,24.904432,-91.810403,29492.2,417.71,1211.13,831.05
30.88,24.912625,-91.807278,30115.4,417.71,1211.13,823.66
31.64,24.920818,-91.804153,30733.1,417.71,1211.13,816.28
32.39,24.929011,-91.801027,31345.2,417.71,1211.13,808.89
33.14,24.937203,-91.797901,31951.7,417.71,1211.13,801.50
33.90,24.945396,-91.794775,32552.7,417.71,1211.13,794.12
34.65,24.953588,-91.791648,33148.1,417.71,1211.13,786.73
35.40,24.961781,-91.788520,33737.9,417.71,1211.13,779.34
36.16,24.969973,-91.785393,34322.2,417.71,1211.13,771.96
36.91,24.978166,-91.782265,34900.9,417.71,1211.13,764.57
37.66,24.986358,-91.779136,35474.1,417.71,1211.13,757.18
38.42,24.994550,-91.776007,36041.6,417.71,1211.13,749.79
39.17,25.002742,-91.772878,36603.7,417.71,1211.13,742.41
39.92,25.010934,-91.769748,37160.1,417.71,1211.13,735.02
40.68,25.019126,-91.766618,37711.0,417.71,1211.13,727.63
41.43,25.027318,-91.763487,38256.3,417.71,1211.13,720.25
42.18,25.035510,-91.760356,38796.1,417.71,1211.13,712.86
42.94,25.043702,-91.757225,39330.3,417.71,1211.13,705.47
43.69,25.051894,-91.754093,39858.9,417.71,1211.13,698.08
44.44,25.060086,-91.750961,40382.0,417.71,1211.13,690.70
45.20,25.068277,-91.747828,40899.5,417.71,1211.13,683.31
45.95,25.076469,-91.744695,41411.4,417.71,1211.13,675.92
46.70,25.084660,-91.741561,41917.8,417.71,1211.13,668.54
47.46,25.092852,-91.738427,42418.6,417.71,1211.13,661.15
48.21,25.101043,-91.735293,42913.9,417.71,1211.13,653.76
48.96,25.109234,-91.732158,43403.6,417.71,1211.13,646.37
49.72,25.117426,-91.729023,43887.7,417.71,1211.13,638.99
50.47,25.125617,-91.725887,44366.2,417.71,1211.13,631.60
51.22,25.133808,-91.722751,44839.2,417.71,1211.13,624.21
51.98,25.141999,-91.719615,45306.6,417.71,1211.13,616.83
52.73,25.150190,-91.716478,45768.5,417.71,1211.13,609.44
53.48,25.158381,-91.713340,46224.8,417.71,1211.13,602.05
54.24,25.166572,-91.710203,46675.5,417.71,1211.13,594.66
54.99,25.174762,-91.707064,47120.7,417.71,1211.13,587.28
55.74,25.182953,-91.703926,47560.3,417.71,1211.13,579.89
56.50,25.191144,-91.700787,47994.3,417.71,1211.13,572.50
57.25,25.199334,-91.697647,48422.8,417.71,1211.13,565.12
58.00,25.207525,-91.694508,48845.7,417.71,1211.13,557.73
58.76,25.215715,-91.691367,49263.0,417.71,1211.13,550.34
59.51,25.223906,-91.688227,49674.8,417.71,1211.13,542.95
60.26,25.232096,-91.685085,50081.0,417.71,1211.13,535.57
61.02,25.240286,-91.681944,50481.7,417.71,1211.13,528.18
61.77,25.248476,-91.678802,50876.8,417.71,1211.13,520.79
62.52,25.256667,-91.675659,51266.3,417.71,1211.13,513.41
63.28,25.264857,-91.672517,51650.2,417.71,1211.13,506.02
64.03,25.273047,-91.669373,52028.6,417.71,1211.13,498.63
64.78,25.281236,-91.666230,52401.5,417.71,1211.13,491.24
65.54,25.289426,-91.663086,52768.7,417.71,1211.13,483.86
66.29,25.297616,-91.659941,53130.4,417.71,1211.13,476.47
67.04,25.305806,-91.656796,53486.5,417.71,1211.13,469.08
67.79,25.313995,-91.653651,53837.1,417.71,1211.13,461.70
68.55,25.322185,-91.650505,54182.1,417.71,1211.13,454.31
69.30,25.330375,-91.647359,54521.6,417.71,1211.13,446.92
70.05,25.338564,-91.644212,54855.4,417.71,1211.13,439.53
70.81,25.346753,-91.641065,55183.7,417.71,1211.13,432.15
71.56,25.354943,-91.637918,55506.5,417.71,1211.13,424.76
72.31,25.363132,-91.634770,55823.7,417.71,1211.13,417.37
73.07,25.371321,-91.631621,56135.3,417.71,1211.13,409.99
73.82,25.379510,-91.628472,56441.3,417.71,1211.13,402.60
