time,lat,lon,alt,ve,vn,vu
0.00,20.317250,-83.248487,0.0,-302.00,862.29,1117.00
0.75,20.323073,-83.250662,837.0,-302.00,862.29,1109.62
1.50,20.328897,-83.252837,1668.5,-302.00,862.29,1102.25
2.26,20.334721,-83.255012,2494.4,-302.00,862.29,1094.88
3.01,20.340544,-83.257188,3314.8,-302.00,862.29,1087.51
3.76,20.346368,-83.259364,4129.7,-302.00,862.29,1080.13
4.51,20.352191,-83.261539,4939.0,-302.00,862.29,1072.76
5.26,20.358015,-83.263715,5742.7,-302.00,862.29,1065.39
6.01,20.363839,-83.265892,6540.9,-302.00,862.29,1058.01
6.77,20.369662,-83.268068,7333.6,-302.00,862.29,1050.64
7.52,20.375485,-83.270245,8120.7,-302.00,862.29,1043.27
8.27,20.381309,-83.272421,8902.3,-302.00,862.29,1035.90
9.02,20.387132,-83.274598,9678.4,-302.00,862.29,1028.52
9.77,20.392956,-83.276775,10448.9,-302.00,862.29,1021.15
10.53,20.398779,-83.278952,11213.8,-302.00,862.29,1013.78
11.28,20.404602,-83.281130,11973.3,-302.00,862.29,1006.40
12.03,20.410426,-83.283307,12727.1,-302.00,862.29,999.03
12.78,20.416249,-83.285485,13475.5,-302.00,862.29,991.66
13.53,20.422072,-83.287662,14218.2,-302.00,862.29,984.28
14.28,20.427895,-83.289840,14955.5,-302.00,862.29,976.91
15.04,20.433718,-83.292019,15687.2,-302.00,862.29,969.54
15.79,20.439542,-83.294197,16413.3,-302.00,862.29,962.17
16.54,20.445365,-83.296375,17133.9,-302.00,862.29,954.79
17.29,20.451188,-83.298554,17849.0,-302.00,862.29,947.42
18.04,20.457011,-83.300733,18558.5,-302.00,862.29,940.05
18.80,20.462834,-83.302912,19262.5,-302.00,862.29,932.67
19.55,20.468657,-83.305091,19961.0,-302.00,862.29,925.30
20.30,20.474480,-83.307270,20653.9,-302.00,862.29,917.93
21.05,20.480303,-83.309450,21341.2,-302.00,862.29,910.56
21.80,20.486126,-83.311629,22023.0,-302.00,862.29,903.18
22.55,20.491949,-83.313809,22699.3,-302.00,862.29,895.81
23.31,20.497772,-83.315989,23370.0,-302.00,862.29,888.44
24.06,20.503594,-83.318169,24035.2,-302.00,862.29,881.06
24.81,20.509417,-83.320350,24694.8,-302.00,862.29,873.69
25.56,20.515240,-83.322530,25348.9,-302.00,862.29,866.32
