time,lat,lon,alt,ve,vn,vu
0.00,27.742025,-83.387949,0.0,693.09,-1762.67,1423.37
0.75,27.730117,-83.382659,1067.7,693.09,-1762.67,1416.00
1.50,27.718209,-83.377370,2129.8,693.09,-1762.67,1408.62
2.26,27.706300,-83.372083,3186.3,693.09,-1762.67,1401.25
3.01,27.694392,-83.366796,4237.4,693.09,-1762.67,1393.87
3.76,27.682483,-83.361511,5282.8,693.09,-1762.67,1386.50
4.51,27.670574,-83.356227,6322.8,693.09,-1762.67,1379.12
5.26,27.658664,-83.350944,7357.2,693.09,-1762.67,1371.75
6.02,27.646755,-83.345662,8386.0,693.09,-1762.67,1364.37
6.77,27.634845,-83.340382,9409.3,693.09,-1762.67,1357.00
7.52,27.622935,-83.335102,10427.0,693.09,-1762.67,1349.62
8.27,27.611025,-83.329824,11439.2,693.09,-1762.67,1342.25
9.02,27.599114,-83.324547,12445.9,693.09,-1762.67,1334.87
9.78,27.587204,-83.319271,13447.0,693.09,-1762.67,1327.50
10.53,27.575293,-83.313996,14442.6,693.09,-1762.67,1320.12
11.28,27.563382,-83.308722,15432.6,693.09,-1762.67,1312.75
12.03,27.551471,-83.303449,16417.0,693.09,-1762.67,1305.37
12.78,27.539560,-83.298178,17396.0,693.09,-1762.67,1298.00
13.54,27.527648,-83.292907,18369.3,693.09,-1762.67,1290.62
14.29,27.515736,-83.287638,19337.2,693.09,-1762.67,1283.25
15.04,27.503825,-83.282370,20299.4,693.09,-1762.67,1275.87
15.79,27.491912,-83.277103,21256.2,693.09,-1762.67,1268.50
16.54,27.480000,-83.271837,22207.4,693.09,-1762.67,1261.12
17.30,27.468088,-83.266573,23153.0,693.09,-1762.67,1253.75
18.05,27.456175,-83.261309,24093.1,693.09,-1762.67,1246.37
18.80,27.444262,-83.256047,25027.7,693.09,-1762.67,1239.00
19.55,27.432349,-83.250786,25956.7,693.09,-1762.67,1231.62
20.31,27.420435,-83.245526,26880.1,693.09,-1762.67,1224.25
21.06,27.408522,-83.240267,27798.0,693.09,-1762.67,1216.87
21.81,27.396608,-83.235009,28710.4,693.09,-1762.67,1209.50
22.56,27.384694,-83.229752,29617.2,693.09,-1762.67,1202.12
23.31,27.372780,-83.224497,30518.5,693.09,-1762.67,1194.75
24.07,27.360866,-83.219242,31414.2,693.09,-1762.67,1187.37
24.82,27.348951,-83.213989,32304.4,693.09,-1762.67,1180.00
25.57,27.337037,-83.208737,33189.0,693.09,-1762.67,1172.62
26.32,27.325122,-83.203486,34068.1,693.09,-1762.67,1165.25
27.07,27.313207,-83.198236,34941.7,693.09,-1762.67,1157.87
27.83,27.301291,-83.192987,35809.7,693.09,-1762.67,1150.50
28.58,27.289376,-83.187739,36672.1,693.09,-1762.67,1143.12
29.33,27.277460,-83.182493,37529.0,693.09,-1762.67,1135.75
30.08,27.265544,-83.177248,38380.4,693.09,-1762.67,1128.37
30.83,27.253628,-83.172003,39226.2,693.09,-1762.67,1121.00
31.59,27.241712,-83.166760,40066.4,693.09,-1762.67,1113.62
32.34,27.229795,-83.161518,40901.2,693.09,-1762.67,1106.25
33.09,27.217879,-83.156277,41730.3,693.09,-1762.67,1098.87
33.84,27.205962,-83.151037,42553.9,693.09,-1762.67,1091.50
34.59,27.194045,-83.145799,43372.0,693.09,-1762.67,1084.12
35.35,27.182128,-83.140561,44184.6,693.09,-1762.67,1076.75
36.10,27.170210,-83.135325,44991.5,693.09,-1762.67,1069.37
36.85,27.158293,-83.130089,45793.0,693.09,-1762.67,1062.00
37.60,27.146375,-83.124855,46588.9,693.09,-1762.67,1054.62
38.35,27.134457,-83.119622,47379.2,693.09,-1762.67,1047.25
39.11,27.122538,-83.114390,48164.0,693.09,-1762.67,1039.87
39.86,27.110620,-83.109159,48943.3,693.09,-1762.67,1032.50
40.61,27.098701,-83.103930,49717.0,693.09,-1762.67,1025.12
41.36,27.086783,-83.098701,50485.1,693.09,-1762.67,1017.75
42.11,27.074864,-83.093474,51247.8,693.09,-1762.67,1010.37
42.87,27.062944,-83.088247,52004.8,693.09,-1762.67,1003.00
43.62,27.051025,-83.083022,52756.4,693.09,-1762.67,995.62
44.37,27.039106,-83.077798,53502.3,693.09,-1762.67,988.25
45.12,27.027186,-83.072575,54242.8,693.09,-1762.67,980.87
45.87,27.015266,-83.067353,54977.6,693.09,-1762.67,973.50
46.63,27.003346,-83.062132,55707.0,693.09,-1762.67,966.12
47.38,26.991425,-83.056912,56430.8,693.09,-1762.67,958.75
48.13,26.979505,-83.051693,57149.0,693.09,-1762.67,951.37
48.88,26.967584,-83.046476,57861.7,693.09,-1762.67,944.00
49.63,26.955663,-83.041259,58568.9,693.09,-1762.67,936.62
50.39,26.943742,-83.036044,59270.5,693.09,-1762.67,929.25
51.14,26.931821,-83.030830,59966.5,693.09,-1762.67,921.87
51.89,26.919899,-83.025617,60657.1,693.09,-1762.67,914.50
52.64,26.907978,-83.020405,61342.0,693.09,-1762.67,907.12
53.39,26.896056,-83.015194,62021.4,693.09,-1762.67,899.75
54.15,26.884134,-83.009984,62695.3,693.09,-1762.67,892.37
54.90,26.872211,-83.004775,63363.6,693.09,-1762.67,885.00
55.65,26.860289,-82.999568,64026.4,693.09,-1762.67,877.62
56.40,26.848366,-82.994361,64683.7,693.09,-1762.67,870.25
57.16,26.836443,-82.989156,65335.4,693.09,-1762.67,862.87
57.91,26.824520,-82.983952,65981.5,693.09,-1762.67,855.50
58.66,26.812597,-82.978748,66622.1,693.09,-1762.67,848.12
59.41,26.800674,-82.973546,67257.1,693.09,-1762.67,840.75
60.16,26.788750,-82.968345,67886.6,693.09,-1762.67,833.37
60.92,26.776826,-82.963145,68510.6,693.09,-1762.67,826.00
61.67,26.764902,-82.957946,69129.0,693.09,-1762.67,818.62
62.42,26.752978,-82.952749,69741.9,693.09,-1762.67,811.25
63.17,26.741054,-82.947552,70349.2,693.09,-1762.67,803.87
63.92,26.729129,-82.942356,70951.0,693.09,-1762.67,796.50
64.68,26.717205,-82.937162,71547.2,693.09,-1762.67,789.12
65.43,26.705280,-82.931968,72137.9,693.09,-1762.67,781.75
66.18,26.693355,-82.926776,72723.0,693.09,-1762.67,774.37
66.93,26.681429,-82.921585,73302.6,693.09,-1762.67,767.00
67.68,26.669504,-82.916395,73876.6,693.09,-1762.67,759.62
68.44,26.657578,-82.911206,74445.1,693.09,-1762.67,752.25
69.19,26.645652,-82.906018,75008.1,693.09,-1762.67,744.87
69.94,26.633726,-82.900831,75565.5,693.09,-1762.67,737.50
70.69,26.621800,-82.895645,76117.4,693.09,-1762.67,730.12
71.44,26.609874,-82.890460,76663.7,693.09,-1762.67,722.75
72.20,26.597947,-82.885277,77204.4,693.09,-1762.67,715.37
72.95,26.586020,-82.880094,77739.6,693.09,-1762.67,708.00
73.70,26.574093,-82.874913,78269.3,693.09,-1762.67,700.62
74.45,26.562166,-82.869732,78793.4,693.09,-1762.67,693.25
75.20,26.550239,-82.864553,79312.0,693.09,-1762.67,685.87
75.96,26.538311,-82.859375,79825.0,693.09,-1762.67,678.50
76.71,26.526383,-82.854197,80332.5,693.09,-1762.67,671.12
77.46,26.514455,-82.849021,80834.5,693.09,-1762.67,663.75
78.21,26.502527,-82.843846,81330.9,693.09,-1762.67,656.37
78.96,26.490599,-82.838672,81821.7,693.09,-1762.67,649.00
79.72,26.478671,-82.833499,82307.0,693.09,-1762.67,641.62
80.47,26.466742,-82.828328,82786.8,693.09,-1762.67,634.25
81.22,26.454813,-82.823157,83261.0,693.09,-1762.67,626.87
81.97,26.442884,-82.817987,83729.6,693.09,-1762.67,619.50
82.72,26.430955,-82.812819,84192.8,693.09,-1762.67,612.12
83.48,26.419025,-82.807651,84650.3,693.09,-1762.67,604.75
84.23,26.407096,-82.802485,85102.3,693.09,-1762.67,597.37
84.98,26.395166,-82.797319,85548.8,693.09,-1762.67,590.00
85.73,26.383236,-82.792155,85989.8,693.09,-1762.67,582.62
86.48,26.371306,-82.786992,86425.1,693.09,-1762.67,575.25
87.24,26.359376,-82.781829,86855.0,693.09,-1762.67,567.87
87.99,26.347445,-82.776668,87279.3,693.09,-1762.67,560.50
88.74,26.335514,-82.771508,87698.0,693.09,-1762.67,553.12
89.49,26.323583,-82.766349,88111.2,693.09,-1762.67,545.75
90.24,26.311652,-82.761191,88518.9,693.09,-1762.67,538.37
91.00,26.299721,-82.756035,88921.0,693.09,-1762.67,531.00
91.75,26.287790,-82.750879,89317.5,693.09,-1762.67,523.62
92.50,26.275858,-82.745724,89708.5,693.09,-1762.67,516.25
93.25,26.263926,-82.740570,90094.0,693.09,-1762.67,508.87
94.01,26.251994,-82.735418,90473.9,693.09,-1762.67,501.50
94.76,26.240062,-82.730266,90848.3,693.09,-1762.67,494.12
95.51,26.228130,-82.725116,91217.1,693.09,-1762.67,486.75
96.26,26.216197,-82.719966,91580.4,693.09,-1762.67,479.37
97.01,26.204264,-82.714818,91938.2,693.09,-1762.67,472.00
97.77,26.192331,-82.709670,92290.3,693.09,-1762.67,464.62
98.52,26.180398,-82.704524,92637.0,693.09,-1762.67,457.25
99.27,26.168465,-82.699379,92978.1,693.09,-1762.67,449.87
100.02,26.156532,-82.694235,93313.6,693.09,-1762.67,442.50
100.77,26.144598,-82.689092,93643.6,693.09,-1762.67,435.12
101.53,26.132664,-82.683949,93968.1,693.09,-1762.67,427.75
102.28,26.120730,-82.678808,94287.0,693.09,-1762.67,420.37
103.03,26.108796,-82.673668,94600.4,693.09,-1762.67,413.00
103.78,26.096861,-82.668530,94908.2,693.09,-1762.67,405.62
104.53,26.084927,-82.663392,95210.5,693.09,-1762.67,398.25
105.29,26.072992,-82.658255,95507.2,693.09,-1762.67,390.87
106.04,26.061057,-82.653119,95798.4,693.09,-1762.67,383.50
106.79,26.049122,-82.647984,96084.0,693.09,-1762.67,376.12
107.54,26.037187,-82.642851,96364.1,693.09,-1762.67,368.75
108.29,26.025251,-82.637718,96638.6,693.09,-1762.67,361.37
109.05,26.013316,-82.632586,96907.6,693.09,-1762.67,354.00
109.80,26.001380,-82.627456,97171.1,693.09,-1762.67,346.62
110.55,25.989444,-82.622326,97429.0,693.09,-1762.67,339.25
111.30,25.977508,-82.617198,97681.3,693.09,-1762.67,331.87
112.05,25.965571,-82.612070,97928.2,693.09,-1762.67,324.50
112.81,25.953635,-82.606944,98169.4,693.09,-1762.67,317.12
113.56,25.941698,-82.601819,98405.1,693.09,-1762.67,309.75
114.31,25.929761,-82.596694,98635.3,693.09,-1762.67,302.37
115.06,25.917824,-82.591571,98859.9,693.09,-1762.67,295.00
115.81,25.905887,-82.586449,99079.0,693.09,-1762.67,287.62
116.57,25.893949,-82.581328,99292.5,693.09,-1762.67,280.25
117.32,25.882012,-82.576207,99500.5,693.09,-1762.67,272.87
118.07,25.870074,-82.571088,99703.0,693.09,-1762.67,265.50
118.82,25.858136,-82.565970,99899.9,693.09,-1762.67,258.12
119.57,25.846198,-82.560853,100091.2,693.09,-1762.67,250.75
120.33,25.834259,-82.555737,100277.0,693.09,-1762.67,243.37
121.08,25.822321,-82.550622,100457.3,693.09,-1762.67,236.00
121.83,25.810382,-82.545508,100632.0,693.09,-1762.67,228.62
122.58,25.798443,-82.540395,100801.1,693.09,-1762.67,221.25
123.33,25.786504,-82.535283,100964.8,693.09,-1762.67,213.87
124.09,25.774565,-82.530172,101122.8,693.09,-1762.67,206.50
124.84,25.762625,-82.525063,101275.3,693.09,-1762.67,199.12
125.59,25.750686,-82.519954,101422.3,693.09,-1762.67,191.75
126.34,25.738746,-82.514846,101563.8,693.09,-1762.67,184.37
127.09,25.726806,-82.509739,101699.6,693.09,-1762.67,177.00
127.85,25.714866,-82.504633,101830.0,693.09,-1762.67,169.62
128.60,25.702926,-82.499529,101954.8,693.09,-1762.67,162.25
129.35,25.690985,-82.494425,102074.0,693.09,-1762.67,154.87
130.10,25.679044,-82.489322,102187.7,693.09,-1762.67,147.50
130.86,25.667104,-82.484221,102295.9,693.09,-1762.67,140.12
131.61,25.655162,-82.479120,102398.5,693.09,-1762.67,132.75
132.36,25.643221,-82.474021,102495.5,693.09,-1762.67,125.37
133.11,25.631280,-82.468922,102587.0,693.09,-1762.67,118.00
133.86,25.619338,-82.463824,102673.0,693.09,-1762.67,110.62
134.62,25.607397,-82.458728,102753.4,693.09,-1762.67,103.25
135.37,25.595455,-82.453632,102828.3,693.09,-1762.67,95.87
136.12,25.583513,-82.448538,102897.6,693.09,-1762.67,88.50
136.87,25.571570,-82.443444,102961.4,693.09,-1762.67,81.12
137.62,25.559628,-82.438352,103019.7,693.09,-1762.67,73.75
138.38,25.547685,-82.433260,103072.3,693.09,-1762.67,66.37
139.13,25.535742,-82.428170,103119.5,693.09,-1762.67,59.00
139.88,25.523800,-82.423080,103161.1,693.09,-1762.67,51.62
140.63,25.511856,-82.417992,103197.1,693.09,-1762.67,44.25
141.38,25.499913,-82.412905,103227.6,693.09,-1762.67,36.87
142.14,25.487970,-82.407818,103252.6,693.09,-1762.67,29.50
142.89,25.476026,-82.402733,103272.0,693.09,-1762.67,22.12
143.64,25.464082,-82.397648,103285.9,693.09,-1762.67,14.75
144.39,25.452138,-82.392565,103294.2,693.09,-1762.67,7.37
145.14,25.440194,-82.387483,103297.0,693.09,-1762.67,0.00
145.90,25.428249,-82.382401,103294.2,693.09,-1762.67,-7.37
146.65,25.416305,-82.377321,103285.9,693.09,-1762.67,-14.75
147.40,25.404360,-82.372242,103272.0,693.09,-1762.67,-22.12
148.15,25.392415,-82.367163,103252.6,693.09,-1762.67,-29.50
148.90,25.380470,-82.362086,103227.6,693.09,-1762.67,-36.87
149.66,25.368525,-82.357010,103197.1,693.09,-1762.67,-44.25
150.41,25.356580,-82.351934,103161.1,693.09,-1762.67,-51.62
151.16,25.344634,-82.346860,103119.5,693.09,-1762.67,-59.00
151.91,25.332688,-82.341787,103072.3,693.09,-1762.67,-66.37
152.66,25.320742,-82.336714,103019.7,693.09,-1762.67,-73.75
153.42,25.308796,-82.331643,102961.4,693.09,-1762.67,-81.12
154.17,25.296850,-82.326573,102897.6,693.09,-1762.67,-88.50
154.92,25.284903,-82.321503,102828.3,693.09,-1762.67,-95.87
155.67,25.272957,-82.316435,102753.4,693.09,-1762.67,-103.25
156.42,25.261010,-82.311368,102673.0,693.09,-1762.67,-110.62
157.18,25.249063,-82.306302,102587.0,693.09,-1762.67,-118.00
157.93,25.237116,-82.301236,102495.5,693.09,-1762.67,-125.37
158.68,25.225168,-82.296172,102398.5,693.09,-1762.67,-132.75
159.43,25.213221,-82.291109,102295.9,693.09,-1762.67,-140.12
160.18,25.201273,-82.286046,102187.7,693.09,-1762.67,-147.50
160.94,25.189325,-82.280985,102074.0,693.09,-1762.67,-154.87
161.69,25.177377,-82.275925,101954.8,693.09,-1762.67,-162.25
162.44,25.165429,-82.270865,101830.0,693.09,-1762.67,-169.62
163.19,25.153481,-82.265807,101699.6,693.09,-1762.67,-177.00
163.94,25.141532,-82.260749,101563.8,693.09,-1762.67,-184.37
164.70,25.129584,-82.255693,101422.3,693.09,-1762.67,-191.75
165.45,25.117635,-82.250638,101275.3,693.09,-1762.67,-199.12
