time,lat,lon,alt,ve,vn,vu
0.00,25.054002,-96.453921,0.0,1038.00,-619.86,807.36
0.75,25.049815,-96.446182,604.2,1038.00,-619.86,799.99
1.50,25.045628,-96.438444,1202.9,1038.00,-619.86,792.62
2.26,25.041440,-96.430707,1796.1,1038.00,-619.86,785.24
3.01,25.037252,-96.422970,2383.7,1038.00,-619.86,777.87
3.76,25.033064,-96.415233,2965.8,1038.00,-619.86,770.50
4.51,25.028875,-96.407498,3542.3,1038.00,-619.86,763.12
5.26,25.024686,-96.399762,4113.3,1038.00,-619.86,755.75
6.01,25.020496,-96.392027,4678.8,1038.00,-619.86,748.38
6.77,25.016307,-96.384293,5238.6,1038.00,-619.86,741.00
7.52,25.012116,-96.376559,5793.0,1038.00,-619.86,733.63
8.27,25.007925,-96.368826,6341.8,1038.00,-619.86,726.26
9.02,25.003734,-96.361093,6885.1,1038.00,-619.86,718.88
9.77,24.999543,-96.353361,7422.8,1038.00,-619.86,711.51
10.53,24.995351,-96.345629,7955.0,1038.00,-619.86,704.14
11.28,24.991158,-96.337898,8481.6,1038.00,-619.86,696.76
12.03,24.986966,-96.330168,9002.7,1038.00,-619.86,689.39
12.78,24.982773,-96.322438,9518.3,1038.00,-619.86,682.02
13.53,24.978579,-96.314708,10028.3,1038.00,-619.86,674.64
14.29,24.974385,-96.306979,10532.7,1038.00,-619.86,667.27
15.04,24.970191,-96.299250,11031.7,1038.00,-619.86,659.90
15.79,24.965996,-96.291522,11525.0,1038.00,-619.86,652.53
16.54,24.961801,-96.283795,12012.9,1038.00,-619.86,645.15
17.29,24.957605,-96.276068,12495.1,1038.00,-619.86,637.78
18.04,24.953409,-96.268342,12971.9,1038.00,-619.86,630.41
18.80,24.949213,-96.260616,13443.1,1038.00,-619.86,623.03
19.55,24.945016,-96.252890,13908.7,1038.00,-619.86,615.66
20.30,24.940819,-96.245166,14368.9,1038.00,-619.86,608.29
21.05,24.936622,-96.237441,14823.4,1038.00,-619.86,600.91
21.80,24.932424,-96.229718,15272.5,1038.00,-619.86,593.54
22.56,24.928225,-96.221994,15715.9,1038.00,-619.86,586.17
23.31,24.924027,-96.214272,16153.9,1038.00,-619.86,578.79
24.06,24.919828,-96.206549,16586.3,1038.00,-619.86,571.42
24.81,24.915628,-96.198828,17013.1,1038.00,-619.86,564.05
25.56,24.911428,-96.191107,17434.4,1038.00,-619.86,556.67
26.31,24.907228,-96.183386,17850.2,1038.00,-619.86,549.30
27.07,24.903027,-96.175666,18260.4,1038.00,-619.86,541.93
27.82,24.898826,-96.167946,18665.1,1038.00,-619.86,534.55
28.57,24.894625,-96.160227,19064.2,1038.00,-619.86,527.18
29.32,24.890423,-96.152509,19457.8,1038.00,-619.86,519.81
30.07,24.886220,-96.144791,19845.9,1038.00,-619.86,512.44
30.83,24.882018,-96.137073,20228.4,1038.00,-619.86,505.06
31.58,24.877815,-96.129356,20605.3,1038.00,-619.86,497.69
32.33,24.873611,-96.121640,20976.8,1038.00,-619.86,490.32
33.08,24.869407,-96.113924,21342.6,1038.00,-619.86,482.94
33.83,24.865203,-96.106209,21703.0,1038.00,-619.86,475.57
34.59,24.860998,-96.098494,22057.8,1038.00,-619.86,468.20
35.34,24.856793,-96.090779,22407.0,1038.00,-619.86,460.82
36.09,24.852588,-96.083066,22750.7,1038.00,-619.86,453.45
36.84,24.848382,-96.075352,23088.9,1038.00,-619.86,446.08
37.59,24.844176,-96.067640,23421.5,1038.00,-619.86,438.70
38.34,24.839969,-96.059927,23748.5,1038.00,-619.86,431.33
39.10,24.835762,-96.052216,24070.1,1038.00,-619.86,423.96
39.85,24.831554,-96.044505,24386.0,1038.00,-619.86,416.58
40.60,24.827347,-96.036794,24696.5,1038.00,-619.86,409.21
41.35,24.823138,-96.029084,25001.4,1038.00,-619.86,401.84
42.10,24.818930,-96.021374,25300.7,1038.00,-619.86,394.46
42.86,24.814721,-96.013665,25594.5,1038.00,-619.86,387.09
43.61,24.810511,-96.005957,25882.8,1038.00,-619.86,379.72
44.36,24.806302,-95.998249,26165.5,1038.00,-619.86,372.34
45.11,24.802091,-95.990541,26442.7,1038.00,-619.86,364.97
45.86,24.797881,-95.982834,26714.3,1038.00,-619.86,357.60
46.61,24.793670,-95.975128,26980.4,1038.00,-619.86,350.23
47.37,24.789458,-95.967422,27241.0,1038.00,-619.86,342.85
48.12,24.785247,-95.959716,27496.0,1038.00,-619.86,335.48
48.87,24.781034,-95.952011,27745.4,1038.00,-619.86,328.11
49.62,24.776822,-95.944307,27989.3,1038.00,-619.86,320.73
50.37,24.772609,-95.936603,28227.7,1038.00,-619.86,313.36
51.13,24.768395,-95.928900,28460.5,1038.00,-619.86,305.99
51.88,24.764182,-95.921197,28687.8,1038.00,-619.86,298.61
52.63,24.759967,-95.913495,28909.6,1038.00,-619.86,291.24
53.38,24.755753,-95.905793,29125.8,1038.00,-619.86,283.87
54.13,24.751538,-95.898092,29336.4,1038.00,-619.86,276.49
54.89,24.747323,-95.890391,29541.5,1038.00,-619.86,269.12
55.64,24.743107,-95.882691,29741.1,1038.00,-619.86,261.75
56.39,24.738891,-95.874991,29935.1,1038.00,-619.86,254.37
57.14,24.734674,-95.867292,30123.6,1038.00,-619.86,247.00
57.89,24.730457,-95.859594,30306.5,1038.00,-619.86,239.63
58.64,24.726240,-95.851895,30483.9,1038.00,-619.86,232.25
59.40,24.722022,-95.844198,30655.8,1038.00,-619.86,224.88
60.15,24.717804,-95.836501,30822.1,1038.00,-619.86,217.51
60.90,24.713586,-95.828804,30982.9,1038.00,-619.86,210.14
61.65,24.709367,-95.821108,31138.1,1038.00,-619.86,202.76
62.40,24.705148,-95.813413,31287.8,1038.00,-619.86,195.39
63.16,24.700928,-95.805718,31431.9,1038.00,-619.86,188.02
63.91,24.696708,-95.798023,31570.5,1038.00,-619.86,180.64
64.66,24.692488,-95.790330,31703.5,1038.00,-619.86,173.27
65.41,24.688267,-95.782636,31831.0,1038.00,-619.86,165.90
66.16,24.684045,-95.774943,31953.0,1038.00,-619.86,158.52
66.91,24.679824,-95.767251,32069.4,1038.00,-619.86,151.15
67.67,24.675602,-95.759559,32180.3,1038.00,-619.86,143.78
68.42,24.671379,-95.751868,32285.6,1038.00,-619.86,136.40
69.17,24.667157,-95.744177,32385.4,1038.00,-619.86,129.03
69.92,24.662933,-95.736487,32479.6,1038.00,-619.86,121.66
70.67,24.658710,-95.728797,32568.3,1038.00,-619.86,114.28
71.43,24.654486,-95.721108,32651.5,1038.00,-619.86,106.91
72.18,24.650262,-95.713419,32729.1,1038.00,-619.86,99.54
72.93,24.646037,-95.705731,32801.1,1038.00,-619.86,92.16
73.68,24.641812,-95.698043,32867.7,1038.00,-619.86,84.79
74.43,24.637586,-95.690356,32928.6,1038.00,-619.86,77.42
75.19,24.633360,-95.682669,32984.1,1038.00,-619.86,70.05
75.94,24.629134,-95.674983,33034.0,1038.00,-619.86,62.67
76.69,24.624907,-95.667298,33078.3,1038.00,-619.86,55.30
77.44,24.620680,-95.659613,33117.1,1038.00,-619.86,47.93
78.19,24.616453,-95.651928,33150.4,1038.00,-619.86,40.55
78.94,24.612225,-95.644244,33178.1,1038.00,-619.86,33.18
79.70,24.607996,-95.636560,33200.3,1038.00,-619.86,25.81
80.45,24.603768,-95.628877,33216.9,1038.00,-619.86,18.43
81.20,24.599539,-95.621195,33228.0,1038.00,-619.86,11.06
81.95,24.595309,-95.613513,33233.5,1038.00,-619.86,3.69
82.70,24.591079,-95.605832,33233.5,1038.00,-619.86,-3.69
83.46,24.586849,-95.598151,33228.0,1038.00,-619.86,-11.06
84.21,24.582619,-95.590470,33216.9,1038.00,-619.86,-18.43
84.96,24.578388,-95.582790,33200.3,1038.00,-619.86,-25.81
85.71,24.574156,-95.575111,33178.1,1038.00,-619.86,-33.18
86.46,24.569924,-95.567432,33150.4,1038.00,-619.86,-40.55
87.22,24.565692,-95.559754,33117.1,1038.00,-619.86,-47.93
87.97,24.561460,-95.552076,33078.3,1038.00,-619.86,-55.30
88.72,24.557227,-95.544399,33034.0,1038.00,-619.86,-62.67
89.47,24.552994,-95.536722,32984.1,1038.00,-619.86,-70.05
