time,lat,lon,alt,ve,vn,vu
0.00,28.079979,-86.455599,0.0,-38.10,-2222.44,1649.91
0.80,28.063946,-86.455910,1321.8,-38.10,-2222.44,1642.03
1.61,28.047913,-86.456222,2637.3,-38.10,-2222.44,1634.15
2.41,28.031880,-86.456533,3946.5,-38.10,-2222.44,1626.28
3.21,28.015847,-86.456844,5249.4,-38.10,-2222.44,1618.40
4.02,27.999814,-86.457155,6545.9,-38.10,-2222.44,1610.53
4.82,27.983781,-86.457466,7836.1,-38.10,-2222.44,1602.65
5.62,27.967748,-86.457777,9120.0,-38.10,-2222.44,1594.78
6.42,27.951715,-86.458088,10397.6,-38.10,-2222.44,1586.90
7.23,27.935682,-86.458399,11668.8,-38.10,-2222.44,1579.03
8.03,27.919649,-86.458709,12933.7,-38.10,-2222.44,1571.15
8.83,27.903616,-86.459020,14192.3,-38.10,-2222.44,1563.28
9.64,27.887583,-86.459330,15444.5,-38.10,-2222.44,1555.40
10.44,27.871550,-86.459640,16690.5,-38.10,-2222.44,1547.52
11.24,27.855517,-86.459951,17930.1,-38.10,-2222.44,1539.65
12.05,27.839484,-86.460261,19163.4,-38.10,-2222.44,1531.77
12.85,27.823451,-86.460571,20390.3,-38.10,-2222.44,1523.90
13.65,27.807418,-86.460881,21611.0,-38.10,-2222.44,1516.02
14.46,27.791385,-86.461191,22825.3,-38.10,-2222.44,1508.15
15.26,27.775353,-86.461501,24033.3,-38.10,-2222.44,1500.27
16.06,27.759320,-86.461810,25234.9,-38.10,-2222.44,1492.40
16.86,27.743287,-86.462120,26430.3,-38.10,-2222.44,1484.52
17.67,27.727254,-86.462429,27619.3,-38.10,-2222.44,1476.65
18.47,27.711221,-86.462739,28802.0,-38.10,-2222.44,1468.77
19.27,27.695188,-86.463048,29978.3,-38.10,-2222.44,1460.89
20.08,27.679155,-86.463357,31148.4,-38.10,-2222.44,1453.02
20.88,27.663122,-86.463667,32312.1,-38.10,-2222.44,1445.14
21.68,27.647089,-86.463976,33469.5,-38.10,-2222.44,1437.27
22.49,27.631056,-86.464285,34620.6,-38.10,-2222.44,1429.39
23.29,27.615023,-86.464593,35765.3,-38.10,-2222.44,1421.52
24.09,27.598990,-86.464902,36903.7,-38.10,-2222.44,1413.64
24.90,27.582957,-86.465211,38035.8,-38.10,-2222.44,1405.77
25.70,27.566924,-86.465520,39161.6,-38.10,-2222.44,1397.89
26.50,27.550891,-86.465828,40281.0,-38.10,-2222.44,1390.02
27.30,27.534858,-86.466137,41394.1,-38.10,-2222.44,1382.14
28.11,27.518825,-86.466445,42500.9,-38.10,-2222.44,1374.26
28.91,27.502792,-86.466753,43601.4,-38.10,-2222.44,1366.39
29.71,27.486759,-86.467061,44695.6,-38.10,-2222.44,1358.51
30.52,27.470726,-86.467369,45783.4,-38.10,-2222.44,1350.64
31.32,27.454693,-86.467677,46864.9,-38.10,-2222.44,1342.76
32.12,27.438660,-86.467985,47940.1,-38.10,-2222.44,1334.89
32.93,27.422627,-86.468293,49008.9,-38.10,-2222.44,1327.01
33.73,27.406594,-86.468601,50071.4,-38.10,-2222.44,1319.14
34.53,27.390561,-86.468908,51127.6,-38.10,-2222.44,1311.26
35.34,27.374528,-86.469216,52177.5,-38.10,-2222.44,1303.39
36.14,27.358495,-86.469523,53221.0,-38.10,-2222.44,1295.51
36.94,27.342462,-86.469831,54258.3,-38.10,-2222.44,1287.63
37.74,27.326429,-86.470138,55289.2,-38.10,-2222.44,1279.76
38.55,27.310396,-86.470445,56313.8,-38.10,-2222.44,1271.88
39.35,27.294363,-86.470752,57332.0,-38.10,-2222.44,1264.01
40.15,27.278330,-86.471059,58343.9,-38.10,-2222.44,1256.13
40.96,27.262297,-86.471366,59349.5,-38.10,-2222.44,1248.26
41.76,27.246264,-86.471673,60348.8,-38.10,-2222.44,1240.38
42.56,27.230231,-86.471980,61341.8,-38.10,-2222.44,1232.51
43.37,27.214198,-86.472286,62328.4,-38.10,-2222.44,1224.63
44.17,27.198165,-86.472593,63308.7,-38.10,-2222.44,1216.76
44.97,27.182132,-86.472899,64282.7,-38.10,-2222.44,1208.88
45.78,27.166099,-86.473206,65250.3,-38.10,-2222.44,1201.01
46.58,27.150066,-86.473512,66211.7,-38.10,-2222.44,1193.13
47.38,27.134033,-86.473818,67166.7,-38.10,-2222.44,1185.25
48.18,27.118000,-86.474124,68115.4,-38.10,-2222.44,1177.38
48.99,27.101967,-86.474430,69057.7,-38.10,-2222.44,1169.50
49.79,27.085934,-86.474736,69993.7,-38.10,-2222.44,1161.63
50.59,27.069901,-86.475042,70923.5,-38.10,-2222.44,1153.75
51.40,27.053868,-86.475348,71846.8,-38.10,-2222.44,1145.88
52.20,27.037835,-86.475654,72763.9,-38.10,-2222.44,1138.00
53.00,27.021802,-86.475959,73674.6,-38.10,-2222.44,1130.13
53.81,27.005769,-86.476265,74579.0,-38.10,-2222.44,1122.25
54.61,26.989736,-86.476570,75477.1,-38.10,-2222.44,1114.38
55.41,26.973703,-86.476876,76368.9,-38.10,-2222.44,1106.50
56.22,26.957670,-86.477181,77254.3,-38.10,-2222.44,1098.62
57.02,26.941637,-86.477486,78133.4,-38.10,-2222.44,1090.75
57.82,26.925604,-86.477791,79006.2,-38.10,-2222.44,1082.87
58.62,26.909571,-86.478096,79872.7,-38.10,-2222.44,1075.00
59.43,26.893538,-86.478401,80732.8,-38.10,-2222.44,1067.12
60.23,26.877505,-86.478706,81586.6,-38.10,-2222.44,1059.25
61.03,26.861472,-86.479010,82434.1,-38.10,-2222.44,1051.37
61.84,26.845439,-86.479315,83275.3,-38.10,-2222.44,1043.50
62.64,26.829406,-86.479620,84110.1,-38.10,-2222.44,1035.62
63.44,26.813373,-86.479924,84938.6,-38.10,-2222.44,1027.75
64.25,26.797340,-86.480228,85760.8,-38.10,-2222.44,1019.87
65.05,26.781307,-86.480533,86576.7,-38.10,-2222.44,1011.99
65.85,26.765274,-86.480837,87386.2,-38.10,-2222.44,1004.12
66.65,26.749241,-86.481141,88189.5,-38.10,-2222.44,996.24
67.46,26.733208,-86.481445,88986.4,-38.10,-2222.44,988.37
68.26,26.717175,-86.481749,89776.9,-38.10,-2222.44,980.49
69.06,26.701142,-86.482053,90561.2,-38.10,-2222.44,972.62
69.87,26.685109,-86.482357,91339.1,-38.10,-2222.44,964.74
70.67,26.669076,-86.482660,92110.7,-38.10,-2222.44,956.87
71.47,26.653043,-86.482964,92875.9,-38.10,-2222.44,948.99
72.28,26.637010,-86.483268,93634.9,-38.10,-2222.44,941.12
73.08,26.620977,-86.483571,94387.5,-38.10,-2222.44,933.24
73.88,26.604944,-86.483874,95133.8,-38.10,-2222.44,925.36
74.69,26.588911,-86.484178,95873.8,-38.10,-2222.44,917.49
75.49,26.572878,-86.484481,96607.4,-38.10,-2222.44,909.61
76.29,26.556845,-86.484784,97334.8,-38.10,-2222.44,901.74
77.09,26.540812,-86.485087,98055.8,-38.10,-2222.44,893.86
77.90,26.524779,-86.485390,98770.4,-38.10,-2222.44,885.99
78.70,26.508746,-86.485693,99478.8,-38.10,-2222.44,878.11
79.50,26.492713,-86.485995,100180.8,-38.10,-2222.44,870.24
80.31,26.476680,-86.486298,100876.5,-38.10,-2222.44,862.36
81.11,26.460647,-86.486601,101565.9,-38.10,-2222.44,854.49
81.91,26.444614,-86.486903,102248.9,-38.10,-2222.44,846.61
82.72,26.428581,-86.487206,102925.7,-38.10,-2222.44,838.73
83.52,26.412548,-86.487508,103596.1,-38.10,-2222.44,830.86
84.32,26.396515,-86.487810,104260.1,-38.10,-2222.44,822.98
85.13,26.380481,-86.488112,104917.9,-38.10,-2222.44,815.11
85.93,26.364448,-86.488415,105569.3,-38.10,-2222.44,807.23
86.73,26.348415,-86.488717,106214.4,-38.10,-2222.44,799.36
87.53,26.332382,-86.489018,106853.2,-38.10,-2222.44,791.48
88.34,26.316349,-86.489320,107485.6,-38.10,-2222.44,783.61
89.14,26.300316,-86.489622,108111.8,-38.10,-2222.44,775.73
89.94,26.284283,-86.489924,108731.6,-38.10,-2222.44,767.86
90.75,26.268250,-86.490225,109345.1,-38.10,-2222.44,759.98
91.55,26.252217,-86.490527,109952.2,-38.10,-2222.44,752.10
92.35,26.236184,-86.490828,110553.1,-38.10,-2222.44,744.23
93.16,26.220151,-86.491130,111147.6,-38.10,-2222.44,736.35
93.96,26.204118,-86.491431,111735.7,-38.10,-2222.44,728.48
94.76,26.188085,-86.491732,112317.6,-38.10,-2222.44,720.60
95.57,26.172052,-86.492033,112893.1,-38.10,-2222.44,712.73
96.37,26.156019,-86.492334,113462.3,-38.10,-2222.44,704.85
97.17,26.139986,-86.492635,114025.2,-38.10,-2222.44,696.98
97.97,26.123953,-86.492936,114581.8,-38.10,-2222.44,689.10
98.78,26.107920,-86.493237,115132.0,-38.10,-2222.44,681.23
99.58,26.091887,-86.493537,115675.9,-38.10,-2222.44,673.35
100.38,26.075854,-86.493838,116213.5,-38.10,-2222.44,665.47
101.19,26.059821,-86.494138,116744.8,-38.10,-2222.44,657.60
101.99,26.043788,-86.494439,117269.7,-38.10,-2222.44,649.72
102.79,26.027755,-86.494739,117788.3,-38.10,-2222.44,641.85
103.60,26.011722,-86.495039,118300.6,-38.10,-2222.44,633.97
104.40,25.995689,-86.495340,118806.6,-38.10,-2222.44,626.10
105.20,25.979656,-86.495640,119306.2,-38.10,-2222.44,618.22
106.01,25.963623,-86.495940,119799.5,-38.10,-2222.44,610.35
106.81,25.947589,-86.496240,120286.5,-38.10,-2222.44,602.47
107.61,25.931556,-86.496540,120767.2,-38.10,-2222.44,594.60
108.41,25.915523,-86.496839,121241.5,-38.10,-2222.44,586.72
109.22,25.899490,-86.497139,121709.6,-38.10,-2222.44,578.85
110.02,25.883457,-86.497439,122171.2,-38.10,-2222.44,570.97
110.82,25.867424,-86.497738,122626.6,-38.10,-2222.44,563.09
111.63,25.851391,-86.498038,123075.7,-38.10,-2222.44,555.22
112.43,25.835358,-86.498337,123518.4,-38.10,-2222.44,547.34
113.23,25.819325,-86.498636,123954.8,-38.10,-2222.44,539.47
114.04,25.803292,-86.498935,124384.8,-38.10,-2222.44,531.59
114.84,25.787259,-86.499235,124808.6,-38.10,-2222.44,523.72
115.64,25.771226,-86.499534,125226.0,-38.10,-2222.44,515.84
116.45,25.755193,-86.499833,125637.1,-38.10,-2222.44,507.97
117.25,25.739160,-86.500131,126041.9,-38.10,-2222.44,500.09
118.05,25.723127,-86.500430,126440.3,-38.10,-2222.44,492.22
118.85,25.707094,-86.500729,126832.4,-38.10,-2222.44,484.34
119.66,25.691061,-86.501028,127218.2,-38.10,-2222.44,476.46
120.46,25.675028,-86.501326,127597.7,-38.10,-2222.44,468.59
121.26,25.658995,-86.501625,127970.9,-38.10,-2222.44,460.71
122.07,25.642961,-86.501923,128337.7,-38.10,-2222.44,452.84
122.87,25.626928,-86.502221,128698.2,-38.10,-2222.44,444.96
123.67,25.610895,-86.502520,129052.3,-38.10,-2222.44,437.09
124.48,25.594862,-86.502818,129400.2,-38.10,-2222.44,429.21
125.28,25.578829,-86.503116,129741.7,-38.10,-2222.44,421.34
126.08,25.562796,-86.503414,130076.9,-38.10,-2222.44,413.46
126.89,25.546763,-86.503712,130405.8,-38.10,-2222.44,405.59
127.69,25.530730,-86.504010,130728.4,-38.10,-2222.44,397.71
128.49,25.514697,-86.504307,131044.6,-38.10,-2222.44,389.83
129.29,25.498664,-86.504605,131354.5,-38.10,-2222.44,381.96
130.10,25.482631,-86.504903,131658.1,-38.10,-2222.44,374.08
130.90,25.466598,-86.505200,131955.3,-38.10,-2222.44,366.21
131.70,25.450565,-86.505498,132246.2,-38.10,-2222.44,358.33
132.51,25.434532,-86.505795,132530.8,-38.10,-2222.44,350.46
133.31,25.418499,-86.506092,132809.1,-38.10,-2222.44,342.58
134.11,25.402466,-86.506389,133081.1,-38.10,-2222.44,334.71
134.92,25.386432,-86.506687,133346.7,-38.10,-2222.44,326.83
135.72,25.370399,-86.506984,133606.0,-38.10,-2222.44,318.96
136.52,25.354366,-86.507281,133859.0,-38.10,-2222.44,311.08
137.33,25.338333,-86.507577,134105.7,-38.10,-2222.44,303.20
138.13,25.322300,-86.507874,134346.0,-38.10,-2222.44,295.33
138.93,25.306267,-86.508171,134580.0,-38.10,-2222.44,287.45
139.73,25.290234,-86.508468,134807.7,-38.10,-2222.44,279.58
140.54,25.274201,-86.508764,135029.0,-38.10,-2222.44,271.70
141.34,25.258168,-86.509061,135244.1,-38.10,-2222.44,263.83
142.14,25.242135,-86.509357,135452.8,-38.10,-2222.44,255.95
142.95,25.226102,-86.509653,135655.2,-38.10,-2222.44,248.08
143.75,25.210069,-86.509950,135851.2,-38.10,-2222.44,240.20
144.55,25.194036,-86.510246,136041.0,-38.10,-2222.44,232.33
145.36,25.178003,-86.510542,136224.4,-38.10,-2222.44,224.45
146.16,25.161969,-86.510838,136401.5,-38.10,-2222.44,216.57
146.96,25.145936,-86.511134,136572.2,-38.10,-2222.44,208.70
147.77,25.129903,-86.511430,136736.7,-38.10,-2222.44,200.82
148.57,25.113870,-86.511726,136894.8,-38.10,-2222.44,192.95
149.37,25.097837,-86.512021,137046.6,-38.10,-2222.44,185.07
150.17,25.081804,-86.512317,137192.0,-38.10,-2222.44,177.20
150.98,25.065771,-86.512613,137331.2,-38.10,-2222.44,169.32
151.78,25.049738,-86.512908,137464.0,-38.10,-2222.44,161.45
152.58,25.033705,-86.513203,137590.5,-38.10,-2222.44,153.57
153.39,25.017672,-86.513499,137710.7,-38.10,-2222.44,145.70
154.19,25.001639,-86.513794,137824.5,-38.10,-2222.44,137.82
154.99,24.985606,-86.514089,137932.0,-38.10,-2222.44,129.94
155.80,24.969573,-86.514384,138033.2,-38.10,-2222.44,122.07
156.60,24.953539,-86.514679,138128.1,-38.10,-2222.44,114.19
157.40,24.937506,-86.514974,138216.6,-38.10,-2222.44,106.32
158.21,24.921473,-86.515269,138298.8,-38.10,-2222.44,98.44
159.01,24.905440,-86.515564,138374.7,-38.10,-2222.44,90.57
159.81,24.889407,-86.515859,138444.3,-38.10,-2222.44,82.69
160.61,24.873374,-86.516153,138507.5,-38.10,-2222.44,74.82
161.42,24.857341,-86.516448,138564.5,-38.10,-2222.44,66.94
162.22,24.841308,-86.516742,138615.1,-38.10,-2222.44,59.07
163.02,24.825275,-86.517037,138659.3,-38.10,-2222.44,51.19
163.83,24.809242,-86.517331,138697.3,-38.10,-2222.44,43.31
164.63,24.793209,-86.517625,138728.9,-38.10,-2222.44,35.44
165.43,24.777176,-86.517920,138754.2,-38.10,-2222.44,27.56
166.24,24.761142,-86.518214,138773.2,-38.10,-2222.44,19.69
167.04,24.745109,-86.518508,138785.8,-38.10,-2222.44,11.81
167.84,24.729076,-86.518802,138792.1,-38.10,-2222.44,3.94
168.65,24.713043,-86.519096,138792.1,-38.10,-2222.44,-3.94
169.45,24.697010,-86.519389,138785.8,-38.10,-2222.44,-11.81
170.25,24.680977,-86.519683,138773.2,-38.10,-2222.44,-19.69
171.05,24.664944,-86.519977,138754.2,-38.10,-2222.44,-27.56
171.86,24.648911,-86.520270,138728.9,-38.10,-2222.44,-35.44
172.66,24.632878,-86.520564,138697.3,-38.10,-2222.44,-43.31
173.46,24.616845,-86.520857,138659.3,-38.10,-2222.44,-51.19
174.27,24.600812,-86.521151,138615.1,-38.10,-2222.44,-59.07
175.07,24.584778,-86.521444,138564.5,-38.10,-2222.44,-66.94
175.87,24.568745,-86.521737,138507.5,-38.10,-2222.44,-74.82
176.68,24.552712,-86.522030,138444.3,-38.10,-2222.44,-82.69
177.48,24.536679,-86.522323,138374.7,-38.10,-2222.44,-90.57
178.28,24.520646,-86.522616,138298.8,-38.10,-2222.44,-98.44
179.08,24.504613,-86.522909,138216.6,-38.10,-2222.44,-106.32
179.89,24.488580,-86.523202,138128.1,-38.10,-2222.44,-114.19
180.69,24.472547,-86.523495,138033.2,-38.10,-2222.44,-122.07
181.49,24.456514,-86.523787,137932.0,-38.10,-2222.44,-129.94
182.30,24.440481,-86.524080,137824.5,-38.10,-2222.44,-137.82
183.10,24.424447,-86.524372,137710.7,-38.10,-2222.44,-145.70
183.90,24.408414,-86.524665,137590.5,-38.10,-2222.44,-153.57
184.71,24.392381,-86.524957,137464.0,-38.10,-2222.44,-161.45
185.51,24.376348,-86.525250,137331.2,-38.10,-2222.44,-169.32
186.31,24.360315,-86.525542,137192.0,-38.10,-2222.44,-177.20
187.12,24.344282,-86.525834,137046.6,-38.10,-2222.44,-185.07
187.92,24.328249,-86.526126,136894.8,-38.10,-2222.44,-192.95
188.72,24.312216,-86.526418,136736.7,-38.10,-2222.44,-200.82
189.52,24.296183,-86.526710,136572.2,-38.10,-2222.44,-208.70
190.33,24.280149,-86.527002,136401.5,-38.10,-2222.44,-216.57
191.13,24.264116,-86.527294,136224.4,-38.10,-2222.44,-224.45
191.93,24.248083,-86.527585,136041.0,-38.10,-2222.44,-232.33
192.74,24.232050,-86.527877,135851.2,-38.10,-2222.44,-240.20
193.54,24.216017,-86.528169,135655.2,-38.10,-2222.44,-248.08
194.34,24.199984,-86.528460,135452.8,-38.10,-2222.44,-255.95
195.15,24.183951,-86.528751,135244.1,-38.10,-2222.44,-263.83
195.95,24.167918,-86.529043,135029.0,-38.10,-2222.44,-271.70
196.75,24.151885,-86.529334,134807.7,-38.10,-2222.44,-279.58
197.56,24.135851,-86.529625,134580.0,-38.10,-2222.44,-287.45
198.36,24.119818,-86.529916,134346.0,-38.10,-2222.44,-295.33
199.16,24.103785,-86.530207,134105.7,-38.10,-2222.44,-303.20
199.96,24.087752,-86.530498,133859.0,-38.10,-2222.44,-311.08
200.77,24.071719,-86.530789,133606.0,-38.10,-2222.44,-318.96
201.57,24.055686,-86.531080,133346.7,-38.10,-2222.44,-326.83
202.37,24.039653,-86.531371,133081.1,-38.10,-2222.44,-334.71
203.18,24.023620,-86.531662,132809.1,-38.10,-2222.44,-342.58
203.98,24.007587,-86.531952,132530.8,-38.10,-2222.44,-350.46
204.78,23.991553,-86.532243,132246.2,-38.10,-2222.44,-358.33
205.59,23.975520,-86.532533,131955.3,-38.10,-2222.44,-366.21
206.39,23.959487,-86.532824,131658.1,-38.10,-2222.44,-374.08
207.19,23.943454,-86.533114,131354.5,-38.10,-2222.44,-381.96
208.00,23.927421,-86.533404,131044.6,-38.10,-2222.44,-389.83
208.80,23.911388,-86.533694,130728.4,-38.10,-2222.44,-397.71
209.60,23.895355,-86.533985,130405.8,-38.10,-2222.44,-405.59
210.40,23.879322,-86.534275,130076.9,-38.10,-2222.44,-413.46
