time,lat,lon,alt,ve,vn,vu
0.00,24.845379,-88.083412,0.0,-911.65,-939.63,1777.61
0.87,24.838076,-88.091220,1534.4,-911.65,-939.63,1769.12
1.73,24.830772,-88.099027,3061.4,-911.65,-939.63,1760.64
2.60,24.823468,-88.106834,4581.1,-911.65,-939.63,1752.15
3.46,24.816163,-88.114639,6093.4,-911.65,-939.63,1743.67
4.33,24.808858,-88.122443,7598.4,-911.65,-939.63,1735.18
5.19,24.801553,-88.130247,9096.1,-911.65,-939.63,1726.70
6.06,24.794247,-88.138049,10586.4,-911.65,-939.63,1718.21
6.92,24.786941,-88.145851,12069.3,-911.65,-939.63,1709.73
7.79,24.779634,-88.153652,13545.0,-911.65,-939.63,1701.24
8.65,24.772327,-88.161451,15013.3,-911.65,-939.63,1692.76
9.52,24.765019,-88.169250,16474.2,-911.65,-939.63,1684.27
10.38,24.757712,-88.177048,17927.8,-911.65,-939.63,1675.79
11.25,24.750403,-88.184845,19374.1,-911.65,-939.63,1667.30
12.11,24.743095,-88.192641,20813.0,-911.65,-939.63,1658.82
12.98,24.735786,-88.200437,22244.6,-911.65,-939.63,1650.33
13.84,24.728476,-88.208231,23668.8,-911.65,-939.63,1641.85
14.71,24.721166,-88.216024,25085.7,-911.65,-939.63,1633.36
15.57,24.713856,-88.223817,26495.3,-911.65,-939.63,1624.88
16.44,24.706545,-88.231608,27897.5,-911.65,-939.63,1616.39
17.30,24.699234,-88.239399,29292.4,-911.65,-939.63,1607.91
18.17,24.691923,-88.247189,30679.9,-911.65,-939.63,1599.42
19.04,24.684611,-88.254978,32060.1,-911.65,-939.63,1590.94
19.90,24.677298,-88.262765,33433.0,-911.65,-939.63,1582.45
20.77,24.669986,-88.270552,34798.5,-911.65,-939.63,1573.97
21.63,24.662673,-88.278338,36156.7,-911.65,-939.63,1565.48
22.50,24.655359,-88.286124,37507.5,-911.65,-939.63,1557.00
23.36,24.648045,-88.293908,38851.0,-911.65,-939.63,1548.51
24.23,24.640731,-88.301691,40187.1,-911.65,-939.63,1540.03
25.09,24.633416,-88.309474,41515.9,-911.65,-939.63,1531.54
25.96,24.626101,-88.317255,42837.4,-911.65,-939.63,1523.06
26.82,24.618786,-88.325036,44151.5,-911.65,-939.63,1514.57
27.69,24.611470,-88.332815,45458.3,-911.65,-939.63,1506.09
28.55,24.604153,-88.340594,46757.7,-911.65,-939.63,1497.60
29.42,24.596837,-88.348372,48049.8,-911.65,-939.63,1489.12
30.28,24.589520,-88.356149,49334.6,-911.65,-939.63,1480.63
31.15,24.582202,-88.363925,50612.0,-911.65,-939.63,1472.15
32.01,24.574884,-88.371700,51882.0,-911.65,-939.63,1463.66
32.88,24.567566,-88.379474,53144.8,-911.65,-939.63,1455.18
33.74,24.560247,-88.387248,54400.2,-911.65,-939.63,1446.69
34.61,24.552928,-88.395020,55648.2,-911.65,-939.63,1438.21
35.47,24.545609,-88.402792,56888.9,-911.65,-939.63,1429.72
36.34,24.538289,-88.410562,58122.3,-911.65,-939.63,1421.24
37.20,24.530968,-88.418332,59348.3,-911.65,-939.63,1412.75
38.07,24.523648,-88.426101,60567.0,-911.65,-939.63,1404.27
38.94,24.516327,-88.433869,61778.3,-911.65,-939.63,1395.78
39.80,24.509005,-88.441635,62982.3,-911.65,-939.63,1387.30
40.67,24.501683,-88.449402,64179.0,-911.65,-939.63,1378.81
41.53,24.494361,-88.457167,65368.3,-911.65,-939.63,1370.33
42.40,24.487038,-88.464931,66550.3,-911.65,-939.63,1361.84
43.26,24.479715,-88.472694,67724.9,-911.65,-939.63,1353.36
44.13,24.472392,-88.480457,68892.2,-911.65,-939.63,1344.87
44.99,24.465068,-88.488218,70052.1,-911.65,-939.63,1336.39
45.86,24.457744,-88.495979,71204.7,-911.65,-939.63,1327.90
46.72,24.450419,-88.503739,72350.0,-911.65,-939.63,1319.42
47.59,24.443094,-88.511498,73487.9,-911.65,-939.63,1310.93
48.45,24.435769,-88.519256,74618.5,-911.65,-939.63,1302.45
49.32,24.428443,-88.527013,75741.8,-911.65,-939.63,1293.96
50.18,24.421116,-88.534769,76857.7,-911.65,-939.63,1285.48
51.05,24.413790,-88.542524,77966.2,-911.65,-939.63,1276.99
51.91,24.406463,-88.550278,79067.4,-911.65,-939.63,1268.51
52.78,24.399135,-88.558032,80161.3,-911.65,-939.63,1260.02
53.64,24.391807,-88.565784,81247.9,-911.65,-939.63,1251.54
54.51,24.384479,-88.573536,82327.0,-911.65,-939.63,1243.05
55.37,24.377151,-88.581287,83398.9,-911.65,-939.63,1234.57
56.24,24.369822,-88.589036,84463.4,-911.65,-939.63,1226.08
57.11,24.362492,-88.596785,85520.6,-911.65,-939.63,1217.60
57.97,24.355162,-88.604533,86570.4,-911.65,-939.63,1209.11
58.84,24.347832,-88.612281,87612.9,-911.65,-939.63,1200.63
59.70,24.340502,-88.620027,88648.0,-911.65,-939.63,1192.14
60.57,24.333171,-88.627772,89675.8,-911.65,-939.63,1183.66
61.43,24.325839,-88.635517,90696.3,-911.65,-939.63,1175.17
62.30,24.318508,-88.643260,91709.4,-911.65,-939.63,1166.69
63.16,24.311175,-88.651003,92715.2,-911.65,-939.63,1158.20
64.03,24.303843,-88.658745,93713.6,-911.65,-939.63,1149.72
64.89,24.296510,-88.666486,94704.7,-911.65,-939.63,1141.23
65.76,24.289177,-88.674226,95688.5,-911.65,-939.63,1132.75
66.62,24.281843,-88.681965,96664.9,-911.65,-939.63,1124.26
67.49,24.274509,-88.689703,97634.0,-911.65,-939.63,1115.78
68.35,24.267174,-88.697440,98595.7,-911.65,-939.63,1107.29
69.22,24.259839,-88.705177,99550.1,-911.65,-939.63,1098.81
70.08,24.252504,-88.712912,100497.1,-911.65,-939.63,1090.32
70.95,24.245168,-88.720647,101436.8,-911.65,-939.63,1081.84
