time,lat,lon,alt,ve,vn,vu
0.00,29.667956,-90.098522,0.0,-1209.87,-1080.22,1579.59
0.77,29.660495,-90.108138,1211.6,-1209.87,-1080.22,1572.05
1.54,29.653034,-90.117753,2417.3,-1209.87,-1080.22,1564.51
2.31,29.645571,-90.127366,3617.3,-1209.87,-1080.22,1556.97
3.08,29.638108,-90.136978,4811.5,-1209.87,-1080.22,1549.43
3.84,29.630644,-90.146588,5999.9,-1209.87,-1080.22,1541.89
4.61,29.623180,-90.156197,7182.4,-1209.87,-1080.22,1534.35
5.38,29.615714,-90.165805,8359.2,-1209.87,-1080.22,1526.81
6.15,29.608249,-90.175411,9530.2,-1209.87,-1080.22,1519.27
6.92,29.600782,-90.185016,10695.4,-1209.87,-1080.22,1511.73
7.69,29.593315,-90.194619,11854.8,-1209.87,-1080.22,1504.19
8.46,29.585847,-90.204221,13008.4,-1209.87,-1080.22,1496.65
9.23,29.578378,-90.213822,14156.2,-1209.87,-1080.22,1489.11
10.00,29.570909,-90.223421,15298.2,-1209.87,-1080.22,1481.57
10.76,29.563439,-90.233019,16434.4,-1209.87,-1080.22,1474.03
11.53,29.555968,-90.242615,17564.8,-1209.87,-1080.22,1466.49
12.30,29.548496,-90.252210,18689.4,-1209.87,-1080.22,1458.95
13.07,29.541024,-90.261803,19808.2,-1209.87,-1080.22,1451.41
13.84,29.533552,-90.271395,20921.3,-1209.87,-1080.22,1443.88
14.61,29.526078,-90.280986,22028.5,-1209.87,-1080.22,1436.34
15.38,29.518604,-90.290575,23129.9,-1209.87,-1080.22,1428.80
16.15,29.511129,-90.300163,24225.5,-1209.87,-1080.22,1421.26
16.91,29.503653,-90.309749,25315.4,-1209.87,-1080.22,1413.72
17.68,29.496177,-90.319334,26399.4,-1209.87,-1080.22,1406.18
18.45,29.488700,-90.328918,27477.6,-1209.87,-1080.22,1398.64
19.22,29.481223,-90.338500,28550.1,-1209.87,-1080.22,1391.10
19.99,29.473744,-90.348080,29616.7,-1209.87,-1080.22,1383.56
20.76,29.466265,-90.357660,30677.6,-1209.87,-1080.22,1376.02
21.53,29.458786,-90.367237,31732.6,-1209.87,-1080.22,1368.48
22.30,29.451305,-90.376814,32781.9,-1209.87,-1080.22,1360.94
23.07,29.443824,-90.386389,33825.3,-1209.87,-1080.22,1353.40
23.83,29.436342,-90.395963,34863.0,-1209.87,-1080.22,1345.86
24.60,29.428860,-90.405535,35894.8,-1209.87,-1080.22,1338.32
25.37,29.421377,-90.415106,36920.9,-1209.87,-1080.22,1330.78
26.14,29.413893,-90.424675,37941.2,-1209.87,-1080.22,1323.24
26.91,29.406409,-90.434243,38955.6,-1209.87,-1080.22,1315.70
27.68,29.398924,-90.443810,39964.3,-1209.87,-1080.22,1308.16
28.45,29.391438,-90.453375,40967.2,-1209.87,-1080.22,1300.62
29.22,29.383951,-90.462938,41964.3,-1209.87,-1080.22,1293.08
29.99,29.376464,-90.472501,42955.5,-1209.87,-1080.22,1285.54
30.75,29.368976,-90.482062,43941.0,-1209.87,-1080.22,1278.00
31.52,29.361488,-90.491621,44920.7,-1209.87,-1080.22,1270.46
32.29,29.353998,-90.501179,45894.6,-1209.87,-1080.22,1262.92
33.06,29.346508,-90.510736,46862.7,-1209.87,-1080.22,1255.38
33.83,29.339018,-90.520291,47825.0,-1209.87,-1080.22,1247.84
34.60,29.331526,-90.529845,48781.5,-1209.87,-1080.22,1240.30
35.37,29.324034,-90.539398,49732.2,-1209.87,-1080.22,1232.76
36.14,29.316542,-90.548949,50677.1,-1209.87,-1080.22,1225.22
36.90,29.309048,-90.558499,51616.2,-1209.87,-1080.22,1217.68
37.67,29.301554,-90.568047,52549.5,-1209.87,-1080.22,1210.14
38.44,29.294060,-90.577594,53477.0,-1209.87,-1080.22,1202.60
39.21,29.286564,-90.587139,54398.8,-1209.87,-1080.22,1195.06
39.98,29.279068,-90.596684,55314.7,-1209.87,-1080.22,1187.52
40.75,29.271572,-90.606226,56224.8,-1209.87,-1080.22,1179.98
41.52,29.264074,-90.615768,57129.1,-1209.87,-1080.22,1172.44
42.29,29.256576,-90.625307,58027.7,-1209.87,-1080.22,1164.90
43.06,29.249077,-90.634846,58920.4,-1209.87,-1080.22,1157.36
43.82,29.241578,-90.644383,59807.3,-1209.87,-1080.22,1149.82
44.59,29.234078,-90.653919,60688.5,-1209.87,-1080.22,1142.28
45.36,29.226577,-90.663453,61563.8,-1209.87,-1080.22,1134.74
46.13,29.219076,-90.672986,62433.4,-1209.87,-1080.22,1127.20
46.90,29.211573,-90.682518,63297.1,-1209.87,-1080.22,1119.66
47.67,29.204071,-90.692048,64155.1,-1209.87,-1080.22,1112.12
48.44,29.196567,-90.701576,65007.2,-1209.87,-1080.22,1104.58
49.21,29.189063,-90.711104,65853.6,-1209.87,-1080.22,1097.04
49.98,29.181558,-90.720630,66694.1,-1209.87,-1080.22,1089.50
50.74,29.174053,-90.730154,67528.9,-1209.87,-1080.22,1081.96
51.51,29.166546,-90.739677,68357.9,-1209.87,-1080.22,1074.42
52.28,29.159040,-90.749199,69181.0,-1209.87,-1080.22,1066.88
53.05,29.151532,-90.758720,69998.4,-1209.87,-1080.22,1059.34
53.82,29.144024,-90.768239,70810.0,-1209.87,-1080.22,1051.80
54.59,29.136515,-90.777756,71615.8,-1209.87,-1080.22,1044.26
55.36,29.129005,-90.787272,72415.7,-1209.87,-1080.22,1036.72
56.13,29.121495,-90.796787,73209.9,-1209.87,-1080.22,1029.19
56.89,29.113984,-90.806301,73998.3,-1209.87,-1080.22,1021.65
57.66,29.106473,-90.815813,74780.9,-1209.87,-1080.22,1014.11
