time,lat,lon,alt,ve,vn,vu
0.00,20.280933,-89.685191,0.0,-1150.00,-607.09,1452.16
0.75,20.276833,-89.693469,1088.8,-1150.00,-607.09,1444.79
1.50,20.272734,-89.701747,2172.0,-1150.00,-607.09,1437.42
2.26,20.268633,-89.710024,3249.7,-1150.00,-607.09,1430.05
3.01,20.264533,-89.718301,4321.9,-1150.00,-607.09,1422.68
3.76,20.260432,-89.726578,5388.5,-1150.00,-607.09,1415.30
4.51,20.256330,-89.734854,6449.5,-1150.00,-607.09,1407.93
5.26,20.252228,-89.743129,7505.1,-1150.00,-607.09,1400.56
6.01,20.248126,-89.751405,8555.1,-1150.00,-607.09,1393.19
6.77,20.244024,-89.759679,9599.5,-1150.00,-607.09,1385.82
7.52,20.239921,-89.767954,10638.4,-1150.00,-607.09,1378.45
8.27,20.235817,-89.776228,11671.8,-1150.00,-607.09,1371.08
9.02,20.231714,-89.784501,12699.6,-1150.00,-607.09,1363.70
9.77,20.227610,-89.792774,13721.9,-1150.00,-607.09,1356.33
10.52,20.223505,-89.801047,14738.7,-1150.00,-607.09,1348.96
11.28,20.219400,-89.809319,15749.9,-1150.00,-607.09,1341.59
12.03,20.215295,-89.817590,16755.5,-1150.00,-607.09,1334.22
12.78,20.211189,-89.825862,17755.7,-1150.00,-607.09,1326.85
13.53,20.207083,-89.834132,18750.2,-1150.00,-607.09,1319.48
14.28,20.202977,-89.842403,19739.3,-1150.00,-607.09,1312.10
15.03,20.198870,-89.850673,20722.8,-1150.00,-607.09,1304.73
15.79,20.194763,-89.858942,21700.7,-1150.00,-607.09,1297.36
16.54,20.190655,-89.867211,22673.2,-1150.00,-607.09,1289.99
17.29,20.186547,-89.875480,23640.0,-1150.00,-607.09,1282.62
18.04,20.182439,-89.883748,24601.4,-1150.00,-607.09,1275.25
18.79,20.178330,-89.892016,25557.2,-1150.00,-607.09,1267.88
19.54,20.174221,-89.900283,26507.4,-1150.00,-607.09,1260.51
20.30,20.170111,-89.908550,27452.1,-1150.00,-607.09,1253.13
21.05,20.166001,-89.916817,28391.3,-1150.00,-607.09,1245.76
21.80,20.161891,-89.925083,29324.9,-1150.00,-607.09,1238.39
22.55,20.157780,-89.933348,30253.0,-1150.00,-607.09,1231.02
23.30,20.153669,-89.941613,31175.6,-1150.00,-607.09,1223.65
24.05,20.149557,-89.949878,32092.6,-1150.00,-607.09,1216.28
24.81,20.145446,-89.958143,33004.1,-1150.00,-607.09,1208.91
25.56,20.141333,-89.966406,33910.0,-1150.00,-607.09,1201.53
26.31,20.137221,-89.974670,34810.4,-1150.00,-607.09,1194.16
27.06,20.133108,-89.982933,35705.2,-1150.00,-607.09,1186.79
27.81,20.128994,-89.991195,36594.5,-1150.00,-607.09,1179.42
28.56,20.124881,-89.999457,37478.3,-1150.00,-607.09,1172.05
29.32,20.120766,-90.007719,38356.5,-1150.00,-607.09,1164.68
30.07,20.116652,-90.015980,39229.2,-1150.00,-607.09,1157.31
30.82,20.112537,-90.024241,40096.4,-1150.00,-607.09,1149.93
31.57,20.108422,-90.032502,40958.0,-1150.00,-607.09,1142.56
32.32,20.104306,-90.040761,41814.0,-1150.00,-607.09,1135.19
33.07,20.100190,-90.049021,42664.5,-1150.00,-607.09,1127.82
33.83,20.096073,-90.057280,43509.5,-1150.00,-607.09,1120.45
34.58,20.091956,-90.065539,44349.0,-1150.00,-607.09,1113.08
35.33,20.087839,-90.073797,45182.9,-1150.00,-607.09,1105.71
36.08,20.083722,-90.082055,46011.2,-1150.00,-607.09,1098.33
36.83,20.079604,-90.090312,46834.0,-1150.00,-607.09,1090.96
37.58,20.075485,-90.098569,47651.3,-1150.00,-607.09,1083.59
38.34,20.071366,-90.106825,48463.0,-1150.00,-607.09,1076.22
39.09,20.067247,-90.115081,49269.2,-1150.00,-607.09,1068.85
39.84,20.063128,-90.123337,50069.9,-1150.00,-607.09,1061.48
40.59,20.059008,-90.131592,50865.0,-1150.00,-607.09,1054.11
41.34,20.054887,-90.139847,51654.6,-1150.00,-607.09,1046.74
42.09,20.050767,-90.148101,52438.6,-1150.00,-607.09,1039.36
42.85,20.046646,-90.156355,53217.1,-1150.00,-607.09,1031.99
43.60,20.042524,-90.164608,53990.0,-1150.00,-607.09,1024.62
44.35,20.038402,-90.172861,54757.4,-1150.00,-607.09,1017.25
45.10,20.034280,-90.181114,55519.3,-1150.00,-607.09,1009.88
45.85,20.030157,-90.189366,56275.6,-1150.00,-607.09,1002.51
46.60,20.026034,-90.197618,57026.4,-1150.00,-607.09,995.14
47.36,20.021911,-90.205869,57771.7,-1150.00,-607.09,987.76
48.11,20.017787,-90.214120,58511.4,-1150.00,-607.09,980.39
48.86,20.013663,-90.222370,59245.5,-1150.00,-607.09,973.02
49.61,20.009539,-90.230620,59974.2,-1150.00,-607.09,965.65
50.36,20.005414,-90.238870,60697.2,-1150.00,-607.09,958.28
51.11,20.001288,-90.247119,61414.8,-1150.00,-607.09,950.91
51.87,19.997163,-90.255368,62126.8,-1150.00,-607.09,943.54
52.62,19.993037,-90.263616,62833.2,-1150.00,-607.09,936.16
53.37,19.988910,-90.271864,63534.2,-1150.00,-607.09,928.79
54.12,19.984783,-90.280111,64229.5,-1150.00,-607.09,921.42
54.87,19.980656,-90.288358,64919.4,-1150.00,-607.09,914.05
55.62,19.976529,-90.296605,65603.7,-1150.00,-607.09,906.68
56.38,19.972401,-90.304851,66282.4,-1150.00,-607.09,899.31
57.13,19.968272,-90.313096,66955.6,-1150.00,-607.09,891.94
57.88,19.964144,-90.321341,67623.3,-1150.00,-607.09,884.57
58.63,19.960015,-90.329586,68285.4,-1150.00,-607.09,877.19
59.38,19.955885,-90.337831,68942.0,-1150.00,-607.09,869.82
60.13,19.951755,-90.346075,69593.1,-1150.00,-607.09,862.45
60.89,19.947625,-90.354318,70238.6,-1150.00,-607.09,855.08
61.64,19.943494,-90.362561,70878.5,-1150.00,-607.09,847.71
62.39,19.939363,-90.370804,71513.0,-1150.00,-607.09,840.34
63.14,19.935232,-90.379046,72141.9,-1150.00,-607.09,832.97
63.89,19.931100,-90.387288,72765.2,-1150.00,-607.09,825.59
64.64,19.926968,-90.395529,73383.0,-1150.00,-607.09,818.22
65.40,19.922836,-90.403770,73995.3,-1150.00,-607.09,810.85
66.15,19.918703,-90.412010,74602.0,-1150.00,-607.09,803.48
66.90,19.914569,-90.420250,75203.2,-1150.00,-607.09,796.11
67.65,19.910436,-90.428490,75798.8,-1150.00,-607.09,788.74
68.40,19.906302,-90.436729,76388.9,-1150.00,-607.09,781.37
69.15,19.902167,-90.444968,76973.5,-1150.00,-607.09,773.99
69.91,19.898032,-90.453206,77552.5,-1150.00,-607.09,766.62
70.66,19.893897,-90.461444,78126.0,-1150.00,-607.09,759.25
71.41,19.889762,-90.469682,78693.9,-1150.00,-607.09,751.88
72.16,19.885626,-90.477919,79256.3,-1150.00,-607.09,744.51
72.91,19.881489,-90.486155,79813.2,-1150.00,-607.09,737.14
73.66,19.877353,-90.494391,80364.5,-1150.00,-607.09,729.77
74.42,19.873216,-90.502627,80910.3,-1150.00,-607.09,722.39
75.17,19.869078,-90.510862,81450.5,-1150.00,-607.09,715.02
75.92,19.864940,-90.519097,81985.2,-1150.00,-607.09,707.65
76.67,19.860802,-90.527332,82514.3,-1150.00,-607.09,700.28
77.42,19.856664,-90.535566,83037.9,-1150.00,-607.09,692.91
78.17,19.852525,-90.543799,83556.0,-1150.00,-607.09,685.54
78.93,19.848385,-90.552033,84068.5,-1150.00,-607.09,678.17
79.68,19.844246,-90.560265,84575.5,-1150.00,-607.09,670.80
80.43,19.840106,-90.568498,85077.0,-1150.00,-607.09,663.42
81.18,19.835965,-90.576729,85572.9,-1150.00,-607.09,656.05
81.93,19.831824,-90.584961,86063.2,-1150.00,-607.09,648.68
82.68,19.827683,-90.593192,86548.1,-1150.00,-607.09,641.31
83.44,19.823541,-90.601423,87027.4,-1150.00,-607.09,633.94
84.19,19.819399,-90.609653,87501.1,-1150.00,-607.09,626.57
84.94,19.815257,-90.617882,87969.3,-1150.00,-607.09,619.20
85.69,19.811114,-90.626112,88432.0,-1150.00,-607.09,611.82
86.44,19.806971,-90.634341,88889.1,-1150.00,-607.09,604.45
87.19,19.802828,-90.642569,89340.7,-1150.00,-607.09,597.08
87.95,19.798684,-90.650797,89786.7,-1150.00,-607.09,589.71
88.70,19.794540,-90.659025,90227.2,-1150.00,-607.09,582.34
89.45,19.790395,-90.667252,90662.2,-1150.00,-607.09,574.97
90.20,19.786250,-90.675478,91091.6,-1150.00,-607.09,567.60
90.95,19.782105,-90.683705,91515.4,-1150.00,-607.09,560.22
91.70,19.777959,-90.691931,91933.8,-1150.00,-607.09,552.85
92.46,19.773813,-90.700156,92346.6,-1150.00,-607.09,545.48
93.21,19.769666,-90.708381,92753.8,-1150.00,-607.09,538.11
93.96,19.765519,-90.716606,93155.5,-1150.00,-607.09,530.74
94.71,19.761372,-90.724830,93551.7,-1150.00,-607.09,523.37
