time,lat,lon,alt,ve,vn,vu
0.00,25.607479,-83.315449,0.0,-1295.93,-130.48,1060.46
0.75,25.606595,-83.325178,796.3,-1295.93,-130.48,1053.07
1.51,25.605711,-83.334906,1587.1,-1295.93,-130.48,1045.68
2.26,25.604826,-83.344633,2372.3,-1295.93,-130.48,1038.29
3.01,25.603941,-83.354361,3151.9,-1295.93,-130.48,1030.90
3.77,25.603055,-83.364089,3926.0,-1295.93,-130.48,1023.51
4.52,25.602168,-83.373816,4694.5,-1295.93,-130.48,1016.12
5.27,25.601280,-83.383543,5457.4,-1295.93,-130.48,1008.73
6.03,25.600392,-83.393270,6214.8,-1295.93,-130.48,1001.34
6.78,25.599503,-83.402997,6966.6,-1295.93,-130.48,993.95
7.54,25.598614,-83.412724,7712.8,-1295.93,-130.48,986.56
8.29,25.597724,-83.422451,8453.5,-1295.93,-130.48,979.17
9.04,25.596833,-83.432177,9188.5,-1295.93,-130.48,971.78
9.80,25.595942,-83.441904,9918.1,-1295.93,-130.48,964.39
10.55,25.595050,-83.451630,10642.0,-1295.93,-130.48,957.00
11.30,25.594158,-83.461356,11360.4,-1295.93,-130.48,949.61
12.06,25.593264,-83.471082,12073.2,-1295.93,-130.48,942.22
12.81,25.592370,-83.480808,12780.4,-1295.93,-130.48,934.83
13.56,25.591476,-83.490533,13482.1,-1295.93,-130.48,927.44
14.32,25.590581,-83.500259,14178.2,-1295.93,-130.48,920.05
15.07,25.589685,-83.509984,14868.7,-1295.93,-130.48,912.66
15.82,25.588789,-83.519710,15553.7,-1295.93,-130.48,905.27
16.58,25.587891,-83.529435,16233.1,-1295.93,-130.48,897.88
17.33,25.586994,-83.539160,16906.9,-1295.93,-130.48,890.49
18.09,25.586095,-83.548884,17575.2,-1295.93,-130.48,883.10
18.84,25.585196,-83.558609,18237.9,-1295.93,-130.48,875.71
19.59,25.584297,-83.568333,18895.0,-1295.93,-130.48,868.32
20.35,25.583396,-83.578058,19546.5,-1295.93,-130.48,860.93
21.10,25.582495,-83.587782,20192.5,-1295.93,-130.48,853.54
21.85,25.581594,-83.597506,20832.9,-1295.93,-130.48,846.15
22.61,25.580692,-83.607230,21467.8,-1295.93,-130.48,838.76
23.36,25.579789,-83.616954,22097.0,-1295.93,-130.48,831.37
24.11,25.578885,-83.626677,22720.8,-1295.93,-130.48,823.98
24.87,25.577981,-83.636401,23338.9,-1295.93,-130.48,816.59
25.62,25.577076,-83.646124,23951.5,-1295.93,-130.48,809.20
26.37,25.576171,-83.655847,24558.5,-1295.93,-130.48,801.81
27.13,25.575265,-83.665570,25159.9,-1295.93,-130.48,794.42
27.88,25.574358,-83.675293,25755.8,-1295.93,-130.48,787.03
28.64,25.573451,-83.685016,26346.1,-1295.93,-130.48,779.64
29.39,25.572543,-83.694738,26930.8,-1295.93,-130.48,772.25
30.14,25.571634,-83.704461,27509.9,-1295.93,-130.48,764.86
30.90,25.570725,-83.714183,28083.5,-1295.93,-130.48,757.47
31.65,25.569815,-83.723905,28651.5,-1295.93,-130.48,750.08
32.40,25.568904,-83.733627,29214.0,-1295.93,-130.48,742.69
33.16,25.567993,-83.743349,29770.9,-1295.93,-130.48,735.30
33.91,25.567081,-83.753071,30322.2,-1295.93,-130.48,727.91
34.66,25.566169,-83.762792,30867.9,-1295.93,-130.48,720.52
35.42,25.565255,-83.772514,31408.1,-1295.93,-130.48,713.13
36.17,25.564342,-83.782235,31942.7,-1295.93,-130.48,705.74
36.92,25.563427,-83.791956,32471.7,-1295.93,-130.48,698.35
37.68,25.562512,-83.801677,32995.2,-1295.93,-130.48,690.96
38.43,25.561596,-83.811398,33513.1,-1295.93,-130.48,683.57
39.19,25.560680,-83.821118,34025.4,-1295.93,-130.48,676.18
39.94,25.559763,-83.830839,34532.2,-1295.93,-130.48,668.79
40.69,25.558845,-83.840559,35033.4,-1295.93,-130.48,661.40
41.45,25.557927,-83.850280,35529.0,-1295.93,-130.48,654.01
42.20,25.557008,-83.860000,36019.1,-1295.93,-130.48,646.62
42.95,25.556089,-83.869720,36503.6,-1295.93,-130.48,639.23
43.71,25.555168,-83.879439,36982.5,-1295.93,-130.48,631.84
44.46,25.554247,-83.889159,37455.8,-1295.93,-130.48,624.45
45.21,25.553326,-83.898878,37923.6,-1295.93,-130.48,617.06
45.97,25.552404,-83.908598,38385.8,-1295.93,-130.48,609.67
46.72,25.551481,-83.918317,38842.5,-1295.93,-130.48,602.28
47.47,25.550558,-83.928036,39293.5,-1295.93,-130.48,594.89
48.23,25.549634,-83.937755,39739.0,-1295.93,-130.48,587.50
48.98,25.548709,-83.947473,40179.0,-1295.93,-130.48,580.11
49.74,25.547783,-83.957192,40613.3,-1295.93,-130.48,572.72
50.49,25.546857,-83.966910,41042.1,-1295.93,-130.48,565.33
51.24,25.545931,-83.976629,41465.4,-1295.93,-130.48,557.94
52.00,25.545004,-83.986347,41883.0,-1295.93,-130.48,550.55
52.75,25.544076,-83.996065,42295.1,-1295.93,-130.48,543.16
53.50,25.543147,-84.005783,42701.7,-1295.93,-130.48,535.77
54.26,25.542218,-84.015500,43102.6,-1295.93,-130.48,528.38
55.01,25.541288,-84.025218,43498.0,-1295.93,-130.48,520.99
55.76,25.540358,-84.034935,43887.8,-1295.93,-130.48,513.60
56.52,25.539426,-84.044652,44272.1,-1295.93,-130.48,506.21
57.27,25.538495,-84.054369,44650.7,-1295.93,-130.48,498.82
58.02,25.537562,-84.064086,45023.8,-1295.93,-130.48,491.43
58.78,25.536629,-84.073803,45391.4,-1295.93,-130.48,484.04
59.53,25.535696,-84.083520,45753.4,-1295.93,-130.48,476.65
60.29,25.534761,-84.093236,46109.8,-1295.93,-130.48,469.26
61.04,25.533826,-84.102952,46460.6,-1295.93,-130.48,461.87
61.79,25.532891,-84.112668,46805.9,-1295.93,-130.48,454.48
62.55,25.531954,-84.122384,47145.6,-1295.93,-130.48,447.09
63.30,25.531018,-84.132100,47479.7,-1295.93,-130.48,439.70
64.05,25.530080,-84.141816,47808.3,-1295.93,-130.48,432.31
64.81,25.529142,-84.151532,48131.2,-1295.93,-130.48,424.92
65.56,25.528203,-84.161247,48448.7,-1295.93,-130.48,417.53
66.31,25.527264,-84.170962,48760.5,-1295.93,-130.48,410.14
67.07,25.526324,-84.180677,49066.8,-1295.93,-130.48,402.75
67.82,25.525383,-84.190392,49367.5,-1295.93,-130.48,395.36
68.57,25.524441,-84.200107,49662.7,-1295.93,-130.48,387.97
69.33,25.523499,-84.209822,49952.2,-1295.93,-130.48,380.58
70.08,25.522557,-84.219536,50236.3,-1295.93,-130.48,373.19
70.84,25.521613,-84.229250,50514.7,-1295.93,-130.48,365.80
71.59,25.520670,-84.238965,50787.6,-1295.93,-130.48,358.41
72.34,25.519725,-84.248679,51054.9,-1295.93,-130.48,351.02
73.10,25.518780,-84.258392,51316.6,-1295.93,-130.48,343.63
73.85,25.517834,-84.268106,51572.8,-1295.93,-130.48,336.24
74.60,25.516887,-84.277820,51823.4,-1295.93,-130.48,328.85
75.36,25.515940,-84.287533,52068.4,-1295.93,-130.48,321.46
76.11,25.514992,-84.297246,52307.9,-1295.93,-130.48,314.07
76.86,25.514044,-84.306959,52541.7,-1295.93,-130.48,306.68
77.62,25.513095,-84.316672,52770.1,-1295.93,-130.48,299.29
78.37,25.512145,-84.326385,52992.8,-1295.93,-130.48,291.90
79.12,25.511195,-84.336098,53210.0,-1295.93,-130.48,284.51
79.88,25.510244,-84.345810,53421.6,-1295.93,-130.48,277.12
80.63,25.509292,-84.355523,53627.7,-1295.93,-130.48,269.73
81.39,25.508340,-84.365235,53828.1,-1295.93,-130.48,262.34
82.14,25.507387,-84.374947,54023.0,-1295.93,-130.48,254.95
82.89,25.506434,-84.384659,54212.4,-1295.93,-130.48,247.56
83.65,25.505480,-84.394370,54396.2,-1295.93,-130.48,240.17
84.40,25.504525,-84.404082,54574.4,-1295.93,-130.48,232.78
85.15,25.503569,-84.413793,54747.0,-1295.93,-130.48,225.39
85.91,25.502613,-84.423505,54914.1,-1295.93,-130.48,218.00
86.66,25.501656,-84.433216,55075.6,-1295.93,-130.48,210.61
87.41,25.500699,-84.442927,55231.5,-1295.93,-130.48,203.22
88.17,25.499741,-84.452637,55381.8,-1295.93,-130.48,195.83
88.92,25.498782,-84.462348,55526.6,-1295.93,-130.48,188.44
89.67,25.497823,-84.472059,55665.8,-1295.93,-130.48,181.05
90.43,25.496863,-84.481769,55799.5,-1295.93,-130.48,173.66
91.18,25.495903,-84.491479,55927.6,-1295.93,-130.48,166.27
91.93,25.494941,-84.501189,56050.1,-1295.93,-130.48,158.88
92.69,25.493980,-84.510899,56167.0,-1295.93,-130.48,151.49
93.44,25.493017,-84.520609,56278.4,-1295.93,-130.48,144.10
94.20,25.492054,-84.530318,56384.2,-1295.93,-130.48,136.71
94.95,25.491090,-84.540028,56484.5,-1295.93,-130.48,129.32
95.70,25.490126,-84.549737,56579.1,-1295.93,-130.48,121.93
96.46,25.489161,-84.559446,56668.2,-1295.93,-130.48,114.54
97.21,25.488195,-84.569155,56751.8,-1295.93,-130.48,107.15
97.96,25.487229,-84.578864,56829.7,-1295.93,-130.48,99.76
98.72,25.486262,-84.588572,56902.1,-1295.93,-130.48,92.37
99.47,25.485294,-84.598281,56968.9,-1295.93,-130.48,84.98
100.22,25.484326,-84.607989,57030.2,-1295.93,-130.48,77.59
100.98,25.483357,-84.617697,57085.9,-1295.93,-130.48,70.20
101.73,25.482388,-84.627405,57136.0,-1295.93,-130.48,62.81
102.48,25.481417,-84.637113,57180.6,-1295.93,-130.48,55.42
103.24,25.480447,-84.646821,57219.5,-1295.93,-130.48,48.03
103.99,25.479475,-84.656528,57253.0,-1295.93,-130.48,40.64
104.75,25.478503,-84.666235,57280.8,-1295.93,-130.48,33.25
105.50,25.477530,-84.675943,57303.1,-1295.93,-130.48,25.86
106.25,25.476557,-84.685650,57319.8,-1295.93,-130.48,18.47
107.01,25.475583,-84.695357,57330.9,-1295.93,-130.48,11.08
107.76,25.474608,-84.705063,57336.5,-1295.93,-130.48,3.69
108.51,25.473633,-84.714770,57336.5,-1295.93,-130.48,-3.69
109.27,25.472657,-84.724476,57330.9,-1295.93,-130.48,-11.08
110.02,25.471681,-84.734183,57319.8,-1295.93,-130.48,-18.47
110.77,25.470703,-84.743889,57303.1,-1295.93,-130.48,-25.86
111.53,25.469726,-84.753595,57280.8,-1295.93,-130.48,-33.25
112.28,25.468747,-84.763300,57253.0,-1295.93,-130.48,-40.64
113.03,25.467768,-84.773006,57219.5,-1295.93,-130.48,-48.03
113.79,25.466788,-84.782711,57180.6,-1295.93,-130.48,-55.42
114.54,25.465808,-84.792417,57136.0,-1295.93,-130.48,-62.81
115.30,25.464827,-84.802122,57085.9,-1295.93,-130.48,-70.20
116.05,25.463845,-84.811827,57030.2,-1295.93,-130.48,-77.59
116.80,25.462863,-84.821532,56968.9,-1295.93,-130.48,-84.98
117.56,25.461880,-84.831236,56902.1,-1295.93,-130.48,-92.37
118.31,25.460897,-84.840941,56829.7,-1295.93,-130.48,-99.76
119.06,25.459912,-84.850645,56751.8,-1295.93,-130.48,-107.15
119.82,25.458928,-84.860349,56668.2,-1295.93,-130.48,-114.54
120.57,25.457942,-84.870053,56579.1,-1295.93,-130.48,-121.93
121.32,25.456956,-84.879757,56484.5,-1295.93,-130.48,-129.32
122.08,25.455969,-84.889461,56384.2,-1295.93,-130.48,-136.71
122.83,25.454982,-84.899165,56278.4,-1295.93,-130.48,-144.10
123.58,25.453994,-84.908868,56167.0,-1295.93,-130.48,-151.49
124.34,25.453005,-84.918571,56050.1,-1295.93,-130.48,-158.88
125.09,25.452016,-84.928274,55927.6,-1295.93,-130.48,-166.27
125.85,25.451026,-84.937977,55799.5,-1295.93,-130.48,-173.66
