time,lat,lon,alt,ve,vn,vu
0.00,23.726759,-86.980253,0.0,544.62,874.39,1271.16
0.75,23.732661,-86.976237,952.4,544.62,874.39,1263.79
1.50,23.738563,-86.972221,1899.3,544.62,874.39,1256.42
2.25,23.744466,-86.968204,2840.7,544.62,874.39,1249.06
3.01,23.750368,-86.964187,3776.5,544.62,874.39,1241.69
3.76,23.756269,-86.960170,4706.8,544.62,874.39,1234.32
4.51,23.762171,-86.956152,5631.5,544.62,874.39,1226.95
5.26,23.768073,-86.952134,6550.7,544.62,874.39,1219.58
6.01,23.773975,-86.948115,7464.4,544.62,874.39,1212.21
6.76,23.779876,-86.944096,8372.5,544.62,874.39,1204.84
7.51,23.785777,-86.940077,9275.1,544.62,874.39,1197.47
8.27,23.791679,-86.936057,10172.1,544.62,874.39,1190.10
9.02,23.797580,-86.932038,11063.7,544.62,874.39,1182.73
9.77,23.803481,-86.928017,11949.6,544.62,874.39,1175.36
10.52,23.809382,-86.923997,12830.1,544.62,874.39,1168.00
11.27,23.815283,-86.919975,13705.0,544.62,874.39,1160.63
12.02,23.821183,-86.915954,14574.4,544.62,874.39,1153.26
12.77,23.827084,-86.911932,15438.2,544.62,874.39,1145.89
13.53,23.832985,-86.907910,16296.5,544.62,874.39,1138.52
14.28,23.838885,-86.903888,17149.2,544.62,874.39,1131.15
15.03,23.844785,-86.899865,17996.4,544.62,874.39,1123.78
15.78,23.850686,-86.895842,18838.1,544.62,874.39,1116.41
16.53,23.856586,-86.891818,19674.3,544.62,874.39,1109.04
17.28,23.862486,-86.887794,20504.9,544.62,874.39,1101.67
18.03,23.868386,-86.883770,21329.9,544.62,874.39,1094.31
18.79,23.874286,-86.879745,22149.5,544.62,874.39,1086.94
19.54,23.880185,-86.875720,22963.5,544.62,874.39,1079.57
20.29,23.886085,-86.871694,23771.9,544.62,874.39,1072.20
21.04,23.891984,-86.867669,24574.8,544.62,874.39,1064.83
21.79,23.897884,-86.863642,25372.2,544.62,874.39,1057.46
22.54,23.903783,-86.859616,26164.1,544.62,874.39,1050.09
