time,lat,lon,alt,ve,vn,vu
0.00,28.168402,-91.894059,0.0,1550.02,-206.86,1301.25
0.75,28.167005,-91.882185,975.5,1550.02,-206.86,1293.88
1.50,28.165606,-91.870311,1945.4,1550.02,-206.86,1286.51
2.26,28.164207,-91.858438,2909.9,1550.02,-206.86,1279.13
3.01,28.162806,-91.846565,3868.7,1550.02,-206.86,1271.76
3.76,28.161405,-91.834692,4822.1,1550.02,-206.86,1264.39
4.51,28.160002,-91.822819,5769.8,1550.02,-206.86,1257.02
5.26,28.158598,-91.810947,6712.1,1550.02,-206.86,1249.64
6.01,28.157194,-91.799075,7648.8,1550.02,-206.86,1242.27
6.77,28.155788,-91.787203,8579.9,1550.02,-206.86,1234.90
7.52,28.154381,-91.775332,9505.5,1550.02,-206.86,1227.53
8.27,28.152973,-91.763461,10425.6,1550.02,-206.86,1220.15
9.02,28.151565,-91.751590,11340.1,1550.02,-206.86,1212.78
9.77,28.150155,-91.739720,12249.1,1550.02,-206.86,1205.41
10.53,28.148744,-91.727850,13152.6,1550.02,-206.86,1198.04
11.28,28.147332,-91.715980,14050.5,1550.02,-206.86,1190.66
12.03,28.145919,-91.704110,14942.8,1550.02,-206.86,1183.29
12.78,28.144505,-91.692241,15829.6,1550.02,-206.86,1175.92
13.53,28.143090,-91.680372,16710.9,1550.02,-206.86,1168.55
14.28,28.141674,-91.668504,17586.6,1550.02,-206.86,1161.17
15.04,28.140257,-91.656635,18456.8,1550.02,-206.86,1153.80
15.79,28.138839,-91.644768,19321.5,1550.02,-206.86,1146.43
16.54,28.137420,-91.632900,20180.6,1550.02,-206.86,1139.06
17.29,28.136000,-91.621033,21034.1,1550.02,-206.86,1131.68
18.04,28.134579,-91.609166,21882.2,1550.02,-206.86,1124.31
18.79,28.133157,-91.597299,22724.6,1550.02,-206.86,1116.94
19.55,28.131734,-91.585433,23561.6,1550.02,-206.86,1109.57
20.30,28.130310,-91.573567,24392.9,1550.02,-206.86,1102.19
21.05,28.128885,-91.561701,25218.8,1550.02,-206.86,1094.82
21.80,28.127459,-91.549836,26039.1,1550.02,-206.86,1087.45
22.55,28.126032,-91.537970,26853.9,1550.02,-206.86,1080.08
23.31,28.124603,-91.526106,27663.1,1550.02,-206.86,1072.70
