time,lat,lon,alt,ve,vn,vu
0.00,30.263235,-94.541520,0.0,1204.65,-7.92,914.28
0.75,30.263181,-94.532100,684.6,1204.65,-7.92,906.90
1.50,30.263127,-94.522680,1363.7,1204.65,-7.92,899.53
2.26,30.263072,-94.513260,2037.3,1204.65,-7.92,892.16
3.01,30.263016,-94.503840,2705.3,1204.65,-7.92,884.78
3.76,30.262959,-94.494420,3367.7,1204.65,-7.92,877.41
4.51,30.262902,-94.485000,4024.6,1204.65,-7.92,870.04
5.26,30.262844,-94.475580,4676.0,1204.65,-7.92,862.66
6.01,30.262786,-94.466160,5321.8,1204.65,-7.92,855.29
6.77,30.262726,-94.456740,5962.1,1204.65,-7.92,847.92
7.52,30.262667,-94.447320,6596.9,1204.65,-7.92,840.54
8.27,30.262606,-94.437900,7226.1,1204.65,-7.92,833.17
9.02,30.262545,-94.428481,7849.7,1204.65,-7.92,825.80
9.77,30.262483,-94.419061,8467.8,1204.65,-7.92,818.42
10.53,30.262420,-94.409641,9080.4,1204.65,-7.92,811.05
11.28,30.262357,-94.400221,9687.4,1204.65,-7.92,803.68
12.03,30.262293,-94.390801,10288.9,1204.65,-7.92,796.30
12.78,30.262228,-94.381381,10884.8,1204.65,-7.92,788.93
13.53,30.262163,-94.371962,11475.2,1204.65,-7.92,781.56
14.29,30.262097,-94.362542,12060.1,1204.65,-7.92,774.18
15.04,30.262031,-94.353122,12639.4,1204.65,-7.92,766.81
15.79,30.261963,-94.343702,13213.1,1204.65,-7.92,759.44
16.54,30.261895,-94.334283,13781.3,1204.65,-7.92,752.07
17.29,30.261827,-94.324863,14344.0,1204.65,-7.92,744.69
18.04,30.261757,-94.315443,14901.1,1204.65,-7.92,737.32
18.80,30.261687,-94.306023,15452.7,1204.65,-7.92,729.95
19.55,30.261617,-94.296604,15998.8,1204.65,-7.92,722.57
20.30,30.261545,-94.287184,16539.3,1204.65,-7.92,715.20
21.05,30.261473,-94.277764,17074.2,1204.65,-7.92,707.83
21.80,30.261401,-94.268345,17603.6,1204.65,-7.92,700.45
22.56,30.261327,-94.258925,18127.5,1204.65,-7.92,693.08
23.31,30.261253,-94.249505,18645.8,1204.65,-7.92,685.71
24.06,30.261178,-94.240086,19158.6,1204.65,-7.92,678.33
24.81,30.261103,-94.230666,19665.8,1204.65,-7.92,670.96
25.56,30.261027,-94.221247,20167.5,1204.65,-7.92,663.59
26.31,30.260950,-94.211827,20663.7,1204.65,-7.92,656.21
27.07,30.260873,-94.202408,21154.3,1204.65,-7.92,648.84
27.82,30.260795,-94.192988,21639.4,1204.65,-7.92,641.47
28.57,30.260716,-94.183568,22118.9,1204.65,-7.92,634.09
29.32,30.260636,-94.174149,22592.8,1204.65,-7.92,626.72
30.07,30.260556,-94.164729,23061.3,1204.65,-7.92,619.35
30.83,30.260476,-94.155310,23524.2,1204.65,-7.92,611.97
31.58,30.260394,-94.145891,23981.5,1204.65,-7.92,604.60
32.33,30.260312,-94.136471,24433.3,1204.65,-7.92,597.23
33.08,30.260229,-94.127052,24879.6,1204.65,-7.92,589.86
33.83,30.260146,-94.117632,25320.3,1204.65,-7.92,582.48
34.59,30.260062,-94.108213,25755.5,1204.65,-7.92,575.11
35.34,30.259977,-94.098794,26185.1,1204.65,-7.92,567.74
36.09,30.259891,-94.089374,26609.2,1204.65,-7.92,560.36
36.84,30.259805,-94.079955,27027.7,1204.65,-7.92,552.99
37.59,30.259718,-94.070535,27440.7,1204.65,-7.92,545.62
38.34,30.259631,-94.061116,27848.2,1204.65,-7.92,538.24
39.10,30.259542,-94.051697,28250.1,1204.65,-7.92,530.87
39.85,30.259454,-94.042278,28646.4,1204.65,-7.92,523.50
40.60,30.259364,-94.032858,29037.3,1204.65,-7.92,516.12
41.35,30.259274,-94.023439,29422.5,1204.65,-7.92,508.75
42.10,30.259183,-94.014020,29802.3,1204.65,-7.92,501.38
42.86,30.259091,-94.004601,30176.5,1204.65,-7.92,494.00
43.61,30.258999,-93.995181,30545.1,1204.65,-7.92,486.63
44.36,30.258906,-93.985762,30908.2,1204.65,-7.92,479.26
45.11,30.258813,-93.976343,31265.8,1204.65,-7.92,471.88
45.86,30.258718,-93.966924,31617.8,1204.65,-7.92,464.51
46.62,30.258623,-93.957505,31964.3,1204.65,-7.92,457.14
47.37,30.258528,-93.948086,32305.2,1204.65,-7.92,449.76
48.12,30.258431,-93.938667,32640.6,1204.65,-7.92,442.39
48.87,30.258334,-93.929248,32970.4,1204.65,-7.92,435.02
49.62,30.258237,-93.919829,33294.7,1204.65,-7.92,427.64
50.37,30.258139,-93.910410,33613.5,1204.65,-7.92,420.27
51.13,30.258040,-93.900991,33926.7,1204.65,-7.92,412.90
51.88,30.257940,-93.891572,34234.4,1204.65,-7.92,405.53
52.63,30.257840,-93.882153,34536.5,1204.65,-7.92,398.15
53.38,30.257739,-93.872734,34833.1,1204.65,-7.92,390.78
54.13,30.257637,-93.863315,35124.1,1204.65,-7.92,383.41
54.89,30.257535,-93.853896,35409.6,1204.65,-7.92,376.03
55.64,30.257431,-93.844477,35689.5,1204.65,-7.92,368.66
56.39,30.257328,-93.835058,35964.0,1204.65,-7.92,361.29
57.14,30.257223,-93.825639,36232.8,1204.65,-7.92,353.91
57.89,30.257118,-93.816220,36496.1,1204.65,-7.92,346.54
58.64,30.257013,-93.806801,36753.9,1204.65,-7.92,339.17
59.40,30.256906,-93.797383,37006.1,1204.65,-7.92,331.79
60.15,30.256799,-93.787964,37252.8,1204.65,-7.92,324.42
60.90,30.256691,-93.778545,37494.0,1204.65,-7.92,317.05
61.65,30.256583,-93.769126,37729.6,1204.65,-7.92,309.67
62.40,30.256474,-93.759708,37959.6,1204.65,-7.92,302.30
63.16,30.256364,-93.750289,38184.2,1204.65,-7.92,294.93
63.91,30.256254,-93.740870,38403.1,1204.65,-7.92,287.55
64.66,30.256143,-93.731452,38616.6,1204.65,-7.92,280.18
65.41,30.256031,-93.722033,38824.4,1204.65,-7.92,272.81
66.16,30.255918,-93.712614,39026.8,1204.65,-7.92,265.43
66.92,30.255805,-93.703196,39223.6,1204.65,-7.92,258.06
67.67,30.255691,-93.693777,39414.8,1204.65,-7.92,250.69
68.42,30.255577,-93.684359,39600.5,1204.65,-7.92,243.32
69.17,30.255462,-93.674940,39780.7,1204.65,-7.92,235.94
69.92,30.255346,-93.665522,39955.3,1204.65,-7.92,228.57
70.67,30.255229,-93.656103,40124.4,1204.65,-7.92,221.20
71.43,30.255112,-93.646685,40287.9,1204.65,-7.92,213.82
72.18,30.254994,-93.637266,40445.9,1204.65,-7.92,206.45
72.93,30.254876,-93.627848,40598.4,1204.65,-7.92,199.08
73.68,30.254757,-93.618430,40745.3,1204.65,-7.92,191.70
74.43,30.254637,-93.609011,40886.7,1204.65,-7.92,184.33
75.19,30.254516,-93.599593,41022.5,1204.65,-7.92,176.96
75.94,30.254395,-93.590175,41152.7,1204.65,-7.92,169.58
76.69,30.254273,-93.580756,41277.5,1204.65,-7.92,162.21
77.44,30.254150,-93.571338,41396.7,1204.65,-7.92,154.84
78.19,30.254027,-93.561920,41510.3,1204.65,-7.92,147.46
78.94,30.253903,-93.552502,41618.4,1204.65,-7.92,140.09
79.70,30.253779,-93.543083,41721.0,1204.65,-7.92,132.72
80.45,30.253653,-93.533665,41818.0,1204.65,-7.92,125.34
