time,lat,lon,alt,ve,vn,vu
0.00,27.867083,-96.230726,0.0,512.85,814.76,699.51
0.75,27.872607,-96.226792,525.2,512.85,814.76,692.11
1.51,27.878132,-96.222858,1044.8,512.85,814.76,684.70
2.26,27.883656,-96.218923,1558.9,512.85,814.76,677.30
3.02,27.889180,-96.214988,2067.3,512.85,814.76,669.90
3.77,27.894704,-96.211053,2570.2,512.85,814.76,662.50
4.53,27.900228,-96.207117,3067.4,512.85,814.76,655.09
5.28,27.905752,-96.203181,3559.1,512.85,814.76,647.69
6.04,27.911276,-96.199244,4045.2,512.85,814.76,640.29
6.79,27.916799,-96.195307,4525.7,512.85,814.76,632.89
7.55,27.922323,-96.191370,5000.6,512.85,814.76,625.49
8.30,27.927846,-96.187432,5470.0,512.85,814.76,618.08
9.06,27.933370,-96.183494,5933.7,512.85,814.76,610.68
9.81,27.938893,-96.179555,6391.9,512.85,814.76,603.28
10.57,27.944416,-96.175616,6844.4,512.85,814.76,595.88
11.32,27.949939,-96.171677,7291.4,512.85,814.76,588.47
12.08,27.955462,-96.167737,7732.8,512.85,814.76,581.07
12.83,27.960984,-96.163796,8168.6,512.85,814.76,573.67
13.59,27.966507,-96.159856,8598.8,512.85,814.76,566.27
14.34,27.972029,-96.155915,9023.5,512.85,814.76,558.87
15.10,27.977552,-96.151973,9442.5,512.85,814.76,551.46
15.85,27.983074,-96.148031,9856.0,512.85,814.76,544.06
16.61,27.988596,-96.144089,10263.8,512.85,814.76,536.66
17.36,27.994118,-96.140146,10666.1,512.85,814.76,529.26
18.12,27.999640,-96.136203,11062.8,512.85,814.76,521.85
18.87,28.005162,-96.132260,11453.9,512.85,814.76,514.45
19.63,28.010684,-96.128316,11839.5,512.85,814.76,507.05
20.38,28.016205,-96.124372,12219.4,512.85,814.76,499.65
21.13,28.021727,-96.120427,12593.7,512.85,814.76,492.25
21.89,28.027248,-96.116482,12962.5,512.85,814.76,484.84
22.64,28.032769,-96.112536,13325.7,512.85,814.76,477.44
23.40,28.038290,-96.108590,13683.3,512.85,814.76,470.04
24.15,28.043811,-96.104644,14035.3,512.85,814.76,462.64
24.91,28.049332,-96.100697,14381.7,512.85,814.76,455.24
25.66,28.054853,-96.096750,14722.5,512.85,814.76,447.83
26.42,28.060374,-96.092803,15057.7,512.85,814.76,440.43
27.17,28.065894,-96.088855,15387.4,512.85,814.76,433.03
27.93,28.071415,-96.084906,15711.4,512.85,814.76,425.63
28.68,28.076935,-96.080958,16029.9,512.85,814.76,418.22
29.44,28.082455,-96.077009,16342.8,512.85,814.76,410.82
30.19,28.087976,-96.073059,16650.1,512.85,814.76,403.42
30.95,28.093496,-96.069109,16951.8,512.85,814.76,396.02
31.70,28.099015,-96.065159,17247.9,512.85,814.76,388.62
32.46,28.104535,-96.061208,17538.5,512.85,814.76,381.21
33.21,28.110055,-96.057257,17823.4,512.85,814.76,373.81
33.97,28.115574,-96.053305,18102.8,512.85,814.76,366.41
34.72,28.121094,-96.049353,18376.6,512.85,814.76,359.01
35.48,28.126613,-96.045401,18644.8,512.85,814.76,351.60
36.23,28.132132,-96.041448,18907.4,512.85,814.76,344.20
36.99,28.137651,-96.037495,19164.4,512.85,814.76,336.80
37.74,28.143170,-96.033541,19415.8,512.85,814.76,329.40
38.50,28.148689,-96.029587,19661.7,512.85,814.76,322.00
39.25,28.154208,-96.025633,19901.9,512.85,814.76,314.59
40.01,28.159727,-96.021678,20136.6,512.85,814.76,307.19
40.76,28.165245,-96.017722,20365.6,512.85,814.76,299.79
41.51,28.170764,-96.013767,20589.1,512.85,814.76,292.39
42.27,28.176282,-96.009811,20807.0,512.85,814.76,284.98
43.02,28.181800,-96.005854,21019.4,512.85,814.76,277.58
43.78,28.187318,-96.001897,21226.1,512.85,814.76,270.18
44.53,28.192836,-95.997940,21427.2,512.85,814.76,262.78
45.29,28.198354,-95.993982,21622.8,512.85,814.76,255.38
46.04,28.203872,-95.990024,21812.8,512.85,814.76,247.97
46.80,28.209389,-95.986066,21997.1,512.85,814.76,240.57
47.55,28.214907,-95.982107,22175.9,512.85,814.76,233.17
48.31,28.220424,-95.978147,22349.1,512.85,814.76,225.77
49.06,28.225942,-95.974188,22516.8,512.85,814.76,218.36
49.82,28.231459,-95.970227,22678.8,512.85,814.76,210.96
50.57,28.236976,-95.966267,22835.2,512.85,814.76,203.56
51.33,28.242493,-95.962306,22986.1,512.85,814.76,196.16
52.08,28.248010,-95.958345,23131.4,512.85,814.76,188.76
52.84,28.253526,-95.954383,23271.0,512.85,814.76,181.35
53.59,28.259043,-95.950420,23405.1,512.85,814.76,173.95
54.35,28.264559,-95.946458,23533.6,512.85,814.76,166.55
55.10,28.270076,-95.942495,23656.6,512.85,814.76,159.15
55.86,28.275592,-95.938531,23773.9,512.85,814.76,151.75
56.61,28.281108,-95.934568,23885.6,512.85,814.76,144.34
57.37,28.286624,-95.930603,23991.8,512.85,814.76,136.94
58.12,28.292140,-95.926639,24092.4,512.85,814.76,129.54
58.88,28.297656,-95.922674,24187.4,512.85,814.76,122.14
59.63,28.303172,-95.918708,24276.7,512.85,814.76,114.73
60.39,28.308687,-95.914742,24360.6,512.85,814.76,107.33
61.14,28.314203,-95.910776,24438.8,512.85,814.76,99.93
61.89,28.319718,-95.906809,24511.4,512.85,814.76,92.53
62.65,28.325233,-95.902842,24578.5,512.85,814.76,85.13
63.40,28.330748,-95.898874,24639.9,512.85,814.76,77.72
64.16,28.336263,-95.894906,24695.8,512.85,814.76,70.32
64.91,28.341778,-95.890938,24746.1,512.85,814.76,62.92
65.67,28.347293,-95.886969,24790.8,512.85,814.76,55.52
66.42,28.352808,-95.883000,24829.9,512.85,814.76,48.11
67.18,28.358322,-95.879030,24863.4,512.85,814.76,40.71
67.93,28.363836,-95.875060,24891.3,512.85,814.76,33.31
68.69,28.369351,-95.871090,24913.7,512.85,814.76,25.91
69.44,28.374865,-95.867119,24930.5,512.85,814.76,18.51
70.20,28.380379,-95.863148,24941.6,512.85,814.76,11.10
70.95,28.385893,-95.859176,24947.2,512.85,814.76,3.70
71.71,28.391407,-95.855204,24947.2,512.85,814.76,-3.70
72.46,28.396921,-95.851232,24941.6,512.85,814.76,-11.10
73.22,28.402434,-95.847259,24930.5,512.85,814.76,-18.51
73.97,28.407948,-95.843285,24913.7,512.85,814.76,-25.91
74.73,28.413461,-95.839312,24891.3,512.85,814.76,-33.31
75.48,28.418974,-95.835337,24863.4,512.85,814.76,-40.71
76.24,28.424487,-95.831363,24829.9,512.85,814.76,-48.11
76.99,28.430001,-95.827388,24790.8,512.85,814.76,-55.52
77.75,28.435513,-95.823412,24746.1,512.85,814.76,-62.92
78.50,28.441026,-95.819437,24695.8,512.85,814.76,-70.32
79.26,28.446539,-95.815460,24639.9,512.85,814.76,-77.72
80.01,28.452051,-95.811484,24578.5,512.85,814.76,-85.13
80.77,28.457564,-95.807507,24511.4,512.85,814.76,-92.53
81.52,28.463076,-95.803529,24438.8,512.85,814.76,-99.93
82.27,28.468589,-95.799551,24360.6,512.85,814.76,-107.33
83.03,28.474101,-95.795573,24276.7,512.85,814.76,-114.73
83.78,28.479613,-95.791594,24187.4,512.85,814.76,-122.14
84.54,28.485124,-95.787615,24092.4,512.85,814.76,-129.54
85.29,28.490636,-95.783636,23991.8,512.85,814.76,-136.94
86.05,28.496148,-95.779656,23885.6,512.85,814.76,-144.34
86.80,28.501659,-95.775675,23773.9,512.85,814.76,-151.75
87.56,28.507171,-95.771694,23656.6,512.85,814.76,-159.15
88.31,28.512682,-95.767713,23533.6,512.85,814.76,-166.55
89.07,28.518193,-95.763732,23405.1,512.85,814.76,-173.95
89.82,28.523704,-95.759750,23271.0,512.85,814.76,-181.35
90.58,28.529215,-95.755767,23131.4,512.85,814.76,-188.76
91.33,28.534726,-95.751784,22986.1,512.85,814.76,-196.16
92.09,28.540237,-95.747801,22835.2,512.85,814.76,-203.56
92.84,28.545748,-95.743817,22678.8,512.85,814.76,-210.96
93.60,28.551258,-95.739833,22516.8,512.85,814.76,-218.36
94.35,28.556768,-95.735849,22349.1,512.85,814.76,-225.77
95.11,28.562279,-95.731864,22175.9,512.85,814.76,-233.17
95.86,28.567789,-95.727878,21997.1,512.85,814.76,-240.57
96.62,28.573299,-95.723892,21812.8,512.85,814.76,-247.97
97.37,28.578809,-95.719906,21622.8,512.85,814.76,-255.38
98.13,28.584318,-95.715920,21427.2,512.85,814.76,-262.78
98.88,28.589828,-95.711933,21226.1,512.85,814.76,-270.18
99.64,28.595338,-95.707945,21019.4,512.85,814.76,-277.58
100.39,28.600847,-95.703957,20807.0,512.85,814.76,-284.98
101.15,28.606356,-95.699969,20589.1,512.85,814.76,-292.39
101.90,28.611866,-95.695980,20365.6,512.85,814.76,-299.79
102.65,28.617375,-95.691991,20136.6,512.85,814.76,-307.19
103.41,28.622884,-95.688001,19901.9,512.85,814.76,-314.59
104.16,28.628393,-95.684011,19661.7,512.85,814.76,-322.00
104.92,28.633901,-95.680021,19415.8,512.85,814.76,-329.40
105.67,28.639410,-95.676030,19164.4,512.85,814.76,-336.80
106.43,28.644918,-95.672039,18907.4,512.85,814.76,-344.20
107.18,28.650427,-95.668047,18644.8,512.85,814.76,-351.60
107.94,28.655935,-95.664055,18376.6,512.85,814.76,-359.01
108.69,28.661443,-95.660063,18102.8,512.85,814.76,-366.41
109.45,28.666951,-95.656070,17823.4,512.85,814.76,-373.81
110.20,28.672459,-95.652077,17538.5,512.85,814.76,-381.21
110.96,28.677967,-95.648083,17247.9,512.85,814.76,-388.62
111.71,28.683475,-95.644089,16951.8,512.85,814.76,-396.02
112.47,28.688982,-95.640094,16650.1,512.85,814.76,-403.42
113.22,28.694490,-95.636099,16342.8,512.85,814.76,-410.82
113.98,28.699997,-95.632104,16029.9,512.85,814.76,-418.22
114.73,28.705504,-95.628108,15711.4,512.85,814.76,-425.63
115.49,28.711011,-95.624111,15387.4,512.85,814.76,-433.03
116.24,28.716518,-95.620115,15057.7,512.85,814.76,-440.43
117.00,28.722025,-95.616118,14722.5,512.85,814.76,-447.83
117.75,28.727532,-95.612120,14381.7,512.85,814.76,-455.24
118.51,28.733039,-95.608122,14035.3,512.85,814.76,-462.64
119.26,28.738545,-95.604124,13683.3,512.85,814.76,-470.04
120.02,28.744051,-95.600125,13325.7,512.85,814.76,-477.44
120.77,28.749558,-95.596126,12962.5,512.85,814.76,-484.84
121.53,28.755064,-95.592126,12593.7,512.85,814.76,-492.25
122.28,28.760570,-95.588126,12219.4,512.85,814.76,-499.65
123.03,28.766076,-95.584126,11839.5,512.85,814.76,-507.05
