time,lat,lon,alt,ve,vn,vu
0.00,20.579400,-84.273416,0.0,701.28,679.03,641.60
0.76,20.584014,-84.268326,482.5,701.28,679.03,634.19
1.51,20.588627,-84.263236,959.4,701.28,679.03,626.77
2.27,20.593241,-84.258146,1430.6,701.28,679.03,619.35
3.03,20.597854,-84.253055,1896.3,701.28,679.03,611.93
3.78,20.602467,-84.247964,2356.3,701.28,679.03,604.52
4.54,20.607080,-84.242873,2810.7,701.28,679.03,597.10
5.29,20.611693,-84.237781,3259.5,701.28,679.03,589.68
6.05,20.616305,-84.232689,3702.8,701.28,679.03,582.26
6.81,20.620918,-84.227597,4140.4,701.28,679.03,574.85
7.56,20.625530,-84.222504,4572.3,701.28,679.03,567.43
8.32,20.630142,-84.217411,4998.7,701.28,679.03,560.01
9.08,20.634754,-84.212318,5419.5,701.28,679.03,552.60
9.83,20.639366,-84.207225,5834.6,701.28,679.03,545.18
10.59,20.643978,-84.202131,6244.2,701.28,679.03,537.76
11.35,20.648589,-84.197037,6648.1,701.28,679.03,530.34
12.10,20.653201,-84.191942,7046.5,701.28,679.03,522.93
12.86,20.657812,-84.186848,7439.2,701.28,679.03,515.51
13.61,20.662423,-84.181753,7826.3,701.28,679.03,508.09
14.37,20.667034,-84.176657,8207.8,701.28,679.03,500.67
15.13,20.671645,-84.171562,8583.7,701.28,679.03,493.26
15.88,20.676255,-84.166466,8953.9,701.28,679.03,485.84
16.64,20.680866,-84.161369,9318.6,701.28,679.03,478.42
17.40,20.685476,-84.156273,9677.7,701.28,679.03,471.00
18.15,20.690086,-84.151176,10031.1,701.28,679.03,463.59
18.91,20.694696,-84.146079,10378.9,701.28,679.03,456.17
19.67,20.699306,-84.140981,10721.2,701.28,679.03,448.75
20.42,20.703916,-84.135883,11057.8,701.28,679.03,441.33
21.18,20.708526,-84.130785,11388.8,701.28,679.03,433.92
21.93,20.713135,-84.125687,11714.2,701.28,679.03,426.50
22.69,20.717745,-84.120588,12034.0,701.28,679.03,419.08
23.45,20.722354,-84.115489,12348.1,701.28,679.03,411.66
24.20,20.726963,-84.110390,12656.7,701.28,679.03,404.25
24.96,20.731572,-84.105290,12959.6,701.28,679.03,396.83
25.72,20.736180,-84.100190,13257.0,701.28,679.03,389.41
26.47,20.740789,-84.095090,13548.7,701.28,679.03,382.00
27.23,20.745397,-84.089989,13834.8,701.28,679.03,374.58
27.99,20.750005,-84.084888,14115.4,701.28,679.03,367.16
28.74,20.754614,-84.079787,14390.3,701.28,679.03,359.74
29.50,20.759222,-84.074685,14659.5,701.28,679.03,352.33
30.25,20.763829,-84.069583,14923.2,701.28,679.03,344.91
31.01,20.768437,-84.064481,15181.3,701.28,679.03,337.49
31.77,20.773044,-84.059379,15433.8,701.28,679.03,330.07
32.52,20.777652,-84.054276,15680.6,701.28,679.03,322.66
33.28,20.782259,-84.049173,15921.8,701.28,679.03,315.24
34.04,20.786866,-84.044070,16157.5,701.28,679.03,307.82
34.79,20.791473,-84.038966,16387.5,701.28,679.03,300.40
35.55,20.796080,-84.033862,16611.9,701.28,679.03,292.99
36.31,20.800686,-84.028757,16830.7,701.28,679.03,285.57
37.06,20.805293,-84.023653,17043.9,701.28,679.03,278.15
37.82,20.809899,-84.018548,17251.5,701.28,679.03,270.73
38.57,20.814505,-84.013442,17453.4,701.28,679.03,263.32
39.33,20.819111,-84.008337,17649.8,701.28,679.03,255.90
40.09,20.823717,-84.003231,17840.5,701.28,679.03,248.48
40.84,20.828323,-83.998125,18025.7,701.28,679.03,241.07
41.60,20.832928,-83.993018,18205.2,701.28,679.03,233.65
42.36,20.837534,-83.987911,18379.1,701.28,679.03,226.23
43.11,20.842139,-83.982804,18547.4,701.28,679.03,218.81
43.87,20.846744,-83.977697,18710.1,701.28,679.03,211.40
44.63,20.851349,-83.972589,18867.2,701.28,679.03,203.98
45.38,20.855954,-83.967481,19018.7,701.28,679.03,196.56
46.14,20.860558,-83.962372,19164.6,701.28,679.03,189.14
46.89,20.865163,-83.957264,19304.8,701.28,679.03,181.73
47.65,20.869767,-83.952155,19439.5,701.28,679.03,174.31
48.41,20.874371,-83.947045,19568.5,701.28,679.03,166.89
49.16,20.878975,-83.941936,19691.9,701.28,679.03,159.47
49.92,20.883579,-83.936826,19809.7,701.28,679.03,152.06
50.68,20.888183,-83.931715,19921.9,701.28,679.03,144.64
51.43,20.892786,-83.926605,20028.5,701.28,679.03,137.22
52.19,20.897390,-83.921494,20129.5,701.28,679.03,129.80
52.95,20.901993,-83.916383,20224.9,701.28,679.03,122.39
53.70,20.906596,-83.911271,20314.7,701.28,679.03,114.97
54.46,20.911199,-83.906159,20398.8,701.28,679.03,107.55
55.21,20.915802,-83.901047,20477.4,701.28,679.03,100.13
55.97,20.920405,-83.895935,20550.3,701.28,679.03,92.72
56.73,20.925007,-83.890822,20617.6,701.28,679.03,85.30
57.48,20.929610,-83.885709,20679.3,701.28,679.03,77.88
58.24,20.934212,-83.880595,20735.4,701.28,679.03,70.47
59.00,20.938814,-83.875482,20785.9,701.28,679.03,63.05
59.75,20.943416,-83.870367,20830.8,701.28,679.03,55.63
60.51,20.948017,-83.865253,20870.1,701.28,679.03,48.21
61.27,20.952619,-83.860138,20903.7,701.28,679.03,40.80
62.02,20.957220,-83.855023,20931.8,701.28,679.03,33.38
62.78,20.961822,-83.849908,20954.2,701.28,679.03,25.96
63.53,20.966423,-83.844792,20971.1,701.28,679.03,18.54
64.29,20.971024,-83.839677,20982.3,701.28,679.03,11.13
65.05,20.975625,-83.834560,20987.9,701.28,679.03,3.71
65.80,20.980225,-83.829444,20987.9,701.28,679.03,-3.71
66.56,20.984826,-83.824327,20982.3,701.28,679.03,-11.13
67.32,20.989426,-83.819210,20971.1,701.28,679.03,-18.54
68.07,20.994026,-83.814092,20954.2,701.28,679.03,-25.96
68.83,20.998626,-83.808974,20931.8,701.28,679.03,-33.38
69.59,21.003226,-83.803856,20903.7,701.28,679.03,-40.80
70.34,21.007826,-83.798738,20870.1,701.28,679.03,-48.21
71.10,21.012426,-83.793619,20830.8,701.28,679.03,-55.63
71.85,21.017025,-83.788500,20785.9,701.28,679.03,-63.05
72.61,21.021625,-83.783380,20735.4,701.28,679.03,-70.47
73.37,21.026224,-83.778261,20679.3,701.28,679.03,-77.88
74.12,21.030823,-83.773141,20617.6,701.28,679.03,-85.30
74.88,21.035421,-83.768020,20550.3,701.28,679.03,-92.72
75.64,21.040020,-83.762900,20477.4,701.28,679.03,-100.13
76.39,21.044619,-83.757779,20398.8,701.28,679.03,-107.55
77.15,21.049217,-83.752657,20314.7,701.28,679.03,-114.97
77.91,21.053815,-83.747536,20224.9,701.28,679.03,-122.39
78.66,21.058413,-83.742414,20129.5,701.28,679.03,-129.80
79.42,21.063011,-83.737291,20028.5,701.28,679.03,-137.22
80.17,21.067609,-83.732169,19921.9,701.28,679.03,-144.64
80.93,21.072207,-83.727046,19809.7,701.28,679.03,-152.06
81.69,21.076804,-83.721923,19691.9,701.28,679.03,-159.47
82.44,21.081401,-83.716799,19568.5,701.28,679.03,-166.89
83.20,21.085999,-83.711675,19439.5,701.28,679.03,-174.31
83.96,21.090596,-83.706551,19304.8,701.28,679.03,-181.73
84.71,21.095192,-83.701427,19164.6,701.28,679.03,-189.14
85.47,21.099789,-83.696302,19018.7,701.28,679.03,-196.56
86.23,21.104386,-83.691177,18867.2,701.28,679.03,-203.98
86.98,21.108982,-83.686051,18710.1,701.28,679.03,-211.40
87.74,21.113578,-83.680926,18547.4,701.28,679.03,-218.81
88.49,21.118174,-83.675800,18379.1,701.28,679.03,-226.23
89.25,21.122770,-83.670673,18205.2,701.28,679.03,-233.65
90.01,21.127366,-83.665546,18025.7,701.28,679.03,-241.07
90.76,21.131962,-83.660419,17840.5,701.28,679.03,-248.48
91.52,21.136557,-83.655292,17649.8,701.28,679.03,-255.90
92.28,21.141152,-83.650164,17453.4,701.28,679.03,-263.32
93.03,21.145747,-83.645037,17251.5,701.28,679.03,-270.73
93.79,21.150342,-83.639908,17043.9,701.28,679.03,-278.15
94.55,21.154937,-83.634780,16830.7,701.28,679.03,-285.57
95.30,21.159532,-83.629651,16611.9,701.28,679.03,-292.99
96.06,21.164127,-83.624521,16387.5,701.28,679.03,-300.40
96.81,21.168721,-83.619392,16157.5,701.28,679.03,-307.82
97.57,21.173315,-83.614262,15921.8,701.28,679.03,-315.24
