time,lat,lon,alt,ve,vn,vu
0.00,27.874323,-84.174818,0.0,-1613.35,97.58,1874.50
0.91,27.875122,-84.189777,1706.2,-1613.35,97.58,1865.55
1.82,27.875920,-84.204736,3404.2,-1613.35,97.58,1856.61
2.74,27.876715,-84.219695,5094.1,-1613.35,97.58,1847.66
3.65,27.877510,-84.234655,6775.8,-1613.35,97.58,1838.71
4.56,27.878302,-84.249615,8449.4,-1613.35,97.58,1829.76
5.47,27.879093,-84.264575,10114.7,-1613.35,97.58,1820.82
6.39,27.879882,-84.279535,11771.9,-1613.35,97.58,1811.87
7.30,27.880670,-84.294496,13421.0,-1613.35,97.58,1802.92
8.21,27.881456,-84.309456,15061.9,-1613.35,97.58,1793.97
9.12,27.882241,-84.324417,16694.6,-1613.35,97.58,1785.03
10.04,27.883023,-84.339378,18319.2,-1613.35,97.58,1776.08
10.95,27.883805,-84.354340,19935.6,-1613.35,97.58,1767.13
11.86,27.884584,-84.369302,21543.8,-1613.35,97.58,1758.18
12.77,27.885362,-84.384263,23143.9,-1613.35,97.58,1749.24
13.69,27.886139,-84.399225,24735.8,-1613.35,97.58,1740.29
14.60,27.886914,-84.414188,26319.5,-1613.35,97.58,1731.34
15.51,27.887687,-84.429150,27895.1,-1613.35,97.58,1722.39
16.42,27.888458,-84.444113,29462.5,-1613.35,97.58,1713.45
17.34,27.889228,-84.459076,31021.8,-1613.35,97.58,1704.50
18.25,27.889996,-84.474039,32572.9,-1613.35,97.58,1695.55
19.16,27.890763,-84.489002,34115.8,-1613.35,97.58,1686.60
20.07,27.891528,-84.503966,35650.6,-1613.35,97.58,1677.66
20.99,27.892292,-84.518929,37177.2,-1613.35,97.58,1668.71
21.90,27.893054,-84.533893,38695.6,-1613.35,97.58,1659.76
22.81,27.893814,-84.548857,40205.9,-1613.35,97.58,1650.81
23.72,27.894572,-84.563822,41708.0,-1613.35,97.58,1641.87
24.63,27.895330,-84.578786,43201.9,-1613.35,97.58,1632.92
25.55,27.896085,-84.593751,44687.7,-1613.35,97.58,1623.97
26.46,27.896839,-84.608716,46165.3,-1613.35,97.58,1615.02
27.37,27.897591,-84.623681,47634.8,-1613.35,97.58,1606.08
28.28,27.898341,-84.638647,49096.0,-1613.35,97.58,1597.13
29.20,27.899090,-84.653612,50549.2,-1613.35,97.58,1588.18
30.11,27.899838,-84.668578,51994.1,-1613.35,97.58,1579.23
31.02,27.900583,-84.683544,53430.9,-1613.35,97.58,1570.29
31.93,27.901327,-84.698511,54859.6,-1613.35,97.58,1561.34
32.85,27.902070,-84.713477,56280.0,-1613.35,97.58,1552.39
33.76,27.902811,-84.728444,57692.3,-1613.35,97.58,1543.44
34.67,27.903550,-84.743411,59096.5,-1613.35,97.58,1534.50
35.58,27.904288,-84.758378,60492.5,-1613.35,97.58,1525.55
36.50,27.905024,-84.773345,61880.3,-1613.35,97.58,1516.60
37.41,27.905758,-84.788312,63259.9,-1613.35,97.58,1507.65
38.32,27.906491,-84.803280,64631.4,-1613.35,97.58,1498.71
39.23,27.907222,-84.818248,65994.8,-1613.35,97.58,1489.76
40.15,27.907951,-84.833216,67349.9,-1613.35,97.58,1480.81
41.06,27.908679,-84.848184,68696.9,-1613.35,97.58,1471.86
41.97,27.909406,-84.863153,70035.8,-1613.35,97.58,1462.92
42.88,27.910130,-84.878121,71366.4,-1613.35,97.58,1453.97
43.79,27.910853,-84.893090,72688.9,-1613.35,97.58,1445.02
44.71,27.911575,-84.908059,74003.3,-1613.35,97.58,1436.07
45.62,27.912295,-84.923029,75309.5,-1613.35,97.58,1427.13
46.53,27.913013,-84.937998,76607.5,-1613.35,97.58,1418.18
47.44,27.913729,-84.952968,77897.3,-1613.35,97.58,1409.23
48.36,27.914444,-84.967938,79179.0,-1613.35,97.58,1400.28
49.27,27.915158,-84.982908,80452.5,-1613.35,97.58,1391.34
50.18,27.915869,-84.997878,81717.9,-1613.35,97.58,1382.39
51.09,27.916580,-85.012849,82975.1,-1613.35,97.58,1373.44
52.01,27.917288,-85.027819,84224.1,-1613.35,97.58,1364.49
52.92,27.917995,-85.042790,85465.0,-1613.35,97.58,1355.55
53.83,27.918700,-85.057761,86697.7,-1613.35,97.58,1346.60
54.74,27.919404,-85.072732,87922.3,-1613.35,97.58,1337.65
55.66,27.920106,-85.087704,89138.6,-1613.35,97.58,1328.70
56.57,27.920806,-85.102675,90346.9,-1613.35,97.58,1319.76
57.48,27.921505,-85.117647,91546.9,-1613.35,97.58,1310.81
58.39,27.922202,-85.132619,92738.8,-1613.35,97.58,1301.86
59.31,27.922898,-85.147592,93922.5,-1613.35,97.58,1292.91
60.22,27.923592,-85.162564,95098.1,-1613.35,97.58,1283.97
61.13,27.924284,-85.177537,96265.5,-1613.35,97.58,1275.02
62.04,27.924975,-85.192509,97424.7,-1613.35,97.58,1266.07
62.96,27.925664,-85.207482,98575.8,-1613.35,97.58,1257.12
63.87,27.926351,-85.222456,99718.7,-1613.35,97.58,1248.18
64.78,27.927037,-85.237429,100853.4,-1613.35,97.58,1239.23
65.69,27.927721,-85.252402,101980.0,-1613.35,97.58,1230.28
66.60,27.928404,-85.267376,103098.4,-1613.35,97.58,1221.33
67.52,27.929085,-85.282350,104208.7,-1613.35,97.58,1212.39
68.43,27.929764,-85.297324,105310.8,-1613.35,97.58,1203.44
69.34,27.930442,-85.312299,106404.7,-1613.35,97.58,1194.49
70.25,27.931118,-85.327273,107490.5,-1613.35,97.58,1185.54
71.17,27.931792,-85.342248,108568.1,-1613.35,97.58,1176.60
72.08,27.932465,-85.357223,109637.5,-1613.35,97.58,1167.65
72.99,27.933137,-85.372198,110698.8,-1613.35,97.58,1158.70
73.90,27.933806,-85.387173,111751.9,-1613.35,97.58,1149.75
74.82,27.934474,-85.402148,112796.8,-1613.35,97.58,1140.81
75.73,27.935141,-85.417124,113833.6,-1613.35,97.58,1131.86
76.64,27.935805,-85.432100,114862.2,-1613.35,97.58,1122.91
77.55,27.936469,-85.447076,115882.7,-1613.35,97.58,1113.96
78.47,27.937130,-85.462052,116895.0,-1613.35,97.58,1105.02
79.38,27.937790,-85.477028,117899.1,-1613.35,97.58,1096.07
80.29,27.938448,-85.492005,118895.1,-1613.35,97.58,1087.12
81.20,27.939105,-85.506982,119882.9,-1613.35,97.58,1078.17
82.12,27.939760,-85.521958,120862.5,-1613.35,97.58,1069.23
83.03,27.940414,-85.536936,121834.0,-1613.35,97.58,1060.28
83.94,27.941065,-85.551913,122797.3,-1613.35,97.58,1051.33
84.85,27.941716,-85.566890,123752.4,-1613.35,97.58,1042.38
85.76,27.942364,-85.581868,124699.4,-1613.35,97.58,1033.44
86.68,27.943011,-85.596846,125638.2,-1613.35,97.58,1024.49
87.59,27.943656,-85.611824,126568.9,-1613.35,97.58,1015.54
88.50,27.944300,-85.626802,127491.4,-1613.35,97.58,1006.59
89.41,27.944942,-85.641780,128405.7,-1613.35,97.58,997.65
90.33,27.945583,-85.656759,129311.8,-1613.35,97.58,988.70
91.24,27.946222,-85.671737,130209.8,-1613.35,97.58,979.75
92.15,27.946859,-85.686716,131099.7,-1613.35,97.58,970.80
93.06,27.947494,-85.701695,131981.3,-1613.35,97.58,961.86
93.98,27.948128,-85.716674,132854.9,-1613.35,97.58,952.91
94.89,27.948761,-85.731654,133720.2,-1613.35,97.58,943.96
95.80,27.949391,-85.746633,134577.4,-1613.35,97.58,935.01
96.71,27.950021,-85.761613,135426.4,-1613.35,97.58,926.07
97.63,27.950648,-85.776593,136267.3,-1613.35,97.58,917.12
98.54,27.951274,-85.791573,137099.9,-1613.35,97.58,908.17
99.45,27.951898,-85.806554,137924.5,-1613.35,97.58,899.22
100.36,27.952521,-85.821534,138740.8,-1613.35,97.58,890.28
101.28,27.953142,-85.836515,139549.0,-1613.35,97.58,881.33
102.19,27.953761,-85.851495,140349.1,-1613.35,97.58,872.38
103.10,27.954379,-85.866476,141140.9,-1613.35,97.58,863.43
104.01,27.954995,-85.881457,141924.6,-1613.35,97.58,854.49
104.93,27.955610,-85.896439,142700.2,-1613.35,97.58,845.54
105.84,27.956223,-85.911420,143467.6,-1613.35,97.58,836.59
106.75,27.956834,-85.926402,144226.8,-1613.35,97.58,827.64
107.66,27.957443,-85.941384,144977.8,-1613.35,97.58,818.70
108.57,27.958052,-85.956366,145720.7,-1613.35,97.58,809.75
109.49,27.958658,-85.971348,146455.5,-1613.35,97.58,800.80
110.40,27.959263,-85.986330,147182.0,-1613.35,97.58,791.85
