time,lat,lon,alt,ve,vn,vu
0.00,19.354852,-92.085874,0.0,-625.95,844.17,1040.36
0.75,19.360558,-92.090358,780.0,-625.95,844.17,1032.98
1.50,19.366263,-92.094842,1554.4,-625.95,844.17,1025.60
2.26,19.371969,-92.099327,2323.3,-625.95,844.17,1018.23
3.01,19.377674,-92.103813,3086.6,-625.95,844.17,1010.85
3.76,19.383379,-92.108298,3844.4,-625.95,844.17,1003.47
4.51,19.389084,-92.112784,4596.6,-625.95,844.17,996.09
5.27,19.394789,-92.117270,5343.3,-625.95,844.17,988.71
6.02,19.400494,-92.121757,6084.4,-625.95,844.17,981.33
6.77,19.406198,-92.126244,6820.0,-625.95,844.17,973.95
7.52,19.411903,-92.130731,7550.0,-625.95,844.17,966.58
8.28,19.417607,-92.135218,8274.5,-625.95,844.17,959.20
9.03,19.423312,-92.139706,8993.4,-625.95,844.17,951.82
9.78,19.429016,-92.144194,9706.8,-625.95,844.17,944.44
10.53,19.434720,-92.148682,10414.6,-625.95,844.17,937.06
11.29,19.440424,-92.153171,11116.8,-625.95,844.17,929.68
12.04,19.446128,-92.157660,11813.5,-625.95,844.17,922.31
12.79,19.451832,-92.162149,12504.7,-625.95,844.17,914.93
13.54,19.457535,-92.166639,13190.3,-625.95,844.17,907.55
14.30,19.463239,-92.171129,13870.4,-625.95,844.17,900.17
15.05,19.468942,-92.175619,14544.9,-625.95,844.17,892.79
15.80,19.474646,-92.180110,15213.8,-625.95,844.17,885.41
16.55,19.480349,-92.184601,15877.2,-625.95,844.17,878.03
17.31,19.486052,-92.189092,16535.1,-625.95,844.17,870.66
18.06,19.491755,-92.193584,17187.4,-625.95,844.17,863.28
18.81,19.497458,-92.198075,17834.1,-625.95,844.17,855.90
19.56,19.503161,-92.202568,18475.3,-625.95,844.17,848.52
20.31,19.508864,-92.207060,19111.0,-625.95,844.17,841.14
21.07,19.514566,-92.211553,19741.1,-625.95,844.17,833.76
21.82,19.520269,-92.216046,20365.6,-625.95,844.17,826.39
