time,lat,lon,alt,ve,vn,vu
0.00,27.445445,-97.050134,0.0,549.04,-1477.12,2022.46
0.98,27.432383,-97.044664,1986.2,549.04,-1477.12,2012.80
1.97,27.419320,-97.039195,3962.8,549.04,-1477.12,2003.15
2.95,27.406257,-97.033727,5930.0,549.04,-1477.12,1993.50
3.94,27.393194,-97.028261,7887.7,549.04,-1477.12,1983.84
4.92,27.380131,-97.022796,9835.8,549.04,-1477.12,1974.19
5.91,27.367068,-97.017332,11774.5,549.04,-1477.12,1964.53
6.89,27.354004,-97.011869,13703.6,549.04,-1477.12,1954.88
7.88,27.340940,-97.006408,15623.3,549.04,-1477.12,1945.23
8.86,27.327876,-97.000948,17533.4,549.04,-1477.12,1935.57
9.84,27.314812,-96.995489,19434.0,549.04,-1477.12,1925.92
10.83,27.301748,-96.990032,21325.2,549.04,-1477.12,1916.27
11.81,27.288683,-96.984576,23206.8,549.04,-1477.12,1906.61
12.80,27.275618,-96.979121,25078.9,549.04,-1477.12,1896.96
13.78,27.262553,-96.973667,26941.6,549.04,-1477.12,1887.30
14.77,27.249488,-96.968215,28794.7,549.04,-1477.12,1877.65
15.75,27.236422,-96.962764,30638.3,549.04,-1477.12,1868.00
16.73,27.223356,-96.957315,32472.4,549.04,-1477.12,1858.34
17.72,27.210290,-96.951866,34297.0,549.04,-1477.12,1848.69
18.70,27.197224,-96.946419,36112.1,549.04,-1477.12,1839.04
19.69,27.184158,-96.940973,37917.7,549.04,-1477.12,1829.38
20.67,27.171091,-96.935529,39713.8,549.04,-1477.12,1819.73
21.66,27.158024,-96.930085,41500.4,549.04,-1477.12,1810.07
22.64,27.144957,-96.924643,43277.5,549.04,-1477.12,1800.42
23.63,27.131890,-96.919202,45045.1,549.04,-1477.12,1790.77
24.61,27.118823,-96.913763,46803.2,549.04,-1477.12,1781.11
25.59,27.105755,-96.908325,48551.8,549.04,-1477.12,1771.46
26.58,27.092687,-96.902888,50290.9,549.04,-1477.12,1761.81
27.56,27.079619,-96.897452,52020.5,549.04,-1477.12,1752.15
28.55,27.066551,-96.892018,53740.6,549.04,-1477.12,1742.50
29.53,27.053483,-96.886584,55451.1,549.04,-1477.12,1732.84
30.52,27.040414,-96.881153,57152.2,549.04,-1477.12,1723.19
31.50,27.027345,-96.875722,58843.8,549.04,-1477.12,1713.54
32.49,27.014276,-96.870293,60525.8,549.04,-1477.12,1703.88
33.47,27.001207,-96.864864,62198.4,549.04,-1477.12,1694.23
34.45,26.988137,-96.859438,63861.5,549.04,-1477.12,1684.58
35.44,26.975067,-96.854012,65515.0,549.04,-1477.12,1674.92
36.42,26.961997,-96.848588,67159.1,549.04,-1477.12,1665.27
37.41,26.948927,-96.843165,68793.6,549.04,-1477.12,1655.61
38.39,26.935857,-96.837743,70418.7,549.04,-1477.12,1645.96
39.38,26.922786,-96.832322,72034.2,549.04,-1477.12,1636.31
40.36,26.909716,-96.826903,73640.2,549.04,-1477.12,1626.65
41.35,26.896645,-96.821485,75236.8,549.04,-1477.12,1617.00
42.33,26.883573,-96.816068,76823.8,549.04,-1477.12,1607.35
43.31,26.870502,-96.810653,78401.3,549.04,-1477.12,1597.69
44.30,26.857431,-96.805238,79969.4,549.04,-1477.12,1588.04
45.28,26.844359,-96.799825,81527.9,549.04,-1477.12,1578.38
46.27,26.831287,-96.794414,83076.9,549.04,-1477.12,1568.73
47.25,26.818215,-96.789003,84616.4,549.04,-1477.12,1559.08
48.24,26.805142,-96.783594,86146.4,549.04,-1477.12,1549.42
49.22,26.792070,-96.778186,87667.0,549.04,-1477.12,1539.77
50.20,26.778997,-96.772779,89178.0,549.04,-1477.12,1530.12
51.19,26.765924,-96.767373,90679.5,549.04,-1477.12,1520.46
52.17,26.752850,-96.761969,92171.5,549.04,-1477.12,1510.81
53.16,26.739777,-96.756566,93654.0,549.04,-1477.12,1501.15
54.14,26.726703,-96.751164,95127.0,549.04,-1477.12,1491.50
55.13,26.713630,-96.745764,96590.5,549.04,-1477.12,1481.85
56.11,26.700555,-96.740364,98044.4,549.04,-1477.12,1472.19
57.10,26.687481,-96.734966,99488.9,549.04,-1477.12,1462.54
58.08,26.674407,-96.729569,100923.9,549.04,-1477.12,1452.89
59.06,26.661332,-96.724174,102349.4,549.04,-1477.12,1443.23
60.05,26.648257,-96.718779,103765.4,549.04,-1477.12,1433.58
61.03,26.635182,-96.713386,105171.8,549.04,-1477.12,1423.93
62.02,26.622107,-96.707994,106568.8,549.04,-1477.12,1414.27
63.00,26.609031,-96.702604,107956.3,549.04,-1477.12,1404.62
63.99,26.595956,-96.697214,109334.2,549.04,-1477.12,1394.96
64.97,26.582880,-96.691826,110702.7,549.04,-1477.12,1385.31
65.96,26.569804,-96.686439,112061.7,549.04,-1477.12,1375.66
66.94,26.556728,-96.681053,113411.1,549.04,-1477.12,1366.00
67.92,26.543651,-96.675669,114751.1,549.04,-1477.12,1356.35
68.91,26.530574,-96.670285,116081.5,549.04,-1477.12,1346.70
69.89,26.517497,-96.664903,117402.5,549.04,-1477.12,1337.04
70.88,26.504420,-96.659523,118713.9,549.04,-1477.12,1327.39
71.86,26.491343,-96.654143,120015.8,549.04,-1477.12,1317.73
72.85,26.478266,-96.648765,121308.3,549.04,-1477.12,1308.08
73.83,26.465188,-96.643387,122591.2,549.04,-1477.12,1298.43
74.81,26.452110,-96.638011,123864.6,549.04,-1477.12,1288.77
75.80,26.439032,-96.632637,125128.5,549.04,-1477.12,1279.12
76.78,26.425954,-96.627263,126383.0,549.04,-1477.12,1269.47
77.77,26.412875,-96.621891,127627.9,549.04,-1477.12,1259.81
78.75,26.399796,-96.616520,128863.3,549.04,-1477.12,1250.16
79.74,26.386717,-96.611150,130089.2,549.04,-1477.12,1240.50
80.72,26.373638,-96.605781,131305.6,549.04,-1477.12,1230.85
81.71,26.360559,-96.600414,132512.5,549.04,-1477.12,1221.20
82.69,26.347480,-96.595048,133709.9,549.04,-1477.12,1211.54
83.67,26.334400,-96.589683,134897.8,549.04,-1477.12,1201.89
84.66,26.321320,-96.584319,136076.2,549.04,-1477.12,1192.24
85.64,26.308240,-96.578956,137245.1,549.04,-1477.12,1182.58
86.63,26.295160,-96.573595,138404.5,549.04,-1477.12,1172.93
87.61,26.282079,-96.568235,139554.4,549.04,-1477.12,1163.27
88.60,26.268998,-96.562876,140694.8,549.04,-1477.12,1153.62
89.58,26.255917,-96.557518,141825.7,549.04,-1477.12,1143.97
90.57,26.242836,-96.552162,142947.0,549.04,-1477.12,1134.31
91.55,26.229755,-96.546806,144058.9,549.04,-1477.12,1124.66
92.53,26.216674,-96.541452,145161.3,549.04,-1477.12,1115.01
93.52,26.203592,-96.536099,146254.1,549.04,-1477.12,1105.35
94.50,26.190510,-96.530748,147337.5,549.04,-1477.12,1095.70
95.49,26.177428,-96.525397,148411.4,549.04,-1477.12,1086.04
96.47,26.164346,-96.520048,149475.7,549.04,-1477.12,1076.39
97.46,26.151263,-96.514700,150530.6,549.04,-1477.12,1066.74
98.44,26.138180,-96.509353,151575.9,549.04,-1477.12,1057.08
99.43,26.125098,-96.504007,152611.8,549.04,-1477.12,1047.43
100.41,26.112015,-96.498662,153638.1,549.04,-1477.12,1037.78
101.39,26.098931,-96.493319,154655.0,549.04,-1477.12,1028.12
102.38,26.085848,-96.487977,155662.3,549.04,-1477.12,1018.47
103.36,26.072764,-96.482636,156660.1,549.04,-1477.12,1008.81
104.35,26.059680,-96.477296,157648.5,549.04,-1477.12,999.16
105.33,26.046596,-96.471958,158627.3,549.04,-1477.12,989.51
106.32,26.033512,-96.466620,159596.6,549.04,-1477.12,979.85
107.30,26.020427,-96.461284,160556.5,549.04,-1477.12,970.20
