time,lat,lon,alt,ve,vn,vu
0.00,19.695265,-88.868516,0.0,-1162.57,1515.16,2269.30
1.10,19.710299,-88.880770,2500.6,-1162.57,1515.16,2258.46
2.21,19.725332,-88.893025,4989.2,-1162.57,1515.16,2247.63
3.31,19.740364,-88.905283,7465.8,-1162.57,1515.16,2236.80
4.42,19.755395,-88.917544,9930.5,-1162.57,1515.16,2225.97
5.52,19.770425,-88.929806,12383.2,-1162.57,1515.16,2215.14
6.63,19.785454,-88.942071,14824.0,-1162.57,1515.16,2204.30
7.73,19.800483,-88.954338,17252.8,-1162.57,1515.16,2193.47
8.84,19.815510,-88.966608,19669.6,-1162.57,1515.16,2182.64
9.94,19.830537,-88.978880,22074.5,-1162.57,1515.16,2171.81
11.05,19.845563,-88.991154,24467.3,-1162.57,1515.16,2160.98
12.15,19.860589,-89.003430,26848.3,-1162.57,1515.16,2150.14
13.25,19.875613,-89.015709,29217.2,-1162.57,1515.16,2139.31
14.36,19.890636,-89.027990,31574.2,-1162.57,1515.16,2128.48
15.46,19.905659,-89.040274,33919.3,-1162.57,1515.16,2117.65
16.57,19.920681,-89.052560,36252.4,-1162.57,1515.16,2106.82
17.67,19.935702,-89.064848,38573.5,-1162.57,1515.16,2095.98
18.78,19.950722,-89.077138,40882.6,-1162.57,1515.16,2085.15
19.88,19.965741,-89.089431,43179.8,-1162.57,1515.16,2074.32
20.99,19.980760,-89.101726,45465.0,-1162.57,1515.16,2063.49
22.09,19.995777,-89.114024,47738.2,-1162.57,1515.16,2052.66
23.20,20.010794,-89.126324,49999.5,-1162.57,1515.16,2041.82
24.30,20.025810,-89.138626,52248.9,-1162.57,1515.16,2030.99
25.40,20.040825,-89.150930,54486.2,-1162.57,1515.16,2020.16
26.51,20.055839,-89.163237,56711.6,-1162.57,1515.16,2009.33
27.61,20.070853,-89.175547,58925.0,-1162.57,1515.16,1998.50
28.72,20.085865,-89.187858,61126.5,-1162.57,1515.16,1987.67
29.82,20.100877,-89.200172,63316.0,-1162.57,1515.16,1976.83
30.93,20.115888,-89.212488,65493.5,-1162.57,1515.16,1966.00
32.03,20.130897,-89.224807,67659.1,-1162.57,1515.16,1955.17
33.14,20.145907,-89.237128,69812.7,-1162.57,1515.16,1944.34
34.24,20.160915,-89.249452,71954.3,-1162.57,1515.16,1933.51
35.35,20.175922,-89.261777,74084.0,-1162.57,1515.16,1922.67
36.45,20.190929,-89.274106,76201.7,-1162.57,1515.16,1911.84
37.55,20.205934,-89.286436,78307.5,-1162.57,1515.16,1901.01
38.66,20.220939,-89.298769,80401.3,-1162.57,1515.16,1890.18
39.76,20.235943,-89.311104,82483.1,-1162.57,1515.16,1879.35
40.87,20.250946,-89.323442,84552.9,-1162.57,1515.16,1868.51
41.97,20.265948,-89.335782,86610.8,-1162.57,1515.16,1857.68
43.08,20.280950,-89.348125,88656.7,-1162.57,1515.16,1846.85
44.18,20.295950,-89.360470,90690.7,-1162.57,1515.16,1836.02
45.29,20.310950,-89.372817,92712.7,-1162.57,1515.16,1825.19
46.39,20.325948,-89.385166,94722.7,-1162.57,1515.16,1814.35
47.50,20.340946,-89.397518,96720.8,-1162.57,1515.16,1803.52
48.60,20.355943,-89.409873,98706.9,-1162.57,1515.16,1792.69
49.70,20.370939,-89.422230,100681.0,-1162.57,1515.16,1781.86
50.81,20.385935,-89.434589,102643.2,-1162.57,1515.16,1771.03
51.91,20.400929,-89.446951,104593.4,-1162.57,1515.16,1760.19
53.02,20.415923,-89.459315,106531.7,-1162.57,1515.16,1749.36
54.12,20.430915,-89.471681,108457.9,-1162.57,1515.16,1738.53
55.23,20.445907,-89.484050,110372.3,-1162.57,1515.16,1727.70
56.33,20.460898,-89.496421,112274.6,-1162.57,1515.16,1716.87
57.44,20.475888,-89.508795,114165.0,-1162.57,1515.16,1706.03
58.54,20.490877,-89.521171,116043.4,-1162.57,1515.16,1695.20
59.65,20.505865,-89.533549,117909.9,-1162.57,1515.16,1684.37
60.75,20.520853,-89.545930,119764.4,-1162.57,1515.16,1673.54
61.85,20.535839,-89.558314,121606.9,-1162.57,1515.16,1662.71
62.96,20.550825,-89.570700,123437.5,-1162.57,1515.16,1651.87
64.06,20.565810,-89.583088,125256.1,-1162.57,1515.16,1641.04
65.17,20.580794,-89.595478,127062.7,-1162.57,1515.16,1630.21
66.27,20.595777,-89.607872,128857.4,-1162.57,1515.16,1619.38
67.38,20.610759,-89.620267,130640.1,-1162.57,1515.16,1608.55
68.48,20.625740,-89.632665,132410.8,-1162.57,1515.16,1597.71
69.59,20.640720,-89.645065,134169.6,-1162.57,1515.16,1586.88
70.69,20.655700,-89.657468,135916.4,-1162.57,1515.16,1576.05
71.80,20.670678,-89.669874,137651.3,-1162.57,1515.16,1565.22
72.90,20.685656,-89.682281,139374.1,-1162.57,1515.16,1554.39
74.01,20.700633,-89.694692,141085.1,-1162.57,1515.16,1543.55
75.11,20.715609,-89.707104,142784.0,-1162.57,1515.16,1532.72
76.21,20.730584,-89.719519,144471.0,-1162.57,1515.16,1521.89
77.32,20.745558,-89.731937,146146.0,-1162.57,1515.16,1511.06
78.42,20.760531,-89.744357,147809.1,-1162.57,1515.16,1500.23
79.53,20.775503,-89.756779,149460.2,-1162.57,1515.16,1489.39
80.63,20.790475,-89.769204,151099.3,-1162.57,1515.16,1478.56
81.74,20.805445,-89.781632,152726.5,-1162.57,1515.16,1467.73
82.84,20.820415,-89.794062,154341.7,-1162.57,1515.16,1456.90
83.95,20.835384,-89.806494,155944.9,-1162.57,1515.16,1446.07
85.05,20.850352,-89.818929,157536.2,-1162.57,1515.16,1435.23
86.16,20.865319,-89.831366,159115.5,-1162.57,1515.16,1424.40
87.26,20.880285,-89.843806,160682.9,-1162.57,1515.16,1413.57
88.36,20.895250,-89.856248,162238.3,-1162.57,1515.16,1402.74
89.47,20.910214,-89.868693,163781.7,-1162.57,1515.16,1391.91
90.57,20.925178,-89.881140,165313.1,-1162.57,1515.16,1381.08
91.68,20.940140,-89.893590,166832.6,-1162.57,1515.16,1370.24
92.78,20.955102,-89.906042,168340.1,-1162.57,1515.16,1359.41
93.89,20.970062,-89.918496,169835.7,-1162.57,1515.16,1348.58
94.99,20.985022,-89.930954,171319.3,-1162.57,1515.16,1337.75
96.10,20.999981,-89.943413,172790.9,-1162.57,1515.16,1326.92
97.20,21.014939,-89.955875,174250.6,-1162.57,1515.16,1316.08
98.31,21.029896,-89.968340,175698.3,-1162.57,1515.16,1305.25
99.41,21.044852,-89.980807,177134.0,-1162.57,1515.16,1294.42
100.51,21.059807,-89.993277,178557.8,-1162.57,1515.16,1283.59
101.62,21.074761,-90.005749,179969.6,-1162.57,1515.16,1272.76
102.72,21.089715,-90.018224,181369.4,-1162.57,1515.16,1261.92
103.83,21.104667,-90.030701,182757.3,-1162.57,1515.16,1251.09
104.93,21.119619,-90.043181,184133.2,-1162.57,1515.16,1240.26
106.04,21.134570,-90.055663,185497.2,-1162.57,1515.16,1229.43
107.14,21.149519,-90.068148,186849.2,-1162.57,1515.16,1218.60
108.25,21.164468,-90.080635,188189.2,-1162.57,1515.16,1207.76
109.35,21.179416,-90.093125,189517.3,-1162.57,1515.16,1196.93
110.46,21.194363,-90.105617,190833.3,-1162.57,1515.16,1186.10
111.56,21.209309,-90.118112,192137.5,-1162.57,1515.16,1175.27
112.66,21.224254,-90.130609,193429.6,-1162.57,1515.16,1164.44
113.77,21.239199,-90.143109,194709.8,-1162.57,1515.16,1153.60
114.87,21.254142,-90.155612,195978.1,-1162.57,1515.16,1142.77
115.98,21.269084,-90.168117,197234.3,-1162.57,1515.16,1131.94
117.08,21.284026,-90.180624,198478.6,-1162.57,1515.16,1121.11
118.19,21.298966,-90.193134,199711.0,-1162.57,1515.16,1110.28
119.29,21.313906,-90.205647,200931.4,-1162.57,1515.16,1099.44
120.40,21.328845,-90.218162,202139.8,-1162.57,1515.16,1088.61
121.50,21.343782,-90.230680,203336.2,-1162.57,1515.16,1077.78
122.61,21.358719,-90.243200,204520.7,-1162.57,1515.16,1066.95
123.71,21.373655,-90.255723,205693.2,-1162.57,1515.16,1056.12
124.81,21.388590,-90.268248,206853.8,-1162.57,1515.16,1045.28
125.92,21.403524,-90.280776,208002.4,-1162.57,1515.16,1034.45
127.02,21.418457,-90.293306,209139.0,-1162.57,1515.16,1023.62
128.13,21.433389,-90.305839,210263.6,-1162.57,1515.16,1012.79
129.23,21.448321,-90.318375,211376.3,-1162.57,1515.16,1001.96
130.34,21.463251,-90.330913,212477.1,-1162.57,1515.16,991.12
131.44,21.478180,-90.343454,213565.8,-1162.57,1515.16,980.29
