time,lat,lon,alt,ve,vn,vu
0.00,23.757094,-87.293221,0.0,-37.07,1371.20,1411.04
0.75,23.766349,-87.293494,1057.4,-37.07,1371.20,1403.67
1.50,23.775604,-87.293767,2109.3,-37.07,1371.20,1396.30
2.25,23.784859,-87.294041,3155.7,-37.07,1371.20,1388.93
3.01,23.794114,-87.294314,4196.5,-37.07,1371.20,1381.57
3.76,23.803369,-87.294588,5231.8,-37.07,1371.20,1374.20
4.51,23.812624,-87.294862,6261.6,-37.07,1371.20,1366.83
5.26,23.821879,-87.295135,7285.8,-37.07,1371.20,1359.46
6.01,23.831134,-87.295409,8304.4,-37.07,1371.20,1352.09
6.76,23.840389,-87.295683,9317.6,-37.07,1371.20,1344.72
7.51,23.849644,-87.295957,10325.2,-37.07,1371.20,1337.36
8.26,23.858899,-87.296230,11327.3,-37.07,1371.20,1329.99
9.02,23.868155,-87.296504,12323.8,-37.07,1371.20,1322.62
9.77,23.877410,-87.296778,13314.8,-37.07,1371.20,1315.25
10.52,23.886665,-87.297052,14300.3,-37.07,1371.20,1307.88
11.27,23.895920,-87.297326,15280.2,-37.07,1371.20,1300.51
12.02,23.905175,-87.297600,16254.6,-37.07,1371.20,1293.15
12.77,23.914430,-87.297874,17223.4,-37.07,1371.20,1285.78
13.52,23.923685,-87.298148,18186.7,-37.07,1371.20,1278.41
14.28,23.932940,-87.298422,19144.5,-37.07,1371.20,1271.04
15.03,23.942195,-87.298696,20096.8,-37.07,1371.20,1263.67
15.78,23.951450,-87.298971,21043.5,-37.07,1371.20,1256.30
16.53,23.960705,-87.299245,21984.6,-37.07,1371.20,1248.93
17.28,23.969960,-87.299519,22920.3,-37.07,1371.20,1241.57
18.03,23.979215,-87.299793,23850.4,-37.07,1371.20,1234.20
18.78,23.988470,-87.300068,24774.9,-37.07,1371.20,1226.83
19.54,23.997726,-87.300342,25694.0,-37.07,1371.20,1219.46
20.29,24.006981,-87.300617,26607.5,-37.07,1371.20,1212.09
21.04,24.016236,-87.300891,27515.4,-37.07,1371.20,1204.72
21.79,24.025491,-87.301166,28417.8,-37.07,1371.20,1197.36
22.54,24.034746,-87.301440,29314.7,-37.07,1371.20,1189.99
23.29,24.044001,-87.301715,30206.0,-37.07,1371.20,1182.62
24.04,24.053256,-87.301989,31091.9,-37.07,1371.20,1175.25
24.79,24.062511,-87.302264,31972.1,-37.07,1371.20,1167.88
25.55,24.071766,-87.302539,32846.9,-37.07,1371.20,1160.51
