time,lat,lon,alt,ve,vn,vu
0.00,30.317383,-92.164837,0.0,-53.33,-1326.87,1558.88
0.76,30.308339,-92.165258,1180.0,-53.33,-1326.87,1551.44
1.52,30.299295,-92.165679,2354.4,-53.33,-1326.87,1544.00
2.28,30.290251,-92.166100,3523.1,-53.33,-1326.87,1536.56
3.04,30.281207,-92.166521,4686.2,-53.33,-1326.87,1529.12
3.79,30.272163,-92.166942,5843.6,-53.33,-1326.87,1521.68
4.55,30.263119,-92.167363,6995.4,-53.33,-1326.87,1514.24
5.31,30.254075,-92.167783,8141.5,-53.33,-1326.87,1506.80
6.07,30.245031,-92.168204,9282.0,-53.33,-1326.87,1499.36
6.83,30.235986,-92.168624,10416.8,-53.33,-1326.87,1491.91
7.59,30.226942,-92.169044,11546.0,-53.33,-1326.87,1484.47
8.35,30.217898,-92.169465,12669.5,-53.33,-1326.87,1477.03
9.11,30.208854,-92.169885,13787.4,-53.33,-1326.87,1469.59
9.86,30.199810,-92.170305,14899.7,-53.33,-1326.87,1462.15
10.62,30.190766,-92.170725,16006.3,-53.33,-1326.87,1454.71
11.38,30.181722,-92.171145,17107.3,-53.33,-1326.87,1447.27
12.14,30.172678,-92.171565,18202.6,-53.33,-1326.87,1439.83
12.90,30.163633,-92.171985,19292.3,-53.33,-1326.87,1432.39
13.66,30.154589,-92.172405,20376.3,-53.33,-1326.87,1424.95
14.42,30.145545,-92.172824,21454.7,-53.33,-1326.87,1417.50
15.18,30.136501,-92.173244,22527.4,-53.33,-1326.87,1410.06
15.93,30.127457,-92.173663,23594.5,-53.33,-1326.87,1402.62
16.69,30.118413,-92.174083,24655.9,-53.33,-1326.87,1395.18
17.45,30.109369,-92.174502,25711.7,-53.33,-1326.87,1387.74
18.21,30.100325,-92.174922,26761.9,-53.33,-1326.87,1380.30
18.97,30.091280,-92.175341,27806.4,-53.33,-1326.87,1372.86
19.73,30.082236,-92.175760,28845.2,-53.33,-1326.87,1365.42
20.49,30.073192,-92.176179,29878.5,-53.33,-1326.87,1357.98
21.25,30.064148,-92.176598,30906.0,-53.33,-1326.87,1350.54
22.00,30.055104,-92.177017,31927.9,-53.33,-1326.87,1343.09
22.76,30.046060,-92.177436,32944.2,-53.33,-1326.87,1335.65
23.52,30.037016,-92.177854,33954.8,-53.33,-1326.87,1328.21
24.28,30.027971,-92.178273,34959.8,-53.33,-1326.87,1320.77
25.04,30.018927,-92.178692,35959.2,-53.33,-1326.87,1313.33
25.80,30.009883,-92.179110,36952.8,-53.33,-1326.87,1305.89
26.56,30.000839,-92.179529,37940.9,-53.33,-1326.87,1298.45
27.32,29.991795,-92.179947,38923.3,-53.33,-1326.87,1291.01
28.07,29.982751,-92.180365,39900.0,-53.33,-1326.87,1283.57
28.83,29.973707,-92.180784,40871.1,-53.33,-1326.87,1276.13
29.59,29.964662,-92.181202,41836.6,-53.33,-1326.87,1268.69
30.35,29.955618,-92.181620,42796.4,-53.33,-1326.87,1261.24
31.11,29.946574,-92.182038,43750.6,-53.33,-1326.87,1253.80
31.87,29.937530,-92.182456,44699.1,-53.33,-1326.87,1246.36
32.63,29.928486,-92.182873,45642.0,-53.33,-1326.87,1238.92
33.39,29.919442,-92.183291,46579.2,-53.33,-1326.87,1231.48
34.14,29.910397,-92.183709,47510.8,-53.33,-1326.87,1224.04
34.90,29.901353,-92.184127,48436.7,-53.33,-1326.87,1216.60
35.66,29.892309,-92.184544,49357.0,-53.33,-1326.87,1209.16
