time,lat,lon,alt,ve,vn,vu
0.00,19.307190,-93.121879,0.0,544.52,1545.80,1725.98
0.84,19.318856,-93.117524,1446.5,544.52,1545.80,1717.75
1.68,19.330522,-93.113169,2886.2,544.52,1545.80,1709.51
2.52,19.342187,-93.108813,4318.9,544.52,1545.80,1701.27
3.36,19.353853,-93.104456,5744.6,544.52,1545.80,1693.03
4.20,19.365518,-93.100099,7163.5,544.52,1545.80,1684.79
5.04,19.377183,-93.095742,8575.4,544.52,1545.80,1676.55
5.88,19.388848,-93.091383,9980.4,544.52,1545.80,1668.31
6.72,19.400513,-93.087024,11378.5,544.52,1545.80,1660.08
7.56,19.412178,-93.082665,12769.7,544.52,1545.80,1651.84
8.40,19.423843,-93.078305,14154.0,544.52,1545.80,1643.60
9.24,19.435508,-93.073944,15531.3,544.52,1545.80,1635.36
10.08,19.447172,-93.069582,16901.7,544.52,1545.80,1627.12
10.92,19.458837,-93.065220,18265.2,544.52,1545.80,1618.88
11.76,19.470501,-93.060857,19621.8,544.52,1545.80,1610.64
12.60,19.482165,-93.056494,20971.4,544.52,1545.80,1602.41
13.44,19.493829,-93.052130,22314.1,544.52,1545.80,1594.17
14.28,19.505493,-93.047766,23649.9,544.52,1545.80,1585.93
15.12,19.517157,-93.043400,24978.8,544.52,1545.80,1577.69
15.96,19.528821,-93.039034,26300.8,544.52,1545.80,1569.45
16.80,19.540485,-93.034668,27615.8,544.52,1545.80,1561.21
17.64,19.552149,-93.030301,28923.9,544.52,1545.80,1552.97
18.48,19.563812,-93.025933,30225.1,544.52,1545.80,1544.74
19.32,19.575475,-93.021565,31519.4,544.52,1545.80,1536.50
20.16,19.587139,-93.017196,32806.7,544.52,1545.80,1528.26
21.00,19.598802,-93.012826,34087.2,544.52,1545.80,1520.02
21.84,19.610465,-93.008456,35360.7,544.52,1545.80,1511.78
22.68,19.622128,-93.004085,36627.3,544.52,1545.80,1503.54
23.52,19.633791,-92.999713,37886.9,544.52,1545.80,1495.30
24.36,19.645454,-92.995341,39139.7,544.52,1545.80,1487.07
25.20,19.657116,-92.990968,40385.5,544.52,1545.80,1478.83
26.04,19.668779,-92.986595,41624.4,544.52,1545.80,1470.59
26.88,19.680442,-92.982221,42856.4,544.52,1545.80,1462.35
27.72,19.692104,-92.977846,44081.5,544.52,1545.80,1454.11
28.56,19.703766,-92.973471,45299.6,544.52,1545.80,1445.87
29.40,19.715428,-92.969094,46510.8,544.52,1545.80,1437.63
30.24,19.727090,-92.964718,47715.1,544.52,1545.80,1429.39
31.08,19.738752,-92.960341,48912.5,544.52,1545.80,1421.16
31.92,19.750414,-92.955963,50103.0,544.52,1545.80,1412.92
32.76,19.762076,-92.951584,51286.5,544.52,1545.80,1404.68
33.60,19.773737,-92.947205,52463.1,544.52,1545.80,1396.44
34.44,19.785399,-92.942825,53632.8,544.52,1545.80,1388.20
35.28,19.797060,-92.938445,54795.6,544.52,1545.80,1379.96
36.12,19.808722,-92.934063,55951.4,544.52,1545.80,1371.72
36.96,19.820383,-92.929682,57100.3,544.52,1545.80,1363.49
37.80,19.832044,-92.925299,58242.4,544.52,1545.80,1355.25
38.64,19.843705,-92.920916,59377.4,544.52,1545.80,1347.01
39.48,19.855366,-92.916532,60505.6,544.52,1545.80,1338.77
40.32,19.867027,-92.912148,61626.9,544.52,1545.80,1330.53
41.17,19.878687,-92.907763,62741.2,544.52,1545.80,1322.29
42.01,19.890348,-92.903377,63848.6,544.52,1545.80,1314.05
42.85,19.902008,-92.898991,64949.1,544.52,1545.80,1305.82
43.69,19.913669,-92.894604,66042.6,544.52,1545.80,1297.58
44.53,19.925329,-92.890217,67129.2,544.52,1545.80,1289.34
45.37,19.936989,-92.885828,68209.0,544.52,1545.80,1281.10
46.21,19.948649,-92.881440,69281.8,544.52,1545.80,1272.86
47.05,19.960309,-92.877050,70347.6,544.52,1545.80,1264.62
47.89,19.971969,-92.872660,71406.6,544.52,1545.80,1256.38
48.73,19.983628,-92.868269,72458.6,544.52,1545.80,1248.15
49.57,19.995288,-92.863878,73503.7,544.52,1545.80,1239.91
50.41,20.006947,-92.859485,74541.9,544.52,1545.80,1231.67
51.25,20.018607,-92.855093,75573.2,544.52,1545.80,1223.43
52.09,20.030266,-92.850699,76597.5,544.52,1545.80,1215.19
52.93,20.041925,-92.846305,77614.9,544.52,1545.80,1206.95
53.77,20.053584,-92.841910,78625.5,544.52,1545.80,1198.71
54.61,20.065243,-92.837515,79629.0,544.52,1545.80,1190.48
55.45,20.076902,-92.833119,80625.7,544.52,1545.80,1182.24
56.29,20.088561,-92.828722,81615.4,544.52,1545.80,1174.00
57.13,20.100219,-92.824325,82598.3,544.52,1545.80,1165.76
57.97,20.111878,-92.819927,83574.1,544.52,1545.80,1157.52
58.81,20.123536,-92.815528,84543.1,544.52,1545.80,1149.28
59.65,20.135194,-92.811129,85505.2,544.52,1545.80,1141.04
60.49,20.146853,-92.806729,86460.3,544.52,1545.80,1132.81
61.33,20.158511,-92.802328,87408.5,544.52,1545.80,1124.57
62.17,20.170169,-92.797927,88349.8,544.52,1545.80,1116.33
63.01,20.181826,-92.793525,89284.2,544.52,1545.80,1108.09
63.85,20.193484,-92.789123,90211.6,544.52,1545.80,1099.85
64.69,20.205142,-92.784719,91132.2,544.52,1545.80,1091.61
65.53,20.216799,-92.780315,92045.8,544.52,1545.80,1083.37
66.37,20.228457,-92.775911,92952.4,544.52,1545.80,1075.14
67.21,20.240114,-92.771506,93852.2,544.52,1545.80,1066.90
68.05,20.251771,-92.767100,94745.1,544.52,1545.80,1058.66
68.89,20.263428,-92.762693,95631.0,544.52,1545.80,1050.42
69.73,20.275085,-92.758286,96510.0,544.52,1545.80,1042.18
70.57,20.286742,-92.753878,97382.1,544.52,1545.80,1033.94
71.41,20.298399,-92.749470,98247.2,544.52,1545.80,1025.70
72.25,20.310055,-92.745060,99105.4,544.52,1545.80,1017.47
73.09,20.321712,-92.740650,99956.8,544.52,1545.80,1009.23
73.93,20.333368,-92.736240,100801.2,544.52,1545.80,1000.99
74.77,20.345025,-92.731829,101638.6,544.52,1545.80,992.75
75.61,20.356681,-92.727417,102469.2,544.52,1545.80,984.51
76.45,20.368337,-92.723004,103292.8,544.52,1545.80,976.27
77.29,20.379993,-92.718591,104109.5,544.52,1545.80,968.03
78.13,20.391649,-92.714177,104919.3,544.52,1545.80,959.80
78.97,20.403305,-92.709763,105722.2,544.52,1545.80,951.56
79.81,20.414960,-92.705348,106518.1,544.52,1545.80,943.32
80.65,20.426616,-92.700932,107307.1,544.52,1545.80,935.08
81.49,20.438271,-92.696515,108089.2,544.52,1545.80,926.84
82.33,20.449926,-92.692098,108864.4,544.52,1545.80,918.60
83.17,20.461582,-92.687680,109632.7,544.52,1545.80,910.36
84.01,20.473237,-92.683261,110394.0,544.52,1545.80,902.13
84.85,20.484892,-92.678842,111148.4,544.52,1545.80,893.89
85.69,20.496546,-92.674422,111895.9,544.52,1545.80,885.65
86.53,20.508201,-92.670002,112636.5,544.52,1545.80,877.41
87.37,20.519856,-92.665581,113370.1,544.52,1545.80,869.17
88.21,20.531510,-92.661159,114096.9,544.52,1545.80,860.93
89.05,20.543165,-92.656736,114816.7,544.52,1545.80,852.69
89.89,20.554819,-92.652313,115529.6,544.52,1545.80,844.46
90.73,20.566473,-92.647889,116235.5,544.52,1545.80,836.22
91.57,20.578127,-92.643464,116934.6,544.52,1545.80,827.98
92.41,20.589781,-92.639039,117626.7,544.52,1545.80,819.74
93.25,20.601435,-92.634613,118311.9,544.52,1545.80,811.50
94.09,20.613089,-92.630186,118990.2,544.52,1545.80,803.26
94.93,20.624742,-92.625759,119661.6,544.52,1545.80,795.02
95.77,20.636396,-92.621331,120326.0,544.52,1545.80,786.79
96.61,20.648049,-92.616902,120983.5,544.52,1545.80,778.55
97.45,20.659703,-92.612473,121634.1,544.52,1545.80,770.31
98.29,20.671356,-92.608043,122277.8,544.52,1545.80,762.07
99.13,20.683009,-92.603612,122914.6,544.52,1545.80,753.83
99.97,20.694662,-92.599181,123544.4,544.52,1545.80,745.59
100.81,20.706315,-92.594749,124167.3,544.52,1545.80,737.35
101.65,20.717967,-92.590316,124783.3,544.52,1545.80,729.11
102.49,20.729620,-92.585883,125392.4,544.52,1545.80,720.88
103.33,20.741272,-92.581448,125994.5,544.52,1545.80,712.64
104.17,20.752925,-92.577014,126589.7,544.52,1545.80,704.40
105.01,20.764577,-92.572578,127178.1,544.52,1545.80,696.16
105.85,20.776229,-92.568142,127759.4,544.52,1545.80,687.92
106.69,20.787881,-92.563705,128333.9,544.52,1545.80,679.68
107.53,20.799533,-92.559268,128901.4,544.52,1545.80,671.44
108.37,20.811185,-92.554829,129462.1,544.52,1545.80,663.21
109.21,20.822837,-92.550390,130015.8,544.52,1545.80,654.97
110.05,20.834488,-92.545951,130562.5,544.52,1545.80,646.73
110.89,20.846140,-92.541511,131102.4,544.52,1545.80,638.49
111.73,20.857791,-92.537070,131635.3,544.52,1545.80,630.25
112.57,20.869442,-92.532628,132161.4,544.52,1545.80,622.01
113.41,20.881093,-92.528186,132680.4,544.52,1545.80,613.77
114.25,20.892744,-92.523743,133192.6,544.52,1545.80,605.54
115.09,20.904395,-92.519299,133697.9,544.52,1545.80,597.30
115.93,20.916046,-92.514854,134196.2,544.52,1545.80,589.06
116.77,20.927697,-92.510409,134687.6,544.52,1545.80,580.82
117.61,20.939347,-92.505963,135172.1,544.52,1545.80,572.58
118.45,20.950998,-92.501517,135649.7,544.52,1545.80,564.34
119.29,20.962648,-92.497070,136120.3,544.52,1545.80,556.10
120.13,20.974298,-92.492622,136584.0,544.52,1545.80,547.87
120.97,20.985948,-92.488173,137040.8,544.52,1545.80,539.63
121.81,20.997598,-92.483724,137490.7,544.52,1545.80,531.39
122.65,21.009248,-92.479274,137933.7,544.52,1545.80,523.15
123.50,21.020898,-92.474823,138369.7,544.52,1545.80,514.91
124.34,21.032547,-92.470372,138798.8,544.52,1545.80,506.67
125.18,21.044197,-92.465920,139221.0,544.52,1545.80,498.43
126.02,21.055846,-92.461467,139636.3,544.52,1545.80,490.20
126.86,21.067496,-92.457014,140044.7,544.52,1545.80,481.96
