time,lat,lon,alt,ve,vn,vu
0.00,25.160176,-81.695496,0.0,-1956.42,-1129.13,1520.80
0.75,25.152557,-81.710077,1139.3,-1956.42,-1129.13,1513.43
1.50,25.144938,-81.724657,2273.1,-1956.42,-1129.13,1506.07
2.25,25.137317,-81.739234,3401.4,-1956.42,-1129.13,1498.70
3.00,25.129695,-81.753809,4524.1,-1956.42,-1129.13,1491.34
3.75,25.122071,-81.768383,5641.3,-1956.42,-1129.13,1483.97
4.51,25.114446,-81.782955,6753.0,-1956.42,-1129.13,1476.61
5.26,25.106819,-81.797525,7859.2,-1956.42,-1129.13,1469.24
6.01,25.099191,-81.812093,8959.8,-1956.42,-1129.13,1461.88
6.76,25.091562,-81.826660,10054.8,-1956.42,-1129.13,1454.51
7.51,25.083931,-81.841224,11144.4,-1956.42,-1129.13,1447.15
8.26,25.076299,-81.855787,12228.4,-1956.42,-1129.13,1439.79
9.01,25.068665,-81.870348,13306.9,-1956.42,-1129.13,1432.42
9.76,25.061030,-81.884907,14379.9,-1956.42,-1129.13,1425.06
10.51,25.053393,-81.899464,15447.3,-1956.42,-1129.13,1417.69
11.26,25.045755,-81.914020,16509.2,-1956.42,-1129.13,1410.33
12.02,25.038116,-81.928574,17565.6,-1956.42,-1129.13,1402.96
12.77,25.030475,-81.943126,18616.4,-1956.42,-1129.13,1395.60
13.52,25.022833,-81.957676,19661.7,-1956.42,-1129.13,1388.23
14.27,25.015189,-81.972224,20701.5,-1956.42,-1129.13,1380.87
15.02,25.007544,-81.986770,21735.7,-1956.42,-1129.13,1373.50
15.77,24.999898,-82.001315,22764.4,-1956.42,-1129.13,1366.14
16.52,24.992250,-82.015858,23787.6,-1956.42,-1129.13,1358.77
17.27,24.984601,-82.030399,24805.3,-1956.42,-1129.13,1351.41
18.02,24.976950,-82.044938,25817.4,-1956.42,-1129.13,1344.05
18.77,24.969298,-82.059476,26824.0,-1956.42,-1129.13,1336.68
19.53,24.961644,-82.074011,27825.0,-1956.42,-1129.13,1329.32
20.28,24.953989,-82.088545,28820.6,-1956.42,-1129.13,1321.95
21.03,24.946333,-82.103077,29810.6,-1956.42,-1129.13,1314.59
21.78,24.938675,-82.117607,30795.0,-1956.42,-1129.13,1307.22
22.53,24.931016,-82.132136,31774.0,-1956.42,-1129.13,1299.86
23.28,24.923355,-82.146662,32747.4,-1956.42,-1129.13,1292.49
24.03,24.915693,-82.161187,33715.3,-1956.42,-1129.13,1285.13
24.78,24.908030,-82.175710,34677.6,-1956.42,-1129.13,1277.76
25.53,24.900365,-82.190231,35634.4,-1956.42,-1129.13,1270.40
26.28,24.892699,-82.204750,36585.7,-1956.42,-1129.13,1263.03
27.04,24.885031,-82.219268,37531.5,-1956.42,-1129.13,1255.67
27.79,24.877362,-82.233784,38471.7,-1956.42,-1129.13,1248.31
28.54,24.869692,-82.248298,39406.4,-1956.42,-1129.13,1240.94
29.29,24.862020,-82.262810,40335.5,-1956.42,-1129.13,1233.58
30.04,24.854347,-82.277320,41259.2,-1956.42,-1129.13,1226.21
30.79,24.846672,-82.291829,42177.3,-1956.42,-1129.13,1218.85
31.54,24.838996,-82.306335,43089.8,-1956.42,-1129.13,1211.48
32.29,24.831319,-82.320840,43996.9,-1956.42,-1129.13,1204.12
33.04,24.823640,-82.335344,44898.4,-1956.42,-1129.13,1196.75
33.79,24.815960,-82.349845,45794.3,-1956.42,-1129.13,1189.39
34.55,24.808278,-82.364344,46684.8,-1956.42,-1129.13,1182.02
35.30,24.800595,-82.378842,47569.7,-1956.42,-1129.13,1174.66
36.05,24.792911,-82.393338,48449.1,-1956.42,-1129.13,1167.29
36.80,24.785225,-82.407832,49322.9,-1956.42,-1129.13,1159.93
37.55,24.777538,-82.422325,50191.3,-1956.42,-1129.13,1152.57
38.30,24.769849,-82.436815,51054.1,-1956.42,-1129.13,1145.20
39.05,24.762159,-82.451304,51911.3,-1956.42,-1129.13,1137.84
39.80,24.754468,-82.465791,52763.0,-1956.42,-1129.13,1130.47
40.55,24.746775,-82.480276,53609.2,-1956.42,-1129.13,1123.11
41.30,24.739081,-82.494760,54449.9,-1956.42,-1129.13,1115.74
42.06,24.731385,-82.509241,55285.1,-1956.42,-1129.13,1108.38
42.81,24.723688,-82.523721,56114.7,-1956.42,-1129.13,1101.01
43.56,24.715990,-82.538199,56938.7,-1956.42,-1129.13,1093.65
44.31,24.708290,-82.552675,57757.3,-1956.42,-1129.13,1086.28
45.06,24.700589,-82.567150,58570.3,-1956.42,-1129.13,1078.92
45.81,24.692887,-82.581622,59377.8,-1956.42,-1129.13,1071.55
