time,lat,lon,alt,ve,vn,vu
0.00,20.793924,-92.182800,0.0,1120.32,1352.29,1880.08
0.92,20.805040,-92.172948,1716.4,1120.32,1352.29,1871.11
1.83,20.816156,-92.163095,3424.5,1120.32,1352.29,1862.13
2.75,20.827271,-92.153240,5124.5,1120.32,1352.29,1853.16
3.66,20.838386,-92.143383,6816.2,1120.32,1352.29,1844.18
4.58,20.849500,-92.133526,8499.7,1120.32,1352.29,1835.21
5.49,20.860613,-92.123666,10175.0,1120.32,1352.29,1826.24
6.41,20.871726,-92.113805,11842.1,1120.32,1352.29,1817.26
7.32,20.882839,-92.103943,13501.0,1120.32,1352.29,1808.29
8.24,20.893950,-92.094079,15151.7,1120.32,1352.29,1799.31
9.15,20.905061,-92.084214,16794.1,1120.32,1352.29,1790.34
10.07,20.916172,-92.074348,18428.4,1120.32,1352.29,1781.37
10.98,20.927282,-92.064479,20054.4,1120.32,1352.29,1772.39
11.90,20.938392,-92.054610,21672.2,1120.32,1352.29,1763.42
12.81,20.949501,-92.044739,23281.8,1120.32,1352.29,1754.44
13.73,20.960609,-92.034866,24883.2,1120.32,1352.29,1745.47
14.64,20.971717,-92.024992,26476.4,1120.32,1352.29,1736.49
15.56,20.982824,-92.015117,28061.4,1120.32,1352.29,1727.52
16.47,20.993930,-92.005240,29638.1,1120.32,1352.29,1718.55
17.39,21.005037,-91.995362,31206.7,1120.32,1352.29,1709.57
18.30,21.016142,-91.985482,32767.0,1120.32,1352.29,1700.60
19.22,21.027247,-91.975600,34319.2,1120.32,1352.29,1691.62
20.13,21.038351,-91.965718,35863.1,1120.32,1352.29,1682.65
21.05,21.049455,-91.955833,37398.8,1120.32,1352.29,1673.68
21.96,21.060558,-91.945948,38926.2,1120.32,1352.29,1664.70
22.88,21.071661,-91.936060,40445.5,1120.32,1352.29,1655.73
23.79,21.082763,-91.926172,41956.6,1120.32,1352.29,1646.75
24.71,21.093865,-91.916281,43459.4,1120.32,1352.29,1637.78
25.62,21.104965,-91.906390,44954.1,1120.32,1352.29,1628.80
26.54,21.116066,-91.896497,46440.5,1120.32,1352.29,1619.83
27.45,21.127166,-91.886602,47918.7,1120.32,1352.29,1610.86
28.37,21.138265,-91.876706,49388.7,1120.32,1352.29,1601.88
29.28,21.149363,-91.866808,50850.5,1120.32,1352.29,1592.91
30.20,21.160461,-91.856909,52304.1,1120.32,1352.29,1583.93
31.11,21.171559,-91.847009,53749.4,1120.32,1352.29,1574.96
32.03,21.182656,-91.837107,55186.6,1120.32,1352.29,1565.99
32.94,21.193752,-91.827203,56615.5,1120.32,1352.29,1557.01
33.86,21.204848,-91.817298,58036.2,1120.32,1352.29,1548.04
34.77,21.215943,-91.807392,59448.8,1120.32,1352.29,1539.06
35.69,21.227038,-91.797484,60853.1,1120.32,1352.29,1530.09
36.60,21.238132,-91.787574,62249.1,1120.32,1352.29,1521.12
37.52,21.249225,-91.777663,63637.0,1120.32,1352.29,1512.14
38.43,21.260318,-91.767751,65016.7,1120.32,1352.29,1503.17
39.35,21.271410,-91.757837,66388.1,1120.32,1352.29,1494.19
40.26,21.282502,-91.747922,67751.4,1120.32,1352.29,1485.22
41.18,21.293593,-91.738005,69106.4,1120.32,1352.29,1476.24
42.09,21.304684,-91.728086,70453.2,1120.32,1352.29,1467.27
43.01,21.315774,-91.718166,71791.8,1120.32,1352.29,1458.30
43.93,21.326863,-91.708245,73122.2,1120.32,1352.29,1449.32
44.84,21.337952,-91.698322,74444.4,1120.32,1352.29,1440.35
45.76,21.349040,-91.688397,75758.4,1120.32,1352.29,1431.37
46.67,21.360128,-91.678472,77064.1,1120.32,1352.29,1422.40
47.59,21.371215,-91.668544,78361.7,1120.32,1352.29,1413.43
48.50,21.382301,-91.658615,79651.0,1120.32,1352.29,1404.45
49.42,21.393387,-91.648685,80932.1,1120.32,1352.29,1395.48
50.33,21.404472,-91.638753,82205.0,1120.32,1352.29,1386.50
51.25,21.415557,-91.628819,83469.7,1120.32,1352.29,1377.53
52.16,21.426641,-91.618884,84726.2,1120.32,1352.29,1368.56
53.08,21.437725,-91.608948,85974.4,1120.32,1352.29,1359.58
53.99,21.448807,-91.599010,87214.5,1120.32,1352.29,1350.61
54.91,21.459890,-91.589070,88446.3,1120.32,1352.29,1341.63
55.82,21.470972,-91.579129,89670.0,1120.32,1352.29,1332.66
56.74,21.482053,-91.569187,90885.4,1120.32,1352.29,1323.68
57.65,21.493133,-91.559243,92092.6,1120.32,1352.29,1314.71
58.57,21.504213,-91.549297,93291.6,1120.32,1352.29,1305.74
59.48,21.515293,-91.539350,94482.4,1120.32,1352.29,1296.76
60.40,21.526372,-91.529402,95664.9,1120.32,1352.29,1287.79
61.31,21.537450,-91.519452,96839.3,1120.32,1352.29,1278.81
62.23,21.548528,-91.509500,98005.4,1120.32,1352.29,1269.84
63.14,21.559605,-91.499547,99163.4,1120.32,1352.29,1260.87
64.06,21.570681,-91.489592,100313.1,1120.32,1352.29,1251.89
64.97,21.581757,-91.479636,101454.6,1120.32,1352.29,1242.92
65.89,21.592832,-91.469678,102587.9,1120.32,1352.29,1233.94
66.80,21.603907,-91.459719,103713.0,1120.32,1352.29,1224.97
67.72,21.614981,-91.449758,104829.9,1120.32,1352.29,1215.99
68.63,21.626054,-91.439796,105938.5,1120.32,1352.29,1207.02
69.55,21.637127,-91.429832,107039.0,1120.32,1352.29,1198.05
70.46,21.648200,-91.419867,108131.2,1120.32,1352.29,1189.07
71.38,21.659271,-91.409900,109215.2,1120.32,1352.29,1180.10
72.29,21.670343,-91.399932,110291.0,1120.32,1352.29,1171.12
73.21,21.681413,-91.389962,111358.6,1120.32,1352.29,1162.15
74.12,21.692483,-91.379990,112418.0,1120.32,1352.29,1153.18
75.04,21.703552,-91.370017,113469.2,1120.32,1352.29,1144.20
75.95,21.714621,-91.360043,114512.1,1120.32,1352.29,1135.23
76.87,21.725689,-91.350067,115546.9,1120.32,1352.29,1126.25
77.78,21.736757,-91.340089,116573.4,1120.32,1352.29,1117.28
78.70,21.747824,-91.330110,117591.8,1120.32,1352.29,1108.31
79.61,21.758890,-91.320129,118601.9,1120.32,1352.29,1099.33
80.53,21.769956,-91.310147,119603.8,1120.32,1352.29,1090.36
81.44,21.781021,-91.300164,120597.5,1120.32,1352.29,1081.38
82.36,21.792086,-91.290178,121582.9,1120.32,1352.29,1072.41
83.27,21.803150,-91.280191,122560.2,1120.32,1352.29,1063.43
84.19,21.814213,-91.270203,123529.2,1120.32,1352.29,1054.46
85.10,21.825276,-91.260213,124490.1,1120.32,1352.29,1045.49
86.02,21.836338,-91.250222,125442.7,1120.32,1352.29,1036.51
86.94,21.847399,-91.240229,126387.1,1120.32,1352.29,1027.54
87.85,21.858460,-91.230234,127323.3,1120.32,1352.29,1018.56
88.77,21.869521,-91.220238,128251.3,1120.32,1352.29,1009.59
89.68,21.880580,-91.210240,129171.1,1120.32,1352.29,1000.62
90.60,21.891640,-91.200241,130082.6,1120.32,1352.29,991.64
91.51,21.902698,-91.190240,130986.0,1120.32,1352.29,982.67
92.43,21.913756,-91.180238,131881.1,1120.32,1352.29,973.69
93.34,21.924813,-91.170234,132768.1,1120.32,1352.29,964.72
94.26,21.935870,-91.160229,133646.8,1120.32,1352.29,955.74
95.17,21.946926,-91.150222,134517.3,1120.32,1352.29,946.77
96.09,21.957982,-91.140213,135379.6,1120.32,1352.29,937.80
97.00,21.969037,-91.130203,136233.6,1120.32,1352.29,928.82
