time,lat,lon,alt,ve,vn,vu
0.00,23.277424,-80.762939,0.0,-2257.91,887.59,1847.66
0.90,23.284593,-80.782797,1657.7,-2257.91,887.59,1838.84
1.80,23.291760,-80.802658,3307.5,-2257.91,887.59,1830.03
2.70,23.298924,-80.822521,4949.3,-2257.91,887.59,1821.21
3.60,23.306086,-80.842386,6583.2,-2257.91,887.59,1812.39
4.50,23.313246,-80.862253,8209.1,-2257.91,887.59,1803.57
5.40,23.320403,-80.882123,9827.2,-2257.91,887.59,1794.75
6.30,23.327557,-80.901994,11437.3,-2257.91,887.59,1785.93
7.19,23.334709,-80.921868,13039.4,-2257.91,887.59,1777.11
8.09,23.341859,-80.941744,14633.7,-2257.91,887.59,1768.29
8.99,23.349005,-80.961621,16220.0,-2257.91,887.59,1759.47
9.89,23.356150,-80.981502,17798.4,-2257.91,887.59,1750.65
10.79,23.363292,-81.001384,19368.8,-2257.91,887.59,1741.83
11.69,23.370431,-81.021268,20931.3,-2257.91,887.59,1733.01
12.59,23.377568,-81.041155,22485.9,-2257.91,887.59,1724.19
13.49,23.384702,-81.061043,24032.6,-2257.91,887.59,1715.37
14.39,23.391834,-81.080934,25571.3,-2257.91,887.59,1706.55
15.29,23.398964,-81.100827,27102.1,-2257.91,887.59,1697.73
16.19,23.406090,-81.120722,28624.9,-2257.91,887.59,1688.92
17.09,23.413215,-81.140619,30139.8,-2257.91,887.59,1680.10
17.99,23.420336,-81.160519,31646.8,-2257.91,887.59,1671.28
18.89,23.427456,-81.180420,33145.9,-2257.91,887.59,1662.46
19.79,23.434572,-81.200324,34637.0,-2257.91,887.59,1653.64
20.68,23.441687,-81.220229,36120.2,-2257.91,887.59,1644.82
21.58,23.448798,-81.240137,37595.5,-2257.91,887.59,1636.00
22.48,23.455908,-81.260047,39062.8,-2257.91,887.59,1627.18
23.38,23.463014,-81.279960,40522.2,-2257.91,887.59,1618.36
24.28,23.470118,-81.299874,41973.7,-2257.91,887.59,1609.54
25.18,23.477220,-81.319790,43417.2,-2257.91,887.59,1600.72
26.08,23.484319,-81.339709,44852.9,-2257.91,887.59,1591.90
26.98,23.491415,-81.359630,46280.5,-2257.91,887.59,1583.08
27.88,23.498509,-81.379553,47700.3,-2257.91,887.59,1574.26
28.78,23.505601,-81.399478,49112.1,-2257.91,887.59,1565.44
29.68,23.512690,-81.419405,50516.0,-2257.91,887.59,1556.62
30.58,23.519776,-81.439334,51911.9,-2257.91,887.59,1547.80
31.48,23.526860,-81.459266,53299.9,-2257.91,887.59,1538.99
32.38,23.533941,-81.479200,54680.0,-2257.91,887.59,1530.17
33.28,23.541020,-81.499135,56052.2,-2257.91,887.59,1521.35
34.17,23.548096,-81.519073,57416.4,-2257.91,887.59,1512.53
35.07,23.555170,-81.539013,58772.7,-2257.91,887.59,1503.71
35.97,23.562241,-81.558956,60121.1,-2257.91,887.59,1494.89
36.87,23.569310,-81.578900,61461.5,-2257.91,887.59,1486.07
37.77,23.576376,-81.598846,62794.0,-2257.91,887.59,1477.25
38.67,23.583439,-81.618795,64118.6,-2257.91,887.59,1468.43
39.57,23.590500,-81.638746,65435.2,-2257.91,887.59,1459.61
40.47,23.597559,-81.658699,66743.9,-2257.91,887.59,1450.79
41.37,23.604614,-81.678654,68044.7,-2257.91,887.59,1441.97
42.27,23.611668,-81.698611,69337.5,-2257.91,887.59,1433.15
43.17,23.618718,-81.718571,70622.4,-2257.91,887.59,1424.33
44.07,23.625767,-81.738532,71899.4,-2257.91,887.59,1415.51
44.97,23.632812,-81.758496,73168.4,-2257.91,887.59,1406.69
45.87,23.639855,-81.778462,74429.6,-2257.91,887.59,1397.87
46.77,23.646896,-81.798430,75682.7,-2257.91,887.59,1389.06
47.66,23.653934,-81.818400,76928.0,-2257.91,887.59,1380.24
48.56,23.660969,-81.838372,78165.3,-2257.91,887.59,1371.42
49.46,23.668002,-81.858347,79394.7,-2257.91,887.59,1362.60
50.36,23.675033,-81.878323,80616.2,-2257.91,887.59,1353.78
51.26,23.682060,-81.898302,81829.7,-2257.91,887.59,1344.96
52.16,23.689085,-81.918283,83035.3,-2257.91,887.59,1336.14
53.06,23.696108,-81.938266,84232.9,-2257.91,887.59,1327.32
53.96,23.703128,-81.958251,85422.7,-2257.91,887.59,1318.50
54.86,23.710146,-81.978238,86604.5,-2257.91,887.59,1309.68
55.76,23.717161,-81.998228,87778.3,-2257.91,887.59,1300.86
56.66,23.724173,-82.018220,88944.3,-2257.91,887.59,1292.04
57.56,23.731183,-82.038213,90102.3,-2257.91,887.59,1283.22
58.46,23.738190,-82.058209,91252.4,-2257.91,887.59,1274.40
59.36,23.745195,-82.078207,92394.5,-2257.91,887.59,1265.58
60.26,23.752197,-82.098208,93528.7,-2257.91,887.59,1256.76
61.15,23.759196,-82.118210,94655.0,-2257.91,887.59,1247.95
62.05,23.766193,-82.138215,95773.3,-2257.91,887.59,1239.13
62.95,23.773187,-82.158221,96883.7,-2257.91,887.59,1230.31
63.85,23.780179,-82.178230,97986.2,-2257.91,887.59,1221.49
64.75,23.787168,-82.198241,99080.8,-2257.91,887.59,1212.67
65.65,23.794155,-82.218254,100167.4,-2257.91,887.59,1203.85
66.55,23.801139,-82.238270,101246.1,-2257.91,887.59,1195.03
67.45,23.808120,-82.258287,102316.8,-2257.91,887.59,1186.21
68.35,23.815099,-82.278307,103379.7,-2257.91,887.59,1177.39
69.25,23.822075,-82.298328,104434.6,-2257.91,887.59,1168.57
70.15,23.829049,-82.318352,105481.5,-2257.91,887.59,1159.75
71.05,23.836020,-82.338378,106520.6,-2257.91,887.59,1150.93
71.95,23.842989,-82.358407,107551.7,-2257.91,887.59,1142.11
72.85,23.849955,-82.378437,108574.8,-2257.91,887.59,1133.29
73.74,23.856918,-82.398469,109590.1,-2257.91,887.59,1124.47
74.64,23.863879,-82.418504,110597.4,-2257.91,887.59,1115.65
75.54,23.870837,-82.438541,111596.7,-2257.91,887.59,1106.83
76.44,23.877793,-82.458580,112588.2,-2257.91,887.59,1098.02
77.34,23.884745,-82.478621,113571.7,-2257.91,887.59,1089.20
78.24,23.891696,-82.498664,114547.3,-2257.91,887.59,1080.38
79.14,23.898644,-82.518710,115514.9,-2257.91,887.59,1071.56
80.04,23.905589,-82.538757,116474.6,-2257.91,887.59,1062.74
80.94,23.912531,-82.558807,117426.4,-2257.91,887.59,1053.92
81.84,23.919471,-82.578859,118370.3,-2257.91,887.59,1045.10
82.74,23.926409,-82.598913,119306.2,-2257.91,887.59,1036.28
83.64,23.933343,-82.618969,120234.2,-2257.91,887.59,1027.46
84.54,23.940276,-82.639028,121154.3,-2257.91,887.59,1018.64
85.44,23.947205,-82.659088,122066.4,-2257.91,887.59,1009.82
86.34,23.954132,-82.679151,122970.6,-2257.91,887.59,1001.00
87.23,23.961057,-82.699216,123866.8,-2257.91,887.59,992.18
88.13,23.967978,-82.719283,124755.2,-2257.91,887.59,983.36
89.03,23.974897,-82.739352,125635.6,-2257.91,887.59,974.54
89.93,23.981814,-82.759423,126508.0,-2257.91,887.59,965.72
90.83,23.988728,-82.779497,127372.6,-2257.91,887.59,956.90
91.73,23.995639,-82.799572,128229.2,-2257.91,887.59,948.09
92.63,24.002548,-82.819650,129077.9,-2257.91,887.59,939.27
93.53,24.009454,-82.839730,129918.6,-2257.91,887.59,930.45
94.43,24.016357,-82.859812,130751.4,-2257.91,887.59,921.63
95.33,24.023258,-82.879896,131576.3,-2257.91,887.59,912.81
96.23,24.030156,-82.899983,132393.2,-2257.91,887.59,903.99
97.13,24.037052,-82.920071,133202.3,-2257.91,887.59,895.17
98.03,24.043945,-82.940162,134003.3,-2257.91,887.59,886.35
98.93,24.050835,-82.960255,134796.5,-2257.91,887.59,877.53
99.83,24.057723,-82.980350,135581.7,-2257.91,887.59,868.71
100.72,24.064608,-83.000447,136359.0,-2257.91,887.59,859.89
101.62,24.071491,-83.020546,137128.4,-2257.91,887.59,851.07
102.52,24.078371,-83.040648,137889.8,-2257.91,887.59,842.25
103.42,24.085248,-83.060751,138643.3,-2257.91,887.59,833.43
104.32,24.092122,-83.080857,139388.9,-2257.91,887.59,824.61
105.22,24.098994,-83.100965,140126.5,-2257.91,887.59,815.79
106.12,24.105864,-83.121075,140856.2,-2257.91,887.59,806.98
107.02,24.112730,-83.141187,141578.0,-2257.91,887.59,798.16
107.92,24.119594,-83.161302,142291.8,-2257.91,887.59,789.34
108.82,24.126456,-83.181418,142997.7,-2257.91,887.59,780.52
109.72,24.133315,-83.201537,143695.7,-2257.91,887.59,771.70
110.62,24.140171,-83.221658,144385.7,-2257.91,887.59,762.88
111.52,24.147024,-83.241781,145067.8,-2257.91,887.59,754.06
112.42,24.153875,-83.261906,145742.0,-2257.91,887.59,745.24
113.32,24.160724,-83.282034,146408.3,-2257.91,887.59,736.42
114.21,24.167569,-83.302163,147066.6,-2257.91,887.59,727.60
115.11,24.174412,-83.322295,147717.0,-2257.91,887.59,718.78
116.01,24.181253,-83.342429,148359.4,-2257.91,887.59,709.96
116.91,24.188090,-83.362565,148994.0,-2257.91,887.59,701.14
117.81,24.194925,-83.382703,149620.5,-2257.91,887.59,692.32
118.71,24.201758,-83.402843,150239.2,-2257.91,887.59,683.50
119.61,24.208587,-83.422986,150849.9,-2257.91,887.59,674.68
120.51,24.215415,-83.443130,151452.7,-2257.91,887.59,665.86
121.41,24.222239,-83.463277,152047.6,-2257.91,887.59,657.05
122.31,24.229061,-83.483426,152634.5,-2257.91,887.59,648.23
123.21,24.235880,-83.503577,153213.5,-2257.91,887.59,639.41
124.11,24.242696,-83.523731,153784.6,-2257.91,887.59,630.59
125.01,24.249510,-83.543886,154347.7,-2257.91,887.59,621.77
125.91,24.256321,-83.564044,154903.0,-2257.91,887.59,612.95
126.81,24.263130,-83.584203,155450.2,-2257.91,887.59,604.13
127.70,24.269936,-83.604365,155989.6,-2257.91,887.59,595.31
128.60,24.276739,-83.624529,156521.0,-2257.91,887.59,586.49
129.50,24.283540,-83.644696,157044.5,-2257.91,887.59,577.67
130.40,24.290338,-83.664864,157560.0,-2257.91,887.59,568.85
131.30,24.297133,-83.685034,158067.6,-2257.91,887.59,560.03
132.20,24.303925,-83.705207,158567.3,-2257.91,887.59,551.21
133.10,24.310715,-83.725382,159059.1,-2257.91,887.59,542.39
134.00,24.317502,-83.745559,159542.9,-2257.91,887.59,533.57
134.90,24.324287,-83.765738,160018.8,-2257.91,887.59,524.75
135.80,24.331069,-83.785920,160486.8,-2257.91,887.59,515.93
136.70,24.337848,-83.806103,160946.8,-2257.91,887.59,507.12
137.60,24.344625,-83.826289,161398.9,-2257.91,887.59,498.30
138.50,24.351399,-83.846477,161843.0,-2257.91,887.59,489.48
139.40,24.358170,-83.866667,162279.3,-2257.91,887.59,480.66
140.30,24.364938,-83.886859,162707.6,-2257.91,887.59,471.84
141.19,24.371704,-83.907053,163128.0,-2257.91,887.59,463.02
142.09,24.378467,-83.927250,163540.4,-2257.91,887.59,454.20
142.99,24.385228,-83.947448,163944.9,-2257.91,887.59,445.38
143.89,24.391986,-83.967649,164341.5,-2257.91,887.59,436.56
144.79,24.398741,-83.987852,164730.1,-2257.91,887.59,427.74
145.69,24.405494,-84.008057,165110.8,-2257.91,887.59,418.92
146.59,24.412243,-84.028264,165483.6,-2257.91,887.59,410.10
147.49,24.418990,-84.048474,165848.5,-2257.91,887.59,401.28
148.39,24.425735,-84.068685,166205.4,-2257.91,887.59,392.46
149.29,24.432477,-84.088899,166554.4,-2257.91,887.59,383.64
150.19,24.439216,-84.109115,166895.4,-2257.91,887.59,374.82
151.09,24.445952,-84.129333,167228.6,-2257.91,887.59,366.01
151.99,24.452686,-84.149553,167553.8,-2257.91,887.59,357.19
152.89,24.459417,-84.169776,167871.0,-2257.91,887.59,348.37
153.79,24.466145,-84.190000,168180.3,-2257.91,887.59,339.55
154.68,24.472871,-84.210227,168481.7,-2257.91,887.59,330.73
155.58,24.479594,-84.230456,168775.2,-2257.91,887.59,321.91
156.48,24.486314,-84.250687,169060.7,-2257.91,887.59,313.09
157.38,24.493031,-84.270920,169338.4,-2257.91,887.59,304.27
158.28,24.499746,-84.291155,169608.0,-2257.91,887.59,295.45
159.18,24.506458,-84.311393,169869.8,-2257.91,887.59,286.63
160.08,24.513168,-84.331633,170123.6,-2257.91,887.59,277.81
160.98,24.519875,-84.351875,170369.5,-2257.91,887.59,268.99
161.88,24.526579,-84.372119,170607.4,-2257.91,887.59,260.17
162.78,24.533280,-84.392365,170837.4,-2257.91,887.59,251.35
163.68,24.539979,-84.412613,171059.5,-2257.91,887.59,242.53
164.58,24.546675,-84.432864,171273.6,-2257.91,887.59,233.71
165.48,24.553368,-84.453116,171479.9,-2257.91,887.59,224.89
166.38,24.560058,-84.473371,171678.2,-2257.91,887.59,216.08
167.28,24.566746,-84.493628,171868.5,-2257.91,887.59,207.26
168.17,24.573431,-84.513887,172050.9,-2257.91,887.59,198.44
169.07,24.580114,-84.534148,172225.4,-2257.91,887.59,189.62
169.97,24.586793,-84.554412,172392.0,-2257.91,887.59,180.80
170.87,24.593470,-84.574677,172550.6,-2257.91,887.59,171.98
171.77,24.600145,-84.594945,172701.3,-2257.91,887.59,163.16
172.67,24.606816,-84.615215,172844.1,-2257.91,887.59,154.34
173.57,24.613485,-84.635487,172978.9,-2257.91,887.59,145.52
174.47,24.620151,-84.655762,173105.8,-2257.91,887.59,136.70
175.37,24.626815,-84.676038,173224.8,-2257.91,887.59,127.88
176.27,24.633475,-84.696317,173335.8,-2257.91,887.59,119.06
177.17,24.640133,-84.716597,173439.0,-2257.91,887.59,110.24
178.07,24.646788,-84.736880,173534.1,-2257.91,887.59,101.42
178.97,24.653441,-84.757165,173621.4,-2257.91,887.59,92.60
179.87,24.660091,-84.777453,173700.7,-2257.91,887.59,83.78
180.77,24.666738,-84.797742,173772.1,-2257.91,887.59,74.96
181.66,24.673382,-84.818034,173835.5,-2257.91,887.59,66.15
182.56,24.680024,-84.838327,173891.1,-2257.91,887.59,57.33
183.46,24.686663,-84.858623,173938.6,-2257.91,887.59,48.51
184.36,24.693299,-84.878921,173978.3,-2257.91,887.59,39.69
185.26,24.699932,-84.899221,174010.0,-2257.91,887.59,30.87
186.16,24.706563,-84.919524,174033.8,-2257.91,887.59,22.05
187.06,24.713191,-84.939828,174049.7,-2257.91,887.59,13.23
187.96,24.719816,-84.960135,174057.6,-2257.91,887.59,4.41
188.86,24.726439,-84.980444,174057.6,-2257.91,887.59,-4.41
189.76,24.733059,-85.000755,174049.7,-2257.91,887.59,-13.23
190.66,24.739676,-85.021068,174033.8,-2257.91,887.59,-22.05
191.56,24.746290,-85.041383,174010.0,-2257.91,887.59,-30.87
192.46,24.752901,-85.061701,173978.3,-2257.91,887.59,-39.69
193.36,24.759510,-85.082021,173938.6,-2257.91,887.59,-48.51
194.25,24.766116,-85.102342,173891.1,-2257.91,887.59,-57.33
195.15,24.772720,-85.122666,173835.5,-2257.91,887.59,-66.15
196.05,24.779320,-85.142993,173772.1,-2257.91,887.59,-74.96
196.95,24.785918,-85.163321,173700.7,-2257.91,887.59,-83.78
197.85,24.792513,-85.183651,173621.4,-2257.91,887.59,-92.60
198.75,24.799106,-85.203984,173534.1,-2257.91,887.59,-101.42
199.65,24.805695,-85.224319,173439.0,-2257.91,887.59,-110.24
200.55,24.812282,-85.244656,173335.8,-2257.91,887.59,-119.06
201.45,24.818866,-85.264995,173224.8,-2257.91,887.59,-127.88
202.35,24.825448,-85.285336,173105.8,-2257.91,887.59,-136.70
203.25,24.832026,-85.305680,172978.9,-2257.91,887.59,-145.52
204.15,24.838602,-85.326025,172844.1,-2257.91,887.59,-154.34
205.05,24.845175,-85.346373,172701.3,-2257.91,887.59,-163.16
205.95,24.851746,-85.366723,172550.6,-2257.91,887.59,-171.98
206.85,24.858313,-85.387075,172392.0,-2257.91,887.59,-180.80
207.74,24.864878,-85.407429,172225.4,-2257.91,887.59,-189.62
208.64,24.871440,-85.427786,172050.9,-2257.91,887.59,-198.44
209.54,24.877999,-85.448144,171868.5,-2257.91,887.59,-207.26
210.44,24.884556,-85.468505,171678.2,-2257.91,887.59,-216.08
211.34,24.891110,-85.488868,171479.9,-2257.91,887.59,-224.89
212.24,24.897661,-85.509233,171273.6,-2257.91,887.59,-233.71
213.14,24.904209,-85.529600,171059.5,-2257.91,887.59,-242.53
214.04,24.910754,-85.549969,170837.4,-2257.91,887.59,-251.35
214.94,24.917297,-85.570341,170607.4,-2257.91,887.59,-260.17
215.84,24.923837,-85.590715,170369.5,-2257.91,887.59,-268.99
216.74,24.930374,-85.611090,170123.6,-2257.91,887.59,-277.81
217.64,24.936909,-85.631468,169869.8,-2257.91,887.59,-286.63
218.54,24.943440,-85.651849,169608.0,-2257.91,887.59,-295.45
219.44,24.949969,-85.672231,169338.4,-2257.91,887.59,-304.27
220.34,24.956495,-85.692616,169060.7,-2257.91,887.59,-313.09
221.23,24.963019,-85.713002,168775.2,-2257.91,887.59,-321.91
222.13,24.969539,-85.733391,168481.7,-2257.91,887.59,-330.73
223.03,24.976057,-85.753782,168180.3,-2257.91,887.59,-339.55
223.93,24.982572,-85.774175,167871.0,-2257.91,887.59,-348.37
224.83,24.989084,-85.794570,167553.8,-2257.91,887.59,-357.19
225.73,24.995594,-85.814968,167228.6,-2257.91,887.59,-366.01
226.63,25.002100,-85.835368,166895.4,-2257.91,887.59,-374.82
227.53,25.008604,-85.855769,166554.4,-2257.91,887.59,-383.64
228.43,25.015105,-85.876173,166205.4,-2257.91,887.59,-392.46
229.33,25.021604,-85.896579,165848.5,-2257.91,887.59,-401.28
230.23,25.028099,-85.916988,165483.6,-2257.91,887.59,-410.10
231.13,25.034592,-85.937398,165110.8,-2257.91,887.59,-418.92
232.03,25.041082,-85.957811,164730.1,-2257.91,887.59,-427.74
232.93,25.047569,-85.978225,164341.5,-2257.91,887.59,-436.56
233.83,25.054054,-85.998642,163944.9,-2257.91,887.59,-445.38
234.72,25.060535,-86.019061,163540.4,-2257.91,887.59,-454.20
235.62,25.067014,-86.039483,163128.0,-2257.91,887.59,-463.02
236.52,25.073490,-86.059906,162707.6,-2257.91,887.59,-471.84
237.42,25.079963,-86.080332,162279.3,-2257.91,887.59,-480.66
238.32,25.086433,-86.100759,161843.0,-2257.91,887.59,-489.48
239.22,25.092901,-86.121189,161398.9,-2257.91,887.59,-498.30
240.12,25.099366,-86.141621,160946.8,-2257.91,887.59,-507.12
