time,lat,lon,alt,ve,vn,vu
0.00,22.158303,-92.169125,0.0,1589.96,-959.77,1478.20
0.75,22.151821,-92.157532,1108.5,1589.96,-959.77,1470.82
1.50,22.145338,-92.145939,2211.5,1589.96,-959.77,1463.45
2.26,22.138854,-92.134348,3308.9,1589.96,-959.77,1456.08
3.01,22.132370,-92.122758,4400.8,1589.96,-959.77,1448.71
3.76,22.125884,-92.111169,5487.2,1589.96,-959.77,1441.33
4.51,22.119398,-92.099580,6568.0,1589.96,-959.77,1433.96
5.26,22.112911,-92.087993,7643.3,1589.96,-959.77,1426.59
6.01,22.106423,-92.076407,8713.0,1589.96,-959.77,1419.21
6.77,22.099934,-92.064823,9777.2,1589.96,-959.77,1411.84
7.52,22.093445,-92.053239,10835.8,1589.96,-959.77,1404.47
8.27,22.086955,-92.041656,11888.9,1589.96,-959.77,1397.10
9.02,22.080464,-92.030074,12936.4,1589.96,-959.77,1389.72
9.77,22.073972,-92.018493,13978.5,1589.96,-959.77,1382.35
10.53,22.067479,-92.006914,15014.9,1589.96,-959.77,1374.98
11.28,22.060985,-91.995335,16045.9,1589.96,-959.77,1367.61
12.03,22.054491,-91.983758,17071.2,1589.96,-959.77,1360.23
12.78,22.047996,-91.972181,18091.1,1589.96,-959.77,1352.86
13.53,22.041500,-91.960606,19105.4,1589.96,-959.77,1345.49
14.28,22.035003,-91.949032,20114.1,1589.96,-959.77,1338.12
15.04,22.028505,-91.937459,21117.3,1589.96,-959.77,1330.74
15.79,22.022007,-91.925886,22115.0,1589.96,-959.77,1323.37
16.54,22.015507,-91.914315,23107.1,1589.96,-959.77,1316.00
17.29,22.009007,-91.902745,24093.7,1589.96,-959.77,1308.63
18.04,22.002507,-91.891176,25074.8,1589.96,-959.77,1301.25
18.79,21.996005,-91.879608,26050.3,1589.96,-959.77,1293.88
19.55,21.989502,-91.868041,27020.2,1589.96,-959.77,1286.51
20.30,21.982999,-91.856476,27984.6,1589.96,-959.77,1279.14
21.05,21.976495,-91.844911,28943.5,1589.96,-959.77,1271.76
21.80,21.969990,-91.833347,29896.8,1589.96,-959.77,1264.39
22.55,21.963484,-91.821785,30844.6,1589.96,-959.77,1257.02
23.31,21.956978,-91.810223,31786.9,1589.96,-959.77,1249.65
24.06,21.950470,-91.798663,32723.6,1589.96,-959.77,1242.27
24.81,21.943962,-91.787103,33654.7,1589.96,-959.77,1234.90
25.56,21.937453,-91.775545,34580.3,1589.96,-959.77,1227.53
26.31,21.930943,-91.763987,35500.4,1589.96,-959.77,1220.16
27.06,21.924433,-91.752431,36414.9,1589.96,-959.77,1212.78
27.82,21.917921,-91.740876,37323.9,1589.96,-959.77,1205.41
28.57,21.911409,-91.729322,38227.4,1589.96,-959.77,1198.04
29.32,21.904896,-91.717769,39125.3,1589.96,-959.77,1190.67
30.07,21.898382,-91.706217,40017.6,1589.96,-959.77,1183.29
30.82,21.891868,-91.694666,40904.4,1589.96,-959.77,1175.92
31.58,21.885352,-91.683116,41785.7,1589.96,-959.77,1168.55
32.33,21.878836,-91.671567,42661.5,1589.96,-959.77,1161.18
33.08,21.872319,-91.660019,43531.6,1589.96,-959.77,1153.80
33.83,21.865801,-91.648472,44396.3,1589.96,-959.77,1146.43
34.58,21.859282,-91.636927,45255.4,1589.96,-959.77,1139.06
35.33,21.852763,-91.625382,46109.0,1589.96,-959.77,1131.69
36.09,21.846243,-91.613838,46957.0,1589.96,-959.77,1124.31
36.84,21.839722,-91.602296,47799.5,1589.96,-959.77,1116.94
37.59,21.833200,-91.590754,48636.4,1589.96,-959.77,1109.57
38.34,21.826677,-91.579214,49467.8,1589.96,-959.77,1102.20
39.09,21.820153,-91.567674,50293.6,1589.96,-959.77,1094.82
39.84,21.813629,-91.556136,51113.9,1589.96,-959.77,1087.45
40.60,21.807104,-91.544599,51928.7,1589.96,-959.77,1080.08
