time,lat,lon,alt,ve,vn,vu
0.00,22.242433,-82.752623,0.0,-505.67,-417.64,737.38
0.75,22.239612,-82.756314,551.7,-505.67,-417.64,730.01
1.50,22.236791,-82.760004,1097.8,-505.67,-417.64,722.63
2.26,22.233970,-82.763693,1638.4,-505.67,-417.64,715.26
3.01,22.231148,-82.767383,2173.5,-505.67,-417.64,707.89
3.76,22.228327,-82.771073,2703.0,-505.67,-417.64,700.51
4.51,22.225506,-82.774762,3226.9,-505.67,-417.64,693.14
5.26,22.222684,-82.778451,3745.3,-505.67,-417.64,685.77
6.02,22.219862,-82.782140,4258.2,-505.67,-417.64,678.39
6.77,22.217041,-82.785829,4765.5,-505.67,-417.64,671.02
7.52,22.214219,-82.789518,5267.3,-505.67,-417.64,663.64
8.27,22.211397,-82.793207,5763.5,-505.67,-417.64,656.27
9.02,22.208575,-82.796895,6254.2,-505.67,-417.64,648.90
9.77,22.205753,-82.800584,6739.4,-505.67,-417.64,641.52
10.53,22.202931,-82.804272,7219.0,-505.67,-417.64,634.15
11.28,22.200109,-82.807960,7693.0,-505.67,-417.64,626.78
12.03,22.197287,-82.811648,8161.6,-505.67,-417.64,619.40
12.78,22.194464,-82.815336,8624.5,-505.67,-417.64,612.03
13.53,22.191642,-82.819023,9081.9,-505.67,-417.64,604.65
14.29,22.188819,-82.822711,9533.8,-505.67,-417.64,597.28
15.04,22.185997,-82.826398,9980.2,-505.67,-417.64,589.91
15.79,22.183174,-82.830085,10421.0,-505.67,-417.64,582.53
16.54,22.180351,-82.833772,10856.2,-505.67,-417.64,575.16
17.29,22.177528,-82.837459,11285.9,-505.67,-417.64,567.78
18.05,22.174705,-82.841146,11710.1,-505.67,-417.64,560.41
18.80,22.171882,-82.844833,12128.7,-505.67,-417.64,553.04
19.55,22.169059,-82.848519,12541.7,-505.67,-417.64,545.66
20.30,22.166236,-82.852205,12949.3,-505.67,-417.64,538.29
21.05,22.163413,-82.855892,13351.2,-505.67,-417.64,530.92
21.81,22.160589,-82.859578,13747.7,-505.67,-417.64,523.54
22.56,22.157766,-82.863263,14138.6,-505.67,-417.64,516.17
23.31,22.154942,-82.866949,14523.9,-505.67,-417.64,508.79
24.06,22.152119,-82.870635,14903.7,-505.67,-417.64,501.42
24.81,22.149295,-82.874320,15278.0,-505.67,-417.64,494.05
25.57,22.146471,-82.878005,15646.7,-505.67,-417.64,486.67
26.32,22.143648,-82.881690,16009.8,-505.67,-417.64,479.30
27.07,22.140824,-82.885375,16367.5,-505.67,-417.64,471.92
27.82,22.138000,-82.889060,16719.5,-505.67,-417.64,464.55
28.57,22.135175,-82.892745,17066.1,-505.67,-417.64,457.18
29.32,22.132351,-82.896429,17407.1,-505.67,-417.64,449.80
30.08,22.129527,-82.900114,17742.5,-505.67,-417.64,442.43
30.83,22.126703,-82.903798,18072.4,-505.67,-417.64,435.06
31.58,22.123878,-82.907482,18396.8,-505.67,-417.64,427.68
32.33,22.121054,-82.911166,18715.6,-505.67,-417.64,420.31
33.08,22.118229,-82.914850,19028.8,-505.67,-417.64,412.93
33.84,22.115404,-82.918533,19336.6,-505.67,-417.64,405.56
34.59,22.112580,-82.922217,19638.7,-505.67,-417.64,398.19
35.34,22.109755,-82.925900,19935.4,-505.67,-417.64,390.81
36.09,22.106930,-82.929583,20226.5,-505.67,-417.64,383.44
36.84,22.104105,-82.933266,20512.0,-505.67,-417.64,376.07
37.60,22.101280,-82.936949,20792.0,-505.67,-417.64,368.69
38.35,22.098455,-82.940632,21066.5,-505.67,-417.64,361.32
39.10,22.095629,-82.944315,21335.4,-505.67,-417.64,353.94
39.85,22.092804,-82.947997,21598.7,-505.67,-417.64,346.57
40.60,22.089979,-82.951679,21856.6,-505.67,-417.64,339.20
41.36,22.087153,-82.955362,22108.8,-505.67,-417.64,331.82
42.11,22.084328,-82.959044,22355.6,-505.67,-417.64,324.45
42.86,22.081502,-82.962725,22596.8,-505.67,-417.64,317.07
43.61,22.078676,-82.966407,22832.4,-505.67,-417.64,309.70
44.36,22.075850,-82.970089,23062.5,-505.67,-417.64,302.33
45.12,22.073024,-82.973770,23287.0,-505.67,-417.64,294.95
45.87,22.070198,-82.977451,23506.1,-505.67,-417.64,287.58
46.62,22.067372,-82.981133,23719.5,-505.67,-417.64,280.21
47.37,22.064546,-82.984814,23927.4,-505.67,-417.64,272.83
48.12,22.061720,-82.988494,24129.8,-505.67,-417.64,265.46
48.87,22.058894,-82.992175,24326.6,-505.67,-417.64,258.08
49.63,22.056067,-82.995856,24517.9,-505.67,-417.64,250.71
50.38,22.053241,-82.999536,24703.7,-505.67,-417.64,243.34
51.13,22.050414,-83.003216,24883.9,-505.67,-417.64,235.96
51.88,22.047587,-83.006896,25058.5,-505.67,-417.64,228.59
52.63,22.044761,-83.010576,25227.6,-505.67,-417.64,221.21
53.39,22.041934,-83.014256,25391.2,-505.67,-417.64,213.84
54.14,22.039107,-83.017936,25549.2,-505.67,-417.64,206.47
54.89,22.036280,-83.021615,25701.7,-505.67,-417.64,199.09
55.64,22.033453,-83.025295,25848.6,-505.67,-417.64,191.72
56.39,22.030626,-83.028974,25990.0,-505.67,-417.64,184.35
57.15,22.027799,-83.032653,26125.8,-505.67,-417.64,176.97
57.90,22.024971,-83.036332,26256.1,-505.67,-417.64,169.60
58.65,22.022144,-83.040011,26380.9,-505.67,-417.64,162.22
59.40,22.019316,-83.043689,26500.1,-505.67,-417.64,154.85
60.15,22.016489,-83.047368,26613.8,-505.67,-417.64,147.48
60.91,22.013661,-83.051046,26721.9,-505.67,-417.64,140.10
61.66,22.010833,-83.054724,26824.5,-505.67,-417.64,132.73
62.41,22.008006,-83.058402,26921.5,-505.67,-417.64,125.36
63.16,22.005178,-83.062080,27013.0,-505.67,-417.64,117.98
