time,lat,lon,alt,ve,vn,vu
0.00,20.668071,-92.366250,0.0,-287.23,1341.36,1319.20
0.75,20.677127,-92.368322,988.6,-287.23,1341.36,1311.83
1.50,20.686182,-92.370395,1971.7,-287.23,1341.36,1304.46
2.25,20.695238,-92.372468,2949.3,-287.23,1341.36,1297.09
3.01,20.704293,-92.374541,3921.3,-287.23,1341.36,1289.72
3.76,20.713348,-92.376615,4887.8,-287.23,1341.36,1282.35
4.51,20.722404,-92.378689,5848.7,-287.23,1341.36,1274.98
5.26,20.731459,-92.380763,6804.1,-287.23,1341.36,1267.61
6.01,20.740514,-92.382837,7754.0,-287.23,1341.36,1260.24
6.76,20.749569,-92.384912,8698.3,-287.23,1341.36,1252.87
7.52,20.758625,-92.386987,9637.1,-287.23,1341.36,1245.51
8.27,20.767680,-92.389062,10570.3,-287.23,1341.36,1238.14
9.02,20.776735,-92.391137,11498.1,-287.23,1341.36,1230.77
9.77,20.785790,-92.393213,12420.2,-287.23,1341.36,1223.40
10.52,20.794845,-92.395288,13336.9,-287.23,1341.36,1216.03
11.27,20.803900,-92.397365,14247.9,-287.23,1341.36,1208.66
12.02,20.812956,-92.399441,15153.5,-287.23,1341.36,1201.29
12.78,20.822011,-92.401517,16053.5,-287.23,1341.36,1193.92
13.53,20.831066,-92.403594,16948.0,-287.23,1341.36,1186.55
14.28,20.840121,-92.405671,17836.9,-287.23,1341.36,1179.18
15.03,20.849176,-92.407749,18720.3,-287.23,1341.36,1171.81
15.78,20.858231,-92.409826,19598.2,-287.23,1341.36,1164.44
16.53,20.867286,-92.411904,20470.5,-287.23,1341.36,1157.07
17.28,20.876340,-92.413982,21337.3,-287.23,1341.36,1149.70
18.04,20.885395,-92.416060,22198.6,-287.23,1341.36,1142.33
18.79,20.894450,-92.418139,23054.3,-287.23,1341.36,1134.96
19.54,20.903505,-92.420218,23904.4,-287.23,1341.36,1127.59
20.29,20.912560,-92.422297,24749.1,-287.23,1341.36,1120.22
21.04,20.921615,-92.424376,25588.2,-287.23,1341.36,1112.85
21.79,20.930669,-92.426456,26421.7,-287.23,1341.36,1105.48
22.55,20.939724,-92.428536,27249.7,-287.23,1341.36,1098.11
23.30,20.948779,-92.430616,28072.2,-287.23,1341.36,1090.74
24.05,20.957833,-92.432696,28889.1,-287.23,1341.36,1083.37
24.80,20.966888,-92.434777,29700.5,-287.23,1341.36,1076.00
25.55,20.975943,-92.436857,30506.4,-287.23,1341.36,1068.63
26.30,20.984997,-92.438938,31306.7,-287.23,1341.36,1061.26
27.05,20.994052,-92.441020,32101.5,-287.23,1341.36,1053.89
27.81,21.003106,-92.443101,32890.7,-287.23,1341.36,1046.52
28.56,21.012161,-92.445183,33674.5,-287.23,1341.36,1039.15
29.31,21.021216,-92.447265,34452.6,-287.23,1341.36,1031.78
30.06,21.030270,-92.449348,35225.2,-287.23,1341.36,1024.41
30.81,21.039324,-92.451430,35992.3,-287.23,1341.36,1017.04
31.56,21.048379,-92.453513,36753.9,-287.23,1341.36,1009.67
32.32,21.057433,-92.455596,37509.9,-287.23,1341.36,1002.30
33.07,21.066488,-92.457680,38260.4,-287.23,1341.36,994.93
33.82,21.075542,-92.459763,39005.3,-287.23,1341.36,987.56
34.57,21.084596,-92.461847,39744.7,-287.23,1341.36,980.19
35.32,21.093651,-92.463931,40478.6,-287.23,1341.36,972.82
36.07,21.102705,-92.466016,41206.9,-287.23,1341.36,965.45
36.82,21.111759,-92.468100,41929.7,-287.23,1341.36,958.08
37.58,21.120813,-92.470185,42646.9,-287.23,1341.36,950.71
38.33,21.129868,-92.472270,43358.6,-287.23,1341.36,943.34
39.08,21.138922,-92.474356,44064.8,-287.23,1341.36,935.97
39.83,21.147976,-92.476441,44765.4,-287.23,1341.36,928.60
40.58,21.157030,-92.478527,45460.5,-287.23,1341.36,921.23
41.33,21.166084,-92.480613,46150.1,-287.23,1341.36,913.86
42.08,21.175138,-92.482700,46834.1,-287.23,1341.36,906.49
42.84,21.184192,-92.484786,47512.5,-287.23,1341.36,899.12
43.59,21.193246,-92.486873,48185.5,-287.23,1341.36,891.75
44.34,21.202300,-92.488961,48852.9,-287.23,1341.36,884.38
45.09,21.211354,-92.491048,49514.7,-287.23,1341.36,877.01
45.84,21.220408,-92.493136,50171.1,-287.23,1341.36,869.64
46.59,21.229462,-92.495224,50821.8,-287.23,1341.36,862.27
47.35,21.238516,-92.497312,51467.1,-287.23,1341.36,854.90
48.10,21.247570,-92.499400,52106.8,-287.23,1341.36,847.53
48.85,21.256624,-92.501489,52740.9,-287.23,1341.36,840.16
49.60,21.265677,-92.503578,53369.6,-287.23,1341.36,832.79
50.35,21.274731,-92.505667,53992.7,-287.23,1341.36,825.42
51.10,21.283785,-92.507757,54610.2,-287.23,1341.36,818.05
51.85,21.292839,-92.509846,55222.2,-287.23,1341.36,810.68
52.61,21.301893,-92.511937,55828.7,-287.23,1341.36,803.31
53.36,21.310946,-92.514027,56429.6,-287.23,1341.36,795.94
54.11,21.320000,-92.516117,57025.0,-287.23,1341.36,788.57
54.86,21.329053,-92.518208,57614.9,-287.23,1341.36,781.20
55.61,21.338107,-92.520299,58199.2,-287.23,1341.36,773.83
56.36,21.347161,-92.522390,58778.0,-287.23,1341.36,766.46
57.12,21.356214,-92.524482,59351.2,-287.23,1341.36,759.09
57.87,21.365268,-92.526574,59918.9,-287.23,1341.36,751.72
58.62,21.374321,-92.528666,60481.1,-287.23,1341.36,744.36
59.37,21.383375,-92.530758,61037.7,-287.23,1341.36,736.99
60.12,21.392428,-92.532851,61588.8,-287.23,1341.36,729.62
60.87,21.401482,-92.534944,62134.3,-287.23,1341.36,722.25
61.62,21.410535,-92.537037,62674.4,-287.23,1341.36,714.88
62.38,21.419588,-92.539130,63208.8,-287.23,1341.36,707.51
63.13,21.428642,-92.541224,63737.8,-287.23,1341.36,700.14
63.88,21.437695,-92.543318,64261.2,-287.23,1341.36,692.77
64.63,21.446748,-92.545412,64779.0,-287.23,1341.36,685.40
65.38,21.455802,-92.547506,65291.3,-287.23,1341.36,678.03
66.13,21.464855,-92.549601,65798.1,-287.23,1341.36,670.66
66.88,21.473908,-92.551696,66299.3,-287.23,1341.36,663.29
67.64,21.482961,-92.553791,66795.0,-287.23,1341.36,655.92
68.39,21.492014,-92.555886,67285.2,-287.23,1341.36,648.55
69.14,21.501068,-92.557982,67769.8,-287.23,1341.36,641.18
69.89,21.510121,-92.560078,68248.9,-287.23,1341.36,633.81
70.64,21.519174,-92.562174,68722.5,-287.23,1341.36,626.44
71.39,21.528227,-92.564271,69190.5,-287.23,1341.36,619.07
72.15,21.537280,-92.566367,69652.9,-287.23,1341.36,611.70
72.90,21.546333,-92.568465,70109.9,-287.23,1341.36,604.33
73.65,21.555386,-92.570562,70561.3,-287.23,1341.36,596.96
74.40,21.564439,-92.572659,71007.1,-287.23,1341.36,589.59
