time,lat,lon,alt,ve,vn,vu
0.00,28.073213,-87.974131,0.0,-757.66,447.95,1149.81
0.75,28.076237,-87.979929,861.4,-757.66,447.95,1142.44
1.50,28.079261,-87.985727,1717.3,-757.66,447.95,1135.06
2.25,28.082285,-87.991525,2567.6,-757.66,447.95,1127.69
3.01,28.085309,-87.997324,3412.4,-757.66,447.95,1120.32
3.76,28.088332,-88.003123,4251.6,-757.66,447.95,1112.95
4.51,28.091355,-88.008922,5085.4,-757.66,447.95,1105.58
5.26,28.094378,-88.014722,5913.5,-757.66,447.95,1098.21
6.01,28.097400,-88.020522,6736.2,-757.66,447.95,1090.84
6.76,28.100423,-88.026322,7553.3,-757.66,447.95,1083.47
7.52,28.103445,-88.032123,8364.8,-757.66,447.95,1076.10
8.27,28.106467,-88.037924,9170.8,-757.66,447.95,1068.73
9.02,28.109488,-88.043725,9971.3,-757.66,447.95,1061.36
9.77,28.112510,-88.049527,10766.2,-757.66,447.95,1053.99
10.52,28.115531,-88.055329,11555.6,-757.66,447.95,1046.62
11.27,28.118552,-88.061131,12339.5,-757.66,447.95,1039.25
12.03,28.121572,-88.066933,13117.8,-757.66,447.95,1031.88
12.78,28.124593,-88.072736,13890.6,-757.66,447.95,1024.51
13.53,28.127613,-88.078540,14657.8,-757.66,447.95,1017.14
14.28,28.130633,-88.084343,15419.5,-757.66,447.95,1009.77
15.03,28.133652,-88.090147,16175.7,-757.66,447.95,1002.39
15.78,28.136672,-88.095951,16926.3,-757.66,447.95,995.02
16.53,28.139691,-88.101756,17671.4,-757.66,447.95,987.65
17.29,28.142710,-88.107561,18410.9,-757.66,447.95,980.28
18.04,28.145729,-88.113366,19144.9,-757.66,447.95,972.91
18.79,28.148747,-88.119172,19873.3,-757.66,447.95,965.54
19.54,28.151765,-88.124977,20596.3,-757.66,447.95,958.17
20.29,28.154783,-88.130784,21313.6,-757.66,447.95,950.80
21.04,28.157801,-88.136590,22025.5,-757.66,447.95,943.43
21.80,28.160818,-88.142397,22731.8,-757.66,447.95,936.06
22.55,28.163836,-88.148204,23432.5,-757.66,447.95,928.69
23.30,28.166853,-88.154012,24127.8,-757.66,447.95,921.32
24.05,28.169869,-88.159820,24817.4,-757.66,447.95,913.95
24.80,28.172886,-88.165628,25501.6,-757.66,447.95,906.58
25.55,28.175902,-88.171436,26180.2,-757.66,447.95,899.21
26.31,28.178918,-88.177245,26853.3,-757.66,447.95,891.84
27.06,28.181934,-88.183054,27520.8,-757.66,447.95,884.47
27.81,28.184949,-88.188864,28182.8,-757.66,447.95,877.10
28.56,28.187964,-88.194674,28839.2,-757.66,447.95,869.72
29.31,28.190979,-88.200484,29490.1,-757.66,447.95,862.35
30.06,28.193994,-88.206294,30135.5,-757.66,447.95,854.98
30.82,28.197009,-88.212105,30775.3,-757.66,447.95,847.61
31.57,28.200023,-88.217916,31409.6,-757.66,447.95,840.24
32.32,28.203037,-88.223728,32038.3,-757.66,447.95,832.87
33.07,28.206051,-88.229539,32661.5,-757.66,447.95,825.50
33.82,28.209064,-88.235351,33279.2,-757.66,447.95,818.13
34.57,28.212078,-88.241164,33891.3,-757.66,447.95,810.76
35.32,28.215091,-88.246977,34497.9,-757.66,447.95,803.39
36.08,28.218103,-88.252790,35099.0,-757.66,447.95,796.02
36.83,28.221116,-88.258603,35694.5,-757.66,447.95,788.65
37.58,28.224128,-88.264417,36284.4,-757.66,447.95,781.28
38.33,28.227140,-88.270231,36868.9,-757.66,447.95,773.91
39.08,28.230152,-88.276045,37447.8,-757.66,447.95,766.54
39.83,28.233164,-88.281860,38021.1,-757.66,447.95,759.17
40.59,28.236175,-88.287675,38588.9,-757.66,447.95,751.80
41.34,28.239186,-88.293490,39151.2,-757.66,447.95,744.43
42.09,28.242197,-88.299306,39707.9,-757.66,447.95,737.05
42.84,28.245208,-88.305122,40259.1,-757.66,447.95,729.68
43.59,28.248218,-88.310939,40804.8,-757.66,447.95,722.31
44.34,28.251228,-88.316755,41344.9,-757.66,447.95,714.94
45.10,28.254238,-88.322572,41879.4,-757.66,447.95,707.57
45.85,28.257247,-88.328390,42408.5,-757.66,447.95,700.20
46.60,28.260257,-88.334207,42932.0,-757.66,447.95,692.83
47.35,28.263266,-88.340025,43449.9,-757.66,447.95,685.46
48.10,28.266275,-88.345844,43962.3,-757.66,447.95,678.09
48.85,28.269283,-88.351662,44469.2,-757.66,447.95,670.72
49.60,28.272292,-88.357481,44970.5,-757.66,447.95,663.35
50.36,28.275300,-88.363301,45466.3,-757.66,447.95,655.98
51.11,28.278308,-88.369120,45956.6,-757.66,447.95,648.61
51.86,28.281315,-88.374940,46441.3,-757.66,447.95,641.24
52.61,28.284323,-88.380761,46920.5,-757.66,447.95,633.87
53.36,28.287330,-88.386581,47394.1,-757.66,447.95,626.50
54.11,28.290337,-88.392402,47862.2,-757.66,447.95,619.13
54.87,28.293343,-88.398224,48324.8,-757.66,447.95,611.76
55.62,28.296350,-88.404045,48781.8,-757.66,447.95,604.39
56.37,28.299356,-88.409867,49233.3,-757.66,447.95,597.01
57.12,28.302362,-88.415689,49679.2,-757.66,447.95,589.64
57.87,28.305368,-88.421512,50119.6,-757.66,447.95,582.27
58.62,28.308373,-88.427335,50554.5,-757.66,447.95,574.90
59.38,28.311378,-88.433158,50983.8,-757.66,447.95,567.53
60.13,28.314383,-88.438982,51407.6,-757.66,447.95,560.16
60.88,28.317388,-88.444806,51825.8,-757.66,447.95,552.79
61.63,28.320392,-88.450630,52238.5,-757.66,447.95,545.42
62.38,28.323396,-88.456455,52645.7,-757.66,447.95,538.05
63.13,28.326400,-88.462280,53047.3,-757.66,447.95,530.68
63.88,28.329404,-88.468105,53443.4,-757.66,447.95,523.31
64.64,28.332407,-88.473930,53833.9,-757.66,447.95,515.94
65.39,28.335410,-88.479756,54218.9,-757.66,447.95,508.57
66.14,28.338413,-88.485583,54598.4,-757.66,447.95,501.20
66.89,28.341416,-88.491409,54972.3,-757.66,447.95,493.83
67.64,28.344418,-88.497236,55340.7,-757.66,447.95,486.46
68.39,28.347421,-88.503063,55703.5,-757.66,447.95,479.09
69.15,28.350423,-88.508891,56060.8,-757.66,447.95,471.72
69.90,28.353424,-88.514719,56412.6,-757.66,447.95,464.34
70.65,28.356426,-88.520547,56758.8,-757.66,447.95,456.97
71.40,28.359427,-88.526375,57099.5,-757.66,447.95,449.60
72.15,28.362428,-88.532204,57434.7,-757.66,447.95,442.23
72.90,28.365429,-88.538034,57764.3,-757.66,447.95,434.86
73.66,28.368429,-88.543863,58088.3,-757.66,447.95,427.49
74.41,28.371429,-88.549693,58406.9,-757.66,447.95,420.12
75.16,28.374429,-88.555523,58719.8,-757.66,447.95,412.75
75.91,28.377429,-88.561354,59027.3,-757.66,447.95,405.38
76.66,28.380428,-88.567184,59329.2,-757.66,447.95,398.01
77.41,28.383428,-88.573016,59625.6,-757.66,447.95,390.64
78.17,28.386427,-88.578847,59916.4,-757.66,447.95,383.27
78.92,28.389425,-88.584679,60201.7,-757.66,447.95,375.90
79.67,28.392424,-88.590511,60481.4,-757.66,447.95,368.53
80.42,28.395422,-88.596344,60755.7,-757.66,447.95,361.16
81.17,28.398420,-88.602176,61024.3,-757.66,447.95,353.79
81.92,28.401418,-88.608010,61287.5,-757.66,447.95,346.42
82.67,28.404415,-88.613843,61545.0,-757.66,447.95,339.05
83.43,28.407412,-88.619677,61797.1,-757.66,447.95,331.67
84.18,28.410409,-88.625511,62043.6,-757.66,447.95,324.30
84.93,28.413406,-88.631346,62284.6,-757.66,447.95,316.93
85.68,28.416403,-88.637180,62520.0,-757.66,447.95,309.56
86.43,28.419399,-88.643016,62749.9,-757.66,447.95,302.19
87.18,28.422395,-88.648851,62974.3,-757.66,447.95,294.82
