time,lat,lon,alt,ve,vn,vu
0.00,27.695401,-97.606310,0.0,1082.78,-756.91,873.17
0.75,27.690270,-97.598021,656.1,1082.78,-756.91,865.77
1.51,27.685138,-97.589733,1306.6,1082.78,-756.91,858.37
2.26,27.680006,-97.581446,1951.5,1082.78,-756.91,850.97
3.02,27.674874,-97.573159,2590.8,1082.78,-756.91,843.57
3.77,27.669741,-97.564873,3224.5,1082.78,-756.91,836.17
4.53,27.664608,-97.556589,3852.7,1082.78,-756.91,828.77
5.28,27.659474,-97.548305,4475.3,1082.78,-756.91,821.37
6.04,27.654340,-97.540021,5092.2,1082.78,-756.91,813.97
6.79,27.649205,-97.531739,5703.7,1082.78,-756.91,806.57
7.55,27.644070,-97.523457,6309.5,1082.78,-756.91,799.17
8.30,27.638934,-97.515176,6909.7,1082.78,-756.91,791.77
9.05,27.633798,-97.506896,7504.4,1082.78,-756.91,784.37
9.81,27.628661,-97.498616,8093.4,1082.78,-756.91,776.97
10.56,27.623524,-97.490338,8676.9,1082.78,-756.91,769.58
11.32,27.618386,-97.482060,9254.8,1082.78,-756.91,762.18
12.07,27.613248,-97.473783,9827.1,1082.78,-756.91,754.78
12.83,27.608109,-97.465506,10393.9,1082.78,-756.91,747.38
13.58,27.602970,-97.457231,10955.0,1082.78,-756.91,739.98
14.34,27.597830,-97.448956,11510.6,1082.78,-756.91,732.58
15.09,27.592690,-97.440682,12060.6,1082.78,-756.91,725.18
15.85,27.587549,-97.432409,12605.0,1082.78,-756.91,717.78
16.60,27.582408,-97.424136,13143.8,1082.78,-756.91,710.38
17.36,27.577266,-97.415865,13677.0,1082.78,-756.91,702.98
18.11,27.572124,-97.407594,14204.7,1082.78,-756.91,695.58
18.86,27.566981,-97.399324,14726.8,1082.78,-756.91,688.18
19.62,27.561838,-97.391054,15243.2,1082.78,-756.91,680.78
20.37,27.556695,-97.382786,15754.1,1082.78,-756.91,673.38
21.13,27.551550,-97.374518,16259.5,1082.78,-756.91,665.98
21.88,27.546406,-97.366251,16759.2,1082.78,-756.91,658.58
22.64,27.541261,-97.357985,17253.3,1082.78,-756.91,651.18
23.39,27.536115,-97.349719,17741.9,1082.78,-756.91,643.78
24.15,27.530969,-97.341454,18224.9,1082.78,-756.91,636.38
24.90,27.525822,-97.333191,18702.3,1082.78,-756.91,628.98
25.66,27.520675,-97.324927,19174.1,1082.78,-756.91,621.58
26.41,27.515528,-97.316665,19640.3,1082.78,-756.91,614.18
27.16,27.510380,-97.308403,20101.0,1082.78,-756.91,606.78
27.92,27.505231,-97.300143,20556.0,1082.78,-756.91,599.38
28.67,27.500082,-97.291883,21005.5,1082.78,-756.91,591.98
29.43,27.494933,-97.283623,21449.4,1082.78,-756.91,584.58
30.18,27.489783,-97.275365,21887.7,1082.78,-756.91,577.18
30.94,27.484632,-97.267107,22320.5,1082.78,-756.91,569.78
31.69,27.479481,-97.258850,22747.6,1082.78,-756.91,562.38
32.45,27.474330,-97.250594,23169.2,1082.78,-756.91,554.98
33.20,27.469178,-97.242338,23585.1,1082.78,-756.91,547.58
33.96,27.464026,-97.234084,23995.5,1082.78,-756.91,540.18
34.71,27.458873,-97.225830,24400.4,1082.78,-756.91,532.78
35.46,27.453719,-97.217577,24799.6,1082.78,-756.91,525.38
36.22,27.448565,-97.209324,25193.2,1082.78,-756.91,517.98
36.97,27.443411,-97.201073,25581.3,1082.78,-756.91,510.58
37.73,27.438256,-97.192822,25963.8,1082.78,-756.91,503.18
38.48,27.433101,-97.184572,26340.7,1082.78,-756.91,495.78
39.24,27.427945,-97.176323,26712.0,1082.78,-756.91,488.38
39.99,27.422789,-97.168074,27077.7,1082.78,-756.91,480.98
40.75,27.417632,-97.159827,27437.8,1082.78,-756.91,473.58
41.50,27.412475,-97.151580,27792.4,1082.78,-756.91,466.18
42.26,27.407317,-97.143334,28141.4,1082.78,-756.91,458.79
43.01,27.402159,-97.135088,28484.8,1082.78,-756.91,451.39
43.76,27.397000,-97.126843,28822.6,1082.78,-756.91,443.99
44.52,27.391841,-97.118600,29154.8,1082.78,-756.91,436.59
45.27,27.386681,-97.110357,29481.4,1082.78,-756.91,429.19
46.03,27.381521,-97.102114,29802.5,1082.78,-756.91,421.79
46.78,27.376360,-97.093873,30118.0,1082.78,-756.91,414.39
47.54,27.371199,-97.085632,30427.9,1082.78,-756.91,406.99
48.29,27.366037,-97.077392,30732.2,1082.78,-756.91,399.59
49.05,27.360875,-97.069153,31030.9,1082.78,-756.91,392.19
