time,lat,lon,alt,ve,vn,vu
0.00,23.367527,-93.843815,0.0,500.63,-1111.02,1635.23
0.80,23.359583,-93.839916,1298.4,500.63,-1111.02,1627.43
1.59,23.351639,-93.836017,2590.6,500.63,-1111.02,1619.62
2.39,23.343695,-93.832119,3876.6,500.63,-1111.02,1611.82
3.18,23.335751,-93.828221,5156.4,500.63,-1111.02,1604.01
3.98,23.327807,-93.824324,6430.0,500.63,-1111.02,1596.21
4.78,23.319863,-93.820427,7697.4,500.63,-1111.02,1588.40
5.57,23.311919,-93.816531,8958.5,500.63,-1111.02,1580.60
6.37,23.303974,-93.812635,10213.5,500.63,-1111.02,1572.79
7.16,23.296030,-93.808740,11462.2,500.63,-1111.02,1564.98
7.96,23.288085,-93.804845,12704.7,500.63,-1111.02,1557.18
8.76,23.280140,-93.800950,13941.0,500.63,-1111.02,1549.37
9.55,23.272195,-93.797056,15171.1,500.63,-1111.02,1541.57
10.35,23.264250,-93.793163,16394.9,500.63,-1111.02,1533.76
11.14,23.256305,-93.789270,17612.6,500.63,-1111.02,1525.96
11.94,23.248360,-93.785377,18824.1,500.63,-1111.02,1518.15
12.73,23.240415,-93.781485,20029.3,500.63,-1111.02,1510.35
13.53,23.232469,-93.777594,21228.3,500.63,-1111.02,1502.54
14.33,23.224524,-93.773702,22421.1,500.63,-1111.02,1494.74
15.12,23.216579,-93.769812,23607.7,500.63,-1111.02,1486.93
15.92,23.208633,-93.765921,24788.1,500.63,-1111.02,1479.13
16.71,23.200687,-93.762032,25962.3,500.63,-1111.02,1471.32
17.51,23.192741,-93.758142,27130.3,500.63,-1111.02,1463.51
18.31,23.184795,-93.754253,28292.0,500.63,-1111.02,1455.71
19.10,23.176849,-93.750365,29447.5,500.63,-1111.02,1447.90
19.90,23.168903,-93.746477,30596.9,500.63,-1111.02,1440.10
20.69,23.160957,-93.742590,31740.0,500.63,-1111.02,1432.29
21.49,23.153011,-93.738702,32876.9,500.63,-1111.02,1424.49
22.29,23.145064,-93.734816,34007.6,500.63,-1111.02,1416.68
23.08,23.137118,-93.730930,35132.0,500.63,-1111.02,1408.88
23.88,23.129171,-93.727044,36250.3,500.63,-1111.02,1401.07
24.67,23.121225,-93.723159,37362.3,500.63,-1111.02,1393.27
25.47,23.113278,-93.719274,38468.2,500.63,-1111.02,1385.46
26.27,23.105331,-93.715390,39567.8,500.63,-1111.02,1377.65
27.06,23.097384,-93.711506,40661.2,500.63,-1111.02,1369.85
27.86,23.089437,-93.707623,41748.4,500.63,-1111.02,1362.04
28.65,23.081490,-93.703740,42829.4,500.63,-1111.02,1354.24
29.45,23.073543,-93.699858,43904.2,500.63,-1111.02,1346.43
30.25,23.065595,-93.695976,44972.7,500.63,-1111.02,1338.63
31.04,23.057648,-93.692094,46035.1,500.63,-1111.02,1330.82
31.84,23.049700,-93.688213,47091.2,500.63,-1111.02,1323.02
32.63,23.041753,-93.684332,48141.1,500.63,-1111.02,1315.21
33.43,23.033805,-93.680452,49184.8,500.63,-1111.02,1307.41
34.23,23.025857,-93.676573,50222.3,500.63,-1111.02,1299.60
35.02,23.017909,-93.672693,51253.6,500.63,-1111.02,1291.80
35.82,23.009961,-93.668815,52278.7,500.63,-1111.02,1283.99
36.61,23.002013,-93.664936,53297.6,500.63,-1111.02,1276.18
37.41,22.994065,-93.661058,54310.2,500.63,-1111.02,1268.38
38.20,22.986117,-93.657181,55316.6,500.63,-1111.02,1260.57
39.00,22.978168,-93.653304,56316.9,500.63,-1111.02,1252.77
39.80,22.970220,-93.649428,57310.9,500.63,-1111.02,1244.96
40.59,22.962271,-93.645552,58298.7,500.63,-1111.02,1237.16
41.39,22.954323,-93.641676,59280.3,500.63,-1111.02,1229.35
42.18,22.946374,-93.637801,60255.6,500.63,-1111.02,1221.55
42.98,22.938425,-93.633926,61224.8,500.63,-1111.02,1213.74
43.78,22.930476,-93.630052,62187.7,500.63,-1111.02,1205.94
44.57,22.922527,-93.626178,63144.5,500.63,-1111.02,1198.13
45.37,22.914578,-93.622305,64095.0,500.63,-1111.02,1190.32
46.16,22.906629,-93.618432,65039.3,500.63,-1111.02,1182.52
46.96,22.898679,-93.614560,65977.4,500.63,-1111.02,1174.71
47.76,22.890730,-93.610688,66909.3,500.63,-1111.02,1166.91
48.55,22.882780,-93.606816,67835.0,500.63,-1111.02,1159.10
49.35,22.874831,-93.602945,68754.4,500.63,-1111.02,1151.30
50.14,22.866881,-93.599075,69667.7,500.63,-1111.02,1143.49
50.94,22.858931,-93.595205,70574.7,500.63,-1111.02,1135.69
51.74,22.850981,-93.591335,71475.5,500.63,-1111.02,1127.88
52.53,22.843031,-93.587466,72370.1,500.63,-1111.02,1120.08
53.33,22.835081,-93.583597,73258.5,500.63,-1111.02,1112.27
54.12,22.827131,-93.579729,74140.7,500.63,-1111.02,1104.47
54.92,22.819181,-93.575861,75016.7,500.63,-1111.02,1096.66
55.72,22.811231,-93.571993,75886.4,500.63,-1111.02,1088.85
56.51,22.803280,-93.568126,76750.0,500.63,-1111.02,1081.05
57.31,22.795330,-93.564260,77607.3,500.63,-1111.02,1073.24
58.10,22.787379,-93.560394,78458.4,500.63,-1111.02,1065.44
58.90,22.779428,-93.556528,79303.3,500.63,-1111.02,1057.63
59.69,22.771477,-93.552663,80142.0,500.63,-1111.02,1049.83
60.49,22.763527,-93.548798,80974.5,500.63,-1111.02,1042.02
61.29,22.755576,-93.544934,81800.8,500.63,-1111.02,1034.22
62.08,22.747624,-93.541070,82620.9,500.63,-1111.02,1026.41
62.88,22.739673,-93.537207,83434.7,500.63,-1111.02,1018.61
63.67,22.731722,-93.533344,84242.3,500.63,-1111.02,1010.80
64.47,22.723771,-93.529482,85043.8,500.63,-1111.02,1003.00
65.27,22.715819,-93.525620,85839.0,500.63,-1111.02,995.19
66.06,22.707868,-93.521758,86628.0,500.63,-1111.02,987.38
66.86,22.699916,-93.517897,87410.7,500.63,-1111.02,979.58
