time,lat,lon,alt,ve,vn,vu
0.00,27.654209,-94.048002,0.0,1987.44,113.91,1498.70
0.75,27.654976,-94.032865,1122.7,1987.44,113.91,1491.33
1.50,27.655742,-94.017728,2239.9,1987.44,113.91,1483.97
2.25,27.656506,-94.002590,3351.6,1987.44,113.91,1476.60
3.00,27.657269,-93.987453,4457.7,1987.44,113.91,1469.24
3.75,27.658030,-93.972315,5558.3,1987.44,113.91,1461.87
4.51,27.658790,-93.957177,6653.4,1987.44,113.91,1454.51
5.26,27.659547,-93.942039,7742.9,1987.44,113.91,1447.14
6.01,27.660304,-93.926901,8826.9,1987.44,113.91,1439.78
6.76,27.661058,-93.911762,9905.4,1987.44,113.91,1432.41
7.51,27.661811,-93.896623,10978.4,1987.44,113.91,1425.05
8.26,27.662562,-93.881484,12045.8,1987.44,113.91,1417.69
9.01,27.663312,-93.866345,13107.7,1987.44,113.91,1410.32
9.76,27.664059,-93.851206,14164.0,1987.44,113.91,1402.96
10.51,27.664806,-93.836066,15214.9,1987.44,113.91,1395.59
11.26,27.665550,-93.820926,16260.2,1987.44,113.91,1388.23
12.02,27.666293,-93.805786,17299.9,1987.44,113.91,1380.86
12.77,27.667035,-93.790646,18334.2,1987.44,113.91,1373.50
13.52,27.667774,-93.775506,19362.9,1987.44,113.91,1366.13
14.27,27.668512,-93.760365,20386.1,1987.44,113.91,1358.77
15.02,27.669249,-93.745224,21403.7,1987.44,113.91,1351.40
15.77,27.669983,-93.730083,22415.8,1987.44,113.91,1344.04
16.52,27.670716,-93.714942,23422.4,1987.44,113.91,1336.68
17.27,27.671448,-93.699800,24423.4,1987.44,113.91,1329.31
18.02,27.672178,-93.684659,25419.0,1987.44,113.91,1321.95
18.77,27.672906,-93.669517,26409.0,1987.44,113.91,1314.58
19.53,27.673632,-93.654375,27393.4,1987.44,113.91,1307.22
20.28,27.674357,-93.639232,28372.3,1987.44,113.91,1299.85
21.03,27.675080,-93.624090,29345.7,1987.44,113.91,1292.49
21.78,27.675802,-93.608947,30313.6,1987.44,113.91,1285.12
22.53,27.676522,-93.593804,31275.9,1987.44,113.91,1277.76
23.28,27.677240,-93.578661,32232.7,1987.44,113.91,1270.39
24.03,27.677957,-93.563518,33184.0,1987.44,113.91,1263.03
24.78,27.678672,-93.548375,34129.8,1987.44,113.91,1255.66
25.53,27.679385,-93.533231,35070.0,1987.44,113.91,1248.30
26.28,27.680097,-93.518087,36004.7,1987.44,113.91,1240.94
27.04,27.680807,-93.502943,36933.8,1987.44,113.91,1233.57
27.79,27.681515,-93.487799,37857.4,1987.44,113.91,1226.21
28.54,27.682222,-93.472654,38775.5,1987.44,113.91,1218.84
29.29,27.682927,-93.457510,39688.1,1987.44,113.91,1211.48
30.04,27.683631,-93.442365,40595.1,1987.44,113.91,1204.11
30.79,27.684332,-93.427220,41496.6,1987.44,113.91,1196.75
31.54,27.685033,-93.412075,42392.6,1987.44,113.91,1189.38
32.29,27.685731,-93.396929,43283.0,1987.44,113.91,1182.02
33.04,27.686428,-93.381784,44167.9,1987.44,113.91,1174.65
33.79,27.687123,-93.366638,45047.3,1987.44,113.91,1167.29
34.55,27.687817,-93.351492,45921.2,1987.44,113.91,1159.92
35.30,27.688509,-93.336346,46789.5,1987.44,113.91,1152.56
36.05,27.689199,-93.321199,47652.3,1987.44,113.91,1145.20
36.80,27.689888,-93.306053,48509.5,1987.44,113.91,1137.83
37.55,27.690575,-93.290906,49361.2,1987.44,113.91,1130.47
38.30,27.691260,-93.275759,50207.4,1987.44,113.91,1123.10
39.05,27.691944,-93.260612,51048.1,1987.44,113.91,1115.74
39.80,27.692626,-93.245465,51883.2,1987.44,113.91,1108.37
40.55,27.693306,-93.230317,52712.8,1987.44,113.91,1101.01
41.30,27.693985,-93.215169,53536.9,1987.44,113.91,1093.64
42.05,27.694662,-93.200021,54355.4,1987.44,113.91,1086.28
42.81,27.695337,-93.184873,55168.4,1987.44,113.91,1078.91
43.56,27.696011,-93.169725,55975.9,1987.44,113.91,1071.55
44.31,27.696683,-93.154577,56777.9,1987.44,113.91,1064.18
45.06,27.697354,-93.139428,57574.3,1987.44,113.91,1056.82
45.81,27.698023,-93.124279,58365.2,1987.44,113.91,1049.46
46.56,27.698690,-93.109130,59150.5,1987.44,113.91,1042.09
47.31,27.699355,-93.093981,59930.3,1987.44,113.91,1034.73
48.06,27.700019,-93.078831,60704.6,1987.44,113.91,1027.36
48.81,27.700681,-93.063682,61473.4,1987.44,113.91,1020.00
49.56,27.701342,-93.048532,62236.6,1987.44,113.91,1012.63
50.32,27.702001,-93.033382,62994.3,1987.44,113.91,1005.27
