time,lat,lon,alt,ve,vn,vu
0.00,29.560371,-90.188269,0.0,-820.48,563.86,663.34
0.76,29.564199,-90.194673,498.5,-820.48,563.86,655.92
1.51,29.568027,-90.201078,991.5,-820.48,563.86,648.51
2.27,29.571854,-90.207483,1478.8,-820.48,563.86,641.10
3.02,29.575681,-90.213889,1960.5,-820.48,563.86,633.69
3.78,29.579508,-90.220295,2436.6,-820.48,563.86,626.28
4.53,29.583334,-90.226701,2907.2,-820.48,563.86,618.87
5.29,29.587160,-90.233109,3372.1,-820.48,563.86,611.46
6.05,29.590986,-90.239516,3831.4,-820.48,563.86,604.04
6.80,29.594812,-90.245924,4285.1,-820.48,563.86,596.63
7.56,29.598637,-90.252333,4733.2,-820.48,563.86,589.22
8.31,29.602462,-90.258742,5175.7,-820.48,563.86,581.81
9.07,29.606286,-90.265151,5612.7,-820.48,563.86,574.40
9.83,29.610111,-90.271561,6044.0,-820.48,563.86,566.99
10.58,29.613935,-90.277972,6469.7,-820.48,563.86,559.57
11.34,29.617758,-90.284383,6889.8,-820.48,563.86,552.16
12.09,29.621582,-90.290795,7304.3,-820.48,563.86,544.75
12.85,29.625405,-90.297206,7713.2,-820.48,563.86,537.34
13.60,29.629228,-90.303619,8116.5,-820.48,563.86,529.93
14.36,29.633050,-90.310032,8514.2,-820.48,563.86,522.52
15.12,29.636872,-90.316445,8906.3,-820.48,563.86,515.10
15.87,29.640694,-90.322859,9292.8,-820.48,563.86,507.69
16.63,29.644516,-90.329274,9673.7,-820.48,563.86,500.28
17.38,29.648337,-90.335689,10049.0,-820.48,563.86,492.87
18.14,29.652158,-90.342104,10418.7,-820.48,563.86,485.46
18.89,29.655978,-90.348520,10782.8,-820.48,563.86,478.05
19.65,29.659799,-90.354936,11141.3,-820.48,563.86,470.64
20.41,29.663618,-90.361353,11494.2,-820.48,563.86,463.22
21.16,29.667438,-90.367770,11841.5,-820.48,563.86,455.81
21.92,29.671257,-90.374188,12183.2,-820.48,563.86,448.40
22.67,29.675077,-90.380607,12519.2,-820.48,563.86,440.99
23.43,29.678895,-90.387025,12849.7,-820.48,563.86,433.58
24.18,29.682714,-90.393445,13174.6,-820.48,563.86,426.17
24.94,29.686532,-90.399864,13493.9,-820.48,563.86,418.75
25.70,29.690350,-90.406285,13807.6,-820.48,563.86,411.34
26.45,29.694167,-90.412705,14115.7,-820.48,563.86,403.93
27.21,29.697984,-90.419127,14418.1,-820.48,563.86,396.52
27.96,29.701801,-90.425548,14715.0,-820.48,563.86,389.11
28.72,29.705618,-90.431971,15006.3,-820.48,563.86,381.70
29.48,29.709434,-90.438393,15292.0,-820.48,563.86,374.28
30.23,29.713250,-90.444816,15572.0,-820.48,563.86,366.87
30.99,29.717066,-90.451240,15846.5,-820.48,563.86,359.46
31.74,29.720881,-90.457664,16115.4,-820.48,563.86,352.05
32.50,29.724696,-90.464089,16378.7,-820.48,563.86,344.64
33.25,29.728511,-90.470514,16636.3,-820.48,563.86,337.23
34.01,29.732325,-90.476940,16888.4,-820.48,563.86,329.82
34.77,29.736139,-90.483366,17134.8,-820.48,563.86,322.40
35.52,29.739953,-90.489792,17375.7,-820.48,563.86,314.99
36.28,29.743766,-90.496220,17611.0,-820.48,563.86,307.58
37.03,29.747580,-90.502647,17840.6,-820.48,563.86,300.17
37.79,29.751392,-90.509075,18064.7,-820.48,563.86,292.76
38.54,29.755205,-90.515504,18283.1,-820.48,563.86,285.35
39.30,29.759017,-90.521933,18496.0,-820.48,563.86,277.93
40.06,29.762829,-90.528362,18703.3,-820.48,563.86,270.52
40.81,29.766641,-90.534792,18904.9,-820.48,563.86,263.11
41.57,29.770452,-90.541223,19101.0,-820.48,563.86,255.70
42.32,29.774263,-90.547654,19291.4,-820.48,563.86,248.29
43.08,29.778074,-90.554085,19476.3,-820.48,563.86,240.88
43.83,29.781884,-90.560517,19655.5,-820.48,563.86,233.46
44.59,29.785694,-90.566950,19829.1,-820.48,563.86,226.05
45.35,29.789504,-90.573383,19997.2,-820.48,563.86,218.64
46.10,29.793313,-90.579816,20159.6,-820.48,563.86,211.23
46.86,29.797122,-90.586250,20316.5,-820.48,563.86,203.82
47.61,29.800931,-90.592685,20467.7,-820.48,563.86,196.41
48.37,29.804740,-90.599120,20613.4,-820.48,563.86,189.00
49.13,29.808548,-90.605555,20753.4,-820.48,563.86,181.58
49.88,29.812356,-90.611991,20887.8,-820.48,563.86,174.17
50.64,29.816163,-90.618427,21016.7,-820.48,563.86,166.76
51.39,29.819970,-90.624864,21139.9,-820.48,563.86,159.35
