time,lat,lon,alt,ve,vn,vu
0.00,27.494389,-91.212029,0.0,1356.58,-990.72,1376.54
0.75,27.487690,-91.201690,1033.3,1356.58,-990.72,1369.16
1.51,27.480991,-91.191352,2061.0,1356.58,-990.72,1361.77
2.26,27.474290,-91.181016,3083.1,1356.58,-990.72,1354.39
3.01,27.467589,-91.170680,4099.7,1356.58,-990.72,1347.01
3.76,27.460888,-91.160346,5110.8,1356.58,-990.72,1339.63
4.52,27.454185,-91.150013,6116.2,1356.58,-990.72,1332.25
5.27,27.447482,-91.139682,7116.2,1356.58,-990.72,1324.87
6.02,27.440778,-91.129352,8110.5,1356.58,-990.72,1317.49
6.77,27.434073,-91.119022,9099.4,1356.58,-990.72,1310.11
7.53,27.427367,-91.108695,10082.6,1356.58,-990.72,1302.73
8.28,27.420661,-91.098368,11060.3,1356.58,-990.72,1295.35
9.03,27.413954,-91.088043,12032.5,1356.58,-990.72,1287.97
9.78,27.407246,-91.077719,12999.1,1356.58,-990.72,1280.58
10.54,27.400537,-91.067396,13960.1,1356.58,-990.72,1273.20
11.29,27.393828,-91.057074,14915.6,1356.58,-990.72,1265.82
12.04,27.387118,-91.046754,15865.6,1356.58,-990.72,1258.44
12.79,27.380407,-91.036435,16809.9,1356.58,-990.72,1251.06
13.55,27.373695,-91.026117,17748.8,1356.58,-990.72,1243.68
14.30,27.366983,-91.015801,18682.0,1356.58,-990.72,1236.30
15.05,27.360270,-91.005485,19609.7,1356.58,-990.72,1228.92
15.81,27.353556,-90.995171,20531.9,1356.58,-990.72,1221.54
16.56,27.346841,-90.984859,21448.5,1356.58,-990.72,1214.16
17.31,27.340126,-90.974547,22359.5,1356.58,-990.72,1206.78
18.06,27.333409,-90.964237,23265.0,1356.58,-990.72,1199.39
18.82,27.326692,-90.953928,24165.0,1356.58,-990.72,1192.01
19.57,27.319975,-90.943620,25059.4,1356.58,-990.72,1184.63
20.32,27.313256,-90.933313,25948.2,1356.58,-990.72,1177.25
21.07,27.306537,-90.923008,26831.5,1356.58,-990.72,1169.87
21.83,27.299817,-90.912704,27709.2,1356.58,-990.72,1162.49
22.58,27.293096,-90.902401,28581.3,1356.58,-990.72,1155.11
23.33,27.286375,-90.892100,29447.9,1356.58,-990.72,1147.73
24.08,27.279653,-90.881799,30309.0,1356.58,-990.72,1140.35
24.84,27.272930,-90.871500,31164.5,1356.58,-990.72,1132.97
25.59,27.266206,-90.861202,32014.4,1356.58,-990.72,1125.59
26.34,27.259481,-90.850906,32858.8,1356.58,-990.72,1118.21
27.10,27.252756,-90.840611,33697.6,1356.58,-990.72,1110.82
27.85,27.246030,-90.830316,34530.9,1356.58,-990.72,1103.44
28.60,27.239303,-90.820024,35358.6,1356.58,-990.72,1096.06
29.35,27.232576,-90.809732,36180.8,1356.58,-990.72,1088.68
30.11,27.225847,-90.799442,36997.4,1356.58,-990.72,1081.30
30.86,27.219118,-90.789153,37808.5,1356.58,-990.72,1073.92
31.61,27.212389,-90.778865,38614.0,1356.58,-990.72,1066.54
32.36,27.205658,-90.768578,39413.9,1356.58,-990.72,1059.16
33.12,27.198927,-90.758293,40208.3,1356.58,-990.72,1051.78
33.87,27.192195,-90.748009,40997.1,1356.58,-990.72,1044.40
34.62,27.185462,-90.737726,41780.4,1356.58,-990.72,1037.02
35.37,27.178728,-90.727444,42558.1,1356.58,-990.72,1029.63
36.13,27.171994,-90.717164,43330.3,1356.58,-990.72,1022.25
36.88,27.165259,-90.706884,44096.9,1356.58,-990.72,1014.87
37.63,27.158523,-90.696607,44858.0,1356.58,-990.72,1007.49
38.38,27.151787,-90.686330,45613.5,1356.58,-990.72,1000.11
39.14,27.145049,-90.676054,46363.4,1356.58,-990.72,992.73
39.89,27.138311,-90.665780,47107.8,1356.58,-990.72,985.35
