time,lat,lon,alt,ve,vn,vu
0.00,26.397258,-80.809865,0.0,-658.74,409.76,690.31
0.75,26.400029,-80.814839,516.9,-658.74,409.76,682.92
1.51,26.402800,-80.819813,1028.3,-658.74,409.76,675.54
2.26,26.405571,-80.824787,1534.1,-658.74,409.76,668.16
3.01,26.408341,-80.829762,2034.3,-658.74,409.76,660.78
3.76,26.411112,-80.834736,2529.0,-658.74,409.76,653.39
4.52,26.413882,-80.839711,3018.1,-658.74,409.76,646.01
5.27,26.416652,-80.844687,3501.7,-658.74,409.76,638.63
6.02,26.419422,-80.849662,3979.7,-658.74,409.76,631.24
6.78,26.422192,-80.854638,4452.2,-658.74,409.76,623.86
7.53,26.424961,-80.859614,4919.1,-658.74,409.76,616.48
8.28,26.427731,-80.864590,5380.4,-658.74,409.76,609.09
9.03,26.430500,-80.869566,5836.2,-658.74,409.76,601.71
9.79,26.433269,-80.874543,6286.4,-658.74,409.76,594.33
10.54,26.436038,-80.879520,6731.1,-658.74,409.76,586.95
11.29,26.438806,-80.884497,7170.2,-658.74,409.76,579.56
12.05,26.441575,-80.889474,7603.7,-658.74,409.76,572.18
12.80,26.444343,-80.894452,8031.7,-658.74,409.76,564.80
13.55,26.447111,-80.899430,8454.2,-658.74,409.76,557.41
14.30,26.449879,-80.904408,8871.0,-658.74,409.76,550.03
15.06,26.452647,-80.909386,9282.3,-658.74,409.76,542.65
15.81,26.455415,-80.914365,9688.1,-658.74,409.76,535.26
16.56,26.458182,-80.919344,10088.3,-658.74,409.76,527.88
17.32,26.460950,-80.924323,10482.9,-658.74,409.76,520.50
18.07,26.463717,-80.929302,10872.0,-658.74,409.76,513.12
18.82,26.466484,-80.934282,11255.5,-658.74,409.76,505.73
19.57,26.469250,-80.939261,11633.5,-658.74,409.76,498.35
20.33,26.472017,-80.944241,12005.9,-658.74,409.76,490.97
21.08,26.474783,-80.949222,12372.7,-658.74,409.76,483.58
21.83,26.477550,-80.954202,12734.0,-658.74,409.76,476.20
22.59,26.480316,-80.959183,13089.8,-658.74,409.76,468.82
23.34,26.483082,-80.964164,13439.9,-658.74,409.76,461.44
24.09,26.485847,-80.969145,13784.6,-658.74,409.76,454.05
24.84,26.488613,-80.974126,14123.6,-658.74,409.76,446.67
25.60,26.491378,-80.979108,14457.1,-658.74,409.76,439.29
26.35,26.494144,-80.984090,14785.0,-658.74,409.76,431.90
27.10,26.496909,-80.989072,15107.4,-658.74,409.76,424.52
27.86,26.499674,-80.994055,15424.2,-658.74,409.76,417.14
28.61,26.502438,-80.999037,15735.5,-658.74,409.76,409.75
29.36,26.505203,-81.004020,16041.2,-658.74,409.76,402.37
30.11,26.507967,-81.009003,16341.4,-658.74,409.76,394.99
30.87,26.510731,-81.013987,16636.0,-658.74,409.76,387.61
31.62,26.513495,-81.018970,16925.0,-658.74,409.76,380.22
32.37,26.516259,-81.023954,17208.5,-658.74,409.76,372.84
33.13,26.519023,-81.028938,17486.4,-658.74,409.76,365.46
33.88,26.521786,-81.033922,17758.7,-658.74,409.76,358.07
34.63,26.524550,-81.038907,18025.5,-658.74,409.76,350.69
35.38,26.527313,-81.043892,18286.8,-658.74,409.76,343.31
36.14,26.530076,-81.048877,18542.4,-658.74,409.76,335.92
36.89,26.532839,-81.053862,18792.6,-658.74,409.76,328.54
37.64,26.535601,-81.058848,19037.1,-658.74,409.76,321.16
38.40,26.538364,-81.063833,19276.1,-658.74,409.76,313.78
39.15,26.541126,-81.068819,19509.6,-658.74,409.76,306.39
39.90,26.543888,-81.073806,19737.5,-658.74,409.76,299.01
40.65,26.546650,-81.078792,19959.8,-658.74,409.76,291.63
41.41,26.549412,-81.083779,20176.6,-658.74,409.76,284.24
42.16,26.552173,-81.088766,20387.8,-658.74,409.76,276.86
42.91,26.554935,-81.093753,20593.5,-658.74,409.76,269.48
43.67,26.557696,-81.098741,20793.6,-658.74,409.76,262.10
44.42,26.560457,-81.103728,20988.1,-658.74,409.76,254.71
45.17,26.563218,-81.108716,21177.1,-658.74,409.76,247.33
45.92,26.565979,-81.113704,21360.5,-658.74,409.76,239.95
46.68,26.568739,-81.118693,21538.4,-658.74,409.76,232.56
47.43,26.571500,-81.123681,21710.7,-658.74,409.76,225.18
48.18,26.574260,-81.128670,21877.4,-658.74,409.76,217.80
48.94,26.577020,-81.133659,22038.6,-658.74,409.76,210.41
49.69,26.579780,-81.138649,22194.2,-658.74,409.76,203.03
50.44,26.582539,-81.143638,22344.3,-658.74,409.76,195.65
51.19,26.585299,-81.148628,22488.8,-658.74,409.76,188.27
51.95,26.588058,-81.153618,22627.8,-658.74,409.76,180.88
52.70,26.590817,-81.158609,22761.2,-658.74,409.76,173.50
53.45,26.593576,-81.163599,22889.0,-658.74,409.76,166.12
54.21,26.596335,-81.168590,23011.3,-658.74,409.76,158.73
54.96,26.599094,-81.173581,23128.0,-658.74,409.76,151.35
55.71,26.601852,-81.178572,23239.2,-658.74,409.76,143.97
56.46,26.604610,-81.183564,23344.8,-658.74,409.76,136.58
57.22,26.607369,-81.188556,23444.9,-658.74,409.76,129.20
57.97,26.610127,-81.193548,23539.3,-658.74,409.76,121.82
58.72,26.612884,-81.198540,23628.3,-658.74,409.76,114.44
59.48,26.615642,-81.203532,23711.7,-658.74,409.76,107.05
60.23,26.618399,-81.208525,23789.5,-658.74,409.76,99.67
60.98,26.621157,-81.213518,23861.7,-658.74,409.76,92.29
61.73,26.623914,-81.218511,23928.4,-658.74,409.76,84.90
62.49,26.626670,-81.223505,23989.6,-658.74,409.76,77.52
63.24,26.629427,-81.228498,24045.2,-658.74,409.76,70.14
63.99,26.632184,-81.233492,24095.2,-658.74,409.76,62.76
64.75,26.634940,-81.238487,24139.6,-658.74,409.76,55.37
65.50,26.637696,-81.243481,24178.5,-658.74,409.76,47.99
66.25,26.640452,-81.248476,24211.9,-658.74,409.76,40.61
67.00,26.643208,-81.253471,24239.7,-658.74,409.76,33.22
67.76,26.645964,-81.258466,24261.9,-658.74,409.76,25.84
68.51,26.648719,-81.263461,24278.6,-658.74,409.76,18.46
69.26,26.651475,-81.268457,24289.7,-658.74,409.76,11.07
70.02,26.654230,-81.273453,24295.3,-658.74,409.76,3.69
70.77,26.656985,-81.278449,24295.3,-658.74,409.76,-3.69
71.52,26.659740,-81.283445,24289.7,-658.74,409.76,-11.07
72.27,26.662494,-81.288442,24278.6,-658.74,409.76,-18.46
73.03,26.665249,-81.293438,24261.9,-658.74,409.76,-25.84
73.78,26.668003,-81.298436,24239.7,-658.74,409.76,-33.22
74.53,26.670757,-81.303433,24211.9,-658.74,409.76,-40.61
75.29,26.673511,-81.308430,24178.5,-658.74,409.76,-47.99
76.04,26.676265,-81.313428,24139.6,-658.74,409.76,-55.37
76.79,26.679018,-81.318426,24095.2,-658.74,409.76,-62.76
77.54,26.681772,-81.323425,24045.2,-658.74,409.76,-70.14
78.30,26.684525,-81.328423,23989.6,-658.74,409.76,-77.52
79.05,26.687278,-81.333422,23928.4,-658.74,409.76,-84.90
79.80,26.690031,-81.338421,23861.7,-658.74,409.76,-92.29
80.56,26.692783,-81.343420,23789.5,-658.74,409.76,-99.67
81.31,26.695536,-81.348420,23711.7,-658.74,409.76,-107.05
82.06,26.698288,-81.353419,23628.3,-658.74,409.76,-114.44
82.81,26.701040,-81.358419,23539.3,-658.74,409.76,-121.82
83.57,26.703792,-81.363420,23444.9,-658.74,409.76,-129.20
84.32,26.706544,-81.368420,23344.8,-658.74,409.76,-136.58
85.07,26.709296,-81.373421,23239.2,-658.74,409.76,-143.97
85.83,26.712047,-81.378422,23128.0,-658.74,409.76,-151.35
86.58,26.714799,-81.383423,23011.3,-658.74,409.76,-158.73
87.33,26.717550,-81.388424,22889.0,-658.74,409.76,-166.12
88.08,26.720301,-81.393426,22761.2,-658.74,409.76,-173.50
88.84,26.723052,-81.398428,22627.8,-658.74,409.76,-180.88
89.59,26.725802,-81.403430,22488.8,-658.74,409.76,-188.27
90.34,26.728553,-81.408432,22344.3,-658.74,409.76,-195.65
91.10,26.731303,-81.413435,22194.2,-658.74,409.76,-203.03
91.85,26.734053,-81.418438,22038.6,-658.74,409.76,-210.41
92.60,26.736803,-81.423441,21877.4,-658.74,409.76,-217.80
93.35,26.739552,-81.428444,21710.7,-658.74,409.76,-225.18
94.11,26.742302,-81.433448,21538.4,-658.74,409.76,-232.56
94.86,26.745051,-81.438452,21360.5,-658.74,409.76,-239.95
95.61,26.747801,-81.443456,21177.1,-658.74,409.76,-247.33
96.37,26.750550,-81.448460,20988.1,-658.74,409.76,-254.71
97.12,26.753298,-81.453465,20793.6,-658.74,409.76,-262.10
97.87,26.756047,-81.458469,20593.5,-658.74,409.76,-269.48
98.62,26.758796,-81.463475,20387.8,-658.74,409.76,-276.86
99.38,26.761544,-81.468480,20176.6,-658.74,409.76,-284.24
100.13,26.764292,-81.473485,19959.8,-658.74,409.76,-291.63
100.88,26.767040,-81.478491,19737.5,-658.74,409.76,-299.01
101.64,26.769788,-81.483497,19509.6,-658.74,409.76,-306.39
102.39,26.772535,-81.488503,19276.1,-658.74,409.76,-313.78
103.14,26.775283,-81.493510,19037.1,-658.74,409.76,-321.16
103.89,26.778030,-81.498517,18792.6,-658.74,409.76,-328.54
104.65,26.780777,-81.503524,18542.4,-658.74,409.76,-335.92
105.40,26.783524,-81.508531,18286.8,-658.74,409.76,-343.31
106.15,26.786271,-81.513538,18025.5,-658.74,409.76,-350.69
106.91,26.789017,-81.518546,17758.7,-658.74,409.76,-358.07
107.66,26.791764,-81.523554,17486.4,-658.74,409.76,-365.46
108.41,26.794510,-81.528562,17208.5,-658.74,409.76,-372.84
109.16,26.797256,-81.533571,16925.0,-658.74,409.76,-380.22
109.92,26.800002,-81.538579,16636.0,-658.74,409.76,-387.61
110.67,26.802747,-81.543588,16341.4,-658.74,409.76,-394.99
111.42,26.805493,-81.548597,16041.2,-658.74,409.76,-402.37
112.18,26.808238,-81.553607,15735.5,-658.74,409.76,-409.75
112.93,26.810983,-81.558617,15424.2,-658.74,409.76,-417.14
113.68,26.813728,-81.563626,15107.4,-658.74,409.76,-424.52
114.43,26.816473,-81.568637,14785.0,-658.74,409.76,-431.90
115.19,26.819218,-81.573647,14457.1,-658.74,409.76,-439.29
115.94,26.821962,-81.578658,14123.6,-658.74,409.76,-446.67
116.69,26.824706,-81.583668,13784.6,-658.74,409.76,-454.05
117.45,26.827451,-81.588680,13439.9,-658.74,409.76,-461.44
118.20,26.830194,-81.593691,13089.8,-658.74,409.76,-468.82
118.95,26.832938,-81.598703,12734.0,-658.74,409.76,-476.20
119.70,26.835682,-81.603714,12372.7,-658.74,409.76,-483.58
120.46,26.838425,-81.608726,12005.9,-658.74,409.76,-490.97
121.21,26.841168,-81.613739,11633.5,-658.74,409.76,-498.35
121.96,26.843911,-81.618751,11255.5,-658.74,409.76,-505.73
122.72,26.846654,-81.623764,10872.0,-658.74,409.76,-513.12
123.47,26.849397,-81.628777,10482.9,-658.74,409.76,-520.50
124.22,26.852139,-81.633790,10088.3,-658.74,409.76,-527.88
124.97,26.854882,-81.638804,9688.1,-658.74,409.76,-535.26
125.73,26.857624,-81.643818,9282.3,-658.74,409.76,-542.65
126.48,26.860366,-81.648832,8871.0,-658.74,409.76,-550.03
127.23,26.863108,-81.653846,8454.2,-658.74,409.76,-557.41
127.99,26.865849,-81.658861,8031.7,-658.74,409.76,-564.80
128.74,26.868591,-81.663875,7603.7,-658.74,409.76,-572.18
129.49,26.871332,-81.668890,7170.2,-658.74,409.76,-579.56
130.24,26.874073,-81.673906,6731.1,-658.74,409.76,-586.95
131.00,26.876814,-81.678921,6286.4,-658.74,409.76,-594.33
131.75,26.879555,-81.683937,5836.2,-658.74,409.76,-601.71
132.50,26.882295,-81.688953,5380.4,-658.74,409.76,-609.09
133.25,26.885035,-81.693969,4919.1,-658.74,409.76,-616.48
134.01,26.887776,-81.698985,4452.2,-658.74,409.76,-623.86
134.76,26.890516,-81.704002,3979.7,-658.74,409.76,-631.24
135.51,26.893256,-81.709019,3501.7,-658.74,409.76,-638.63
136.27,26.895995,-81.714036,3018.1,-658.74,409.76,-646.01
137.02,26.898735,-81.719054,2529.0,-658.74,409.76,-653.39
137.77,26.901474,-81.724071,2034.3,-658.74,409.76,-660.78
138.52,26.904213,-81.729089,1534.1,-658.74,409.76,-668.16
139.28,26.906952,-81.734107,1028.3,-658.74,409.76,-675.54
140.03,26.909691,-81.739126,516.9,-658.74,409.76,-682.92
140.78,26.912429,-81.744145,0.0,-658.74,409.76,-690.31
