time,lat,lon,alt,ve,vn,vu
0.00,24.258730,-88.157031,0.0,401.80,679.72,619.88
0.75,24.263325,-88.154052,463.7,401.80,679.72,612.50
1.51,24.267920,-88.151073,921.8,401.80,679.72,605.12
2.26,24.272514,-88.148093,1374.4,401.80,679.72,597.74
3.01,24.277109,-88.145113,1821.4,401.80,679.72,590.36
3.76,24.281703,-88.142133,2262.9,401.80,679.72,582.98
4.52,24.286298,-88.139152,2698.8,401.80,679.72,575.60
5.27,24.290892,-88.136172,3129.2,401.80,679.72,568.22
6.02,24.295487,-88.133191,3554.0,401.80,679.72,560.84
6.77,24.300081,-88.130210,3973.3,401.80,679.72,553.47
7.53,24.304675,-88.127229,4387.0,401.80,679.72,546.09
8.28,24.309269,-88.124247,4795.1,401.80,679.72,538.71
9.03,24.313863,-88.121266,5197.7,401.80,679.72,531.33
9.78,24.318457,-88.118284,5594.8,401.80,679.72,523.95
10.54,24.323051,-88.115302,5986.3,401.80,679.72,516.57
11.29,24.327645,-88.112319,6372.2,401.80,679.72,509.19
12.04,24.332239,-88.109337,6752.6,401.80,679.72,501.81
12.79,24.336833,-88.106354,7127.4,401.80,679.72,494.43
13.55,24.341427,-88.103371,7496.7,401.80,679.72,487.05
14.30,24.346021,-88.100388,7860.4,401.80,679.72,479.67
15.05,24.350614,-88.097405,8218.6,401.80,679.72,472.29
15.80,24.355208,-88.094421,8571.2,401.80,679.72,464.91
16.56,24.359801,-88.091437,8918.3,401.80,679.72,457.53
17.31,24.364395,-88.088453,9259.8,401.80,679.72,450.15
18.06,24.368988,-88.085469,9595.8,401.80,679.72,442.77
18.81,24.373582,-88.082484,9926.2,401.80,679.72,435.39
19.57,24.378175,-88.079500,10251.1,401.80,679.72,428.01
20.32,24.382768,-88.076515,10570.4,401.80,679.72,420.63
21.07,24.387361,-88.073530,10884.1,401.80,679.72,413.25
21.82,24.391955,-88.070544,11192.3,401.80,679.72,405.87
22.58,24.396548,-88.067559,11495.0,401.80,679.72,398.49
23.33,24.401141,-88.064573,11792.1,401.80,679.72,391.12
24.08,24.405734,-88.061587,12083.6,401.80,679.72,383.74
24.83,24.410326,-88.058601,12369.6,401.80,679.72,376.36
25.59,24.414919,-88.055614,12650.0,401.80,679.72,368.98
26.34,24.419512,-88.052628,12924.9,401.80,679.72,361.60
27.09,24.424105,-88.049641,13194.2,401.80,679.72,354.22
27.84,24.428697,-88.046654,13458.0,401.80,679.72,346.84
28.60,24.433290,-88.043666,13716.2,401.80,679.72,339.46
29.35,24.437883,-88.040679,13968.9,401.80,679.72,332.08
30.10,24.442475,-88.037691,14216.0,401.80,679.72,324.70
30.85,24.447068,-88.034703,14457.6,401.80,679.72,317.32
31.61,24.451660,-88.031715,14693.6,401.80,679.72,309.94
32.36,24.456252,-88.028727,14924.0,401.80,679.72,302.56
33.11,24.460844,-88.025738,15148.9,401.80,679.72,295.18
33.86,24.465437,-88.022749,15368.3,401.80,679.72,287.80
34.62,24.470029,-88.019760,15582.1,401.80,679.72,280.42
35.37,24.474621,-88.016771,15790.3,401.80,679.72,273.04
36.12,24.479213,-88.013781,15993.0,401.80,679.72,265.66
36.87,24.483805,-88.010792,16190.1,401.80,679.72,258.28
37.63,24.488397,-88.007802,16381.7,401.80,679.72,250.90
38.38,24.492989,-88.004812,16567.7,401.80,679.72,243.52
39.13,24.497580,-88.001821,16748.2,401.80,679.72,236.15
39.88,24.502172,-87.998831,16923.1,401.80,679.72,228.77
40.64,24.506764,-87.995840,17092.5,401.80,679.72,221.39
41.39,24.511355,-87.992849,17256.3,401.80,679.72,214.01
42.14,24.515947,-87.989858,17414.6,401.80,679.72,206.63
42.89,24.520538,-87.986866,17567.3,401.80,679.72,199.25
43.65,24.525130,-87.983875,17714.5,401.80,679.72,191.87
44.40,24.529721,-87.980883,17856.1,401.80,679.72,184.49
45.15,24.534312,-87.977891,17992.1,401.80,679.72,177.11
45.90,24.538904,-87.974898,18122.6,401.80,679.72,169.73
46.66,24.543495,-87.971906,18247.6,401.80,679.72,162.35
47.41,24.548086,-87.968913,18366.9,401.80,679.72,154.97
48.16,24.552677,-87.965920,18480.8,401.80,679.72,147.59
48.91,24.557268,-87.962927,18589.1,401.80,679.72,140.21
49.67,24.561859,-87.959934,18691.8,401.80,679.72,132.83
50.42,24.566450,-87.956940,18789.0,401.80,679.72,125.45
51.17,24.571041,-87.953946,18880.6,401.80,679.72,118.07
51.92,24.575632,-87.950952,18966.7,401.80,679.72,110.69
52.68,24.580222,-87.947958,19047.2,401.80,679.72,103.31
53.43,24.584813,-87.944963,19122.2,401.80,679.72,95.93
54.18,24.589404,-87.941968,19191.6,401.80,679.72,88.55
54.93,24.593994,-87.938974,19255.4,401.80,679.72,81.17
55.69,24.598585,-87.935978,19313.8,401.80,679.72,73.80
56.44,24.603175,-87.932983,19366.5,401.80,679.72,66.42
57.19,24.607765,-87.929987,19413.7,401.80,679.72,59.04
57.94,24.612356,-87.926992,19455.4,401.80,679.72,51.66
58.70,24.616946,-87.923996,19491.5,401.80,679.72,44.28
59.45,24.621536,-87.920999,19522.0,401.80,679.72,36.90
60.20,24.626126,-87.918003,19547.0,401.80,679.72,29.52
60.95,24.630716,-87.915006,19566.4,401.80,679.72,22.14
61.71,24.635306,-87.912009,19580.3,401.80,679.72,14.76
62.46,24.639896,-87.909012,19588.6,401.80,679.72,7.38
63.21,24.644486,-87.906015,19591.4,401.80,679.72,0.00
63.96,24.649076,-87.903017,19588.6,401.80,679.72,-7.38
