time,lat,lon,alt,ve,vn,vu
0.00,27.426578,-83.262243,0.0,-2228.50,902.11,1751.53
0.85,27.433486,-83.281472,1489.7,-2228.50,902.11,1743.16
1.71,27.440390,-83.300704,2972.2,-2228.50,902.11,1734.80
2.56,27.447292,-83.319938,4447.6,-2228.50,902.11,1726.44
3.41,27.454192,-83.339174,5915.9,-2228.50,902.11,1718.08
4.26,27.461089,-83.358413,7377.1,-2228.50,902.11,1709.72
5.12,27.467983,-83.377655,8831.1,-2228.50,902.11,1701.36
5.97,27.474875,-83.396898,10278.0,-2228.50,902.11,1693.00
6.82,27.481763,-83.416144,11717.8,-2228.50,902.11,1684.64
7.67,27.488650,-83.435393,13150.4,-2228.50,902.11,1676.28
8.53,27.495533,-83.454644,14576.0,-2228.50,902.11,1667.92
9.38,27.502414,-83.473897,15994.4,-2228.50,902.11,1659.56
10.23,27.509293,-83.493153,17405.6,-2228.50,902.11,1651.20
11.08,27.516168,-83.512411,18809.8,-2228.50,902.11,1642.84
11.94,27.523041,-83.531671,20206.8,-2228.50,902.11,1634.48
12.79,27.529912,-83.550934,21596.7,-2228.50,902.11,1626.12
13.64,27.536779,-83.570200,22979.4,-2228.50,902.11,1617.76
14.49,27.543644,-83.589467,24355.1,-2228.50,902.11,1609.40
15.35,27.550507,-83.608738,25723.6,-2228.50,902.11,1601.04
16.20,27.557367,-83.628010,27084.9,-2228.50,902.11,1592.68
17.05,27.564224,-83.647285,28439.2,-2228.50,902.11,1584.32
17.90,27.571078,-83.666563,29786.3,-2228.50,902.11,1575.95
18.76,27.577930,-83.685842,31126.3,-2228.50,902.11,1567.59
19.61,27.584779,-83.705125,32459.1,-2228.50,902.11,1559.23
20.46,27.591625,-83.724409,33784.9,-2228.50,902.11,1550.87
21.31,27.598469,-83.743696,35103.5,-2228.50,902.11,1542.51
22.17,27.605310,-83.762986,36415.0,-2228.50,902.11,1534.15
23.02,27.612149,-83.782277,37719.3,-2228.50,902.11,1525.79
23.87,27.618984,-83.801572,39016.6,-2228.50,902.11,1517.43
24.72,27.625818,-83.820868,40306.7,-2228.50,902.11,1509.07
25.58,27.632648,-83.840167,41589.6,-2228.50,902.11,1500.71
26.43,27.639476,-83.859469,42865.5,-2228.50,902.11,1492.35
27.28,27.646301,-83.878773,44134.2,-2228.50,902.11,1483.99
28.13,27.653123,-83.898079,45395.8,-2228.50,902.11,1475.63
