time,lat,lon,alt,ve,vn,vu
0.00,24.889530,-88.070448,0.0,240.40,-526.75,660.94
0.75,24.885966,-88.068655,494.9,240.40,-526.75,653.56
1.51,24.882403,-88.066862,984.3,240.40,-526.75,646.17
2.26,24.878840,-88.065070,1468.1,240.40,-526.75,638.79
3.01,24.875276,-88.063277,1946.4,240.40,-526.75,631.40
3.77,24.871713,-88.061485,2419.1,240.40,-526.75,624.02
4.52,24.868149,-88.059693,2886.2,240.40,-526.75,616.63
5.27,24.864586,-88.057901,3347.8,240.40,-526.75,609.25
6.02,24.861022,-88.056109,3803.8,240.40,-526.75,601.86
6.78,24.857459,-88.054317,4254.2,240.40,-526.75,594.48
7.53,24.853895,-88.052525,4699.1,240.40,-526.75,587.09
8.28,24.850332,-88.050734,5138.5,240.40,-526.75,579.71
9.04,24.846768,-88.048942,5572.2,240.40,-526.75,572.32
9.79,24.843205,-88.047151,6000.4,240.40,-526.75,564.94
10.54,24.839641,-88.045359,6423.1,240.40,-526.75,557.56
11.30,24.836078,-88.043568,6840.2,240.40,-526.75,550.17
12.05,24.832514,-88.041777,7251.7,240.40,-526.75,542.79
12.80,24.828950,-88.039986,7657.6,240.40,-526.75,535.40
13.55,24.825387,-88.038195,8058.0,240.40,-526.75,528.02
14.31,24.821823,-88.036404,8452.9,240.40,-526.75,520.63
15.06,24.818259,-88.034613,8842.2,240.40,-526.75,513.25
15.81,24.814695,-88.032823,9225.9,240.40,-526.75,505.86
16.57,24.811132,-88.031032,9604.0,240.40,-526.75,498.48
17.32,24.807568,-88.029242,9976.6,240.40,-526.75,491.09
18.07,24.804004,-88.027451,10343.7,240.40,-526.75,483.71
18.83,24.800440,-88.025661,10705.1,240.40,-526.75,476.32
19.58,24.796876,-88.023871,11061.0,240.40,-526.75,468.94
20.33,24.793312,-88.022081,11411.4,240.40,-526.75,461.55
21.09,24.789749,-88.020291,11756.2,240.40,-526.75,454.17
21.84,24.786185,-88.018501,12095.4,240.40,-526.75,446.78
22.59,24.782621,-88.016711,12429.1,240.40,-526.75,439.40
23.34,24.779057,-88.014922,12757.2,240.40,-526.75,432.01
24.10,24.775493,-88.013132,13079.7,240.40,-526.75,424.63
24.85,24.771929,-88.011343,13396.7,240.40,-526.75,417.24
25.60,24.768365,-88.009554,13708.1,240.40,-526.75,409.86
26.36,24.764801,-88.007764,14014.0,240.40,-526.75,402.47
27.11,24.761237,-88.005975,14314.3,240.40,-526.75,395.09
27.86,24.757673,-88.004186,14609.0,240.40,-526.75,387.70
28.62,24.754108,-88.002397,14898.2,240.40,-526.75,380.32
29.37,24.750544,-88.000609,15181.8,240.40,-526.75,372.93
30.12,24.746980,-87.998820,15459.9,240.40,-526.75,365.55
30.87,24.743416,-87.997031,15732.4,240.40,-526.75,358.16
31.63,24.739852,-87.995243,15999.3,240.40,-526.75,350.78
32.38,24.736288,-87.993455,16260.7,240.40,-526.75,343.39
33.13,24.732723,-87.991666,16516.5,240.40,-526.75,336.01
33.89,24.729159,-87.989878,16766.7,240.40,-526.75,328.63
34.64,24.725595,-87.988090,17011.4,240.40,-526.75,321.24
35.39,24.722030,-87.986302,17250.6,240.40,-526.75,313.86
36.15,24.718466,-87.984514,17484.1,240.40,-526.75,306.47
36.90,24.714902,-87.982726,17712.1,240.40,-526.75,299.09
37.65,24.711337,-87.980939,17934.6,240.40,-526.75,291.70
38.41,24.707773,-87.979151,18151.5,240.40,-526.75,284.32
39.16,24.704209,-87.977364,18362.8,240.40,-526.75,276.93
39.91,24.700644,-87.975576,18568.5,240.40,-526.75,269.55
40.66,24.697080,-87.973789,18768.7,240.40,-526.75,262.16
41.42,24.693515,-87.972002,18963.4,240.40,-526.75,254.78
42.17,24.689951,-87.970215,19152.5,240.40,-526.75,247.39
42.92,24.686386,-87.968428,19336.0,240.40,-526.75,240.01
43.68,24.682822,-87.966641,19513.9,240.40,-526.75,232.62
44.43,24.679257,-87.964854,19686.3,240.40,-526.75,225.24
45.18,24.675693,-87.963068,19853.2,240.40,-526.75,217.85
45.94,24.672128,-87.961281,20014.4,240.40,-526.75,210.47
46.69,24.668563,-87.959495,20170.1,240.40,-526.75,203.08
47.44,24.664999,-87.957708,20320.3,240.40,-526.75,195.70
48.19,24.661434,-87.955922,20464.9,240.40,-526.75,188.31
48.95,24.657869,-87.954136,20603.9,240.40,-526.75,180.93
49.70,24.654305,-87.952350,20737.4,240.40,-526.75,173.54
50.45,24.650740,-87.950564,20865.3,240.40,-526.75,166.16
51.21,24.647175,-87.948778,20987.6,240.40,-526.75,158.77
51.96,24.643610,-87.946993,21104.4,240.40,-526.75,151.39
52.71,24.640046,-87.945207,21215.6,240.40,-526.75,144.00
53.47,24.636481,-87.943421,21321.3,240.40,-526.75,136.62
54.22,24.632916,-87.941636,21421.4,240.40,-526.75,129.23
54.97,24.629351,-87.939851,21515.9,240.40,-526.75,121.85
55.73,24.625786,-87.938066,21604.9,240.40,-526.75,114.46
56.48,24.622221,-87.936280,21688.3,240.40,-526.75,107.08
57.23,24.618657,-87.934495,21766.2,240.40,-526.75,99.70
57.98,24.615092,-87.932711,21838.5,240.40,-526.75,92.31
58.74,24.611527,-87.930926,21905.2,240.40,-526.75,84.93
59.49,24.607962,-87.929141,21966.4,240.40,-526.75,77.54
60.24,24.604397,-87.927356,22022.0,240.40,-526.75,70.16
61.00,24.600832,-87.925572,22072.0,240.40,-526.75,62.77
61.75,24.597267,-87.923788,22116.5,240.40,-526.75,55.39
62.50,24.593702,-87.922003,22155.4,240.40,-526.75,48.00
63.26,24.590136,-87.920219,22188.8,240.40,-526.75,40.62
64.01,24.586571,-87.918435,22216.6,240.40,-526.75,33.23
64.76,24.583006,-87.916651,22238.9,240.40,-526.75,25.85
65.51,24.579441,-87.914867,22255.5,240.40,-526.75,18.46
66.27,24.575876,-87.913083,22266.7,240.40,-526.75,11.08
67.02,24.572311,-87.911300,22272.2,240.40,-526.75,3.69
67.77,24.568746,-87.909516,22272.2,240.40,-526.75,-3.69
68.53,24.565180,-87.907733,22266.7,240.40,-526.75,-11.08
69.28,24.561615,-87.905949,22255.5,240.40,-526.75,-18.46
70.03,24.558050,-87.904166,22238.9,240.40,-526.75,-25.85
70.79,24.554485,-87.902383,22216.6,240.40,-526.75,-33.23
71.54,24.550919,-87.900600,22188.8,240.40,-526.75,-40.62
72.29,24.547354,-87.898817,22155.4,240.40,-526.75,-48.00
73.05,24.543789,-87.897034,22116.5,240.40,-526.75,-55.39
73.80,24.540223,-87.895251,22072.0,240.40,-526.75,-62.77
74.55,24.536658,-87.893468,22022.0,240.40,-526.75,-70.16
75.30,24.533092,-87.891686,21966.4,240.40,-526.75,-77.54
76.06,24.529527,-87.889903,21905.2,240.40,-526.75,-84.93
76.81,24.525961,-87.888121,21838.5,240.40,-526.75,-92.31
77.56,24.522396,-87.886339,21766.2,240.40,-526.75,-99.70
78.32,24.518830,-87.884556,21688.3,240.40,-526.75,-107.08
79.07,24.515265,-87.882774,21604.9,240.40,-526.75,-114.46
79.82,24.511699,-87.880992,21515.9,240.40,-526.75,-121.85
80.58,24.508134,-87.879211,21421.4,240.40,-526.75,-129.23
81.33,24.504568,-87.877429,21321.3,240.40,-526.75,-136.62
82.08,24.501003,-87.875647,21215.6,240.40,-526.75,-144.00
82.83,24.497437,-87.873866,21104.4,240.40,-526.75,-151.39
83.59,24.493871,-87.872084,20987.6,240.40,-526.75,-158.77
84.34,24.490306,-87.870303,20865.3,240.40,-526.75,-166.16
85.09,24.486740,-87.868522,20737.4,240.40,-526.75,-173.54
85.85,24.483174,-87.866740,20603.9,240.40,-526.75,-180.93
86.60,24.479609,-87.864959,20464.9,240.40,-526.75,-188.31
87.35,24.476043,-87.863178,20320.3,240.40,-526.75,-195.70
