time,lat,lon,alt,ve,vn,vu
0.00,29.165444,-96.984457,0.0,463.60,-1135.92,1539.00
0.75,29.157764,-96.980867,1155.6,463.60,-1135.92,1531.62
1.51,29.150083,-96.977279,2305.6,463.60,-1135.92,1524.24
2.26,29.142403,-96.973690,3450.1,463.60,-1135.92,1516.86
3.01,29.134722,-96.970102,4589.1,463.60,-1135.92,1509.47
3.76,29.127041,-96.966515,5722.4,463.60,-1135.92,1502.09
4.52,29.119360,-96.962928,6850.3,463.60,-1135.92,1494.71
5.27,29.111679,-96.959342,7972.5,463.60,-1135.92,1487.33
6.02,29.103998,-96.955756,9089.2,463.60,-1135.92,1479.95
6.77,29.096316,-96.952171,10200.4,463.60,-1135.92,1472.57
7.53,29.088635,-96.948586,11306.0,463.60,-1135.92,1465.19
8.28,29.080954,-96.945002,12406.0,463.60,-1135.92,1457.81
9.03,29.073272,-96.941419,13500.5,463.60,-1135.92,1450.42
9.78,29.065590,-96.937835,14589.5,463.60,-1135.92,1443.04
10.54,29.057909,-96.934253,15672.8,463.60,-1135.92,1435.66
11.29,29.050227,-96.930671,16750.7,463.60,-1135.92,1428.28
12.04,29.042545,-96.927090,17822.9,463.60,-1135.92,1420.90
12.80,29.034863,-96.923509,18889.6,463.60,-1135.92,1413.52
13.55,29.027181,-96.919928,19950.8,463.60,-1135.92,1406.14
14.30,29.019499,-96.916348,21006.4,463.60,-1135.92,1398.76
15.05,29.011816,-96.912769,22056.4,463.60,-1135.92,1391.37
15.81,29.004134,-96.909190,23100.9,463.60,-1135.92,1383.99
16.56,28.996451,-96.905612,24139.8,463.60,-1135.92,1376.61
17.31,28.988769,-96.902034,25173.2,463.60,-1135.92,1369.23
18.06,28.981086,-96.898457,26201.0,463.60,-1135.92,1361.85
18.82,28.973403,-96.894880,27223.3,463.60,-1135.92,1354.47
19.57,28.965720,-96.891304,28240.0,463.60,-1135.92,1347.09
20.32,28.958037,-96.887729,29251.1,463.60,-1135.92,1339.71
21.08,28.950354,-96.884154,30256.7,463.60,-1135.92,1332.32
21.83,28.942671,-96.880579,31256.8,463.60,-1135.92,1324.94
22.58,28.934988,-96.877005,32251.3,463.60,-1135.92,1317.56
23.33,28.927304,-96.873432,33240.2,463.60,-1135.92,1310.18
24.09,28.919621,-96.869859,34223.6,463.60,-1135.92,1302.80
24.84,28.911938,-96.866286,35201.4,463.60,-1135.92,1295.42
25.59,28.904254,-96.862714,36173.6,463.60,-1135.92,1288.04
26.34,28.896570,-96.859143,37140.3,463.60,-1135.92,1280.65
27.10,28.888886,-96.855572,38101.5,463.60,-1135.92,1273.27
27.85,28.881202,-96.852002,39057.1,463.60,-1135.92,1265.89
28.60,28.873518,-96.848432,40007.1,463.60,-1135.92,1258.51
29.35,28.865834,-96.844863,40951.6,463.60,-1135.92,1251.13
30.11,28.858150,-96.841294,41890.5,463.60,-1135.92,1243.75
30.86,28.850466,-96.837726,42823.9,463.60,-1135.92,1236.37
31.61,28.842781,-96.834158,43751.7,463.60,-1135.92,1228.99
32.37,28.835097,-96.830591,44674.0,463.60,-1135.92,1221.60
33.12,28.827412,-96.827024,45590.7,463.60,-1135.92,1214.22
33.87,28.819728,-96.823458,46501.8,463.60,-1135.92,1206.84
34.62,28.812043,-96.819893,47407.4,463.60,-1135.92,1199.46
35.38,28.804358,-96.816328,48307.4,463.60,-1135.92,1192.08
36.13,28.796673,-96.812763,49201.9,463.60,-1135.92,1184.70
36.88,28.788988,-96.809199,50090.9,463.60,-1135.92,1177.32
37.63,28.781303,-96.805636,50974.2,463.60,-1135.92,1169.94
38.39,28.773618,-96.802073,51852.0,463.60,-1135.92,1162.55
39.14,28.765932,-96.798510,52724.3,463.60,-1135.92,1155.17
39.89,28.758247,-96.794948,53591.0,463.60,-1135.92,1147.79
40.64,28.750561,-96.791387,54452.1,463.60,-1135.92,1140.41
41.40,28.742876,-96.787826,55307.7,463.60,-1135.92,1133.03
42.15,28.735190,-96.784266,56157.8,463.60,-1135.92,1125.65
42.90,28.727504,-96.780706,57002.2,463.60,-1135.92,1118.27
43.66,28.719818,-96.777147,57841.2,463.60,-1135.92,1110.88
44.41,28.712132,-96.773588,58674.5,463.60,-1135.92,1103.50
45.16,28.704446,-96.770030,59502.3,463.60,-1135.92,1096.12
45.91,28.696760,-96.766472,60324.6,463.60,-1135.92,1088.74
46.67,28.689074,-96.762915,61141.3,463.60,-1135.92,1081.36
47.42,28.681388,-96.759358,61952.4,463.60,-1135.92,1073.98
48.17,28.673701,-96.755802,62758.0,463.60,-1135.92,1066.60
48.92,28.666015,-96.752247,63558.0,463.60,-1135.92,1059.22
49.68,28.658328,-96.748692,64352.5,463.60,-1135.92,1051.83
50.43,28.650641,-96.745137,65141.4,463.60,-1135.92,1044.45
51.18,28.642954,-96.741583,65924.8,463.60,-1135.92,1037.07
51.94,28.635267,-96.738029,66702.6,463.60,-1135.92,1029.69
52.69,28.627580,-96.734476,67474.9,463.60,-1135.92,1022.31
53.44,28.619893,-96.730924,68241.6,463.60,-1135.92,1014.93
54.19,28.612206,-96.727372,69002.7,463.60,-1135.92,1007.55
54.95,28.604519,-96.723821,69758.3,463.60,-1135.92,1000.17
55.70,28.596832,-96.720270,70508.3,463.60,-1135.92,992.78
56.45,28.589144,-96.716719,71252.8,463.60,-1135.92,985.40
57.20,28.581456,-96.713169,71991.7,463.60,-1135.92,978.02
57.96,28.573769,-96.709620,72725.1,463.60,-1135.92,970.64
58.71,28.566081,-96.706071,73452.9,463.60,-1135.92,963.26
59.46,28.558393,-96.702523,74175.1,463.60,-1135.92,955.88
60.21,28.550705,-96.698975,74891.8,463.60,-1135.92,948.50
60.97,28.543017,-96.695428,75603.0,463.60,-1135.92,941.12
61.72,28.535329,-96.691881,76308.5,463.60,-1135.92,933.73
62.47,28.527641,-96.688335,77008.6,463.60,-1135.92,926.35
63.23,28.519953,-96.684789,77703.0,463.60,-1135.92,918.97
63.98,28.512264,-96.681244,78392.0,463.60,-1135.92,911.59
64.73,28.504576,-96.677699,79075.3,463.60,-1135.92,904.21
65.48,28.496887,-96.674155,79753.1,463.60,-1135.92,896.83
66.24,28.489199,-96.670611,80425.4,463.60,-1135.92,889.45
66.99,28.481510,-96.667068,81092.1,463.60,-1135.92,882.06
67.74,28.473821,-96.663525,81753.2,463.60,-1135.92,874.68
68.49,28.466132,-96.659983,82408.8,463.60,-1135.92,867.30
69.25,28.458443,-96.656442,83058.8,463.60,-1135.92,859.92
70.00,28.450754,-96.652901,83703.3,463.60,-1135.92,852.54
70.75,28.443065,-96.649360,84342.2,463.60,-1135.92,845.16
71.50,28.435375,-96.645820,84975.6,463.60,-1135.92,837.78
72.26,28.427686,-96.642280,85603.4,463.60,-1135.92,830.40
73.01,28.419996,-96.638741,86225.6,463.60,-1135.92,823.01
73.76,28.412307,-96.635203,86842.3,463.60,-1135.92,815.63
74.52,28.404617,-96.631665,87453.4,463.60,-1135.92,808.25
75.27,28.396927,-96.628127,88059.0,463.60,-1135.92,800.87
76.02,28.389238,-96.624590,88659.0,463.60,-1135.92,793.49
76.77,28.381548,-96.621054,89253.5,463.60,-1135.92,786.11
77.53,28.373858,-96.617518,89842.4,463.60,-1135.92,778.73
78.28,28.366167,-96.613982,90425.8,463.60,-1135.92,771.35
79.03,28.358477,-96.610447,91003.6,463.60,-1135.92,763.96
79.78,28.350787,-96.606913,91575.8,463.60,-1135.92,756.58
80.54,28.343097,-96.603379,92142.5,463.60,-1135.92,749.20
81.29,28.335406,-96.599846,92703.6,463.60,-1135.92,741.82
82.04,28.327715,-96.596313,93259.2,463.60,-1135.92,734.44
82.80,28.320025,-96.592780,93809.2,463.60,-1135.92,727.06
83.55,28.312334,-96.589249,94353.7,463.60,-1135.92,719.68
84.30,28.304643,-96.585717,94892.6,463.60,-1135.92,712.30
85.05,28.296952,-96.582186,95426.0,463.60,-1135.92,704.91
85.81,28.289261,-96.578656,95953.8,463.60,-1135.92,697.53
86.56,28.281570,-96.575126,96476.0,463.60,-1135.92,690.15
87.31,28.273879,-96.571597,96992.7,463.60,-1135.92,682.77
88.06,28.266188,-96.568068,97503.8,463.60,-1135.92,675.39
88.82,28.258496,-96.564540,98009.4,463.60,-1135.92,668.01
89.57,28.250805,-96.561012,98509.4,463.60,-1135.92,660.63
90.32,28.243113,-96.557485,99003.9,463.60,-1135.92,653.24
91.07,28.235421,-96.553958,99492.8,463.60,-1135.92,645.86
91.83,28.227730,-96.550432,99976.1,463.60,-1135.92,638.48
92.58,28.220038,-96.546906,100453.9,463.60,-1135.92,631.10
93.33,28.212346,-96.543381,100926.2,463.60,-1135.92,623.72
94.09,28.204654,-96.539856,101392.9,463.60,-1135.92,616.34
94.84,28.196962,-96.536332,101854.0,463.60,-1135.92,608.96
95.59,28.189269,-96.532808,102309.6,463.60,-1135.92,601.58
96.34,28.181577,-96.529285,102759.6,463.60,-1135.92,594.19
97.10,28.173885,-96.525762,103204.0,463.60,-1135.92,586.81
97.85,28.166192,-96.522240,103643.0,463.60,-1135.92,579.43
98.60,28.158500,-96.518718,104076.3,463.60,-1135.92,572.05
99.35,28.150807,-96.515197,104504.1,463.60,-1135.92,564.67
100.11,28.143114,-96.511676,104926.3,463.60,-1135.92,557.29
100.86,28.135421,-96.508156,105343.0,463.60,-1135.92,549.91
101.61,28.127728,-96.504637,105754.1,463.60,-1135.92,542.53
102.36,28.120035,-96.501117,106159.7,463.60,-1135.92,535.14
103.12,28.112342,-96.497599,106559.7,463.60,-1135.92,527.76
103.87,28.104649,-96.494081,106954.2,463.60,-1135.92,520.38
104.62,28.096956,-96.490563,107343.1,463.60,-1135.92,513.00
105.38,28.089262,-96.487046,107726.4,463.60,-1135.92,505.62
106.13,28.081569,-96.483529,108104.2,463.60,-1135.92,498.24
106.88,28.073875,-96.480013,108476.5,463.60,-1135.92,490.86
107.63,28.066182,-96.476497,108843.2,463.60,-1135.92,483.47
108.39,28.058488,-96.472982,109204.3,463.60,-1135.92,476.09
109.14,28.050794,-96.469468,109559.9,463.60,-1135.92,468.71
109.89,28.043100,-96.465954,109909.9,463.60,-1135.92,461.33
110.64,28.035406,-96.462440,110254.3,463.60,-1135.92,453.95
111.40,28.027712,-96.458927,110593.2,463.60,-1135.92,446.57
112.15,28.020018,-96.455414,110926.6,463.60,-1135.92,439.19
112.90,28.012324,-96.451902,111254.4,463.60,-1135.92,431.81
113.66,28.004629,-96.448391,111576.6,463.60,-1135.92,424.42
114.41,27.996935,-96.444879,111893.3,463.60,-1135.92,417.04
115.16,27.989240,-96.441369,112204.4,463.60,-1135.92,409.66
115.91,27.981546,-96.437859,112510.0,463.60,-1135.92,402.28
116.67,27.973851,-96.434349,112810.0,463.60,-1135.92,394.90
117.42,27.966156,-96.430840,113104.4,463.60,-1135.92,387.52
118.17,27.958461,-96.427331,113393.3,463.60,-1135.92,380.14
118.92,27.950766,-96.423823,113676.7,463.60,-1135.92,372.76
119.68,27.943071,-96.420316,113954.5,463.60,-1135.92,365.37
120.43,27.935376,-96.416809,114226.7,463.60,-1135.92,357.99
121.18,27.927681,-96.413302,114493.4,463.60,-1135.92,350.61
121.93,27.919985,-96.409796,114754.5,463.60,-1135.92,343.23
122.69,27.912290,-96.406290,115010.1,463.60,-1135.92,335.85
123.44,27.904594,-96.402785,115260.1,463.60,-1135.92,328.47
124.19,27.896899,-96.399281,115504.5,463.60,-1135.92,321.09
124.95,27.889203,-96.395776,115743.4,463.60,-1135.92,313.71
125.70,27.881507,-96.392273,115976.8,463.60,-1135.92,306.32
126.45,27.873811,-96.388770,116204.6,463.60,-1135.92,298.94
127.20,27.866115,-96.385267,116426.8,463.60,-1135.92,291.56
127.96,27.858419,-96.381765,116643.5,463.60,-1135.92,284.18
128.71,27.850723,-96.378263,116854.6,463.60,-1135.92,276.80
129.46,27.843027,-96.374762,117060.1,463.60,-1135.92,269.42
130.21,27.835331,-96.371262,117260.2,463.60,-1135.92,262.04
130.97,27.827634,-96.367761,117454.6,463.60,-1135.92,254.65
131.72,27.819938,-96.364262,117643.5,463.60,-1135.92,247.27
132.47,27.812241,-96.360763,117826.8,463.60,-1135.92,239.89
133.22,27.804544,-96.357264,118004.6,463.60,-1135.92,232.51
133.98,27.796848,-96.353766,118176.9,463.60,-1135.92,225.13
134.73,27.789151,-96.350268,118343.5,463.60,-1135.92,217.75
135.48,27.781454,-96.346771,118504.6,463.60,-1135.92,210.37
136.24,27.773757,-96.343274,118660.2,463.60,-1135.92,202.99
136.99,27.766060,-96.339778,118810.2,463.60,-1135.92,195.60
137.74,27.758363,-96.336283,118954.7,463.60,-1135.92,188.22
138.49,27.750665,-96.332787,119093.6,463.60,-1135.92,180.84
139.25,27.742968,-96.329293,119226.9,463.60,-1135.92,173.46
140.00,27.735270,-96.325798,119354.7,463.60,-1135.92,166.08
140.75,27.727573,-96.322305,119476.9,463.60,-1135.92,158.70
141.50,27.719875,-96.318812,119593.6,463.60,-1135.92,151.32
142.26,27.712178,-96.315319,119704.7,463.60,-1135.92,143.94
143.01,27.704480,-96.311827,119810.3,463.60,-1135.92,136.55
143.76,27.696782,-96.308335,119910.3,463.60,-1135.92,129.17
144.52,27.689084,-96.304844,120004.7,463.60,-1135.92,121.79
145.27,27.681386,-96.301353,120093.6,463.60,-1135.92,114.41
146.02,27.673688,-96.297863,120176.9,463.60,-1135.92,107.03
146.77,27.665989,-96.294373,120254.7,463.60,-1135.92,99.65
147.53,27.658291,-96.290884,120326.9,463.60,-1135.92,92.27
148.28,27.650593,-96.287395,120393.6,463.60,-1135.92,84.88
149.03,27.642894,-96.283907,120454.7,463.60,-1135.92,77.50
149.78,27.635195,-96.280419,120510.3,463.60,-1135.92,70.12
150.54,27.627497,-96.276931,120560.3,463.60,-1135.92,62.74
151.29,27.619798,-96.273445,120604.7,463.60,-1135.92,55.36
152.04,27.612099,-96.269958,120643.6,463.60,-1135.92,47.98
152.79,27.604400,-96.266473,120677.0,463.60,-1135.92,40.60
153.55,27.596701,-96.262987,120704.7,463.60,-1135.92,33.22
154.30,27.589002,-96.259502,120727.0,463.60,-1135.92,25.83
155.05,27.581303,-96.256018,120743.6,463.60,-1135.92,18.45
155.81,27.573603,-96.252534,120754.7,463.60,-1135.92,11.07
156.56,27.565904,-96.249051,120760.3,463.60,-1135.92,3.69
157.31,27.558205,-96.245568,120760.3,463.60,-1135.92,-3.69
158.06,27.550505,-96.242085,120754.7,463.60,-1135.92,-11.07
158.82,27.542805,-96.238603,120743.6,463.60,-1135.92,-18.45
159.57,27.535106,-96.235122,120727.0,463.60,-1135.92,-25.83
160.32,27.527406,-96.231641,120704.7,463.60,-1135.92,-33.22
161.07,27.519706,-96.228161,120677.0,463.60,-1135.92,-40.60
161.83,27.512006,-96.224681,120643.6,463.60,-1135.92,-47.98
162.58,27.504306,-96.221201,120604.7,463.60,-1135.92,-55.36
163.33,27.496606,-96.217722,120560.3,463.60,-1135.92,-62.74
164.08,27.488905,-96.214244,120510.3,463.60,-1135.92,-70.12
164.84,27.481205,-96.210766,120454.7,463.60,-1135.92,-77.50
165.59,27.473505,-96.207288,120393.6,463.60,-1135.92,-84.88
166.34,27.465804,-96.203811,120326.9,463.60,-1135.92,-92.27
167.10,27.458104,-96.200335,120254.7,463.60,-1135.92,-99.65
167.85,27.450403,-96.196858,120176.9,463.60,-1135.92,-107.03
168.60,27.442702,-96.193383,120093.6,463.60,-1135.92,-114.41
169.35,27.435001,-96.189908,120004.7,463.60,-1135.92,-121.79
170.11,27.427300,-96.186433,119910.3,463.60,-1135.92,-129.17
170.86,27.419599,-96.182959,119810.3,463.60,-1135.92,-136.55
171.61,27.411898,-96.179485,119704.7,463.60,-1135.92,-143.94
172.36,27.404197,-96.176012,119593.6,463.60,-1135.92,-151.32
173.12,27.396496,-96.172539,119476.9,463.60,-1135.92,-158.70
173.87,27.388794,-96.169067,119354.7,463.60,-1135.92,-166.08
174.62,27.381093,-96.165596,119226.9,463.60,-1135.92,-173.46
175.38,27.373391,-96.162124,119093.6,463.60,-1135.92,-180.84
176.13,27.365690,-96.158654,118954.7,463.60,-1135.92,-188.22
176.88,27.357988,-96.155183,118810.2,463.60,-1135.92,-195.60
177.63,27.350286,-96.151714,118660.2,463.60,-1135.92,-202.99
178.39,27.342584,-96.148244,118504.6,463.60,-1135.92,-210.37
179.14,27.334882,-96.144775,118343.5,463.60,-1135.92,-217.75
179.89,27.327180,-96.141307,118176.9,463.60,-1135.92,-225.13
180.64,27.319478,-96.137839,118004.6,463.60,-1135.92,-232.51
181.40,27.311776,-96.134372,117826.8,463.60,-1135.92,-239.89
182.15,27.304073,-96.130905,117643.5,463.60,-1135.92,-247.27
182.90,27.296371,-96.127439,117454.6,463.60,-1135.92,-254.65
183.65,27.288669,-96.123973,117260.2,463.60,-1135.92,-262.04
184.41,27.280966,-96.120507,117060.1,463.60,-1135.92,-269.42
185.16,27.273263,-96.117042,116854.6,463.60,-1135.92,-276.80
185.91,27.265561,-96.113578,116643.5,463.60,-1135.92,-284.18
186.67,27.257858,-96.110114,116426.8,463.60,-1135.92,-291.56
187.42,27.250155,-96.106650,116204.6,463.60,-1135.92,-298.94
188.17,27.242452,-96.103187,115976.8,463.60,-1135.92,-306.32
188.92,27.234749,-96.099725,115743.4,463.60,-1135.92,-313.71
189.68,27.227046,-96.096262,115504.5,463.60,-1135.92,-321.09
190.43,27.219342,-96.092801,115260.1,463.60,-1135.92,-328.47
191.18,27.211639,-96.089340,115010.1,463.60,-1135.92,-335.85
191.93,27.203936,-96.085879,114754.5,463.60,-1135.92,-343.23
192.69,27.196232,-96.082419,114493.4,463.60,-1135.92,-350.61
193.44,27.188528,-96.078959,114226.7,463.60,-1135.92,-357.99
194.19,27.180825,-96.075500,113954.5,463.60,-1135.92,-365.37
194.94,27.173121,-96.072041,113676.7,463.60,-1135.92,-372.76
195.70,27.165417,-96.068583,113393.3,463.60,-1135.92,-380.14
196.45,27.157713,-96.065125,113104.4,463.60,-1135.92,-387.52
197.20,27.150009,-96.061668,112810.0,463.60,-1135.92,-394.90
197.96,27.142305,-96.058211,112510.0,463.60,-1135.92,-402.28
198.71,27.134601,-96.054755,112204.4,463.60,-1135.92,-409.66
199.46,27.126897,-96.051299,111893.3,463.60,-1135.92,-417.04
200.21,27.119192,-96.047843,111576.6,463.60,-1135.92,-424.42
200.97,27.111488,-96.044388,111254.4,463.60,-1135.92,-431.81
201.72,27.103783,-96.040934,110926.6,463.60,-1135.92,-439.19
202.47,27.096079,-96.037480,110593.2,463.60,-1135.92,-446.57
203.22,27.088374,-96.034026,110254.3,463.60,-1135.92,-453.95
203.98,27.080669,-96.030573,109909.9,463.60,-1135.92,-461.33
204.73,27.072964,-96.027121,109559.9,463.60,-1135.92,-468.71
205.48,27.065259,-96.023669,109204.3,463.60,-1135.92,-476.09
206.24,27.057554,-96.020217,108843.2,463.60,-1135.92,-483.47
206.99,27.049849,-96.016766,108476.5,463.60,-1135.92,-490.86
207.74,27.042144,-96.013315,108104.2,463.60,-1135.92,-498.24
208.49,27.034439,-96.009865,107726.4,463.60,-1135.92,-505.62
209.25,27.026733,-96.006416,107343.1,463.60,-1135.92,-513.00
210.00,27.019028,-96.002966,106954.2,463.60,-1135.92,-520.38
