time,lat,lon,alt,ve,vn,vu
0.00,22.322442,-94.747802,0.0,1055.96,-246.01,837.47
0.75,22.320779,-94.740087,627.3,1055.96,-246.01,830.09
1.50,22.319116,-94.732372,1249.1,1055.96,-246.01,822.71
2.26,22.317452,-94.724657,1865.4,1055.96,-246.01,815.33
3.01,22.315788,-94.716942,2476.0,1055.96,-246.01,807.95
3.76,22.314124,-94.709228,3081.2,1055.96,-246.01,800.58
4.51,22.312459,-94.701513,3680.8,1055.96,-246.01,793.20
5.27,22.310794,-94.693799,4274.8,1055.96,-246.01,785.82
6.02,22.309129,-94.686085,4863.3,1055.96,-246.01,778.44
6.77,22.307463,-94.678371,5446.2,1055.96,-246.01,771.06
7.52,22.305796,-94.670658,6023.6,1055.96,-246.01,763.68
8.28,22.304130,-94.662944,6595.4,1055.96,-246.01,756.30
9.03,22.302463,-94.655231,7161.7,1055.96,-246.01,748.93
9.78,22.300795,-94.647518,7722.4,1055.96,-246.01,741.55
10.53,22.299128,-94.639805,8277.6,1055.96,-246.01,734.17
11.29,22.297460,-94.632092,8827.2,1055.96,-246.01,726.79
12.04,22.295791,-94.624380,9371.2,1055.96,-246.01,719.41
12.79,22.294122,-94.616667,9909.7,1055.96,-246.01,712.03
13.54,22.292453,-94.608955,10442.7,1055.96,-246.01,704.65
14.30,22.290784,-94.601243,10970.1,1055.96,-246.01,697.28
15.05,22.289114,-94.593531,11492.0,1055.96,-246.01,689.90
15.80,22.287444,-94.585820,12008.3,1055.96,-246.01,682.52
16.55,22.285773,-94.578108,12519.0,1055.96,-246.01,675.14
17.31,22.284102,-94.570397,13024.2,1055.96,-246.01,667.76
18.06,22.282431,-94.562686,13523.9,1055.96,-246.01,660.38
18.81,22.280759,-94.554975,14018.0,1055.96,-246.01,653.00
19.56,22.279087,-94.547265,14506.5,1055.96,-246.01,645.63
20.31,22.277414,-94.539554,14989.5,1055.96,-246.01,638.25
21.07,22.275742,-94.531844,15467.0,1055.96,-246.01,630.87
21.82,22.274069,-94.524134,15938.9,1055.96,-246.01,623.49
22.57,22.272395,-94.516424,16405.2,1055.96,-246.01,616.11
23.32,22.270721,-94.508714,16866.0,1055.96,-246.01,608.73
24.08,22.269047,-94.501004,17321.2,1055.96,-246.01,601.35
24.83,22.267372,-94.493295,17770.9,1055.96,-246.01,593.98
25.58,22.265697,-94.485586,18215.1,1055.96,-246.01,586.60
26.33,22.264022,-94.477877,18653.6,1055.96,-246.01,579.22
27.09,22.262346,-94.470168,19086.7,1055.96,-246.01,571.84
27.84,22.260670,-94.462459,19514.2,1055.96,-246.01,564.46
28.59,22.258994,-94.454751,19936.1,1055.96,-246.01,557.08
29.34,22.257317,-94.447043,20352.5,1055.96,-246.01,549.70
30.10,22.255640,-94.439335,20763.3,1055.96,-246.01,542.33
30.85,22.253962,-94.431627,21168.6,1055.96,-246.01,534.95
31.60,22.252284,-94.423919,21568.3,1055.96,-246.01,527.57
32.35,22.250606,-94.416211,21962.4,1055.96,-246.01,520.19
33.11,22.248927,-94.408504,22351.1,1055.96,-246.01,512.81
33.86,22.247248,-94.400797,22734.1,1055.96,-246.01,505.43
34.61,22.245569,-94.393090,23111.6,1055.96,-246.01,498.05
35.36,22.243889,-94.385383,23483.6,1055.96,-246.01,490.68
36.12,22.242209,-94.377676,23850.0,1055.96,-246.01,483.30
36.87,22.240529,-94.369970,24210.9,1055.96,-246.01,475.92
37.62,22.238848,-94.362264,24566.2,1055.96,-246.01,468.54
38.37,22.237167,-94.354558,24915.9,1055.96,-246.01,461.16
39.13,22.235485,-94.346852,25260.1,1055.96,-246.01,453.78
39.88,22.233803,-94.339146,25598.8,1055.96,-246.01,446.40
40.63,22.232121,-94.331441,25931.9,1055.96,-246.01,439.03
41.38,22.230439,-94.323735,26259.4,1055.96,-246.01,431.65
42.13,22.228756,-94.316030,26581.4,1055.96,-246.01,424.27
42.89,22.227072,-94.308325,26897.9,1055.96,-246.01,416.89
43.64,22.225389,-94.300620,27208.8,1055.96,-246.01,409.51
44.39,22.223705,-94.292916,27514.1,1055.96,-246.01,402.13
45.14,22.222020,-94.285211,27813.9,1055.96,-246.01,394.75
45.90,22.220335,-94.277507,28108.2,1055.96,-246.01,387.38
46.65,22.218650,-94.269803,28396.8,1055.96,-246.01,380.00
47.40,22.216965,-94.262099,28680.0,1055.96,-246.01,372.62
48.15,22.215279,-94.254396,28957.6,1055.96,-246.01,365.24
48.91,22.213593,-94.246692,29229.6,1055.96,-246.01,357.86
49.66,22.211906,-94.238989,29496.1,1055.96,-246.01,350.48
50.41,22.210219,-94.231286,29757.0,1055.96,-246.01,343.10
51.16,22.208532,-94.223583,30012.4,1055.96,-246.01,335.73
51.92,22.206844,-94.215880,30262.2,1055.96,-246.01,328.35
52.67,22.205156,-94.208178,30506.5,1055.96,-246.01,320.97
53.42,22.203467,-94.200475,30745.2,1055.96,-246.01,313.59
54.17,22.201779,-94.192773,30978.4,1055.96,-246.01,306.21
54.93,22.200090,-94.185071,31206.0,1055.96,-246.01,298.83
55.68,22.198400,-94.177369,31428.1,1055.96,-246.01,291.45
56.43,22.196710,-94.169668,31644.6,1055.96,-246.01,284.08
57.18,22.195020,-94.161966,31855.5,1055.96,-246.01,276.70
57.94,22.193329,-94.154265,32060.9,1055.96,-246.01,269.32
58.69,22.191638,-94.146564,32260.8,1055.96,-246.01,261.94
59.44,22.189947,-94.138863,32455.1,1055.96,-246.01,254.56
60.19,22.188255,-94.131162,32643.9,1055.96,-246.01,247.18
60.94,22.186563,-94.123462,32827.1,1055.96,-246.01,239.80
61.70,22.184871,-94.115762,33004.7,1055.96,-246.01,232.43
62.45,22.183178,-94.108062,33176.8,1055.96,-246.01,225.05
63.20,22.181485,-94.100362,33343.4,1055.96,-246.01,217.67
63.95,22.179792,-94.092662,33504.4,1055.96,-246.01,210.29
64.71,22.178098,-94.084962,33659.8,1055.96,-246.01,202.91
65.46,22.176404,-94.077263,33809.7,1055.96,-246.01,195.53
66.21,22.174709,-94.069564,33954.1,1055.96,-246.01,188.15
66.96,22.173014,-94.061865,34092.9,1055.96,-246.01,180.78
