time,lat,lon,alt,ve,vn,vu
0.00,22.975778,-96.110933,0.0,-68.35,1201.39,1599.54
0.78,22.984181,-96.111452,1242.4,-68.35,1201.39,1591.91
1.56,22.992583,-96.111972,2478.8,-68.35,1201.39,1584.27
2.34,23.000986,-96.112491,3709.3,-68.35,1201.39,1576.64
3.11,23.009388,-96.113011,4933.8,-68.35,1201.39,1569.00
3.89,23.017791,-96.113530,6152.4,-68.35,1201.39,1561.37
4.67,23.026193,-96.114050,7365.0,-68.35,1201.39,1553.73
5.45,23.034595,-96.114569,8571.7,-68.35,1201.39,1546.10
6.23,23.042998,-96.115089,9772.5,-68.35,1201.39,1538.46
7.01,23.051400,-96.115609,10967.3,-68.35,1201.39,1530.83
7.79,23.059803,-96.116129,12156.1,-68.35,1201.39,1523.19
8.56,23.068205,-96.116649,13339.1,-68.35,1201.39,1515.56
9.34,23.076608,-96.117169,14516.0,-68.35,1201.39,1507.92
10.12,23.085010,-96.117689,15687.1,-68.35,1201.39,1500.29
10.90,23.093412,-96.118209,16852.2,-68.35,1201.39,1492.65
11.68,23.101815,-96.118729,18011.3,-68.35,1201.39,1485.02
12.46,23.110217,-96.119249,19164.5,-68.35,1201.39,1477.38
13.24,23.118620,-96.119769,20311.8,-68.35,1201.39,1469.75
14.01,23.127022,-96.120290,21453.1,-68.35,1201.39,1462.11
14.79,23.135424,-96.120810,22588.4,-68.35,1201.39,1454.48
15.57,23.143827,-96.121331,23717.9,-68.35,1201.39,1446.84
16.35,23.152229,-96.121851,24841.3,-68.35,1201.39,1439.21
17.13,23.160632,-96.122372,25958.9,-68.35,1201.39,1431.57
17.91,23.169034,-96.122893,27070.5,-68.35,1201.39,1423.94
18.69,23.177436,-96.123413,28176.1,-68.35,1201.39,1416.30
19.46,23.185839,-96.123934,29275.8,-68.35,1201.39,1408.67
20.24,23.194241,-96.124455,30369.6,-68.35,1201.39,1401.03
21.02,23.202644,-96.124976,31457.4,-68.35,1201.39,1393.40
21.80,23.211046,-96.125497,32539.2,-68.35,1201.39,1385.76
22.58,23.219448,-96.126018,33615.2,-68.35,1201.39,1378.13
23.36,23.227851,-96.126539,34685.1,-68.35,1201.39,1370.49
24.14,23.236253,-96.127061,35749.2,-68.35,1201.39,1362.86
24.91,23.244656,-96.127582,36807.3,-68.35,1201.39,1355.22
25.69,23.253058,-96.128103,37859.4,-68.35,1201.39,1347.59
26.47,23.261460,-96.128625,38905.6,-68.35,1201.39,1339.95
27.25,23.269863,-96.129146,39945.9,-68.35,1201.39,1332.32
28.03,23.278265,-96.129668,40980.2,-68.35,1201.39,1324.68
28.81,23.286667,-96.130189,42008.5,-68.35,1201.39,1317.05
29.59,23.295070,-96.130711,43031.0,-68.35,1201.39,1309.41
30.36,23.303472,-96.131233,44047.5,-68.35,1201.39,1301.78
31.14,23.311875,-96.131755,45058.0,-68.35,1201.39,1294.14
31.92,23.320277,-96.132277,46062.6,-68.35,1201.39,1286.51
32.70,23.328679,-96.132798,47061.2,-68.35,1201.39,1278.87
33.48,23.337082,-96.133320,48053.9,-68.35,1201.39,1271.24
34.26,23.345484,-96.133843,49040.7,-68.35,1201.39,1263.60
35.04,23.353886,-96.134365,50021.5,-68.35,1201.39,1255.96
35.81,23.362289,-96.134887,50996.4,-68.35,1201.39,1248.33
36.59,23.370691,-96.135409,51965.3,-68.35,1201.39,1240.69
37.37,23.379093,-96.135932,52928.3,-68.35,1201.39,1233.06
38.15,23.387496,-96.136454,53885.3,-68.35,1201.39,1225.42
38.93,23.395898,-96.136976,54836.4,-68.35,1201.39,1217.79
39.71,23.404300,-96.137499,55781.6,-68.35,1201.39,1210.15
40.49,23.412703,-96.138022,56720.8,-68.35,1201.39,1202.52
41.26,23.421105,-96.138544,57654.0,-68.35,1201.39,1194.88
42.04,23.429507,-96.139067,58581.3,-68.35,1201.39,1187.25
42.82,23.437910,-96.139590,59502.7,-68.35,1201.39,1179.61
43.60,23.446312,-96.140113,60418.1,-68.35,1201.39,1171.98
44.38,23.454715,-96.140636,61327.6,-68.35,1201.39,1164.34
45.16,23.463117,-96.141159,62231.1,-68.35,1201.39,1156.71
45.93,23.471519,-96.141682,63128.7,-68.35,1201.39,1149.07
46.71,23.479922,-96.142205,64020.4,-68.35,1201.39,1141.44
47.49,23.488324,-96.142728,64906.1,-68.35,1201.39,1133.80
48.27,23.496726,-96.143251,65785.9,-68.35,1201.39,1126.17
49.05,23.505129,-96.143775,66659.7,-68.35,1201.39,1118.53
49.83,23.513531,-96.144298,67527.5,-68.35,1201.39,1110.90
50.61,23.521933,-96.144822,68389.5,-68.35,1201.39,1103.26
51.38,23.530335,-96.145345,69245.4,-68.35,1201.39,1095.63
52.16,23.538738,-96.145869,70095.5,-68.35,1201.39,1087.99
