time,lat,lon,alt,ve,vn,vu
0.00,21.145390,-82.049159,0.0,-681.09,1129.78,1765.66
0.86,21.154112,-82.054797,1513.8,-681.09,1129.78,1757.23
1.72,21.162834,-82.060435,3020.4,-681.09,1129.78,1748.80
2.58,21.171556,-82.066075,4519.7,-681.09,1129.78,1740.37
3.44,21.180277,-82.071715,6011.8,-681.09,1129.78,1731.94
4.30,21.188998,-82.077356,7496.6,-681.09,1129.78,1723.52
5.16,21.197720,-82.082997,8974.2,-681.09,1129.78,1715.09
6.02,21.206440,-82.088639,10444.5,-681.09,1129.78,1706.66
6.88,21.215161,-82.094282,11907.6,-681.09,1129.78,1698.23
7.73,21.223882,-82.099925,13363.5,-681.09,1129.78,1689.80
8.59,21.232602,-82.105569,14812.1,-681.09,1129.78,1681.38
9.45,21.241322,-82.111214,16253.5,-681.09,1129.78,1672.95
10.31,21.250042,-82.116859,17687.6,-681.09,1129.78,1664.52
11.17,21.258762,-82.122506,19114.5,-681.09,1129.78,1656.09
12.03,21.267482,-82.128152,20534.1,-681.09,1129.78,1647.66
12.89,21.276201,-82.133800,21946.5,-681.09,1129.78,1639.24
13.75,21.284921,-82.139448,23351.7,-681.09,1129.78,1630.81
14.61,21.293640,-82.145097,24749.6,-681.09,1129.78,1622.38
15.47,21.302359,-82.150746,26140.3,-681.09,1129.78,1613.95
16.33,21.311077,-82.156396,27523.7,-681.09,1129.78,1605.52
17.19,21.319796,-82.162047,28899.9,-681.09,1129.78,1597.10
18.05,21.328514,-82.167698,30268.8,-681.09,1129.78,1588.67
18.91,21.337232,-82.173350,31630.5,-681.09,1129.78,1580.24
19.77,21.345950,-82.179003,32985.0,-681.09,1129.78,1571.81
20.63,21.354668,-82.184657,34332.2,-681.09,1129.78,1563.38
21.49,21.363386,-82.190311,35672.2,-681.09,1129.78,1554.96
22.34,21.372103,-82.195966,37004.9,-681.09,1129.78,1546.53
23.20,21.380820,-82.201621,38330.4,-681.09,1129.78,1538.10
24.06,21.389537,-82.207277,39648.6,-681.09,1129.78,1529.67
24.92,21.398254,-82.212934,40959.6,-681.09,1129.78,1521.25
25.78,21.406971,-82.218592,42263.4,-681.09,1129.78,1512.82
26.64,21.415687,-82.224250,43559.9,-681.09,1129.78,1504.39
27.50,21.424403,-82.229909,44849.2,-681.09,1129.78,1495.96
28.36,21.433119,-82.235568,46131.2,-681.09,1129.78,1487.53
29.22,21.441835,-82.241228,47406.0,-681.09,1129.78,1479.11
30.08,21.450551,-82.246889,48673.5,-681.09,1129.78,1470.68
30.94,21.459266,-82.252551,49933.8,-681.09,1129.78,1462.25
31.80,21.467982,-82.258213,51186.9,-681.09,1129.78,1453.82
32.66,21.476697,-82.263876,52432.7,-681.09,1129.78,1445.39
33.52,21.485412,-82.269539,53671.2,-681.09,1129.78,1436.97
34.38,21.494126,-82.275204,54902.6,-681.09,1129.78,1428.54
35.24,21.502841,-82.280869,56126.6,-681.09,1129.78,1420.11
36.10,21.511555,-82.286534,57343.5,-681.09,1129.78,1411.68
36.95,21.520269,-82.292201,58553.1,-681.09,1129.78,1403.25
37.81,21.528983,-82.297868,59755.4,-681.09,1129.78,1394.83
38.67,21.537697,-82.303535,60950.5,-681.09,1129.78,1386.40
39.53,21.546411,-82.309204,62138.4,-681.09,1129.78,1377.97
40.39,21.555124,-82.314873,63319.0,-681.09,1129.78,1369.54
41.25,21.563837,-82.320542,64492.4,-681.09,1129.78,1361.11
42.11,21.572550,-82.326213,65658.5,-681.09,1129.78,1352.69
