time,lat,lon,alt,ve,vn,vu
0.00,19.673900,-88.017545,0.0,-1851.08,-164.87,1693.38
0.82,19.672679,-88.032100,1392.4,-1851.08,-164.87,1685.30
1.65,19.671456,-88.046655,2778.2,-1851.08,-164.87,1677.22
2.47,19.670233,-88.061210,4157.3,-1851.08,-164.87,1669.14
3.30,19.669008,-88.075765,5529.7,-1851.08,-164.87,1661.05
4.12,19.667782,-88.090319,6895.5,-1851.08,-164.87,1652.97
4.95,19.666555,-88.104874,8254.6,-1851.08,-164.87,1644.89
5.77,19.665326,-88.119428,9607.0,-1851.08,-164.87,1636.80
6.59,19.664097,-88.133982,10952.8,-1851.08,-164.87,1628.72
7.42,19.662866,-88.148535,12291.9,-1851.08,-164.87,1620.64
8.24,19.661634,-88.163089,13624.4,-1851.08,-164.87,1612.55
9.07,19.660401,-88.177642,14950.1,-1851.08,-164.87,1604.47
9.89,19.659167,-88.192195,16269.3,-1851.08,-164.87,1596.39
10.72,19.657932,-88.206748,17581.7,-1851.08,-164.87,1588.31
11.54,19.656695,-88.221300,18887.6,-1851.08,-164.87,1580.22
12.36,19.655458,-88.235852,20186.7,-1851.08,-164.87,1572.14
13.19,19.654219,-88.250405,21479.2,-1851.08,-164.87,1564.06
14.01,19.652979,-88.264956,22765.0,-1851.08,-164.87,1555.97
14.84,19.651738,-88.279508,24044.2,-1851.08,-164.87,1547.89
15.66,19.650495,-88.294059,25316.6,-1851.08,-164.87,1539.81
16.48,19.649252,-88.308611,26582.5,-1851.08,-164.87,1531.73
17.31,19.648007,-88.323162,27841.6,-1851.08,-164.87,1523.64
18.13,19.646761,-88.337712,29094.2,-1851.08,-164.87,1515.56
18.96,19.645514,-88.352263,30340.0,-1851.08,-164.87,1507.48
19.78,19.644266,-88.366813,31579.2,-1851.08,-164.87,1499.39
20.61,19.643016,-88.381363,32811.7,-1851.08,-164.87,1491.31
21.43,19.641766,-88.395913,34037.6,-1851.08,-164.87,1483.23
22.25,19.640514,-88.410462,35256.8,-1851.08,-164.87,1475.14
23.08,19.639261,-88.425012,36469.3,-1851.08,-164.87,1467.06
23.90,19.638007,-88.439561,37675.2,-1851.08,-164.87,1458.98
24.73,19.636752,-88.454110,38874.4,-1851.08,-164.87,1450.90
25.55,19.635496,-88.468659,40066.9,-1851.08,-164.87,1442.81
26.38,19.634238,-88.483207,41252.8,-1851.08,-164.87,1434.73
27.20,19.632979,-88.497755,42432.0,-1851.08,-164.87,1426.65
28.02,19.631719,-88.512303,43604.6,-1851.08,-164.87,1418.56
28.85,19.630458,-88.526851,44770.5,-1851.08,-164.87,1410.48
29.67,19.629196,-88.541398,45929.7,-1851.08,-164.87,1402.40
30.50,19.627933,-88.555946,47082.3,-1851.08,-164.87,1394.31
31.32,19.626668,-88.570493,48228.2,-1851.08,-164.87,1386.23
32.15,19.625402,-88.585040,49367.5,-1851.08,-164.87,1378.15
32.97,19.624135,-88.599586,50500.0,-1851.08,-164.87,1370.07
33.79,19.622867,-88.614133,51626.0,-1851.08,-164.87,1361.98
34.62,19.621598,-88.628679,52745.2,-1851.08,-164.87,1353.90
35.44,19.620327,-88.643225,53857.8,-1851.08,-164.87,1345.82
36.27,19.619056,-88.657771,54963.8,-1851.08,-164.87,1337.73
37.09,19.617783,-88.672316,56063.0,-1851.08,-164.87,1329.65
37.91,19.616509,-88.686861,57155.7,-1851.08,-164.87,1321.57
38.74,19.615234,-88.701406,58241.6,-1851.08,-164.87,1313.48
39.56,19.613958,-88.715951,59320.9,-1851.08,-164.87,1305.40
40.39,19.612680,-88.730496,60393.5,-1851.08,-164.87,1297.32
41.21,19.611402,-88.745040,61459.5,-1851.08,-164.87,1289.24
42.04,19.610122,-88.759584,62518.8,-1851.08,-164.87,1281.15
42.86,19.608841,-88.774128,63571.4,-1851.08,-164.87,1273.07
43.68,19.607559,-88.788671,64617.4,-1851.08,-164.87,1264.99
44.51,19.606276,-88.803215,65656.7,-1851.08,-164.87,1256.90
45.33,19.604991,-88.817758,66689.4,-1851.08,-164.87,1248.82
46.16,19.603706,-88.832301,67715.4,-1851.08,-164.87,1240.74
46.98,19.602419,-88.846844,68734.7,-1851.08,-164.87,1232.65
47.81,19.601131,-88.861386,69747.4,-1851.08,-164.87,1224.57
48.63,19.599842,-88.875928,70753.4,-1851.08,-164.87,1216.49
49.45,19.598551,-88.890470,71752.7,-1851.08,-164.87,1208.41
50.28,19.597260,-88.905012,72745.4,-1851.08,-164.87,1200.32
51.10,19.595967,-88.919554,73731.4,-1851.08,-164.87,1192.24
51.93,19.594674,-88.934095,74710.8,-1851.08,-164.87,1184.16
52.75,19.593379,-88.948636,75683.4,-1851.08,-164.87,1176.07
53.58,19.592083,-88.963177,76649.5,-1851.08,-164.87,1167.99
54.40,19.590785,-88.977717,77608.8,-1851.08,-164.87,1159.91
55.22,19.589487,-88.992258,78561.5,-1851.08,-164.87,1151.82
56.05,19.588187,-89.006798,79507.6,-1851.08,-164.87,1143.74
56.87,19.586887,-89.021338,80447.0,-1851.08,-164.87,1135.66
57.70,19.585585,-89.035877,81379.7,-1851.08,-164.87,1127.58
58.52,19.584281,-89.050417,82305.7,-1851.08,-164.87,1119.49
59.34,19.582977,-89.064956,83225.1,-1851.08,-164.87,1111.41
60.17,19.581672,-89.079495,84137.9,-1851.08,-164.87,1103.33
