time,lat,lon,alt,ve,vn,vu
0.00,28.809123,-90.680216,0.0,896.33,320.65,1211.78
0.75,28.811287,-90.673314,907.5,896.33,320.65,1204.41
1.50,28.813450,-90.666410,1809.4,896.33,320.65,1197.05
2.25,28.815613,-90.659507,2705.8,896.33,320.65,1189.68
3.00,28.817775,-90.652603,3596.7,896.33,320.65,1182.31
3.76,28.819937,-90.645700,4482.1,896.33,320.65,1174.95
4.51,28.822099,-90.638795,5361.9,896.33,320.65,1167.58
5.26,28.824260,-90.631891,6236.2,896.33,320.65,1160.21
6.01,28.826421,-90.624986,7104.9,896.33,320.65,1152.85
6.76,28.828582,-90.618081,7968.1,896.33,320.65,1145.48
7.51,28.830743,-90.611176,8825.8,896.33,320.65,1138.11
8.26,28.832903,-90.604270,9678.0,896.33,320.65,1130.75
9.01,28.835062,-90.597364,10524.6,896.33,320.65,1123.38
9.77,28.837221,-90.590458,11365.6,896.33,320.65,1116.01
10.52,28.839380,-90.583551,12201.2,896.33,320.65,1108.65
11.27,28.841539,-90.576644,13031.2,896.33,320.65,1101.28
12.02,28.843697,-90.569737,13855.7,896.33,320.65,1093.92
12.77,28.845855,-90.562830,14674.6,896.33,320.65,1086.55
13.52,28.848013,-90.555922,15488.0,896.33,320.65,1079.18
14.27,28.850170,-90.549014,16295.9,896.33,320.65,1071.82
15.02,28.852327,-90.542106,17098.3,896.33,320.65,1064.45
15.77,28.854483,-90.535197,17895.1,896.33,320.65,1057.08
16.53,28.856639,-90.528289,18686.4,896.33,320.65,1049.72
17.28,28.858795,-90.521380,19472.1,896.33,320.65,1042.35
18.03,28.860951,-90.514470,20252.3,896.33,320.65,1034.98
18.78,28.863106,-90.507561,21027.0,896.33,320.65,1027.62
19.53,28.865261,-90.500651,21796.1,896.33,320.65,1020.25
20.28,28.867415,-90.493740,22559.8,896.33,320.65,1012.88
21.03,28.869569,-90.486830,23317.8,896.33,320.65,1005.52
21.78,28.871723,-90.479919,24070.4,896.33,320.65,998.15
22.54,28.873876,-90.473008,24817.4,896.33,320.65,990.79
23.29,28.876029,-90.466096,25558.9,896.33,320.65,983.42
24.04,28.878182,-90.459185,26294.8,896.33,320.65,976.05
24.79,28.880334,-90.452273,27025.2,896.33,320.65,968.69
25.54,28.882486,-90.445361,27750.1,896.33,320.65,961.32
26.29,28.884637,-90.438448,28469.4,896.33,320.65,953.95
27.04,28.886788,-90.431535,29183.3,896.33,320.65,946.59
27.79,28.888939,-90.424622,29891.5,896.33,320.65,939.22
28.54,28.891090,-90.417709,30594.3,896.33,320.65,931.85
29.30,28.893240,-90.410795,31291.5,896.33,320.65,924.49
30.05,28.895390,-90.403881,31983.2,896.33,320.65,917.12
30.80,28.897539,-90.396967,32669.3,896.33,320.65,909.75
31.55,28.899688,-90.390052,33349.9,896.33,320.65,902.39
32.30,28.901837,-90.383137,34025.0,896.33,320.65,895.02
33.05,28.903985,-90.376222,34694.5,896.33,320.65,887.65
33.80,28.906133,-90.369307,35358.6,896.33,320.65,880.29
34.55,28.908281,-90.362391,36017.0,896.33,320.65,872.92
35.30,28.910428,-90.355475,36670.0,896.33,320.65,865.56
36.06,28.912575,-90.348559,37317.4,896.33,320.65,858.19
36.81,28.914722,-90.341642,37959.3,896.33,320.65,850.82
37.56,28.916868,-90.334726,38595.6,896.33,320.65,843.46
38.31,28.919014,-90.327809,39226.4,896.33,320.65,836.09
39.06,28.921160,-90.320891,39851.7,896.33,320.65,828.72
39.81,28.923305,-90.313973,40471.4,896.33,320.65,821.36
40.56,28.925450,-90.307055,41085.6,896.33,320.65,813.99
41.31,28.927594,-90.300137,41694.3,896.33,320.65,806.62
42.07,28.929739,-90.293219,42297.5,896.33,320.65,799.26
42.82,28.931882,-90.286300,42895.1,896.33,320.65,791.89
43.57,28.934026,-90.279381,43487.1,896.33,320.65,784.52
44.32,28.936169,-90.272461,44073.7,896.33,320.65,777.16
45.07,28.938312,-90.265542,44654.7,896.33,320.65,769.79
45.82,28.940454,-90.258622,45230.2,896.33,320.65,762.43
46.57,28.942596,-90.251701,45800.1,896.33,320.65,755.06
47.32,28.944738,-90.244781,46364.5,896.33,320.65,747.69
48.07,28.946879,-90.237860,46923.4,896.33,320.65,740.33
48.83,28.949020,-90.230939,47476.7,896.33,320.65,732.96
49.58,28.951160,-90.224017,48024.6,896.33,320.65,725.59
50.33,28.953301,-90.217096,48566.8,896.33,320.65,718.23
51.08,28.955441,-90.210174,49103.6,896.33,320.65,710.86
51.83,28.957580,-90.203251,49634.8,896.33,320.65,703.49
52.58,28.959719,-90.196329,50160.5,896.33,320.65,696.13
53.33,28.961858,-90.189406,50680.6,896.33,320.65,688.76
54.08,28.963997,-90.182483,51195.2,896.33,320.65,681.39
54.84,28.966135,-90.175560,51704.3,896.33,320.65,674.03
55.59,28.968273,-90.168636,52207.8,896.33,320.65,666.66
56.34,28.970410,-90.161712,52705.8,896.33,320.65,659.30
57.09,28.972547,-90.154788,53198.3,896.33,320.65,651.93
57.84,28.974684,-90.147863,53685.2,896.33,320.65,644.56
58.59,28.976820,-90.140938,54166.6,896.33,320.65,637.20
59.34,28.978956,-90.134013,54642.5,896.33,320.65,629.83
60.09,28.981092,-90.127088,55112.9,896.33,320.65,622.46
60.84,28.983227,-90.120162,55577.7,896.33,320.65,615.10
61.60,28.985362,-90.113236,56036.9,896.33,320.65,607.73
62.35,28.987497,-90.106310,56490.7,896.33,320.65,600.36
63.10,28.989631,-90.099383,56938.9,896.33,320.65,593.00
63.85,28.991765,-90.092456,57381.6,896.33,320.65,585.63
64.60,28.993898,-90.085529,57818.7,896.33,320.65,578.26
65.35,28.996031,-90.078602,58250.3,896.33,320.65,570.90
66.10,28.998164,-90.071674,58676.4,896.33,320.65,563.53
66.85,29.000297,-90.064746,59096.9,896.33,320.65,556.17
67.61,29.002429,-90.057818,59511.9,896.33,320.65,548.80
68.36,29.004560,-90.050889,59921.4,896.33,320.65,541.43
69.11,29.006692,-90.043960,60325.3,896.33,320.65,534.07
69.86,29.008823,-90.037031,60723.7,896.33,320.65,526.70
70.61,29.010953,-90.030102,61116.6,896.33,320.65,519.33
71.36,29.013084,-90.023172,61504.0,896.33,320.65,511.97
72.11,29.015214,-90.016242,61885.8,896.33,320.65,504.60
72.86,29.017343,-90.009312,62262.0,896.33,320.65,497.23
73.61,29.019473,-90.002381,62632.8,896.33,320.65,489.87
74.37,29.021602,-89.995450,62998.0,896.33,320.65,482.50
75.12,29.023730,-89.988519,63357.7,896.33,320.65,475.13
75.87,29.025858,-89.981588,63711.8,896.33,320.65,467.77
76.62,29.027986,-89.974656,64060.4,896.33,320.65,460.40
77.37,29.030114,-89.967724,64403.5,896.33,320.65,453.04
78.12,29.032241,-89.960792,64741.0,896.33,320.65,445.67
