time,lat,lon,alt,ve,vn,vu
0.00,24.403112,-84.974079,0.0,-152.99,1357.10,1104.31
0.75,24.412295,-84.975216,829.0,-152.99,1357.10,1096.92
1.51,24.421477,-84.976353,1652.5,-152.99,1357.10,1089.54
2.26,24.430660,-84.977490,2470.4,-152.99,1357.10,1082.15
3.01,24.439843,-84.978627,3282.7,-152.99,1357.10,1074.76
3.77,24.449025,-84.979765,4089.5,-152.99,1357.10,1067.38
4.52,24.458208,-84.980902,4890.7,-152.99,1357.10,1059.99
5.27,24.467391,-84.982040,5686.3,-152.99,1357.10,1052.60
6.03,24.476573,-84.983178,6476.4,-152.99,1357.10,1045.22
6.78,24.485756,-84.984316,7260.9,-152.99,1357.10,1037.83
7.53,24.494938,-84.985455,8039.8,-152.99,1357.10,1030.44
8.29,24.504121,-84.986593,8813.2,-152.99,1357.10,1023.06
9.04,24.513304,-84.987732,9581.0,-152.99,1357.10,1015.67
9.79,24.522486,-84.988871,10343.3,-152.99,1357.10,1008.28
10.55,24.531669,-84.990010,11100.0,-152.99,1357.10,1000.90
11.30,24.540851,-84.991149,11851.1,-152.99,1357.10,993.51
12.05,24.550034,-84.992288,12596.7,-152.99,1357.10,986.12
12.80,24.559216,-84.993428,13336.7,-152.99,1357.10,978.74
13.56,24.568399,-84.994567,14071.1,-152.99,1357.10,971.35
14.31,24.577581,-84.995707,14800.0,-152.99,1357.10,963.96
15.06,24.586764,-84.996847,15523.3,-152.99,1357.10,956.58
15.82,24.595946,-84.997987,16241.0,-152.99,1357.10,949.19
16.57,24.605129,-84.999128,16953.2,-152.99,1357.10,941.80
17.32,24.614311,-85.000268,17659.8,-152.99,1357.10,934.42
18.08,24.623494,-85.001409,18360.9,-152.99,1357.10,927.03
18.83,24.632676,-85.002550,19056.4,-152.99,1357.10,919.64
19.58,24.641859,-85.003691,19746.3,-152.99,1357.10,912.26
20.34,24.651041,-85.004832,20430.7,-152.99,1357.10,904.87
21.09,24.660224,-85.005973,21109.4,-152.99,1357.10,897.48
21.84,24.669406,-85.007115,21782.7,-152.99,1357.10,890.10
22.60,24.678589,-85.008256,22450.3,-152.99,1357.10,882.71
23.35,24.687771,-85.009398,23112.5,-152.99,1357.10,875.32
24.10,24.696954,-85.010540,23769.0,-152.99,1357.10,867.94
24.86,24.706136,-85.011682,24420.0,-152.99,1357.10,860.55
25.61,24.715318,-85.012825,25065.4,-152.99,1357.10,853.16
26.36,24.724501,-85.013967,25705.2,-152.99,1357.10,845.78
27.12,24.733683,-85.015110,26339.5,-152.99,1357.10,838.39
27.87,24.742866,-85.016253,26968.2,-152.99,1357.10,831.00
28.62,24.752048,-85.017396,27591.4,-152.99,1357.10,823.62
29.38,24.761230,-85.018539,28209.0,-152.99,1357.10,816.23
30.13,24.770413,-85.019682,28821.0,-152.99,1357.10,808.84
30.88,24.779595,-85.020826,29427.5,-152.99,1357.10,801.46
31.64,24.788777,-85.021970,30028.4,-152.99,1357.10,794.07
32.39,24.797960,-85.023113,30623.7,-152.99,1357.10,786.68
33.14,24.807142,-85.024257,31213.5,-152.99,1357.10,779.30
33.90,24.816324,-85.025402,31797.7,-152.99,1357.10,771.91
34.65,24.825507,-85.026546,32376.4,-152.99,1357.10,764.52
35.40,24.834689,-85.027691,32949.4,-152.99,1357.10,757.14
36.16,24.843871,-85.028835,33517.0,-152.99,1357.10,749.75
36.91,24.853053,-85.029980,34078.9,-152.99,1357.10,742.36
37.66,24.862236,-85.031125,34635.3,-152.99,1357.10,734.98
38.41,24.871418,-85.032270,35186.1,-152.99,1357.10,727.59
39.17,24.880600,-85.033416,35731.4,-152.99,1357.10,720.20
39.92,24.889782,-85.034561,36271.1,-152.99,1357.10,712.82
40.67,24.898965,-85.035707,36805.2,-152.99,1357.10,705.43
41.43,24.908147,-85.036853,37333.8,-152.99,1357.10,698.04
42.18,24.917329,-85.037999,37856.8,-152.99,1357.10,690.66
42.93,24.926511,-85.039145,38374.2,-152.99,1357.10,683.27
43.69,24.935693,-85.040292,38886.1,-152.99,1357.10,675.88
44.44,24.944876,-85.041438,39392.4,-152.99,1357.10,668.50
45.19,24.954058,-85.042585,39893.2,-152.99,1357.10,661.11
45.95,24.963240,-85.043732,40388.4,-152.99,1357.10,653.72
46.70,24.972422,-85.044879,40878.0,-152.99,1357.10,646.34
47.45,24.981604,-85.046026,41362.1,-152.99,1357.10,638.95
48.21,24.990786,-85.047174,41840.5,-152.99,1357.10,631.56
48.96,24.999969,-85.048322,42313.5,-152.99,1357.10,624.18
49.71,25.009151,-85.049469,42780.8,-152.99,1357.10,616.79
50.47,25.018333,-85.050617,43242.7,-152.99,1357.10,609.40
51.22,25.027515,-85.051765,43698.9,-152.99,1357.10,602.02
51.97,25.036697,-85.052914,44149.6,-152.99,1357.10,594.63
52.73,25.045879,-85.054062,44594.7,-152.99,1357.10,587.24
53.48,25.055061,-85.055211,45034.2,-152.99,1357.10,579.86
54.23,25.064243,-85.056360,45468.2,-152.99,1357.10,572.47
54.99,25.073425,-85.057509,45896.6,-152.99,1357.10,565.08
55.74,25.082607,-85.058658,46319.5,-152.99,1357.10,557.70
56.49,25.091789,-85.059807,46736.8,-152.99,1357.10,550.31
57.25,25.100971,-85.060957,47148.5,-152.99,1357.10,542.92
58.00,25.110153,-85.062106,47554.7,-152.99,1357.10,535.54
58.75,25.119335,-85.063256,47955.3,-152.99,1357.10,528.15
59.51,25.128517,-85.064406,48350.3,-152.99,1357.10,520.76
60.26,25.137699,-85.065556,48739.8,-152.99,1357.10,513.38
61.01,25.146881,-85.066707,49123.7,-152.99,1357.10,505.99
61.77,25.156063,-85.067857,49502.0,-152.99,1357.10,498.60
62.52,25.165245,-85.069008,49874.8,-152.99,1357.10,491.22
63.27,25.174427,-85.070159,50242.0,-152.99,1357.10,483.83
64.02,25.183609,-85.071310,50603.7,-152.99,1357.10,476.44
64.78,25.192791,-85.072461,50959.8,-152.99,1357.10,469.06
65.53,25.201973,-85.073613,51310.3,-152.99,1357.10,461.67
66.28,25.211155,-85.074764,51655.3,-152.99,1357.10,454.28
67.04,25.220337,-85.075916,51994.7,-152.99,1357.10,446.89
67.79,25.229519,-85.077068,52328.5,-152.99,1357.10,439.51
68.54,25.238701,-85.078220,52656.8,-152.99,1357.10,432.12
69.30,25.247883,-85.079372,52979.5,-152.99,1357.10,424.73
70.05,25.257065,-85.080525,53296.6,-152.99,1357.10,417.35
70.80,25.266246,-85.081677,53608.2,-152.99,1357.10,409.96
71.56,25.275428,-85.082830,53914.2,-152.99,1357.10,402.57
72.31,25.284610,-85.083983,54214.7,-152.99,1357.10,395.19
73.06,25.293792,-85.085136,54509.6,-152.99,1357.10,387.80
73.82,25.302974,-85.086290,54798.9,-152.99,1357.10,380.41
74.57,25.312156,-85.087443,55082.6,-152.99,1357.10,373.03
75.32,25.321338,-85.088597,55360.8,-152.99,1357.10,365.64
76.08,25.330519,-85.089751,55633.5,-152.99,1357.10,358.25
76.83,25.339701,-85.090905,55900.5,-152.99,1357.10,350.87
77.58,25.348883,-85.092059,56162.0,-152.99,1357.10,343.48
78.34,25.358065,-85.093213,56418.0,-152.99,1357.10,336.09
79.09,25.367247,-85.094368,56668.3,-152.99,1357.10,328.71
79.84,25.376428,-85.095523,56913.2,-152.99,1357.10,321.32
80.60,25.385610,-85.096678,57152.4,-152.99,1357.10,313.93
81.35,25.394792,-85.097833,57386.1,-152.99,1357.10,306.55
82.10,25.403974,-85.098988,57614.2,-152.99,1357.10,299.16
82.86,25.413155,-85.100143,57836.8,-152.99,1357.10,291.77
83.61,25.422337,-85.101299,58053.8,-152.99,1357.10,284.39
84.36,25.431519,-85.102455,58265.2,-152.99,1357.10,277.00
85.12,25.440700,-85.103611,58471.1,-152.99,1357.10,269.61
85.87,25.449882,-85.104767,58671.4,-152.99,1357.10,262.23
86.62,25.459064,-85.105923,58866.1,-152.99,1357.10,254.84
87.38,25.468245,-85.107080,59055.3,-152.99,1357.10,247.45
88.13,25.477427,-85.108236,59238.9,-152.99,1357.10,240.07
88.88,25.486609,-85.109393,59416.9,-152.99,1357.10,232.68
89.63,25.495790,-85.110550,59589.4,-152.99,1357.10,225.29
90.39,25.504972,-85.111707,59756.3,-152.99,1357.10,217.91
91.14,25.514154,-85.112865,59917.7,-152.99,1357.10,210.52
91.89,25.523335,-85.114022,60073.5,-152.99,1357.10,203.13
92.65,25.532517,-85.115180,60223.7,-152.99,1357.10,195.75
93.40,25.541699,-85.116338,60368.3,-152.99,1357.10,188.36
94.15,25.550880,-85.117496,60507.4,-152.99,1357.10,180.97
94.91,25.560062,-85.118654,60641.0,-152.99,1357.10,173.59
95.66,25.569243,-85.119813,60768.9,-152.99,1357.10,166.20
96.41,25.578425,-85.120971,60891.4,-152.99,1357.10,158.81
97.17,25.587606,-85.122130,61008.2,-152.99,1357.10,151.43
97.92,25.596788,-85.123289,61119.5,-152.99,1357.10,144.04
98.67,25.605969,-85.124448,61225.2,-152.99,1357.10,136.65
99.43,25.615151,-85.125608,61325.3,-152.99,1357.10,129.27
100.18,25.624333,-85.126767,61419.9,-152.99,1357.10,121.88
100.93,25.633514,-85.127927,61508.9,-152.99,1357.10,114.49
101.69,25.642696,-85.129087,61592.4,-152.99,1357.10,107.11
102.44,25.651877,-85.130247,61670.3,-152.99,1357.10,99.72
103.19,25.661059,-85.131407,61742.6,-152.99,1357.10,92.33
103.95,25.670240,-85.132567,61809.4,-152.99,1357.10,84.95
104.70,25.679421,-85.133728,61870.6,-152.99,1357.10,77.56
105.45,25.688603,-85.134889,61926.2,-152.99,1357.10,70.17
106.21,25.697784,-85.136050,61976.3,-152.99,1357.10,62.79
106.96,25.706966,-85.137211,62020.8,-152.99,1357.10,55.40
107.71,25.716147,-85.138372,62059.8,-152.99,1357.10,48.01
108.47,25.725329,-85.139533,62093.2,-152.99,1357.10,40.63
109.22,25.734510,-85.140695,62121.0,-152.99,1357.10,33.24
109.97,25.743691,-85.141857,62143.2,-152.99,1357.10,25.85
110.73,25.752873,-85.143019,62159.9,-152.99,1357.10,18.47
111.48,25.762054,-85.144181,62171.0,-152.99,1357.10,11.08
112.23,25.771236,-85.145343,62176.6,-152.99,1357.10,3.69
112.98,25.780417,-85.146506,62176.6,-152.99,1357.10,-3.69
113.74,25.789598,-85.147669,62171.0,-152.99,1357.10,-11.08
114.49,25.798780,-85.148832,62159.9,-152.99,1357.10,-18.47
115.24,25.807961,-85.149995,62143.2,-152.99,1357.10,-25.85
116.00,25.817142,-85.151158,62121.0,-152.99,1357.10,-33.24
116.75,25.826324,-85.152321,62093.2,-152.99,1357.10,-40.63
117.50,25.835505,-85.153485,62059.8,-152.99,1357.10,-48.01
118.26,25.844686,-85.154649,62020.8,-152.99,1357.10,-55.40
119.01,25.853868,-85.155813,61976.3,-152.99,1357.10,-62.79
119.76,25.863049,-85.156977,61926.2,-152.99,1357.10,-70.17
120.52,25.872230,-85.158141,61870.6,-152.99,1357.10,-77.56
121.27,25.881411,-85.159306,61809.4,-152.99,1357.10,-84.95
122.02,25.890593,-85.160471,61742.6,-152.99,1357.10,-92.33
122.78,25.899774,-85.161636,61670.3,-152.99,1357.10,-99.72
123.53,25.908955,-85.162801,61592.4,-152.99,1357.10,-107.11
124.28,25.918136,-85.163966,61508.9,-152.99,1357.10,-114.49
125.04,25.927318,-85.165131,61419.9,-152.99,1357.10,-121.88
125.79,25.936499,-85.166297,61325.3,-152.99,1357.10,-129.27
126.54,25.945680,-85.167463,61225.2,-152.99,1357.10,-136.65
127.30,25.954861,-85.168629,61119.5,-152.99,1357.10,-144.04
128.05,25.964042,-85.169795,61008.2,-152.99,1357.10,-151.43
128.80,25.973224,-85.170961,60891.4,-152.99,1357.10,-158.81
129.56,25.982405,-85.172128,60768.9,-152.99,1357.10,-166.20
130.31,25.991586,-85.173295,60641.0,-152.99,1357.10,-173.59
131.06,26.000767,-85.174461,60507.4,-152.99,1357.10,-180.97
131.82,26.009948,-85.175628,60368.3,-152.99,1357.10,-188.36
132.57,26.019129,-85.176796,60223.7,-152.99,1357.10,-195.75
133.32,26.028310,-85.177963,60073.5,-152.99,1357.10,-203.13
134.08,26.037491,-85.179131,59917.7,-152.99,1357.10,-210.52
134.83,26.046673,-85.180299,59756.3,-152.99,1357.10,-217.91
135.58,26.055854,-85.181467,59589.4,-152.99,1357.10,-225.29
136.34,26.065035,-85.182635,59416.9,-152.99,1357.10,-232.68
137.09,26.074216,-85.183803,59238.9,-152.99,1357.10,-240.07
137.84,26.083397,-85.184972,59055.3,-152.99,1357.10,-247.45
138.59,26.092578,-85.186140,58866.1,-152.99,1357.10,-254.84
139.35,26.101759,-85.187309,58671.4,-152.99,1357.10,-262.23
140.10,26.110940,-85.188478,58471.1,-152.99,1357.10,-269.61
140.85,26.120121,-85.189648,58265.2,-152.99,1357.10,-277.00
141.61,26.129302,-85.190817,58053.8,-152.99,1357.10,-284.39
142.36,26.138483,-85.191987,57836.8,-152.99,1357.10,-291.77
143.11,26.147664,-85.193157,57614.2,-152.99,1357.10,-299.16
143.87,26.156845,-85.194327,57386.1,-152.99,1357.10,-306.55
144.62,26.166026,-85.195497,57152.4,-152.99,1357.10,-313.93
145.37,26.175207,-85.196667,56913.2,-152.99,1357.10,-321.32
146.13,26.184388,-85.197838,56668.3,-152.99,1357.10,-328.71
146.88,26.193569,-85.199009,56418.0,-152.99,1357.10,-336.09
147.63,26.202750,-85.200179,56162.0,-152.99,1357.10,-343.48
148.39,26.211931,-85.201351,55900.5,-152.99,1357.10,-350.87
149.14,26.221112,-85.202522,55633.5,-152.99,1357.10,-358.25
149.89,26.230292,-85.203693,55360.8,-152.99,1357.10,-365.64
150.65,26.239473,-85.204865,55082.6,-152.99,1357.10,-373.03
151.40,26.248654,-85.206037,54798.9,-152.99,1357.10,-380.41
152.15,26.257835,-85.207209,54509.6,-152.99,1357.10,-387.80
152.91,26.267016,-85.208381,54214.7,-152.99,1357.10,-395.19
153.66,26.276197,-85.209554,53914.2,-152.99,1357.10,-402.57
154.41,26.285378,-85.210726,53608.2,-152.99,1357.10,-409.96
155.17,26.294559,-85.211899,53296.6,-152.99,1357.10,-417.35
155.92,26.303739,-85.213072,52979.5,-152.99,1357.10,-424.73
156.67,26.312920,-85.214245,52656.8,-152.99,1357.10,-432.12
157.43,26.322101,-85.215418,52328.5,-152.99,1357.10,-439.51
158.18,26.331282,-85.216592,51994.7,-152.99,1357.10,-446.89
158.93,26.340463,-85.217766,51655.3,-152.99,1357.10,-454.28
159.69,26.349643,-85.218940,51310.3,-152.99,1357.10,-461.67
160.44,26.358824,-85.220114,50959.8,-152.99,1357.10,-469.06
161.19,26.368005,-85.221288,50603.7,-152.99,1357.10,-476.44
161.95,26.377186,-85.222462,50242.0,-152.99,1357.10,-483.83
162.70,26.386366,-85.223637,49874.8,-152.99,1357.10,-491.22
163.45,26.395547,-85.224812,49502.0,-152.99,1357.10,-498.60
164.20,26.404728,-85.225987,49123.7,-152.99,1357.10,-505.99
164.96,26.413909,-85.227162,48739.8,-152.99,1357.10,-513.38
165.71,26.423089,-85.228338,48350.3,-152.99,1357.10,-520.76
166.46,26.432270,-85.229513,47955.3,-152.99,1357.10,-528.15
167.22,26.441451,-85.230689,47554.7,-152.99,1357.10,-535.54
167.97,26.450631,-85.231865,47148.5,-152.99,1357.10,-542.92
168.72,26.459812,-85.233041,46736.8,-152.99,1357.10,-550.31
169.48,26.468993,-85.234217,46319.5,-152.99,1357.10,-557.70
170.23,26.478173,-85.235394,45896.6,-152.99,1357.10,-565.08
170.98,26.487354,-85.236571,45468.2,-152.99,1357.10,-572.47
171.74,26.496535,-85.237747,45034.2,-152.99,1357.10,-579.86
172.49,26.505715,-85.238925,44594.7,-152.99,1357.10,-587.24
173.24,26.514896,-85.240102,44149.6,-152.99,1357.10,-594.63
174.00,26.524076,-85.241279,43698.9,-152.99,1357.10,-602.02
174.75,26.533257,-85.242457,43242.7,-152.99,1357.10,-609.40
175.50,26.542438,-85.243635,42780.8,-152.99,1357.10,-616.79
176.26,26.551618,-85.244813,42313.5,-152.99,1357.10,-624.18
177.01,26.560799,-85.245991,41840.5,-152.99,1357.10,-631.56
177.76,26.569979,-85.247169,41362.1,-152.99,1357.10,-638.95
178.52,26.579160,-85.248348,40878.0,-152.99,1357.10,-646.34
179.27,26.588340,-85.249527,40388.4,-152.99,1357.10,-653.72
180.02,26.597521,-85.250706,39893.2,-152.99,1357.10,-661.11
180.78,26.606701,-85.251885,39392.4,-152.99,1357.10,-668.50
181.53,26.615882,-85.253064,38886.1,-152.99,1357.10,-675.88
182.28,26.625062,-85.254244,38374.2,-152.99,1357.10,-683.27
183.04,26.634243,-85.255424,37856.8,-152.99,1357.10,-690.66
